time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,116.84,0,-12.3444444444444,-6.62222222222222,43.95,-119.54,6230,767
20170102,2.54,116.84,0,-14.6333333333333,-8.33888888888889,43.95,-119.54,6230,767
20170103,5.08,119.38,0,-11.7722222222222,-8.33888888888889,43.95,-119.54,6230,767
20170104,2.54,124.46,0,-16.9222222222222,-8.33888888888889,43.95,-119.54,6230,767
20170105,0,127,0,-19.7833333333333,-8.91111111111111,43.95,-119.54,6230,767
20170106,0,124.46,0,-19.7833333333333,-11.7722222222222,43.95,-119.54,6230,767
20170107,22.86,124.46,0,-16.9222222222222,-1.47222222222222,43.95,-119.54,6230,767
20170108,17.78,147.32,0,-3.18888888888889,0.816666666666666,43.95,-119.54,6230,767
20170109,5.08,165.1,0,-6.62222222222222,0.244444444444443,43.95,-119.54,6230,767
20170110,12.7,170.18,0,-5.47777777777778,-0.900000000000001,43.95,-119.54,6230,767
20170111,2.54,182.88,0,-8.91111111111111,-2.04444444444444,43.95,-119.54,6230,767
20170112,0,185.42,0,-11.2,-2.61666666666667,43.95,-119.54,6230,767
20170113,0,185.42,0,-14.0611111111111,-3.18888888888889,43.95,-119.54,6230,767
20170114,0,185.42,0,-11.2,-3.18888888888889,43.95,-119.54,6230,767
20170115,0,187.96,0,-10.6277777777778,-0.327777777777778,43.95,-119.54,6230,767
20170116,2.54,187.96,0,-7.19444444444444,1.38888888888889,43.95,-119.54,6230,767
20170117,5.08,190.5,0,-7.19444444444444,0.244444444444443,43.95,-119.54,6230,767
20170118,7.62,195.58,0,-4.90555555555556,-0.900000000000001,43.95,-119.54,6230,767
20170119,7.62,200.66,0,-4.33333333333333,-1.47222222222222,43.95,-119.54,6230,767
20170120,20.32,208.28,0,-6.05,-3.18888888888889,43.95,-119.54,6230,767
20170121,0,228.6,0,-6.62222222222222,-2.61666666666667,43.95,-119.54,6230,767
20170122,10.16,228.6,0,-8.91111111111111,-2.04444444444444,43.95,-119.54,6230,767
20170123,5.08,238.76,0,-7.76666666666667,-3.18888888888889,43.95,-119.54,6230,767
20170124,0,243.84,0,-8.91111111111111,-4.33333333333333,43.95,-119.54,6230,767
20170125,10.16,243.84,0,-8.33888888888889,-4.33333333333333,43.95,-119.54,6230,767
20170126,0,254,0,-9.48333333333333,-3.18888888888889,43.95,-119.54,6230,767
20170127,0,254,0,-11.2,-3.18888888888889,43.95,-119.54,6230,767
20170128,5.08,254,0,-9.48333333333333,0.244444444444443,43.95,-119.54,6230,767
20170129,0,259.08,0,-7.19444444444444,1.38888888888889,43.95,-119.54,6230,767
20170130,0,259.08,0,-5.47777777777778,3.67777777777778,43.95,-119.54,6230,767
20170131,2.54,259.08,0,-4.33333333333333,0.816666666666666,43.95,-119.54,6230,767
20170201,0,261.62,0,-6.62222222222222,-3.18888888888889,43.95,-119.54,6230,767
20170202,0,261.62,0,-7.19444444444444,-2.61666666666667,43.95,-119.54,6230,767
20170203,10.16,261.62,0,-4.33333333333333,0.244444444444443,43.95,-119.54,6230,767
20170204,0,271.78,0,-2.04444444444444,1.38888888888889,43.95,-119.54,6230,767
20170205,2.54,271.78,0,-1.47222222222222,1.96111111111111,43.95,-119.54,6230,767
20170206,2.54,274.32,0,-6.05,-0.327777777777778,43.95,-119.54,6230,767
20170207,10.16,276.86,0,-6.62222222222222,0.816666666666666,43.95,-119.54,6230,767
20170208,5.08,287.02,0,-3.76111111111111,3.10555555555556,43.95,-119.54,6230,767
20170209,0,292.1,0,0.244444444444443,4.82222222222222,43.95,-119.54,6230,767
20170210,0,289.56,0,-6.05,1.96111111111111,43.95,-119.54,6230,767
20170211,0,284.48,0,-9.48333333333333,-0.327777777777778,43.95,-119.54,6230,767
20170212,2.54,284.48,0,-8.91111111111111,2.53333333333333,43.95,-119.54,6230,767
20170213,2.54,287.02,0,-4.33333333333333,4.82222222222222,43.95,-119.54,6230,767
20170214,0,289.56,0,-3.18888888888889,6.53888888888889,43.95,-119.54,6230,767
20170215,2.54,289.56,0,-1.47222222222222,2.53333333333333,43.95,-119.54,6230,767
20170216,7.62,292.1,0,-2.61666666666667,3.67777777777778,43.95,-119.54,6230,767
20170217,0,299.72,0,-4.90555555555556,0.816666666666666,43.95,-119.54,6230,767
20170218,10.16,297.18,0,-2.61666666666667,0.244444444444443,43.95,-119.54,6230,767
20170219,5.08,302.26,0,-4.90555555555556,-0.900000000000001,43.95,-119.54,6230,767
20170220,7.62,307.34,0,-2.04444444444444,2.53333333333333,43.95,-119.54,6230,767
20170221,0,312.42,0,-5.47777777777778,-0.327777777777778,43.95,-119.54,6230,767
20170222,0,317.5,0,-8.91111111111111,-5.47777777777778,43.95,-119.54,6230,767
20170223,0,320.04,0,-12.9166666666667,-6.62222222222222,43.95,-119.54,6230,767
20170224,0,320.04,0,-15.2055555555556,-6.05,43.95,-119.54,6230,767
20170225,7.62,322.58,0,-14.6333333333333,-3.18888888888889,43.95,-119.54,6230,767
20170226,7.62,330.2,0,NaN,NaN,43.95,-119.54,6230,767
20170227,2.54,337.82,0,NaN,NaN,43.95,-119.54,6230,767
20170228,2.54,340.36,0,-8.91111111111111,-2.61666666666667,43.95,-119.54,6230,767
20170301,2.54,342.9,0,-7.76666666666667,1.38888888888889,43.95,-119.54,6230,767
20170302,2.54,345.44,0,-6.62222222222222,4.25,43.95,-119.54,6230,767
