time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,68.58,0,-13.4888888888889,-3.18888888888889,44.49,-104.41,5910,982
20170102,2.54,68.58,0,-22.0722222222222,-12.9166666666667,44.49,-104.41,5910,982
20170103,0,71.12,0,-23.7888888888889,-14.6333333333333,44.49,-104.41,5910,982
20170104,0,71.12,0,-22.6444444444444,-18.6388888888889,44.49,-104.41,5910,982
20170105,2.54,71.12,0,-25.5055555555556,-15.7777777777778,44.49,-104.41,5910,982
20170106,0,73.66,0,-16.35,-9.48333333333333,44.49,-104.41,5910,982
20170107,0,73.66,0,-14.0611111111111,-4.33333333333333,44.49,-104.41,5910,982
20170108,2.54,73.66,0,-7.19444444444444,-2.04444444444444,44.49,-104.41,5910,982
20170109,0,76.2,0,-5.47777777777778,5.39444444444444,44.49,-104.41,5910,982
20170110,0,76.2,0,-19.7833333333333,-0.900000000000001,44.49,-104.41,5910,982
20170111,2.54,76.2,0,-21.5,-9.48333333333333,44.49,-104.41,5910,982
20170112,0,78.74,0,-17.4944444444444,-6.62222222222222,44.49,-104.41,5910,982
20170113,0,78.74,0,-9.48333333333333,1.38888888888889,44.49,-104.41,5910,982
20170114,0,78.74,0,-6.62222222222222,2.53333333333333,44.49,-104.41,5910,982
20170115,0,78.74,0,-4.33333333333333,3.67777777777778,44.49,-104.41,5910,982
20170116,0,78.74,0,-6.62222222222222,0.816666666666666,44.49,-104.41,5910,982
20170117,2.54,78.74,0,-2.04444444444444,7.11111111111111,44.49,-104.41,5910,982
20170118,0,81.28,0,3.10555555555556,13.9777777777778,44.49,-104.41,5910,982
20170119,0,81.28,0,-2.61666666666667,10.5444444444444,44.49,-104.41,5910,982
20170120,0,81.28,0,-3.18888888888889,-0.327777777777778,44.49,-104.41,5910,982
20170121,0,81.28,0,-5.47777777777778,2.53333333333333,44.49,-104.41,5910,982
20170122,0,78.74,0,-6.05,0.816666666666666,44.49,-104.41,5910,982
20170123,0,78.74,0,-10.0555555555556,0.816666666666666,44.49,-104.41,5910,982
20170124,2.54,78.74,0,-12.9166666666667,-6.62222222222222,44.49,-104.41,5910,982
20170125,2.54,81.28,0,-12.3444444444444,-10.0555555555556,44.49,-104.41,5910,982
20170126,0,83.82,0,-10.6277777777778,-6.05,44.49,-104.41,5910,982
20170127,2.54,83.82,0,-8.91111111111111,-3.18888888888889,44.49,-104.41,5910,982
