time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,104.14,0,-14.0611111111111,-3.76111111111111,38.7,-106.37,10540,1100
20170102,0,106.68,0,-12.3444444444444,-3.76111111111111,38.7,-106.37,10540,1100
20170103,2.54,106.68,0,-9.48333333333333,NaN,38.7,-106.37,10540,1100
20170104,15.24,109.22,0,-8.91111111111111,-4.33333333333333,38.7,-106.37,10540,1100
20170105,20.32,124.46,0,-20.9277777777778,NaN,38.7,-106.37,10540,1100
20170106,2.54,142.24,0,-26.65,-14.0611111111111,38.7,-106.37,10540,1100
20170107,2.54,144.78,0,-21.5,NaN,38.7,-106.37,10540,1100
20170108,12.7,147.32,0,-6.62222222222222,0.244444444444443,38.7,-106.37,10540,1100
20170109,40.64,160.02,0,-5.47777777777778,NaN,38.7,-106.37,10540,1100
20170110,10.16,200.66,0,-8.33888888888889,-4.33333333333333,38.7,-106.37,10540,1100
20170111,25.4,210.82,0,-9.48333333333333,NaN,38.7,-106.37,10540,1100
20170112,7.62,236.22,0,-7.76666666666667,NaN,38.7,-106.37,10540,1100
20170113,0,243.84,0,-7.19444444444444,NaN,38.7,-106.37,10540,1100
20170114,2.54,243.84,0,-10.6277777777778,-0.900000000000001,38.7,-106.37,10540,1100
20170115,2.54,246.38,0,-8.33888888888889,-1.47222222222222,38.7,-106.37,10540,1100
20170116,5.08,248.92,0,-8.91111111111111,NaN,38.7,-106.37,10540,1100
20170117,0,254,0,-13.4888888888889,-3.18888888888889,38.7,-106.37,10540,1100
20170118,0,254,0,-15.7777777777778,NaN,38.7,-106.37,10540,1100
20170119,5.08,254,0,-15.7777777777778,-2.04444444444444,38.7,-106.37,10540,1100
20170120,0,259.08,0,-14.6333333333333,-4.33333333333333,38.7,-106.37,10540,1100
20170121,5.08,259.08,0,-19.7833333333333,-3.18888888888889,38.7,-106.37,10540,1100
20170122,2.54,264.16,0,-12.9166666666667,NaN,38.7,-106.37,10540,1100
20170123,10.16,266.7,0,-10.6277777777778,NaN,38.7,-106.37,10540,1100
20170124,0,276.86,0,-19.7833333333333,-6.62222222222222,38.7,-106.37,10540,1100
20170125,0,276.86,0,-22.0722222222222,-11.2,38.7,-106.37,10540,1100
20170126,0,276.86,0,-26.65,-11.7722222222222,38.7,-106.37,10540,1100
20170127,0,276.86,0,-28.9388888888889,-7.19444444444444,38.7,-106.37,10540,1100
20170128,2.54,276.86,0,-16.9222222222222,-2.04444444444444,38.7,-106.37,10540,1100
20170129,7.62,279.4,0,-14.6333333333333,0.244444444444443,38.7,-106.37,10540,1100
20170130,0,279.4,0,-11.7722222222222,5.39444444444444,38.7,-106.37,10540,1100
20170131,2.54,279.4,0,-4.33333333333333,3.10555555555556,38.7,-106.37,10540,1100
20170201,0,279.4,0,-10.6277777777778,3.67777777777778,38.7,-106.37,10540,1100
20170202,0,279.4,0,-11.2,2.53333333333333,38.7,-106.37,10540,1100
20170203,0,279.4,0,-10.6277777777778,2.53333333333333,38.7,-106.37,10540,1100
20170204,2.54,279.4,0,-8.33888888888889,-0.327777777777778,38.7,-106.37,10540,1100
20170205,0,279.4,0,-10.0555555555556,4.25,38.7,-106.37,10540,1100
20170206,0,281.94,0,-4.90555555555556,0.244444444444443,38.7,-106.37,10540,1100
20170207,12.7,281.94,0,-4.33333333333333,-0.900000000000001,38.7,-106.37,10540,1100
20170208,2.54,294.64,0,-6.05,1.38888888888889,38.7,-106.37,10540,1100
20170209,0,297.18,0,-3.18888888888889,5.96666666666667,38.7,-106.37,10540,1100
20170210,0,297.18,0,-0.327777777777778,8.82777777777778,38.7,-106.37,10540,1100
20170211,5.08,297.18,0,-1.47222222222222,3.67777777777778,38.7,-106.37,10540,1100
20170212,10.16,302.26,0,-5.47777777777778,-0.327777777777778,38.7,-106.37,10540,1100
20170213,7.62,312.42,0,-9.48333333333333,-1.47222222222222,38.7,-106.37,10540,1100
20170214,0,317.5,0,NaN,0.244444444444443,38.7,-106.37,10540,1100
20170215,0,317.5,0,NaN,2.53333333333333,38.7,-106.37,10540,1100
20170216,0,317.5,0,-11.2,7.68333333333333,38.7,-106.37,10540,1100
20170217,0,317.5,0,-9.48333333333333,7.11111111111111,38.7,-106.37,10540,1100
20170218,0,320.04,0,NaN,7.11111111111111,38.7,-106.37,10540,1100
20170219,0,320.04,0,-4.33333333333333,5.39444444444444,38.7,-106.37,10540,1100
20170220,0,320.04,0,-10.6277777777778,3.10555555555556,38.7,-106.37,10540,1100
20170221,2.54,320.04,0,-3.76111111111111,7.11111111111111,38.7,-106.37,10540,1100
20170222,0,322.58,0,-3.18888888888889,4.82222222222222,38.7,-106.37,10540,1100
20170223,2.54,322.58,0,-19.2111111111111,-2.61666666666667,38.7,-106.37,10540,1100
20170224,2.54,325.12,0,-20.3555555555556,-7.76666666666667,38.7,-106.37,10540,1100
20170225,0,327.66,0,-19.7833333333333,-10.0555555555556,38.7,-106.37,10540,1100
20170226,0,327.66,0,-15.7777777777778,-6.05,38.7,-106.37,10540,1100
20170227,10.16,327.66,0,-16.9222222222222,-2.61666666666667,38.7,-106.37,10540,1100
20170228,7.62,335.28,0,-15.2055555555556,3.67777777777778,38.7,-106.37,10540,1100
20170301,0,342.9,0,-16.9222222222222,-2.61666666666667,38.7,-106.37,10540,1100
20170302,5.08,342.9,0,-18.0666666666667,1.38888888888889,38.7,-106.37,10540,1100
20170303,0,342.9,0,-15.2055555555556,5.96666666666667,38.7,-106.37,10540,1100
20170304,0,345.44,0,-12.9166666666667,7.11111111111111,38.7,-106.37,10540,1100
20170305,0,345.44,0,-5.47777777777778,5.96666666666667,38.7,-106.37,10540,1100
20170306,7.62,347.98,0,NaN,-2.04444444444444,38.7,-106.37,10540,1100
20170307,0,350.52,0,-15.7777777777778,3.67777777777778,38.7,-106.37,10540,1100
20170308,0,350.52,0,-9.48333333333333,6.53888888888889,38.7,-106.37,10540,1100
20170309,0,350.52,0,-6.05,8.25555555555556,38.7,-106.37,10540,1100
