time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,152.4,0,-7.76666666666667,-0.900000000000001,39.94,-105.59,9700,564
20170102,0,152.4,0,-10.0555555555556,-1.47222222222222,39.94,-105.59,9700,564
20170103,0,152.4,0,-12.9166666666667,-6.05,39.94,-105.59,9700,564
20170104,35.56,165.1,0,-24.9333333333333,-3.76111111111111,39.94,-105.59,9700,564
20170105,25.4,193.04,0,-24.9333333333333,-14.0611111111111,39.94,-105.59,9700,564
20170106,0,208.28,0,-23.7888888888889,-13.4888888888889,39.94,-105.59,9700,564
20170107,5.08,210.82,0,-18.0666666666667,-3.18888888888889,39.94,-105.59,9700,564
20170108,10.16,215.9,0,-4.90555555555556,1.38888888888889,39.94,-105.59,9700,564
20170109,15.24,226.06,0,-7.76666666666667,1.96111111111111,39.94,-105.59,9700,564
20170110,10.16,241.3,0,-8.91111111111111,-3.76111111111111,39.94,-105.59,9700,564
20170111,12.7,251.46,0,-6.62222222222222,-0.900000000000001,39.94,-105.59,9700,564
20170112,5.08,261.62,0,-7.19444444444444,-0.327777777777778,39.94,-105.59,9700,564
20170113,2.54,264.16,0,-7.19444444444444,2.53333333333333,39.94,-105.59,9700,564
20170114,0,264.16,0,-5.47777777777778,2.53333333333333,39.94,-105.59,9700,564
20170115,0,264.16,0,-5.47777777777778,-0.900000000000001,39.94,-105.59,9700,564
20170116,5.08,269.24,0,-8.91111111111111,-3.76111111111111,39.94,-105.59,9700,564
20170117,2.54,271.78,0,-8.33888888888889,3.10555555555556,39.94,-105.59,9700,564
20170118,0,271.78,0,-5.47777777777778,8.25555555555556,39.94,-105.59,9700,564
20170119,0,271.78,0,-4.90555555555556,5.96666666666667,39.94,-105.59,9700,564
20170120,0,271.78,0,-9.48333333333333,-2.61666666666667,39.94,-105.59,9700,564
20170121,0,274.32,0,-9.48333333333333,-0.327777777777778,39.94,-105.59,9700,564
20170122,0,274.32,0,-10.6277777777778,-3.76111111111111,39.94,-105.59,9700,564
20170123,0,274.32,0,-10.0555555555556,-0.327777777777778,39.94,-105.59,9700,564
20170124,0,274.32,0,-14.0611111111111,-4.90555555555556,39.94,-105.59,9700,564
20170125,0,274.32,0,-16.35,-10.0555555555556,39.94,-105.59,9700,564
20170126,0,274.32,0,-18.6388888888889,-12.3444444444444,39.94,-105.59,9700,564
20170127,0,274.32,0,-19.7833333333333,-3.18888888888889,39.94,-105.59,9700,564
20170128,0,274.32,0,-14.0611111111111,-4.33333333333333,39.94,-105.59,9700,564
20170129,5.08,274.32,0,-8.33888888888889,1.96111111111111,39.94,-105.59,9700,564
20170130,2.54,276.86,0,-5.47777777777778,2.53333333333333,39.94,-105.59,9700,564
20170131,0,276.86,0,-2.04444444444444,3.67777777777778,39.94,-105.59,9700,564
20170201,0,276.86,0,-2.61666666666667,4.82222222222222,39.94,-105.59,9700,564
20170202,0,276.86,0,-4.90555555555556,2.53333333333333,39.94,-105.59,9700,564
20170203,7.62,281.94,0,-5.47777777777778,3.67777777777778,39.94,-105.59,9700,564
20170204,0,284.48,0,-3.18888888888889,2.53333333333333,39.94,-105.59,9700,564
20170205,0,284.48,0,-2.61666666666667,4.25,39.94,-105.59,9700,564
20170206,0,284.48,0,-2.61666666666667,3.67777777777778,39.94,-105.59,9700,564
