time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,218.44,0,-19.7833333333333,-7.76666666666667,46.47,-114.63,6190,735
20170102,0,218.44,0,-19.7833333333333,-14.0611111111111,46.47,-114.63,6190,735
20170103,0,218.44,0,-20.9277777777778,-8.91111111111111,46.47,-114.63,6190,735
20170104,0,218.44,0,-23.7888888888889,-13.4888888888889,46.47,-114.63,6190,735
20170105,2.54,218.44,0,-23.2166666666667,-10.6277777777778,46.47,-114.63,6190,735
20170106,0,220.98,0,-16.35,-8.33888888888889,46.47,-114.63,6190,735
20170107,10.16,220.98,0,-15.7777777777778,-5.47777777777778,46.47,-114.63,6190,735
20170108,15.24,231.14,0,-6.05,0.244444444444443,46.47,-114.63,6190,735
20170109,15.24,246.38,0,-7.19444444444444,0.244444444444443,46.47,-114.63,6190,735
20170110,7.62,261.62,0,-8.33888888888889,-4.33333333333333,46.47,-114.63,6190,735
20170111,0,269.24,0,-11.2,-7.19444444444444,46.47,-114.63,6190,735
20170112,0,269.24,0,-15.2055555555556,-4.90555555555556,46.47,-114.63,6190,735
20170113,0,269.24,0,-15.7777777777778,-4.33333333333333,46.47,-114.63,6190,735
20170114,0,269.24,0,-14.0611111111111,-3.18888888888889,46.47,-114.63,6190,735
20170115,0,269.24,0,-12.9166666666667,-2.04444444444444,46.47,-114.63,6190,735
20170116,5.08,269.24,0,-13.4888888888889,-2.04444444444444,46.47,-114.63,6190,735
20170117,5.08,271.78,0,-8.33888888888889,0.816666666666666,46.47,-114.63,6190,735
20170118,5.08,274.32,0,-0.900000000000001,1.38888888888889,46.47,-114.63,6190,735
20170119,7.62,279.4,0,-4.33333333333333,0.244444444444443,46.47,-114.63,6190,735
20170120,0,284.48,0,-8.33888888888889,-0.900000000000001,46.47,-114.63,6190,735
20170121,2.54,284.48,0,NaN,NaN,46.47,-114.63,6190,735
20170122,2.54,287.02,0,NaN,NaN,46.47,-114.63,6190,735
20170123,0,289.56,0,-10.0555555555556,-2.04444444444444,46.47,-114.63,6190,735
20170124,0,289.56,0,-13.4888888888889,-5.47777777777778,46.47,-114.63,6190,735
20170125,2.54,289.56,0,-10.0555555555556,-5.47777777777778,46.47,-114.63,6190,735
20170126,0,292.1,0,-9.48333333333333,-5.47777777777778,46.47,-114.63,6190,735
20170127,0,292.1,0,-13.4888888888889,-3.76111111111111,46.47,-114.63,6190,735
20170128,2.54,292.1,0,-10.6277777777778,0.244444444444443,46.47,-114.63,6190,735
20170129,0,294.64,0,-6.62222222222222,4.25,46.47,-114.63,6190,735
20170130,2.54,294.64,0,-5.47777777777778,1.38888888888889,46.47,-114.63,6190,735
20170131,10.16,297.18,0,-11.2,-4.33333333333333,46.47,-114.63,6190,735
20170201,0,307.34,0,-20.3555555555556,-8.33888888888889,46.47,-114.63,6190,735
20170202,0,307.34,0,-20.3555555555556,-8.91111111111111,46.47,-114.63,6190,735
20170203,15.24,307.34,0,-16.35,1.38888888888889,46.47,-114.63,6190,735
20170204,15.24,322.58,0,-2.04444444444444,0.816666666666666,46.47,-114.63,6190,735
20170205,5.08,337.82,0,-1.47222222222222,0.244444444444443,46.47,-114.63,6190,735
20170206,15.24,342.9,0,-8.91111111111111,-0.327777777777778,46.47,-114.63,6190,735
20170207,10.16,358.14,0,-13.4888888888889,-4.33333333333333,46.47,-114.63,6190,735
20170208,20.32,365.76,0,-7.19444444444444,-0.327777777777778,46.47,-114.63,6190,735
20170209,27.94,386.08,0,-0.327777777777778,1.96111111111111,46.47,-114.63,6190,735
20170210,12.7,414.02,0,-4.90555555555556,0.244444444444443,46.47,-114.63,6190,735
20170211,12.7,426.72,0,-12.3444444444444,-3.18888888888889,46.47,-114.63,6190,735
20170212,0,436.88,0,-12.9166666666667,0.816666666666666,46.47,-114.63,6190,735
20170213,7.62,436.88,0,-9.48333333333333,3.67777777777778,46.47,-114.63,6190,735
20170214,0,441.96,0,-5.47777777777778,5.96666666666667,46.47,-114.63,6190,735
20170215,5.08,441.96,0,-5.47777777777778,7.11111111111111,46.47,-114.63,6190,735
20170216,7.62,444.5,0,-1.47222222222222,4.25,46.47,-114.63,6190,735
20170217,2.54,447.04,0,-3.76111111111111,2.53333333333333,46.47,-114.63,6190,735
20170218,5.08,449.58,0,-3.18888888888889,5.96666666666667,46.47,-114.63,6190,735
20170219,2.54,452.12,0,-4.90555555555556,1.96111111111111,46.47,-114.63,6190,735
20170220,12.7,454.66,0,-4.90555555555556,1.38888888888889,46.47,-114.63,6190,735
20170221,12.7,467.36,0,-4.33333333333333,1.38888888888889,46.47,-114.63,6190,735
20170222,2.54,480.06,0,-6.62222222222222,-0.900000000000001,46.47,-114.63,6190,735
20170223,2.54,482.6,0,-8.33888888888889,-2.04444444444444,46.47,-114.63,6190,735
20170224,0,485.14,0,-15.2055555555556,-4.33333333333333,46.47,-114.63,6190,735
20170225,0,485.14,0,-15.7777777777778,-6.62222222222222,46.47,-114.63,6190,735
20170226,7.62,485.14,0,-9.48333333333333,-3.76111111111111,46.47,-114.63,6190,735
20170227,5.08,492.76,0,-10.6277777777778,-3.18888888888889,46.47,-114.63,6190,735
20170228,7.62,497.84,0,-10.0555555555556,-6.05,46.47,-114.63,6190,735
20170301,5.08,502.92,0,-9.48333333333333,-3.18888888888889,46.47,-114.63,6190,735
20170302,2.54,508,0,-6.05,2.53333333333333,46.47,-114.63,6190,735
20170303,5.08,510.54,0,-4.90555555555556,4.82222222222222,46.47,-114.63,6190,735
20170304,7.62,515.62,0,-2.61666666666667,2.53333333333333,46.47,-114.63,6190,735
20170305,12.7,523.24,0,-12.3444444444444,-2.61666666666667,46.47,-114.63,6190,735
20170306,7.62,535.94,0,-12.3444444444444,-3.76111111111111,46.47,-114.63,6190,735
20170307,15.24,543.56,0,-10.0555555555556,-1.47222222222222,46.47,-114.63,6190,735
20170308,38.1,558.8,0,-4.33333333333333,-0.900000000000001,46.47,-114.63,6190,735
20170309,17.78,596.9,0,-4.33333333333333,1.38888888888889,46.47,-114.63,6190,735
20170310,15.24,614.68,0,-0.327777777777778,4.82222222222222,46.47,-114.63,6190,735
20170311,2.54,629.92,0,-2.61666666666667,6.53888888888889,46.47,-114.63,6190,735
20170312,10.16,632.46,0,-1.47222222222222,5.96666666666667,46.47,-114.63,6190,735
20170313,7.62,635,0,-2.04444444444444,7.68333333333333,46.47,-114.63,6190,735
20170314,17.78,640.08,0,0.244444444444443,8.25555555555556,46.47,-114.63,6190,735
20170315,2.54,657.86,0,0.244444444444443,7.11111111111111,46.47,-114.63,6190,735
20170316,15.24,655.32,0,-6.05,4.25,46.47,-114.63,6190,735
20170317,2.54,647.7,0,-6.05,5.96666666666667,46.47,-114.63,6190,735
20170318,17.78,647.7,0,-0.900000000000001,5.39444444444444,46.47,-114.63,6190,735
20170319,0,665.48,0,-4.33333333333333,1.96111111111111,46.47,-114.63,6190,735
20170320,2.54,647.7,0,-4.33333333333333,4.82222222222222,46.47,-114.63,6190,735
20170321,5.08,650.24,0,-0.900000000000001,9.4,46.47,-114.63,6190,735
20170322,2.54,652.78,0,-1.47222222222222,9.4,46.47,-114.63,6190,735
20170323,0,640.08,0,-5.47777777777778,5.96666666666667,46.47,-114.63,6190,735
20170324,10.16,640.08,0,-5.47777777777778,8.25555555555556,46.47,-114.63,6190,735
20170325,7.62,642.62,0,-3.76111111111111,2.53333333333333,46.47,-114.63,6190,735
20170326,2.54,650.24,0,-6.05,5.39444444444444,46.47,-114.63,6190,735
20170327,5.08,652.78,0,-4.33333333333333,5.96666666666667,46.47,-114.63,6190,735
20170328,2.54,655.32,0,-3.76111111111111,2.53333333333333,46.47,-114.63,6190,735
20170329,10.16,657.86,0,-1.47222222222222,1.96111111111111,46.47,-114.63,6190,735
20170330,7.62,668.02,0,-2.04444444444444,0.816666666666666,46.47,-114.63,6190,735
20170331,5.08,668.02,0,-2.04444444444444,4.82222222222222,46.47,-114.63,6190,735
20170401,5.08,673.1,0,-0.900000000000001,8.82777777777778,46.47,-114.63,6190,735
20170402,2.54,678.18,0,-5.47777777777778,5.96666666666667,46.47,-114.63,6190,735
20170403,2.54,675.64,0,-9.48333333333333,3.10555555555556,46.47,-114.63,6190,735
20170404,0,675.64,0,-10.6277777777778,7.11111111111111,46.47,-114.63,6190,735
20170405,2.54,675.64,0,-3.18888888888889,9.4,46.47,-114.63,6190,735
20170406,0,678.18,0,-0.900000000000001,11.1166666666667,46.47,-114.63,6190,735
20170407,5.08,678.18,0,-2.61666666666667,9.4,46.47,-114.63,6190,735
20170408,5.08,683.26,0,-4.33333333333333,4.82222222222222,46.47,-114.63,6190,735
20170409,2.54,668.02,0,-7.76666666666667,1.96111111111111,46.47,-114.63,6190,735
20170410,7.62,670.56,0,-8.33888888888889,1.96111111111111,46.47,-114.63,6190,735
20170411,0,678.18,0,-9.48333333333333,8.82777777777778,46.47,-114.63,6190,735
20170412,0,678.18,0,-0.327777777777778,7.11111111111111,46.47,-114.63,6190,735
20170413,10.16,678.18,0,-2.04444444444444,3.67777777777778,46.47,-114.63,6190,735
20170414,0,685.8,0,-4.90555555555556,2.53333333333333,46.47,-114.63,6190,735
20170415,0,685.8,0,-5.47777777777778,4.82222222222222,46.47,-114.63,6190,735
20170416,2.54,685.8,0,-6.62222222222222,9.97222222222222,46.47,-114.63,6190,735
20170417,5.08,688.34,0,-0.900000000000001,4.25,46.47,-114.63,6190,735
20170418,2.54,675.64,0,-2.04444444444444,7.11111111111111,46.47,-114.63,6190,735
20170419,0,678.18,0,-2.61666666666667,9.97222222222222,46.47,-114.63,6190,735
20170420,5.08,678.18,0,-2.04444444444444,4.82222222222222,46.47,-114.63,6190,735
20170421,5.08,662.94,0,-3.18888888888889,7.68333333333333,46.47,-114.63,6190,735
20170422,2.54,668.02,0,-4.33333333333333,12.8333333333333,46.47,-114.63,6190,735
20170423,7.62,670.56,0,-0.327777777777778,6.53888888888889,46.47,-114.63,6190,735
20170424,10.16,662.94,0,-1.47222222222222,4.25,46.47,-114.63,6190,735
20170425,0,668.02,0,-2.61666666666667,5.96666666666667,46.47,-114.63,6190,735
20170426,7.62,668.02,0,-2.04444444444444,4.25,46.47,-114.63,6190,735
20170427,2.54,670.56,0,-3.76111111111111,4.82222222222222,46.47,-114.63,6190,735
20170428,2.54,670.56,0,-5.47777777777778,4.82222222222222,46.47,-114.63,6190,735
20170429,0,670.56,0,-5.47777777777778,10.5444444444444,46.47,-114.63,6190,735
20170430,5.08,668.02,0,-0.900000000000001,6.53888888888889,46.47,-114.63,6190,735
20170501,2.54,665.48,0,-3.76111111111111,6.53888888888889,46.47,-114.63,6190,735
20170502,0,662.94,0,-3.18888888888889,3.67777777777778,46.47,-114.63,6190,735
20170503,0,662.94,0,-3.18888888888889,14.55,46.47,-114.63,6190,735
20170504,0,662.94,0,1.38888888888889,21.4166666666667,46.47,-114.63,6190,735
20170505,0,642.62,0,2.53333333333333,17.4111111111111,46.47,-114.63,6190,735
20170506,2.54,614.68,0,0.816666666666666,5.96666666666667,46.47,-114.63,6190,735
20170507,0,591.82,0,-3.18888888888889,3.67777777777778,46.47,-114.63,6190,735
20170508,0,584.2,0,-4.33333333333333,13.9777777777778,46.47,-114.63,6190,735
20170509,2.54,579.12,0,-1.47222222222222,14.55,46.47,-114.63,6190,735
20170510,0,561.34,0,-0.327777777777778,19.7,46.47,-114.63,6190,735
20170511,0,533.4,0,1.96111111111111,17.9833333333333,46.47,-114.63,6190,735
20170512,10.16,510.54,0,-2.04444444444444,3.67777777777778,46.47,-114.63,6190,735
20170513,0,508,0,-4.33333333333333,5.96666666666667,46.47,-114.63,6190,735
20170514,2.54,502.92,0,-4.90555555555556,7.11111111111111,46.47,-114.63,6190,735
20170515,0,500.38,0,-3.18888888888889,8.25555555555556,46.47,-114.63,6190,735
20170516,5.08,500.38,0,-3.18888888888889,3.67777777777778,46.47,-114.63,6190,735
20170517,22.86,495.3,0,-3.76111111111111,0.816666666666666,46.47,-114.63,6190,735
20170518,0,515.62,0,-0.900000000000001,8.25555555555556,46.47,-114.63,6190,735
20170519,0,515.62,0,-1.47222222222222,15.1222222222222,46.47,-114.63,6190,735
20170520,0,508,0,0.816666666666666,13.9777777777778,46.47,-114.63,6190,735
20170521,0,497.84,0,-0.327777777777778,16.8388888888889,46.47,-114.63,6190,735
20170522,0,487.68,0,1.38888888888889,18.5555555555556,46.47,-114.63,6190,735
20170523,0,462.28,0,2.53333333333333,20.2722222222222,46.47,-114.63,6190,735
20170524,0,431.8,0,0.816666666666666,11.1166666666667,46.47,-114.63,6190,735
20170525,0,398.78,0,-2.04444444444444,11.1166666666667,46.47,-114.63,6190,735
20170526,0,381,0,-0.900000000000001,13.9777777777778,46.47,-114.63,6190,735
20170527,0,368.3,0,0.244444444444443,16.2666666666667,46.47,-114.63,6190,735
20170528,0,350.52,0,1.96111111111111,20.8444444444444,46.47,-114.63,6190,735
20170529,0,327.66,0,3.10555555555556,21.9888888888889,46.47,-114.63,6190,735
20170530,0,302.26,0,3.67777777777778,23.1333333333333,46.47,-114.63,6190,735
20170531,2.54,274.32,0,4.25,23.1333333333333,46.47,-114.63,6190,735
20170601,7.62,236.22,0,2.53333333333333,8.82777777777778,46.47,-114.63,6190,735
20170602,0,220.98,0,1.38888888888889,14.55,46.47,-114.63,6190,735
20170603,0,203.2,0,2.53333333333333,21.4166666666667,46.47,-114.63,6190,735
20170604,5.08,172.72,0,3.10555555555556,22.5611111111111,46.47,-114.63,6190,735
20170605,5.08,139.7,0,2.53333333333333,14.55,46.47,-114.63,6190,735
20170606,0,101.6,0,2.53333333333333,20.8444444444444,46.47,-114.63,6190,735
20170607,0,83.82,0,5.39444444444444,26.5666666666667,46.47,-114.63,6190,735
20170608,0,40.64,0,4.25,20.2722222222222,46.47,-114.63,6190,735
20170609,0,2.54,0,0.244444444444443,9.4,46.47,-114.63,6190,735
20170610,0,0,0,-2.04444444444444,6.53888888888889,46.47,-114.63,6190,735
20170611,2.54,0,0,-2.61666666666667,15.1222222222222,46.47,-114.63,6190,735
20170612,12.7,0,0,2.53333333333333,17.4111111111111,46.47,-114.63,6190,735
20170613,5.08,0,0,1.38888888888889,5.96666666666667,46.47,-114.63,6190,735
20170614,0,0,0,-0.327777777777778,13.9777777777778,46.47,-114.63,6190,735
20170615,10.16,0,0,3.67777777777778,9.97222222222222,46.47,-114.63,6190,735
20170616,17.78,0,0,3.67777777777778,8.25555555555556,46.47,-114.63,6190,735
20170617,5.08,0,0,3.10555555555556,12.2611111111111,46.47,-114.63,6190,735
