time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,297.18,0,-12.9166666666667,-0.327777777777778,41.07,-106.94,8915,1047
20170102,20.32,302.26,0,-11.2,-3.76111111111111,41.07,-106.94,8915,1047
20170103,5.08,320.04,0,-11.7722222222222,-6.62222222222222,41.07,-106.94,8915,1047
20170104,33.02,325.12,0,-14.6333333333333,-3.18888888888889,41.07,-106.94,8915,1047
20170105,2.54,358.14,0,-26.65,-11.2,41.07,-106.94,8915,1047
20170106,0,360.68,0,-28.9388888888889,-10.0555555555556,41.07,-106.94,8915,1047
20170107,10.16,360.68,0,-23.7888888888889,-3.18888888888889,41.07,-106.94,8915,1047
20170108,27.94,370.84,0,-6.62222222222222,0.816666666666666,41.07,-106.94,8915,1047
20170109,35.56,398.78,0,-6.05,1.38888888888889,41.07,-106.94,8915,1047
20170110,10.16,434.34,0,-8.33888888888889,-2.61666666666667,41.07,-106.94,8915,1047
20170111,66.04,444.5,0,-5.47777777777778,-3.18888888888889,41.07,-106.94,8915,1047
20170112,12.7,510.54,0,-6.05,-1.47222222222222,41.07,-106.94,8915,1047
20170113,0,523.24,0,-4.90555555555556,-0.327777777777778,41.07,-106.94,8915,1047
20170114,2.54,523.24,0,-9.48333333333333,4.25,41.07,-106.94,8915,1047
20170115,2.54,523.24,0,-8.91111111111111,5.96666666666667,41.07,-106.94,8915,1047
20170116,0,523.24,0,-14.6333333333333,4.25,41.07,-106.94,8915,1047
20170117,0,523.24,0,-16.35,3.10555555555556,41.07,-106.94,8915,1047
20170118,0,520.7,0,-13.4888888888889,3.10555555555556,41.07,-106.94,8915,1047
20170119,0,520.7,0,-12.9166666666667,3.10555555555556,41.07,-106.94,8915,1047
20170120,0,528.32,0,-6.62222222222222,-3.18888888888889,41.07,-106.94,8915,1047
20170121,0,530.86,0,-8.33888888888889,1.38888888888889,41.07,-106.94,8915,1047
20170122,0,533.4,0,NaN,NaN,41.07,-106.94,8915,1047
20170123,25.4,541.02,0,-6.62222222222222,-2.04444444444444,41.07,-106.94,8915,1047
20170124,35.56,566.42,0,-20.9277777777778,-6.05,41.07,-106.94,8915,1047
20170125,2.54,571.5,0,-20.9277777777778,-8.91111111111111,41.07,-106.94,8915,1047
20170126,0,574.04,0,-23.7888888888889,-10.6277777777778,41.07,-106.94,8915,1047
20170127,0,574.04,0,-23.2166666666667,-6.62222222222222,41.07,-106.94,8915,1047
20170128,2.54,574.04,0,-20.9277777777778,-2.61666666666667,41.07,-106.94,8915,1047
20170129,0,576.58,0,-14.6333333333333,2.53333333333333,41.07,-106.94,8915,1047
20170130,5.08,576.58,0,-10.6277777777778,4.82222222222222,41.07,-106.94,8915,1047
20170131,0,581.66,0,-7.19444444444444,3.10555555555556,41.07,-106.94,8915,1047
20170201,0,581.66,0,-5.47777777777778,3.67777777777778,41.07,-106.94,8915,1047
20170202,15.24,581.66,0,-3.76111111111111,-0.900000000000001,41.07,-106.94,8915,1047
20170203,5.08,596.9,0,-5.47777777777778,3.67777777777778,41.07,-106.94,8915,1047
20170204,0,601.98,0,-2.61666666666667,0.816666666666666,41.07,-106.94,8915,1047
20170205,17.78,607.06,0,-2.04444444444444,4.82222222222222,41.07,-106.94,8915,1047
20170206,5.08,612.14,0,-2.04444444444444,4.25,41.07,-106.94,8915,1047
20170207,0,614.68,0,-1.47222222222222,0.816666666666666,41.07,-106.94,8915,1047
20170208,12.7,619.76,0,-3.18888888888889,1.96111111111111,41.07,-106.94,8915,1047
20170209,17.78,619.76,0,0.816666666666666,8.82777777777778,41.07,-106.94,8915,1047
20170210,10.16,632.46,0,0.816666666666666,7.11111111111111,41.07,-106.94,8915,1047
20170211,25.4,642.62,0,-10.6277777777778,1.38888888888889,41.07,-106.94,8915,1047
20170212,2.54,668.02,0,-14.0611111111111,9.97222222222222,41.07,-106.94,8915,1047
20170213,0,670.56,0,-10.0555555555556,5.96666666666667,41.07,-106.94,8915,1047
20170214,0,670.56,0,-11.2,4.82222222222222,41.07,-106.94,8915,1047
20170215,0,670.56,0,-11.7722222222222,5.96666666666667,41.07,-106.94,8915,1047
20170216,0,670.56,0,-10.0555555555556,9.97222222222222,41.07,-106.94,8915,1047
20170217,0,670.56,0,-7.76666666666667,8.25555555555556,41.07,-106.94,8915,1047
20170218,5.08,670.56,0,-4.33333333333333,7.68333333333333,41.07,-106.94,8915,1047
20170219,10.16,675.64,0,-3.76111111111111,4.82222222222222,41.07,-106.94,8915,1047
20170220,0,685.8,0,-4.33333333333333,1.96111111111111,41.07,-106.94,8915,1047
20170221,5.08,685.8,0,-3.76111111111111,6.53888888888889,41.07,-106.94,8915,1047
20170222,17.78,690.88,0,-4.90555555555556,-0.327777777777778,41.07,-106.94,8915,1047
20170223,15.24,708.66,0,-10.6277777777778,-2.61666666666667,41.07,-106.94,8915,1047
20170224,5.08,723.9,0,-14.6333333333333,-8.33888888888889,41.07,-106.94,8915,1047
20170225,2.54,728.98,0,-15.7777777777778,-9.48333333333333,41.07,-106.94,8915,1047
20170226,0,731.52,0,-18.6388888888889,-5.47777777777778,41.07,-106.94,8915,1047
20170227,20.32,731.52,0,-11.2,-4.33333333333333,41.07,-106.94,8915,1047
20170228,2.54,751.84,0,-14.6333333333333,-7.19444444444444,41.07,-106.94,8915,1047
20170301,2.54,754.38,0,-12.3444444444444,-6.62222222222222,41.07,-106.94,8915,1047
20170302,0,756.92,0,-12.9166666666667,-0.327777777777778,41.07,-106.94,8915,1047
20170303,2.54,756.92,0,-13.4888888888889,5.39444444444444,41.07,-106.94,8915,1047
20170304,7.62,759.46,0,-5.47777777777778,5.96666666666667,41.07,-106.94,8915,1047
20170305,10.16,767.08,0,-1.47222222222222,4.82222222222222,41.07,-106.94,8915,1047
20170306,0,774.7,0,-12.9166666666667,-1.47222222222222,41.07,-106.94,8915,1047
20170307,7.62,774.7,0,-12.3444444444444,-2.04444444444444,41.07,-106.94,8915,1047
20170308,5.08,782.32,0,-6.05,5.39444444444444,41.07,-106.94,8915,1047
20170309,15.24,787.4,0,-3.76111111111111,7.68333333333333,41.07,-106.94,8915,1047
20170310,30.48,787.4,0,-4.33333333333333,9.97222222222222,41.07,-106.94,8915,1047
20170311,5.08,792.48,0,-3.76111111111111,8.25555555555556,41.07,-106.94,8915,1047
20170312,0,797.56,0,-8.91111111111111,5.96666666666667,41.07,-106.94,8915,1047
20170313,2.54,795.02,0,-9.48333333333333,6.53888888888889,41.07,-106.94,8915,1047
20170314,0,792.48,0,-2.04444444444444,11.6888888888889,41.07,-106.94,8915,1047
20170315,0,789.94,0,-3.76111111111111,13.4055555555556,41.07,-106.94,8915,1047
20170316,0,772.16,0,-2.61666666666667,11.6888888888889,41.07,-106.94,8915,1047
20170317,0,756.92,0,-2.61666666666667,11.1166666666667,41.07,-106.94,8915,1047
20170318,2.54,744.22,0,-1.47222222222222,15.1222222222222,41.07,-106.94,8915,1047
20170319,0,728.98,0,1.96111111111111,12.8333333333333,41.07,-106.94,8915,1047
20170320,0,713.74,0,0.244444444444443,12.8333333333333,41.07,-106.94,8915,1047
20170321,0,701.04,0,-0.327777777777778,12.8333333333333,41.07,-106.94,8915,1047
20170322,0,688.34,0,1.38888888888889,12.2611111111111,41.07,-106.94,8915,1047
20170323,0,678.18,0,-2.04444444444444,9.97222222222222,41.07,-106.94,8915,1047
20170324,0,660.4,0,-3.18888888888889,8.82777777777778,41.07,-106.94,8915,1047
20170325,7.62,657.86,0,-3.18888888888889,8.82777777777778,41.07,-106.94,8915,1047
20170326,0,660.4,0,-4.33333333333333,4.82222222222222,41.07,-106.94,8915,1047
20170327,7.62,662.94,0,-4.33333333333333,9.97222222222222,41.07,-106.94,8915,1047
20170328,10.16,665.48,0,-2.61666666666667,3.10555555555556,41.07,-106.94,8915,1047
20170329,0,675.64,0,-5.47777777777778,7.11111111111111,41.07,-106.94,8915,1047
20170330,5.08,673.1,0,-0.900000000000001,9.97222222222222,41.07,-106.94,8915,1047
20170331,2.54,675.64,0,-3.18888888888889,9.4,41.07,-106.94,8915,1047
20170401,0,675.64,0,-5.47777777777778,8.82777777777778,41.07,-106.94,8915,1047
20170402,5.08,670.56,0,-2.61666666666667,3.67777777777778,41.07,-106.94,8915,1047
20170403,0,675.64,0,-7.19444444444444,4.82222222222222,41.07,-106.94,8915,1047
20170404,2.54,683.26,0,-14.6333333333333,-0.900000000000001,41.07,-106.94,8915,1047
20170405,5.08,680.72,0,-14.0611111111111,5.39444444444444,41.07,-106.94,8915,1047
20170406,0,685.8,0,-6.62222222222222,12.2611111111111,41.07,-106.94,8915,1047
20170407,2.54,683.26,0,2.53333333333333,13.4055555555556,41.07,-106.94,8915,1047
20170408,5.08,665.48,0,-0.900000000000001,11.1166666666667,41.07,-106.94,8915,1047
20170409,10.16,652.78,0,-8.91111111111111,1.38888888888889,41.07,-106.94,8915,1047
20170410,0,662.94,0,-12.9166666666667,5.96666666666667,41.07,-106.94,8915,1047
20170411,2.54,665.48,0,-8.91111111111111,10.5444444444444,41.07,-106.94,8915,1047
20170412,0,665.48,0,-2.61666666666667,13.9777777777778,41.07,-106.94,8915,1047
20170413,0,655.32,0,-0.900000000000001,16.2666666666667,41.07,-106.94,8915,1047
20170414,0,632.46,0,-2.61666666666667,11.6888888888889,41.07,-106.94,8915,1047
20170415,0,619.76,0,-6.62222222222222,8.25555555555556,41.07,-106.94,8915,1047
20170416,0,609.6,0,-4.33333333333333,11.1166666666667,41.07,-106.94,8915,1047
20170417,2.54,586.74,0,-1.47222222222222,13.4055555555556,41.07,-106.94,8915,1047
20170418,2.54,556.26,0,-1.47222222222222,13.4055555555556,41.07,-106.94,8915,1047
20170419,7.62,530.86,0,-5.47777777777778,7.11111111111111,41.07,-106.94,8915,1047
20170420,10.16,538.48,0,-6.62222222222222,11.1166666666667,41.07,-106.94,8915,1047
20170421,5.08,541.02,0,-8.33888888888889,2.53333333333333,41.07,-106.94,8915,1047
20170422,0,543.56,0,-9.48333333333333,8.82777777777778,41.07,-106.94,8915,1047
20170423,10.16,551.18,0,-3.18888888888889,12.8333333333333,41.07,-106.94,8915,1047
20170424,20.32,541.02,0,-1.47222222222222,7.11111111111111,41.07,-106.94,8915,1047
20170425,2.54,556.26,0,-8.33888888888889,5.39444444444444,41.07,-106.94,8915,1047
20170426,22.86,553.72,0,-10.0555555555556,4.25,41.07,-106.94,8915,1047
