time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,38.1,71.12,0,-2.04444444444444,1.38888888888889,34.37,-111.01,7930,705
20170102,10.16,104.14,0,-3.18888888888889,0.816666666666666,34.37,-111.01,7930,705
20170103,0,111.76,0,-3.18888888888889,2.53333333333333,34.37,-111.01,7930,705
20170104,2.54,111.76,0,-3.76111111111111,6.53888888888889,34.37,-111.01,7930,705
20170105,17.78,111.76,0,-1.47222222222222,4.82222222222222,34.37,-111.01,7930,705
20170106,7.62,129.54,0,-6.62222222222222,1.38888888888889,34.37,-111.01,7930,705
20170107,2.54,132.08,0,-3.18888888888889,4.82222222222222,34.37,-111.01,7930,705
20170108,0,129.54,0,0.816666666666666,12.2611111111111,34.37,-111.01,7930,705
20170109,0,127,0,1.38888888888889,8.25555555555556,34.37,-111.01,7930,705
20170110,0,127,0,0.816666666666666,5.39444444444444,34.37,-111.01,7930,705
20170111,0,127,0,-1.47222222222222,5.39444444444444,34.37,-111.01,7930,705
20170112,0,127,0,-1.47222222222222,5.39444444444444,34.37,-111.01,7930,705
20170113,0,127,0,0.816666666666666,7.11111111111111,34.37,-111.01,7930,705
20170114,15.24,121.92,0,-0.327777777777778,3.10555555555556,34.37,-111.01,7930,705
20170115,7.62,137.16,0,-0.327777777777778,1.96111111111111,34.37,-111.01,7930,705
20170116,5.08,144.78,0,-1.47222222222222,3.67777777777778,34.37,-111.01,7930,705
20170117,0,147.32,0,-3.76111111111111,3.10555555555556,34.37,-111.01,7930,705
20170118,0,147.32,0,-1.47222222222222,2.53333333333333,34.37,-111.01,7930,705
20170119,30.48,147.32,0,-2.04444444444444,3.67777777777778,34.37,-111.01,7930,705
20170120,63.5,175.26,0,-2.61666666666667,-1.47222222222222,34.37,-111.01,7930,705
20170121,40.64,238.76,0,-5.47777777777778,0.244444444444443,34.37,-111.01,7930,705
20170122,5.08,269.24,0,-6.05,0.816666666666666,34.37,-111.01,7930,705
20170123,50.8,266.7,0,-4.33333333333333,2.53333333333333,34.37,-111.01,7930,705
20170124,30.48,317.5,0,-8.33888888888889,-1.47222222222222,34.37,-111.01,7930,705
20170125,7.62,322.58,0,-9.48333333333333,0.244444444444443,34.37,-111.01,7930,705
20170126,7.62,322.58,0,-11.2,-0.900000000000001,34.37,-111.01,7930,705
20170127,0,320.04,0,-12.9166666666667,-6.62222222222222,34.37,-111.01,7930,705
20170128,0,325.12,0,-11.2,1.96111111111111,34.37,-111.01,7930,705
20170129,0,327.66,0,-6.62222222222222,4.82222222222222,34.37,-111.01,7930,705
20170130,0,327.66,0,-2.04444444444444,12.2611111111111,34.37,-111.01,7930,705
20170131,0,327.66,0,2.53333333333333,11.6888888888889,34.37,-111.01,7930,705
20170201,0,325.12,0,0.816666666666666,11.1166666666667,34.37,-111.01,7930,705
20170202,0,325.12,0,-0.327777777777778,8.25555555555556,34.37,-111.01,7930,705
20170203,0,325.12,0,0.816666666666666,8.25555555555556,34.37,-111.01,7930,705
20170204,0,325.12,0,-0.327777777777778,10.5444444444444,34.37,-111.01,7930,705
20170205,0,322.58,0,0.816666666666666,10.5444444444444,34.37,-111.01,7930,705
20170206,0,322.58,0,0.816666666666666,5.96666666666667,34.37,-111.01,7930,705
20170207,0,320.04,0,1.38888888888889,5.96666666666667,34.37,-111.01,7930,705
20170208,0,317.5,0,2.53333333333333,13.4055555555556,34.37,-111.01,7930,705
20170209,0,312.42,0,6.53888888888889,16.2666666666667,34.37,-111.01,7930,705
20170210,0,307.34,0,5.96666666666667,15.1222222222222,34.37,-111.01,7930,705
20170211,0,297.18,0,3.67777777777778,14.55,34.37,-111.01,7930,705
20170212,0,287.02,0,0.816666666666666,9.4,34.37,-111.01,7930,705
20170213,0,281.94,0,0.816666666666666,4.25,34.37,-111.01,7930,705
20170214,0,276.86,0,-1.47222222222222,7.11111111111111,34.37,-111.01,7930,705
20170215,0,271.78,0,-0.327777777777778,8.25555555555556,34.37,-111.01,7930,705
20170216,0,271.78,0,-0.327777777777778,9.97222222222222,34.37,-111.01,7930,705
20170217,0,271.78,0,1.38888888888889,7.11111111111111,34.37,-111.01,7930,705
20170218,0,274.32,0,-1.47222222222222,3.67777777777778,34.37,-111.01,7930,705
20170219,15.24,271.78,0,-1.47222222222222,1.38888888888889,34.37,-111.01,7930,705
20170220,2.54,287.02,0,-1.47222222222222,9.4,34.37,-111.01,7930,705
20170221,0,287.02,0,3.67777777777778,NaN,34.37,-111.01,7930,705
20170222,0,287.02,0,1.96111111111111,8.25555555555556,34.37,-111.01,7930,705
20170223,2.54,287.02,0,-5.47777777777778,3.10555555555556,34.37,-111.01,7930,705
20170224,0,287.02,0,-7.19444444444444,2.53333333333333,34.37,-111.01,7930,705
20170225,0,287.02,0,-6.05,5.39444444444444,34.37,-111.01,7930,705
20170226,0,284.48,0,-2.61666666666667,4.82222222222222,34.37,-111.01,7930,705
20170227,63.5,284.48,0,-2.61666666666667,0.816666666666666,34.37,-111.01,7930,705
20170228,53.34,347.98,0,-3.18888888888889,1.38888888888889,34.37,-111.01,7930,705
20170301,5.08,398.78,0,-6.62222222222222,0.816666666666666,34.37,-111.01,7930,705
20170302,0,401.32,0,-7.19444444444444,4.25,34.37,-111.01,7930,705
20170303,0,403.86,0,-0.900000000000001,11.1166666666667,34.37,-111.01,7930,705
20170304,0,403.86,0,0.816666666666666,10.5444444444444,34.37,-111.01,7930,705
20170305,0,401.32,0,-0.327777777777778,5.96666666666667,34.37,-111.01,7930,705
20170306,0,401.32,0,-2.61666666666667,7.11111111111111,34.37,-111.01,7930,705
