time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,127,0,-25.5055555555556,-6.05,44.79,-116.09,4890,1016
20170102,0,127,0,-16.35,-3.18888888888889,44.79,-116.09,4890,1016
20170103,2.54,127,0,-14.0611111111111,-6.05,44.79,-116.09,4890,1016
20170104,0,127,0,-23.2166666666667,0.244444444444443,44.79,-116.09,4890,1016
20170105,0,129.54,0,-34.0888888888889,-6.62222222222222,44.79,-116.09,4890,1016
20170106,0,129.54,0,-31.2277777777778,-7.76666666666667,44.79,-116.09,4890,1016
20170107,7.62,129.54,0,-34.0888888888889,-7.76666666666667,44.79,-116.09,4890,1016
20170108,17.78,132.08,0,-7.19444444444444,2.53333333333333,44.79,-116.09,4890,1016
20170109,5.08,139.7,0,-2.61666666666667,4.25,44.79,-116.09,4890,1016
20170110,15.24,139.7,0,-3.76111111111111,-0.327777777777778,44.79,-116.09,4890,1016
20170111,7.62,154.94,0,-17.4944444444444,1.96111111111111,44.79,-116.09,4890,1016
20170112,0,162.56,0,-23.2166666666667,-0.900000000000001,44.79,-116.09,4890,1016
20170113,0,162.56,0,-26.0777777777778,-7.19444444444444,44.79,-116.09,4890,1016
20170114,0,162.56,0,-26.65,-8.91111111111111,44.79,-116.09,4890,1016
20170115,0,162.56,0,-26.65,-7.19444444444444,44.79,-116.09,4890,1016
20170116,0,162.56,0,-26.0777777777778,-6.62222222222222,44.79,-116.09,4890,1016
20170117,0,162.56,0,-23.2166666666667,-3.18888888888889,44.79,-116.09,4890,1016
20170118,20.32,162.56,0,-11.7722222222222,0.816666666666666,44.79,-116.09,4890,1016
20170119,12.7,182.88,0,-1.47222222222222,2.53333333333333,44.79,-116.09,4890,1016
20170120,2.54,195.58,0,-5.47777777777778,3.67777777777778,44.79,-116.09,4890,1016
20170121,5.08,198.12,0,-4.90555555555556,2.53333333333333,44.79,-116.09,4890,1016
20170122,5.08,203.2,0,-14.0611111111111,-0.327777777777778,44.79,-116.09,4890,1016
20170123,0,208.28,0,-14.6333333333333,-2.04444444444444,44.79,-116.09,4890,1016
20170124,0,208.28,0,-19.7833333333333,-0.900000000000001,44.79,-116.09,4890,1016
20170125,0,208.28,0,-22.6444444444444,-6.05,44.79,-116.09,4890,1016
20170126,0,208.28,0,-22.0722222222222,-0.900000000000001,44.79,-116.09,4890,1016
20170127,0,208.28,0,-25.5055555555556,-4.90555555555556,44.79,-116.09,4890,1016
20170128,0,208.28,0,-23.7888888888889,-1.47222222222222,44.79,-116.09,4890,1016
20170129,0,208.28,0,-20.9277777777778,-2.04444444444444,44.79,-116.09,4890,1016
20170130,0,208.28,0,-12.9166666666667,1.38888888888889,44.79,-116.09,4890,1016
20170131,0,208.28,0,-6.05,-0.327777777777778,44.79,-116.09,4890,1016
20170201,2.54,208.28,0,-14.0611111111111,1.38888888888889,44.79,-116.09,4890,1016
20170202,2.54,210.82,0,-7.76666666666667,-0.327777777777778,44.79,-116.09,4890,1016
20170203,5.08,213.36,0,-4.90555555555556,3.67777777777778,44.79,-116.09,4890,1016
20170204,15.24,218.44,0,0.816666666666666,3.67777777777778,44.79,-116.09,4890,1016
20170205,2.54,223.52,0,0.816666666666666,4.25,44.79,-116.09,4890,1016
20170206,12.7,220.98,0,-4.33333333333333,4.25,44.79,-116.09,4890,1016
20170207,5.08,231.14,0,-7.19444444444444,1.96111111111111,44.79,-116.09,4890,1016
20170208,10.16,236.22,0,-0.900000000000001,5.96666666666667,44.79,-116.09,4890,1016
20170209,27.94,238.76,0,1.38888888888889,5.96666666666667,44.79,-116.09,4890,1016
20170210,0,223.52,0,-0.900000000000001,5.96666666666667,44.79,-116.09,4890,1016
20170211,0,213.36,0,-12.3444444444444,4.82222222222222,44.79,-116.09,4890,1016
20170212,0,213.36,0,-16.35,3.67777777777778,44.79,-116.09,4890,1016
20170213,0,213.36,0,-15.7777777777778,8.82777777777778,44.79,-116.09,4890,1016
20170214,0,213.36,0,-14.6333333333333,8.82777777777778,44.79,-116.09,4890,1016
20170215,7.62,213.36,0,-14.0611111111111,7.11111111111111,44.79,-116.09,4890,1016
20170216,7.62,193.04,0,0.816666666666666,7.11111111111111,44.79,-116.09,4890,1016
20170217,0,185.42,0,-2.61666666666667,5.96666666666667,44.79,-116.09,4890,1016
20170218,15.24,182.88,0,0.244444444444443,3.10555555555556,44.79,-116.09,4890,1016
20170219,5.08,182.88,0,-0.327777777777778,6.53888888888889,44.79,-116.09,4890,1016
20170220,7.62,185.42,0,-0.327777777777778,6.53888888888889,44.79,-116.09,4890,1016
20170221,2.54,180.34,0,-0.900000000000001,4.82222222222222,44.79,-116.09,4890,1016
20170222,0,175.26,0,-4.33333333333333,4.25,44.79,-116.09,4890,1016
20170223,0,175.26,0,-6.62222222222222,-3.18888888888889,44.79,-116.09,4890,1016
20170224,0,175.26,0,-12.9166666666667,0.244444444444443,44.79,-116.09,4890,1016
20170225,0,175.26,0,-16.35,-0.900000000000001,44.79,-116.09,4890,1016
20170226,7.62,172.72,0,-6.62222222222222,-2.04444444444444,44.79,-116.09,4890,1016
20170227,5.08,180.34,0,-5.47777777777778,-0.327777777777778,44.79,-116.09,4890,1016
20170228,0,180.34,0,-8.91111111111111,0.816666666666666,44.79,-116.09,4890,1016
20170301,0,180.34,0,-11.7722222222222,4.82222222222222,44.79,-116.09,4890,1016
