time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,124.46,0,-11.2,-4.90555555555556,42.96,-121.18,5740,756
20170102,0,127,0,-12.3444444444444,-4.90555555555556,42.96,-121.18,5740,756
20170103,25.4,127,0,-13.4888888888889,-6.62222222222222,42.96,-121.18,5740,756
20170104,7.62,152.4,0,-19.7833333333333,-7.76666666666667,42.96,-121.18,5740,756
20170105,0,160.02,0,-19.2111111111111,-10.6277777777778,42.96,-121.18,5740,756
20170106,0,157.48,0,-18.0666666666667,-2.04444444444444,42.96,-121.18,5740,756
20170107,25.4,157.48,0,-7.19444444444444,0.244444444444443,42.96,-121.18,5740,756
20170108,17.78,180.34,0,0.244444444444443,3.67777777777778,42.96,-121.18,5740,756
20170109,22.86,180.34,0,-4.90555555555556,0.816666666666666,42.96,-121.18,5740,756
20170110,43.18,203.2,0,-2.61666666666667,0.244444444444443,42.96,-121.18,5740,756
20170111,0,246.38,0,-10.6277777777778,-0.327777777777778,42.96,-121.18,5740,756
20170112,0,248.92,0,-12.9166666666667,-4.33333333333333,42.96,-121.18,5740,756
20170113,0,246.38,0,-14.6333333333333,1.38888888888889,42.96,-121.18,5740,756
20170114,0,248.92,0,-13.4888888888889,-2.04444444444444,42.96,-121.18,5740,756
20170115,0,246.38,0,-9.48333333333333,7.11111111111111,42.96,-121.18,5740,756
20170116,0,248.92,0,-6.62222222222222,7.11111111111111,42.96,-121.18,5740,756
20170117,5.08,248.92,0,-3.18888888888889,10.5444444444444,42.96,-121.18,5740,756
20170118,22.86,248.92,0,-2.04444444444444,0.244444444444443,42.96,-121.18,5740,756
20170119,5.08,271.78,0,-4.33333333333333,2.53333333333333,42.96,-121.18,5740,756
20170120,12.7,274.32,0,-3.76111111111111,0.244444444444443,42.96,-121.18,5740,756
20170121,7.62,287.02,0,-4.33333333333333,0.816666666666666,42.96,-121.18,5740,756
20170122,7.62,294.64,0,-7.19444444444444,2.53333333333333,42.96,-121.18,5740,756
20170123,0,302.26,0,-10.6277777777778,1.96111111111111,42.96,-121.18,5740,756
20170124,0,299.72,0,-11.7722222222222,2.53333333333333,42.96,-121.18,5740,756
20170125,0,299.72,0,-7.76666666666667,-1.47222222222222,42.96,-121.18,5740,756
20170126,0,299.72,0,-6.62222222222222,1.38888888888889,42.96,-121.18,5740,756
20170127,0,299.72,0,-8.33888888888889,2.53333333333333,42.96,-121.18,5740,756
20170128,0,294.64,0,-6.62222222222222,8.25555555555556,42.96,-121.18,5740,756
20170129,0,292.1,0,-3.18888888888889,7.11111111111111,42.96,-121.18,5740,756
20170130,2.54,289.56,0,-3.18888888888889,12.8333333333333,42.96,-121.18,5740,756
20170131,0,289.56,0,-0.900000000000001,8.82777777777778,42.96,-121.18,5740,756
20170201,0,287.02,0,-8.33888888888889,-0.900000000000001,42.96,-121.18,5740,756
20170202,0,287.02,0,-9.48333333333333,0.244444444444443,42.96,-121.18,5740,756
20170203,12.7,287.02,0,0.244444444444443,2.53333333333333,42.96,-121.18,5740,756
20170204,0,297.18,0,-0.327777777777778,5.39444444444444,42.96,-121.18,5740,756
20170205,5.08,297.18,0,-0.327777777777778,4.82222222222222,42.96,-121.18,5740,756
20170206,10.16,302.26,0,-3.18888888888889,2.53333333333333,42.96,-121.18,5740,756
20170207,25.4,312.42,0,-3.18888888888889,3.10555555555556,42.96,-121.18,5740,756
20170208,12.7,337.82,0,-1.47222222222222,4.82222222222222,42.96,-121.18,5740,756
20170209,10.16,342.9,0,0.244444444444443,5.39444444444444,42.96,-121.18,5740,756
20170210,0,327.66,0,-8.33888888888889,3.67777777777778,42.96,-121.18,5740,756
20170211,0,327.66,0,-11.2,3.10555555555556,42.96,-121.18,5740,756
20170212,0,327.66,0,-6.62222222222222,7.11111111111111,42.96,-121.18,5740,756
20170213,0,325.12,0,-3.76111111111111,4.82222222222222,42.96,-121.18,5740,756
20170214,0,325.12,0,-2.61666666666667,13.4055555555556,42.96,-121.18,5740,756
20170215,2.54,322.58,0,1.96111111111111,5.96666666666667,42.96,-121.18,5740,756
20170216,10.16,322.58,0,-2.04444444444444,4.25,42.96,-121.18,5740,756
20170217,7.62,330.2,0,-2.61666666666667,3.67777777777778,42.96,-121.18,5740,756
20170218,7.62,335.28,0,-2.04444444444444,5.39444444444444,42.96,-121.18,5740,756
20170219,12.7,342.9,0,-3.76111111111111,3.10555555555556,42.96,-121.18,5740,756
20170220,15.24,355.6,0,-0.327777777777778,5.96666666666667,42.96,-121.18,5740,756
20170221,2.54,370.84,0,-5.47777777777778,3.67777777777778,42.96,-121.18,5740,756
20170222,7.62,373.38,0,-8.33888888888889,-0.900000000000001,42.96,-121.18,5740,756
20170223,0,381,0,-14.6333333333333,-0.327777777777778,42.96,-121.18,5740,756
20170224,0,381,0,-15.7777777777778,-0.900000000000001,42.96,-121.18,5740,756
20170225,0,378.46,0,-12.3444444444444,2.53333333333333,42.96,-121.18,5740,756
20170226,5.08,378.46,0,-11.7722222222222,-2.04444444444444,42.96,-121.18,5740,756
20170227,0,383.54,0,-11.7722222222222,-0.327777777777778,42.96,-121.18,5740,756
20170228,5.08,383.54,0,-8.91111111111111,2.53333333333333,42.96,-121.18,5740,756
20170301,5.08,388.62,0,-8.91111111111111,7.11111111111111,42.96,-121.18,5740,756
20170302,0,393.7,0,-4.90555555555556,11.1166666666667,42.96,-121.18,5740,756
20170303,0,393.7,0,-2.04444444444444,8.25555555555556,42.96,-121.18,5740,756
20170304,5.08,393.7,0,-5.47777777777778,3.10555555555556,42.96,-121.18,5740,756
20170305,0,391.16,0,-12.3444444444444,-1.47222222222222,42.96,-121.18,5740,756
20170306,12.7,373.38,0,-9.48333333333333,-2.61666666666667,42.96,-121.18,5740,756
20170307,22.86,381,0,-4.33333333333333,2.53333333333333,42.96,-121.18,5740,756
20170308,10.16,403.86,0,-0.327777777777778,3.67777777777778,42.96,-121.18,5740,756
20170309,2.54,414.02,0,1.96111111111111,7.11111111111111,42.96,-121.18,5740,756
20170310,0,401.32,0,-0.327777777777778,12.2611111111111,42.96,-121.18,5740,756
20170311,0,386.08,0,-0.327777777777778,11.1166666666667,42.96,-121.18,5740,756
20170312,0,383.54,0,-3.18888888888889,12.8333333333333,42.96,-121.18,5740,756
20170313,2.54,386.08,0,-1.47222222222222,13.9777777777778,42.96,-121.18,5740,756
20170314,0,373.38,0,3.10555555555556,14.55,42.96,-121.18,5740,756
20170315,10.16,360.68,0,2.53333333333333,9.97222222222222,42.96,-121.18,5740,756
20170316,0,347.98,0,-1.47222222222222,9.4,42.96,-121.18,5740,756
20170317,2.54,335.28,0,-0.900000000000001,12.2611111111111,42.96,-121.18,5740,756
20170318,12.7,325.12,0,1.96111111111111,5.39444444444444,42.96,-121.18,5740,756
20170319,7.62,307.34,0,1.38888888888889,10.5444444444444,42.96,-121.18,5740,756
20170320,0,292.1,0,1.38888888888889,10.5444444444444,42.96,-121.18,5740,756
20170321,5.08,276.86,0,0.244444444444443,6.53888888888889,42.96,-121.18,5740,756
20170322,0,264.16,0,-4.33333333333333,7.11111111111111,42.96,-121.18,5740,756
20170323,5.08,266.7,0,-6.62222222222222,7.11111111111111,42.96,-121.18,5740,756
20170324,15.24,256.54,0,-0.900000000000001,4.25,42.96,-121.18,5740,756
20170325,0,271.78,0,-2.61666666666667,7.11111111111111,42.96,-121.18,5740,756
20170326,15.24,271.78,0,-2.61666666666667,3.10555555555556,42.96,-121.18,5740,756
20170327,0,287.02,0,-4.33333333333333,4.25,42.96,-121.18,5740,756
20170328,2.54,284.48,0,-3.18888888888889,7.11111111111111,42.96,-121.18,5740,756
20170329,10.16,276.86,0,1.38888888888889,7.11111111111111,42.96,-121.18,5740,756
20170330,2.54,271.78,0,-4.33333333333333,3.10555555555556,42.96,-121.18,5740,756
20170331,2.54,271.78,0,-6.62222222222222,9.97222222222222,42.96,-121.18,5740,756
20170401,0,264.16,0,-1.47222222222222,15.1222222222222,42.96,-121.18,5740,756
20170402,0,241.3,0,-3.18888888888889,9.97222222222222,42.96,-121.18,5740,756
20170403,0,238.76,0,-7.19444444444444,9.97222222222222,42.96,-121.18,5740,756
20170404,0,226.06,0,-2.61666666666667,10.5444444444444,42.96,-121.18,5740,756
20170405,2.54,205.74,0,2.53333333333333,12.8333333333333,42.96,-121.18,5740,756
20170406,7.62,190.5,0,0.244444444444443,8.25555555555556,42.96,-121.18,5740,756
20170407,0,180.34,0,-2.61666666666667,7.11111111111111,42.96,-121.18,5740,756
20170408,0,170.18,0,-4.90555555555556,4.25,42.96,-121.18,5740,756
20170409,5.08,177.8,0,-7.19444444444444,6.53888888888889,42.96,-121.18,5740,756
20170410,5.08,157.48,0,-4.90555555555556,7.11111111111111,42.96,-121.18,5740,756
20170411,5.08,162.56,0,-2.61666666666667,4.82222222222222,42.96,-121.18,5740,756
20170412,15.24,152.4,0,-2.04444444444444,7.68333333333333,42.96,-121.18,5740,756
20170413,0,152.4,0,-3.76111111111111,4.82222222222222,42.96,-121.18,5740,756
20170414,0,149.86,0,-6.62222222222222,4.82222222222222,42.96,-121.18,5740,756
20170415,0,154.94,0,-6.05,10.5444444444444,42.96,-121.18,5740,756
20170416,7.62,139.7,0,-0.900000000000001,11.6888888888889,42.96,-121.18,5740,756
20170417,0,121.92,0,-0.900000000000001,9.97222222222222,42.96,-121.18,5740,756
20170418,0,106.68,0,-0.900000000000001,9.4,42.96,-121.18,5740,756
20170419,5.08,101.6,0,-0.900000000000001,9.97222222222222,42.96,-121.18,5740,756
20170420,2.54,76.2,0,-2.61666666666667,7.11111111111111,42.96,-121.18,5740,756
20170421,2.54,78.74,0,-3.18888888888889,13.9777777777778,42.96,-121.18,5740,756
20170422,2.54,48.26,0,2.53333333333333,13.4055555555556,42.96,-121.18,5740,756
20170423,0,15.24,0,-0.900000000000001,9.4,42.96,-121.18,5740,756
20170424,5.08,0,0,-1.47222222222222,5.96666666666667,42.96,-121.18,5740,756
20170425,2.54,0,0,-4.90555555555556,3.67777777777778,42.96,-121.18,5740,756
20170426,0,0,0,-1.47222222222222,7.68333333333333,42.96,-121.18,5740,756
20170427,0,0,0,-3.76111111111111,5.96666666666667,42.96,-121.18,5740,756
20170428,0,0,0,-4.33333333333333,8.82777777777778,42.96,-121.18,5740,756
20170429,2.54,0,0,-2.61666666666667,15.1222222222222,42.96,-121.18,5740,756
20170430,0,0,0,1.38888888888889,13.4055555555556,42.96,-121.18,5740,756
20170501,0,0,0,-0.327777777777778,14.55,42.96,-121.18,5740,756
20170502,0,0,0,1.38888888888889,16.2666666666667,42.96,-121.18,5740,756
20170503,0,0,0,4.82222222222222,21.4166666666667,42.96,-121.18,5740,756
20170504,0,0,0,7.68333333333333,24.85,42.96,-121.18,5740,756
20170505,0,0,0,-0.900000000000001,15.1222222222222,42.96,-121.18,5740,756
20170506,0,0,0,-3.18888888888889,8.82777777777778,42.96,-121.18,5740,756
20170507,0,0,0,-6.62222222222222,12.2611111111111,42.96,-121.18,5740,756
20170508,0,0,0,-2.04444444444444,17.4111111111111,42.96,-121.18,5740,756
20170509,0,0,0,1.96111111111111,20.8444444444444,42.96,-121.18,5740,756
20170510,0,0,0,3.67777777777778,21.4166666666667,42.96,-121.18,5740,756
20170511,2.54,0,0,-0.327777777777778,13.9777777777778,42.96,-121.18,5740,756
20170512,0,0,0,-2.61666666666667,6.53888888888889,42.96,-121.18,5740,756
20170513,0,0,0,-3.76111111111111,4.82222222222222,42.96,-121.18,5740,756
20170514,2.54,0,0,-4.33333333333333,7.11111111111111,42.96,-121.18,5740,756
20170515,0,0,0,-2.61666666666667,12.8333333333333,42.96,-121.18,5740,756
20170516,0,0,0,-3.76111111111111,7.68333333333333,42.96,-121.18,5740,756
20170517,0,0,0,-2.61666666666667,11.6888888888889,42.96,-121.18,5740,756
20170518,2.54,0,0,-2.61666666666667,16.2666666666667,42.96,-121.18,5740,756
20170519,2.54,0,0,2.53333333333333,20.2722222222222,42.96,-121.18,5740,756
20170520,0,0,0,2.53333333333333,19.1277777777778,42.96,-121.18,5740,756
20170521,0,0,0,3.10555555555556,19.7,42.96,-121.18,5740,756
20170522,0,0,0,6.53888888888889,23.7055555555556,42.96,-121.18,5740,756
20170523,0,0,0,8.82777777777778,25.9944444444445,42.96,-121.18,5740,756
20170524,0,0,0,0.816666666666666,17.4111111111111,42.96,-121.18,5740,756
20170525,0,0,0,-0.900000000000001,15.6944444444444,42.96,-121.18,5740,756
20170526,0,0,0,0.816666666666666,17.4111111111111,42.96,-121.18,5740,756
20170527,0,0,0,4.82222222222222,21.4166666666667,42.96,-121.18,5740,756
20170528,0,0,0,7.68333333333333,24.2777777777778,42.96,-121.18,5740,756
20170529,0,0,0,8.82777777777778,25.4222222222222,42.96,-121.18,5740,756
20170530,0,0,0,7.68333333333333,24.2777777777778,42.96,-121.18,5740,756
20170531,0,0,0,5.96666666666667,13.4055555555556,42.96,-121.18,5740,756
20170601,2.54,0,0,5.39444444444444,17.4111111111111,42.96,-121.18,5740,756
20170602,0,0,0,3.67777777777778,21.9888888888889,42.96,-121.18,5740,756
20170603,0,0,0,7.11111111111111,23.1333333333333,42.96,-121.18,5740,756
20170604,0,0,0,0.816666666666666,18.5555555555556,42.96,-121.18,5740,756
20170605,0,0,0,0.244444444444443,20.8444444444444,42.96,-121.18,5740,756
20170606,0,0,0,7.68333333333333,24.85,42.96,-121.18,5740,756
20170607,0,0,0,7.68333333333333,23.1333333333333,42.96,-121.18,5740,756
20170608,0,0,0,2.53333333333333,15.6944444444444,42.96,-121.18,5740,756
20170609,0,0,0,-2.04444444444444,12.8333333333333,42.96,-121.18,5740,756
20170610,2.54,0,0,-2.04444444444444,7.68333333333333,42.96,-121.18,5740,756
20170611,12.7,0,0,-0.327777777777778,4.25,42.96,-121.18,5740,756
20170612,0,0,0,0.244444444444443,10.5444444444444,42.96,-121.18,5740,756
20170613,0,0,0,-2.04444444444444,16.2666666666667,42.96,-121.18,5740,756
20170614,2.54,0,0,0.244444444444443,17.4111111111111,42.96,-121.18,5740,756
20170615,0,0,0,6.53888888888889,16.2666666666667,42.96,-121.18,5740,756
20170616,0,0,0,7.68333333333333,16.8388888888889,42.96,-121.18,5740,756
20170617,0,0,0,4.82222222222222,21.9888888888889,42.96,-121.18,5740,756
20170618,0,0,0,7.68333333333333,27.1388888888889,42.96,-121.18,5740,756
20170619,0,0,0,11.6888888888889,31.1444444444444,42.96,-121.18,5740,756
20170620,0,0,0,9.4,28.8555555555556,42.96,-121.18,5740,756
20170621,0,0,0,6.53888888888889,24.2777777777778,42.96,-121.18,5740,756
20170622,0,0,0,5.39444444444444,23.1333333333333,42.96,-121.18,5740,756
20170623,0,0,0,5.96666666666667,25.9944444444445,42.96,-121.18,5740,756
20170624,0,0,0,9.4,29.4277777777778,42.96,-121.18,5740,756
20170625,0,0,0,11.6888888888889,31.7166666666667,42.96,-121.18,5740,756
20170626,0,0,0,10.5444444444444,26.5666666666667,42.96,-121.18,5740,756
20170627,0,0,0,8.25555555555556,24.2777777777778,42.96,-121.18,5740,756
20170628,0,0,0,5.39444444444444,23.1333333333333,42.96,-121.18,5740,756
20170629,0,0,0,3.67777777777778,23.1333333333333,42.96,-121.18,5740,756
20170630,2.54,0,0,8.82777777777778,27.7111111111111,42.96,-121.18,5740,756
20170701,2.54,0,0,11.1166666666667,24.85,42.96,-121.18,5740,756
20170702,0,0,0,9.97222222222222,28.8555555555556,42.96,-121.18,5740,756
20170703,0,0,0,9.4,28.8555555555556,42.96,-121.18,5740,756
20170704,0,0,0,11.6888888888889,28.8555555555556,42.96,-121.18,5740,756
20170705,0,0,0,9.4,28.8555555555556,42.96,-121.18,5740,756
20170706,0,0,0,11.1166666666667,30.5722222222222,42.96,-121.18,5740,756
20170707,0,0,0,12.8333333333333,30,42.96,-121.18,5740,756
20170708,0,0,0,11.6888888888889,31.7166666666667,42.96,-121.18,5740,756
20170709,0,0,0,11.6888888888889,30,42.96,-121.18,5740,756
20170710,0,0,0,8.82777777777778,25.9944444444445,42.96,-121.18,5740,756
20170711,0,0,0,6.53888888888889,25.9944444444445,42.96,-121.18,5740,756
20170712,0,0,0,9.4,28.2833333333333,42.96,-121.18,5740,756
20170713,0,0,0,11.6888888888889,28.8555555555556,42.96,-121.18,5740,756
20170714,0,0,0,11.1166666666667,30.5722222222222,42.96,-121.18,5740,756
20170715,0,0,0,10.5444444444444,28.2833333333333,42.96,-121.18,5740,756
20170716,0,0,0,7.11111111111111,26.5666666666667,42.96,-121.18,5740,756
20170717,0,0,0,10.5444444444444,26.5666666666667,42.96,-121.18,5740,756
20170718,0,0,0,8.82777777777778,27.1388888888889,42.96,-121.18,5740,756
20170719,0,0,0,7.68333333333333,25.9944444444445,42.96,-121.18,5740,756
20170720,0,0,0,5.96666666666667,25.4222222222222,42.96,-121.18,5740,756
20170721,0,0,0,7.11111111111111,26.5666666666667,42.96,-121.18,5740,756
20170722,0,0,0,9.4,28.2833333333333,42.96,-121.18,5740,756
20170723,0,0,0,12.8333333333333,31.1444444444444,42.96,-121.18,5740,756
20170724,2.54,0,0,13.9777777777778,30,42.96,-121.18,5740,756
20170725,0,0,0,11.1166666666667,28.2833333333333,42.96,-121.18,5740,756
20170726,0,0,0,9.97222222222222,25.9944444444445,42.96,-121.18,5740,756
20170727,0,0,0,9.97222222222222,27.1388888888889,42.96,-121.18,5740,756
20170728,0,0,0,11.1166666666667,28.8555555555556,42.96,-121.18,5740,756
20170729,0,0,0,NaN,NaN,42.96,-121.18,5740,756
20170730,0,0,0,NaN,NaN,42.96,-121.18,5740,756
20170731,0,0,0,12.8333333333333,32.2888888888889,42.96,-121.18,5740,756
20170801,0,0,0,15.6944444444444,33.4333333333333,42.96,-121.18,5740,756
