time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-15.7777777777778,NaN,36.79,-105.24,10100,1169
20170102,NaN,NaN,0,-18.0666666666667,NaN,36.79,-105.24,10100,1169
20170103,NaN,NaN,0,-6.62222222222222,NaN,36.79,-105.24,10100,1169
20170104,NaN,NaN,0,-16.9222222222222,NaN,36.79,-105.24,10100,1169
20170105,NaN,NaN,0,-23.2166666666667,NaN,36.79,-105.24,10100,1169
20170106,NaN,NaN,0,-31.8,NaN,36.79,-105.24,10100,1169
20170107,NaN,NaN,0,-19.2111111111111,-0.900000000000001,36.79,-105.24,10100,1169
20170108,NaN,NaN,0,-10.6277777777778,4.25,36.79,-105.24,10100,1169
20170109,NaN,NaN,0,-3.76111111111111,NaN,36.79,-105.24,10100,1169
20170110,NaN,NaN,0,-5.47777777777778,NaN,36.79,-105.24,10100,1169
20170111,NaN,NaN,0,-14.0611111111111,NaN,36.79,-105.24,10100,1169
20170112,NaN,NaN,0,-13.4888888888889,NaN,36.79,-105.24,10100,1169
20170113,NaN,NaN,0,-13.4888888888889,5.39444444444444,36.79,-105.24,10100,1169
20170114,NaN,NaN,0,-2.61666666666667,NaN,36.79,-105.24,10100,1169
20170115,NaN,NaN,0,-3.76111111111111,-0.327777777777778,36.79,-105.24,10100,1169
20170116,NaN,NaN,0,-6.05,NaN,36.79,-105.24,10100,1169
20170117,NaN,NaN,0,-17.4944444444444,NaN,36.79,-105.24,10100,1169
20170118,NaN,NaN,0,-20.3555555555556,NaN,36.79,-105.24,10100,1169
20170119,NaN,NaN,0,-18.6388888888889,NaN,36.79,-105.24,10100,1169
20170120,NaN,NaN,0,-20.3555555555556,-2.61666666666667,36.79,-105.24,10100,1169
20170121,NaN,NaN,0,-18.6388888888889,NaN,36.79,-105.24,10100,1169
20170122,NaN,NaN,0,-20.9277777777778,-2.61666666666667,36.79,-105.24,10100,1169
20170123,NaN,NaN,0,-6.62222222222222,NaN,36.79,-105.24,10100,1169
20170124,NaN,NaN,0,-12.3444444444444,NaN,36.79,-105.24,10100,1169
20170125,NaN,NaN,0,-18.0666666666667,NaN,36.79,-105.24,10100,1169
20170126,NaN,NaN,0,-28.3666666666667,NaN,36.79,-105.24,10100,1169
20170127,NaN,NaN,0,-25.5055555555556,NaN,36.79,-105.24,10100,1169
20170128,NaN,NaN,0,-25.5055555555556,NaN,36.79,-105.24,10100,1169
20170129,NaN,NaN,0,-21.5,NaN,36.79,-105.24,10100,1169
20170130,NaN,NaN,0,-15.7777777777778,5.39444444444444,36.79,-105.24,10100,1169
20170131,NaN,NaN,0,-8.91111111111111,NaN,36.79,-105.24,10100,1169
20170201,NaN,NaN,0,-3.76111111111111,NaN,36.79,-105.24,10100,1169
20170202,NaN,NaN,0,-14.0611111111111,NaN,36.79,-105.24,10100,1169
20170203,NaN,NaN,0,-4.33333333333333,4.82222222222222,36.79,-105.24,10100,1169
20170204,NaN,NaN,0,-14.6333333333333,NaN,36.79,-105.24,10100,1169
20170205,NaN,NaN,0,-12.9166666666667,NaN,36.79,-105.24,10100,1169
20170206,NaN,NaN,0,-3.18888888888889,NaN,36.79,-105.24,10100,1169
20170207,NaN,NaN,0,-15.2055555555556,5.96666666666667,36.79,-105.24,10100,1169
