time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,307.34,0,-7.19444444444444,-2.61666666666667,47.33,-121.47,2990,899
20170102,0,317.5,0,-11.2,-6.62222222222222,47.33,-121.47,2990,899
20170103,0,314.96,0,-12.9166666666667,-8.33888888888889,47.33,-121.47,2990,899
20170104,0,314.96,0,-13.4888888888889,-6.05,47.33,-121.47,2990,899
20170105,0,314.96,0,-11.7722222222222,-3.18888888888889,47.33,-121.47,2990,899
20170106,0,317.5,0,-12.9166666666667,-7.76666666666667,47.33,-121.47,2990,899
20170107,5.08,314.96,0,-12.9166666666667,-7.76666666666667,47.33,-121.47,2990,899
20170108,10.16,320.04,0,-8.33888888888889,-4.33333333333333,47.33,-121.47,2990,899
20170109,5.08,330.2,0,-4.33333333333333,-0.900000000000001,47.33,-121.47,2990,899
20170110,0,335.28,0,-6.62222222222222,-3.18888888888889,47.33,-121.47,2990,899
20170111,0,335.28,0,-9.48333333333333,-5.47777777777778,47.33,-121.47,2990,899
20170112,0,335.28,0,-13.4888888888889,-3.76111111111111,47.33,-121.47,2990,899
20170113,0,332.74,0,-12.9166666666667,-7.19444444444444,47.33,-121.47,2990,899
20170114,0,332.74,0,-11.7722222222222,-4.90555555555556,47.33,-121.47,2990,899
20170115,0,332.74,0,-10.6277777777778,-2.61666666666667,47.33,-121.47,2990,899
20170116,0,332.74,0,-10.6277777777778,-3.18888888888889,47.33,-121.47,2990,899
20170117,45.72,332.74,0,-7.76666666666667,-3.18888888888889,47.33,-121.47,2990,899
20170118,17.78,378.46,0,-3.18888888888889,0.244444444444443,47.33,-121.47,2990,899
20170119,5.08,396.24,0,-1.47222222222222,1.38888888888889,47.33,-121.47,2990,899
20170120,2.54,401.32,0,-0.327777777777778,1.38888888888889,47.33,-121.47,2990,899
20170121,2.54,398.78,0,0.244444444444443,2.53333333333333,47.33,-121.47,2990,899
20170122,5.08,401.32,0,-4.33333333333333,0.816666666666666,47.33,-121.47,2990,899
20170123,0,406.4,0,-4.33333333333333,1.38888888888889,47.33,-121.47,2990,899
20170124,0,406.4,0,-5.47777777777778,-0.327777777777778,47.33,-121.47,2990,899
20170125,7.62,406.4,0,-1.47222222222222,0.816666666666666,47.33,-121.47,2990,899
20170126,7.62,414.02,0,-0.327777777777778,1.38888888888889,47.33,-121.47,2990,899
20170127,0,421.64,0,-3.18888888888889,0.816666666666666,47.33,-121.47,2990,899
20170128,0,421.64,0,-3.76111111111111,1.96111111111111,47.33,-121.47,2990,899
20170129,0,419.1,0,-4.90555555555556,3.10555555555556,47.33,-121.47,2990,899
20170130,0,419.1,0,-0.327777777777778,1.38888888888889,47.33,-121.47,2990,899
20170131,0,421.64,0,-7.19444444444444,-0.327777777777778,47.33,-121.47,2990,899
20170201,0,419.1,0,-7.76666666666667,-3.76111111111111,47.33,-121.47,2990,899
20170202,2.54,419.1,0,-8.91111111111111,-4.33333333333333,47.33,-121.47,2990,899
20170203,12.7,421.64,0,-8.33888888888889,-4.33333333333333,47.33,-121.47,2990,899
20170204,40.64,434.34,0,-7.19444444444444,-0.900000000000001,47.33,-121.47,2990,899
20170205,40.64,474.98,0,-2.61666666666667,-0.327777777777778,47.33,-121.47,2990,899
20170206,25.4,515.62,0,-4.33333333333333,-2.04444444444444,47.33,-121.47,2990,899
