time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,170.18,0,-7.19444444444444,-0.900000000000001,39.33,-120.37,6894,428
20170102,40.64,187.96,0,-8.33888888888889,-5.47777777777778,39.33,-120.37,6894,428
20170103,68.58,228.6,0,-5.47777777777778,-0.327777777777778,39.33,-120.37,6894,428
20170104,121.92,292.1,0,-2.04444444444444,0.244444444444443,39.33,-120.37,6894,428
20170105,15.24,406.4,0,-12.3444444444444,-2.04444444444444,39.33,-120.37,6894,428
20170106,0,421.64,0,-15.2055555555556,-0.327777777777778,39.33,-120.37,6894,428
20170107,40.64,421.64,0,-4.90555555555556,3.10555555555556,39.33,-120.37,6894,428
20170108,144.78,457.2,0,0.816666666666666,5.96666666666667,39.33,-120.37,6894,428
20170109,63.5,497.84,0,-4.33333333333333,1.96111111111111,39.33,-120.37,6894,428
20170110,109.22,558.8,0,-2.04444444444444,0.244444444444443,39.33,-120.37,6894,428
20170111,35.56,660.4,0,-5.47777777777778,-0.900000000000001,39.33,-120.37,6894,428
20170112,17.78,695.96,0,-5.47777777777778,-2.04444444444444,39.33,-120.37,6894,428
20170113,0,713.74,0,-6.05,-0.327777777777778,39.33,-120.37,6894,428
20170114,0,713.74,0,-7.19444444444444,-0.327777777777778,39.33,-120.37,6894,428
20170115,0,713.74,0,-9.48333333333333,1.38888888888889,39.33,-120.37,6894,428
20170116,0,713.74,0,-8.33888888888889,1.38888888888889,39.33,-120.37,6894,428
20170117,0,713.74,0,-5.47777777777778,5.39444444444444,39.33,-120.37,6894,428
20170118,76.2,713.74,0,-2.04444444444444,0.816666666666666,39.33,-120.37,6894,428
20170119,55.88,769.62,0,-4.33333333333333,-1.47222222222222,39.33,-120.37,6894,428
20170120,60.96,812.8,0,-5.47777777777778,-2.61666666666667,39.33,-120.37,6894,428
20170121,22.86,858.52,0,-5.47777777777778,-2.61666666666667,39.33,-120.37,6894,428
20170122,91.44,878.84,0,-5.47777777777778,-0.900000000000001,39.33,-120.37,6894,428
20170123,38.1,955.04,0,-7.19444444444444,-3.18888888888889,39.33,-120.37,6894,428
20170124,0,967.74,0,-12.3444444444444,-0.900000000000001,39.33,-120.37,6894,428
20170125,0,967.74,0,-14.0611111111111,-3.18888888888889,39.33,-120.37,6894,428
20170126,0,967.74,0,-8.91111111111111,-0.327777777777778,39.33,-120.37,6894,428
20170127,0,967.74,0,-8.91111111111111,2.53333333333333,39.33,-120.37,6894,428
20170128,5.08,967.74,0,-7.19444444444444,6.53888888888889,39.33,-120.37,6894,428
20170129,2.54,972.82,0,-6.05,7.11111111111111,39.33,-120.37,6894,428
20170130,2.54,975.36,0,-4.33333333333333,11.6888888888889,39.33,-120.37,6894,428
20170131,2.54,977.9,0,-6.05,11.1166666666667,39.33,-120.37,6894,428
20170201,0,980.44,0,-5.47777777777778,5.96666666666667,39.33,-120.37,6894,428
20170202,20.32,980.44,0,-1.47222222222222,1.96111111111111,39.33,-120.37,6894,428
20170203,71.12,1000.76,0,-0.327777777777778,1.38888888888889,39.33,-120.37,6894,428
20170204,20.32,1071.88,0,-0.900000000000001,0.816666666666666,39.33,-120.37,6894,428
20170205,30.48,1089.66,0,-2.61666666666667,4.25,39.33,-120.37,6894,428
20170206,73.66,1115.06,0,-0.900000000000001,0.816666666666666,39.33,-120.37,6894,428
20170207,53.34,1181.1,0,-0.327777777777778,4.25,39.33,-120.37,6894,428
20170208,63.5,1226.82,0,2.53333333333333,5.96666666666667,39.33,-120.37,6894,428
20170209,10.16,1287.78,0,0.816666666666666,5.39444444444444,39.33,-120.37,6894,428
20170210,7.62,1282.7,0,-4.33333333333333,1.38888888888889,39.33,-120.37,6894,428
20170211,0,1290.32,0,-4.90555555555556,2.53333333333333,39.33,-120.37,6894,428
20170212,0,1285.24,0,-4.33333333333333,4.25,39.33,-120.37,6894,428
20170213,0,1282.7,0,-4.33333333333333,6.53888888888889,39.33,-120.37,6894,428
20170214,0,1282.7,0,-3.76111111111111,10.5444444444444,39.33,-120.37,6894,428
20170215,2.54,1282.7,0,-2.04444444444444,8.25555555555556,39.33,-120.37,6894,428
20170216,22.86,1285.24,0,-0.327777777777778,5.96666666666667,39.33,-120.37,6894,428
20170217,20.32,1308.1,0,-0.900000000000001,1.38888888888889,39.33,-120.37,6894,428
20170218,17.78,1328.42,0,-1.47222222222222,1.38888888888889,39.33,-120.37,6894,428
20170219,22.86,1343.66,0,-4.90555555555556,0.816666666666666,39.33,-120.37,6894,428
20170220,124.46,1363.98,0,-0.900000000000001,1.38888888888889,39.33,-120.37,6894,428
20170221,81.28,1473.2,0,-3.18888888888889,0.816666666666666,39.33,-120.37,6894,428
20170222,25.4,1544.32,0,-8.33888888888889,-2.61666666666667,39.33,-120.37,6894,428
20170223,0,1567.18,0,-12.9166666666667,-3.76111111111111,39.33,-120.37,6894,428
20170224,0,1567.18,0,-17.4944444444444,-4.90555555555556,39.33,-120.37,6894,428
20170225,7.62,1567.18,0,-8.33888888888889,-1.47222222222222,39.33,-120.37,6894,428
20170226,5.08,1572.26,0,-13.4888888888889,-2.61666666666667,39.33,-120.37,6894,428
20170227,0,1577.34,0,-11.7722222222222,-2.61666666666667,39.33,-120.37,6894,428
20170228,0,1579.88,0,-12.3444444444444,-0.327777777777778,39.33,-120.37,6894,428
20170301,0,1577.34,0,-10.0555555555556,4.82222222222222,39.33,-120.37,6894,428
20170302,0,1579.88,0,-8.33888888888889,9.4,39.33,-120.37,6894,428
20170303,0,1579.88,0,-7.76666666666667,7.68333333333333,39.33,-120.37,6894,428
