time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,177.8,0,-23.7888888888889,-6.05,44.29,-115.66,5400,423
20170102,2.54,177.8,0,-16.35,-4.90555555555556,44.29,-115.66,5400,423
20170103,5.08,180.34,0,-16.35,-5.47777777777778,44.29,-115.66,5400,423
20170104,0,182.88,0,-17.4944444444444,-5.47777777777778,44.29,-115.66,5400,423
20170105,0,182.88,0,-27.2222222222222,-6.05,44.29,-115.66,5400,423
20170106,0,182.88,0,-30.6555555555556,-10.0555555555556,44.29,-115.66,5400,423
20170107,15.24,182.88,0,-31.2277777777778,-10.0555555555556,44.29,-115.66,5400,423
20170108,33.02,193.04,0,-10.0555555555556,1.38888888888889,44.29,-115.66,5400,423
20170109,0,220.98,0,-3.76111111111111,1.96111111111111,44.29,-115.66,5400,423
20170110,30.48,231.14,0,-4.33333333333333,0.244444444444443,44.29,-115.66,5400,423
20170111,50.8,261.62,0,-14.0611111111111,1.38888888888889,44.29,-115.66,5400,423
20170112,0,276.86,0,-19.2111111111111,-2.61666666666667,44.29,-115.66,5400,423
20170113,0,276.86,0,-28.9388888888889,-6.05,44.29,-115.66,5400,423
20170114,0,276.86,0,-30.0833333333333,-6.05,44.29,-115.66,5400,423
20170115,0,276.86,0,-28.3666666666667,-4.90555555555556,44.29,-115.66,5400,423
20170116,0,276.86,0,-27.2222222222222,-3.18888888888889,44.29,-115.66,5400,423
20170117,0,276.86,0,-22.6444444444444,-2.04444444444444,44.29,-115.66,5400,423
20170118,30.48,276.86,0,-12.3444444444444,-1.47222222222222,44.29,-115.66,5400,423
20170119,17.78,299.72,0,-3.18888888888889,3.10555555555556,44.29,-115.66,5400,423
20170120,7.62,312.42,0,-6.05,0.816666666666666,44.29,-115.66,5400,423
20170121,5.08,314.96,0,-6.62222222222222,0.816666666666666,44.29,-115.66,5400,423
20170122,2.54,320.04,0,-8.91111111111111,-1.47222222222222,44.29,-115.66,5400,423
20170123,0,322.58,0,-10.0555555555556,-2.04444444444444,44.29,-115.66,5400,423
20170124,0,322.58,0,-18.6388888888889,0.244444444444443,44.29,-115.66,5400,423
20170125,0,322.58,0,-23.2166666666667,-6.05,44.29,-115.66,5400,423
20170126,0,322.58,0,-18.6388888888889,-1.47222222222222,44.29,-115.66,5400,423
20170127,0,322.58,0,-24.9333333333333,-2.04444444444444,44.29,-115.66,5400,423
20170128,0,322.58,0,-23.7888888888889,0.816666666666666,44.29,-115.66,5400,423
20170129,0,322.58,0,-19.7833333333333,0.244444444444443,44.29,-115.66,5400,423
20170130,0,322.58,0,-13.4888888888889,3.67777777777778,44.29,-115.66,5400,423
20170131,2.54,322.58,0,-4.90555555555556,0.816666666666666,44.29,-115.66,5400,423
20170201,2.54,325.12,0,-3.76111111111111,0.244444444444443,44.29,-115.66,5400,423
20170202,5.08,327.66,0,-4.33333333333333,1.38888888888889,44.29,-115.66,5400,423
20170203,22.86,332.74,0,-3.18888888888889,1.96111111111111,44.29,-115.66,5400,423
20170204,22.86,355.6,0,0.244444444444443,2.53333333333333,44.29,-115.66,5400,423
20170205,20.32,378.46,0,-0.327777777777778,3.67777777777778,44.29,-115.66,5400,423
20170206,30.48,383.54,0,-3.18888888888889,1.96111111111111,44.29,-115.66,5400,423
20170207,7.62,414.02,0,-4.90555555555556,2.53333333333333,44.29,-115.66,5400,423
20170208,20.32,421.64,0,-1.47222222222222,5.39444444444444,44.29,-115.66,5400,423
20170209,55.88,424.18,0,0.244444444444443,4.82222222222222,44.29,-115.66,5400,423
20170210,10.16,414.02,0,-2.04444444444444,6.53888888888889,44.29,-115.66,5400,423
20170211,0,414.02,0,-10.6277777777778,4.25,44.29,-115.66,5400,423
20170212,2.54,414.02,0,-14.0611111111111,5.96666666666667,44.29,-115.66,5400,423
20170213,0,414.02,0,-11.7722222222222,10.5444444444444,44.29,-115.66,5400,423
20170214,0,414.02,0,-11.2,9.97222222222222,44.29,-115.66,5400,423
20170215,0,414.02,0,-11.7722222222222,10.5444444444444,44.29,-115.66,5400,423
20170216,12.7,408.94,0,0.244444444444443,5.96666666666667,44.29,-115.66,5400,423
