time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-10.0555555555556,-2.04444444444444,42.44,-105.86,8375,571
20170102,NaN,NaN,0,-14.6333333333333,-4.33333333333333,42.44,-105.86,8375,571
20170103,NaN,NaN,0,-13.4888888888889,-10.6277777777778,42.44,-105.86,8375,571
20170104,NaN,NaN,0,-23.2166666666667,-11.7722222222222,42.44,-105.86,8375,571
20170105,NaN,NaN,0,-29.5111111111111,-18.0666666666667,42.44,-105.86,8375,571
20170106,NaN,NaN,0,-26.65,-15.7777777777778,42.44,-105.86,8375,571
20170107,NaN,NaN,0,-20.9277777777778,-7.19444444444444,42.44,-105.86,8375,571
20170108,NaN,NaN,0,-7.19444444444444,0.244444444444443,42.44,-105.86,8375,571
20170109,NaN,NaN,0,-5.47777777777778,0.244444444444443,42.44,-105.86,8375,571
20170110,NaN,NaN,0,-11.2,-3.18888888888889,42.44,-105.86,8375,571
20170111,NaN,NaN,0,-7.19444444444444,-2.04444444444444,42.44,-105.86,8375,571
20170112,NaN,NaN,0,-11.7722222222222,-4.33333333333333,42.44,-105.86,8375,571
20170113,NaN,NaN,0,-9.48333333333333,-1.47222222222222,42.44,-105.86,8375,571
20170114,NaN,NaN,0,-10.0555555555556,-2.04444444444444,42.44,-105.86,8375,571
20170115,NaN,NaN,0,-11.2,0.244444444444443,42.44,-105.86,8375,571
20170116,NaN,NaN,0,NaN,NaN,42.44,-105.86,8375,571
20170117,NaN,NaN,0,NaN,NaN,42.44,-105.86,8375,571
20170118,NaN,NaN,0,-10.0555555555556,1.38888888888889,42.44,-105.86,8375,571
20170119,NaN,NaN,0,-8.33888888888889,-0.327777777777778,42.44,-105.86,8375,571
20170120,NaN,NaN,0,-11.7722222222222,-3.76111111111111,42.44,-105.86,8375,571
20170121,NaN,NaN,0,-10.0555555555556,-1.47222222222222,42.44,-105.86,8375,571
20170122,NaN,NaN,0,-12.9166666666667,-5.47777777777778,42.44,-105.86,8375,571
20170123,NaN,NaN,0,-6.62222222222222,-2.04444444444444,42.44,-105.86,8375,571
20170124,NaN,NaN,0,-17.4944444444444,-6.05,42.44,-105.86,8375,571
20170125,NaN,NaN,0,-18.0666666666667,-10.6277777777778,42.44,-105.86,8375,571
