time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-12.3444444444444,-3.18888888888889,37.75,-107.69,10500,632
20170102,NaN,NaN,0,-8.33888888888889,-4.33333333333333,37.75,-107.69,10500,632
20170103,NaN,NaN,0,-10.6277777777778,-4.33333333333333,37.75,-107.69,10500,632
20170104,NaN,NaN,0,-8.33888888888889,-4.33333333333333,37.75,-107.69,10500,632
20170105,NaN,NaN,0,-10.0555555555556,-2.61666666666667,37.75,-107.69,10500,632
20170106,NaN,NaN,0,-22.0722222222222,-4.33333333333333,37.75,-107.69,10500,632
20170107,NaN,NaN,0,-21.5,-0.900000000000001,37.75,-107.69,10500,632
20170108,NaN,NaN,0,-6.62222222222222,0.816666666666666,37.75,-107.69,10500,632
20170109,NaN,NaN,0,-6.62222222222222,-0.327777777777778,37.75,-107.69,10500,632
20170110,NaN,NaN,0,-8.33888888888889,-2.04444444444444,37.75,-107.69,10500,632
20170111,NaN,NaN,0,NaN,NaN,37.75,-107.69,10500,632
20170112,NaN,NaN,0,NaN,NaN,37.75,-107.69,10500,632
20170113,NaN,NaN,0,-5.47777777777778,-1.47222222222222,37.75,-107.69,10500,632
20170114,NaN,NaN,0,-6.05,1.38888888888889,37.75,-107.69,10500,632
20170115,NaN,NaN,0,-6.62222222222222,5.96666666666667,37.75,-107.69,10500,632
20170116,NaN,NaN,0,-7.19444444444444,2.53333333333333,37.75,-107.69,10500,632
20170117,NaN,NaN,0,-14.6333333333333,4.25,37.75,-107.69,10500,632
20170118,NaN,NaN,0,-16.35,3.10555555555556,37.75,-107.69,10500,632
20170119,NaN,NaN,0,-14.0611111111111,-0.327777777777778,37.75,-107.69,10500,632
20170120,NaN,NaN,0,-10.6277777777778,-5.47777777777778,37.75,-107.69,10500,632
20170121,NaN,NaN,0,-11.7722222222222,-4.33333333333333,37.75,-107.69,10500,632
20170122,NaN,NaN,0,-19.7833333333333,-4.90555555555556,37.75,-107.69,10500,632
20170123,NaN,NaN,0,-10.0555555555556,-4.33333333333333,37.75,-107.69,10500,632
