time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,154.94,0,-5.47777777777778,-0.900000000000001,37.21,-105.12,10220,857
20170102,0,154.94,0,-6.62222222222222,-0.327777777777778,37.21,-105.12,10220,857
20170103,0,154.94,0,-7.19444444444444,-2.61666666666667,37.21,-105.12,10220,857
20170104,10.16,154.94,0,-6.62222222222222,-2.61666666666667,37.21,-105.12,10220,857
20170105,22.86,165.1,0,-23.7888888888889,-2.61666666666667,37.21,-105.12,10220,857
20170106,12.7,187.96,0,-19.7833333333333,-10.6277777777778,37.21,-105.12,10220,857
20170107,5.08,200.66,0,-19.7833333333333,-1.47222222222222,37.21,-105.12,10220,857
20170108,2.54,205.74,0,-4.90555555555556,3.10555555555556,37.21,-105.12,10220,857
20170109,10.16,208.28,0,-4.33333333333333,3.10555555555556,37.21,-105.12,10220,857
20170110,2.54,218.44,0,-6.05,-2.61666666666667,37.21,-105.12,10220,857
20170111,0,220.98,0,-4.90555555555556,-1.47222222222222,37.21,-105.12,10220,857
20170112,0,220.98,0,-6.62222222222222,2.53333333333333,37.21,-105.12,10220,857
20170113,0,220.98,0,-2.61666666666667,4.25,37.21,-105.12,10220,857
20170114,0,220.98,0,-3.76111111111111,4.25,37.21,-105.12,10220,857
20170115,5.08,220.98,0,-4.33333333333333,-1.47222222222222,37.21,-105.12,10220,857
20170116,7.62,226.06,0,-6.62222222222222,-2.04444444444444,37.21,-105.12,10220,857
20170117,0,233.68,0,-11.7722222222222,1.96111111111111,37.21,-105.12,10220,857
20170118,0,233.68,0,-13.4888888888889,4.25,37.21,-105.12,10220,857
20170119,5.08,233.68,0,-5.47777777777778,4.82222222222222,37.21,-105.12,10220,857
20170120,0,238.76,0,-8.91111111111111,-4.90555555555556,37.21,-105.12,10220,857
20170121,7.62,238.76,0,-7.19444444444444,-2.61666666666667,37.21,-105.12,10220,857
20170122,7.62,246.38,0,-9.48333333333333,-3.18888888888889,37.21,-105.12,10220,857
20170123,27.94,254,0,-6.62222222222222,-2.61666666666667,37.21,-105.12,10220,857
20170124,25.4,281.94,0,-11.7722222222222,-6.05,37.21,-105.12,10220,857
20170125,2.54,307.34,0,-15.2055555555556,-9.48333333333333,37.21,-105.12,10220,857
20170126,0,309.88,0,-24.3611111111111,-10.0555555555556,37.21,-105.12,10220,857
20170127,5.08,309.88,0,-24.9333333333333,-5.47777777777778,37.21,-105.12,10220,857
20170128,2.54,314.96,0,-10.0555555555556,1.38888888888889,37.21,-105.12,10220,857
20170129,2.54,317.5,0,-12.3444444444444,5.39444444444444,37.21,-105.12,10220,857
20170130,0,320.04,0,-3.18888888888889,6.53888888888889,37.21,-105.12,10220,857
20170131,0,320.04,0,-2.04444444444444,5.96666666666667,37.21,-105.12,10220,857
20170201,0,320.04,0,-1.47222222222222,5.96666666666667,37.21,-105.12,10220,857
20170202,0,320.04,0,-2.61666666666667,4.82222222222222,37.21,-105.12,10220,857
20170203,0,320.04,0,-4.90555555555556,3.10555555555556,37.21,-105.12,10220,857
20170204,0,320.04,0,-3.18888888888889,3.67777777777778,37.21,-105.12,10220,857
20170205,0,320.04,0,-3.76111111111111,5.96666666666667,37.21,-105.12,10220,857
20170206,0,320.04,0,-3.76111111111111,1.96111111111111,37.21,-105.12,10220,857
20170207,0,320.04,0,-3.18888888888889,4.82222222222222,37.21,-105.12,10220,857
20170208,0,320.04,0,-2.04444444444444,6.53888888888889,37.21,-105.12,10220,857
20170209,0,320.04,0,-0.327777777777778,8.82777777777778,37.21,-105.12,10220,857
20170210,0,320.04,0,2.53333333333333,9.4,37.21,-105.12,10220,857
