time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,96.52,0,-12.3444444444444,NaN,38.29,-106.37,11530,1128
20170102,0,96.52,0,-13.4888888888889,NaN,38.29,-106.37,11530,1128
20170103,0,99.06,0,NaN,NaN,38.29,-106.37,11530,1128
20170104,25.4,99.06,0,-12.3444444444444,NaN,38.29,-106.37,11530,1128
20170105,15.24,121.92,0,-15.2055555555556,-4.90555555555556,38.29,-106.37,11530,1128
20170106,0,134.62,0,NaN,NaN,38.29,-106.37,11530,1128
20170107,5.08,134.62,0,NaN,NaN,38.29,-106.37,11530,1128
20170108,10.16,139.7,0,-13.4888888888889,-0.900000000000001,38.29,-106.37,11530,1128
20170109,12.7,147.32,0,-8.33888888888889,NaN,38.29,-106.37,11530,1128
20170110,2.54,160.02,0,-10.0555555555556,NaN,38.29,-106.37,11530,1128
20170111,2.54,160.02,0,-12.3444444444444,NaN,38.29,-106.37,11530,1128
20170112,0,162.56,0,-11.7722222222222,-4.90555555555556,38.29,-106.37,11530,1128
20170113,2.54,162.56,0,NaN,-1.47222222222222,38.29,-106.37,11530,1128
20170114,7.62,162.56,0,NaN,0.244444444444443,38.29,-106.37,11530,1128
20170115,0,167.64,0,-5.47777777777778,-1.47222222222222,38.29,-106.37,11530,1128
20170116,2.54,170.18,0,NaN,-3.76111111111111,38.29,-106.37,11530,1128
20170117,0,172.72,0,-10.6277777777778,NaN,38.29,-106.37,11530,1128
20170118,0,172.72,0,-12.3444444444444,NaN,38.29,-106.37,11530,1128
20170119,5.08,172.72,0,NaN,NaN,38.29,-106.37,11530,1128
20170120,0,177.8,0,NaN,NaN,38.29,-106.37,11530,1128
20170121,7.62,177.8,0,NaN,NaN,38.29,-106.37,11530,1128
20170122,2.54,185.42,0,NaN,NaN,38.29,-106.37,11530,1128
20170123,7.62,187.96,0,NaN,NaN,38.29,-106.37,11530,1128
20170124,0,195.58,0,NaN,NaN,38.29,-106.37,11530,1128
20170125,0,195.58,0,-19.2111111111111,-11.2,38.29,-106.37,11530,1128
20170126,0,195.58,0,-23.2166666666667,-12.9166666666667,38.29,-106.37,11530,1128
20170127,0,195.58,0,NaN,NaN,38.29,-106.37,11530,1128
20170128,2.54,195.58,0,-16.9222222222222,-7.19444444444444,38.29,-106.37,11530,1128
20170129,0,198.12,0,-14.0611111111111,NaN,38.29,-106.37,11530,1128
20170130,0,198.12,0,-8.91111111111111,NaN,38.29,-106.37,11530,1128
20170131,0,198.12,0,-8.33888888888889,1.38888888888889,38.29,-106.37,11530,1128
20170201,0,198.12,0,NaN,1.38888888888889,38.29,-106.37,11530,1128
20170202,0,198.12,0,-8.91111111111111,NaN,38.29,-106.37,11530,1128
20170203,0,198.12,0,NaN,NaN,38.29,-106.37,11530,1128
20170204,2.54,198.12,0,-8.33888888888889,NaN,38.29,-106.37,11530,1128
20170205,0,200.66,0,NaN,1.38888888888889,38.29,-106.37,11530,1128
20170206,0,200.66,0,NaN,NaN,38.29,-106.37,11530,1128
20170207,10.16,200.66,0,NaN,NaN,38.29,-106.37,11530,1128
20170208,5.08,208.28,0,NaN,-0.327777777777778,38.29,-106.37,11530,1128
20170209,2.54,213.36,0,NaN,4.82222222222222,38.29,-106.37,11530,1128
20170210,0,215.9,0,NaN,8.25555555555556,38.29,-106.37,11530,1128
20170211,2.54,215.9,0,-3.76111111111111,4.82222222222222,38.29,-106.37,11530,1128
20170212,2.54,215.9,0,-11.2,-0.900000000000001,38.29,-106.37,11530,1128
20170213,0,218.44,0,-11.7722222222222,NaN,38.29,-106.37,11530,1128
20170214,0,218.44,0,-12.9166666666667,NaN,38.29,-106.37,11530,1128
20170215,0,218.44,0,-9.48333333333333,4.25,38.29,-106.37,11530,1128
20170216,0,218.44,0,-6.62222222222222,NaN,38.29,-106.37,11530,1128
20170217,0,218.44,0,NaN,NaN,38.29,-106.37,11530,1128
20170218,0,220.98,0,NaN,3.10555555555556,38.29,-106.37,11530,1128
20170219,5.08,220.98,0,NaN,0.816666666666666,38.29,-106.37,11530,1128
20170220,0,226.06,0,NaN,-1.47222222222222,38.29,-106.37,11530,1128
20170221,0,226.06,0,-5.47777777777778,4.25,38.29,-106.37,11530,1128
20170222,0,226.06,0,-11.2,4.25,38.29,-106.37,11530,1128
20170223,0,226.06,0,NaN,NaN,38.29,-106.37,11530,1128
20170224,2.54,226.06,0,NaN,-11.7722222222222,38.29,-106.37,11530,1128
20170225,2.54,228.6,0,-20.9277777777778,NaN,38.29,-106.37,11530,1128
20170226,0,231.14,0,-18.6388888888889,NaN,38.29,-106.37,11530,1128
20170227,5.08,231.14,0,-18.0666666666667,-4.33333333333333,38.29,-106.37,11530,1128
20170228,7.62,233.68,0,-17.4944444444444,-5.47777777777778,38.29,-106.37,11530,1128
20170301,0,241.3,0,-20.3555555555556,NaN,38.29,-106.37,11530,1128
20170302,0,241.3,0,-16.35,NaN,38.29,-106.37,11530,1128
20170303,0,241.3,0,-10.0555555555556,3.67777777777778,38.29,-106.37,11530,1128
20170304,2.54,241.3,0,NaN,4.82222222222222,38.29,-106.37,11530,1128
20170305,2.54,243.84,0,-8.33888888888889,NaN,38.29,-106.37,11530,1128
20170306,0,246.38,0,-18.6388888888889,-6.62222222222222,38.29,-106.37,11530,1128
20170307,2.54,246.38,0,-18.6388888888889,NaN,38.29,-106.37,11530,1128
20170308,0,248.92,0,-11.2,NaN,38.29,-106.37,11530,1128
