time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,137.16,0,-12.3444444444444,-3.18888888888889,42.51,-110.91,7640,730
20170102,0,142.24,0,-15.2055555555556,-7.19444444444444,42.51,-110.91,7640,730
20170103,2.54,142.24,0,-15.7777777777778,-7.19444444444444,42.51,-110.91,7640,730
20170104,15.24,144.78,0,-15.7777777777778,-4.33333333333333,42.51,-110.91,7640,730
20170105,0,160.02,0,-22.6444444444444,-10.6277777777778,42.51,-110.91,7640,730
20170106,0,160.02,0,-22.6444444444444,-15.2055555555556,42.51,-110.91,7640,730
20170107,2.54,160.02,0,-16.9222222222222,-6.05,42.51,-110.91,7640,730
20170108,20.32,162.56,0,-7.76666666666667,0.816666666666666,42.51,-110.91,7640,730
20170109,43.18,182.88,0,-7.19444444444444,0.816666666666666,42.51,-110.91,7640,730
20170110,33.02,226.06,0,-7.76666666666667,-0.900000000000001,42.51,-110.91,7640,730
20170111,22.86,259.08,0,-9.48333333333333,0.244444444444443,42.51,-110.91,7640,730
20170112,0,281.94,0,-12.3444444444444,-2.04444444444444,42.51,-110.91,7640,730
20170113,0,281.94,0,-12.3444444444444,-4.33333333333333,42.51,-110.91,7640,730
20170114,0,281.94,0,-10.6277777777778,-1.47222222222222,42.51,-110.91,7640,730
20170115,0,281.94,0,-14.0611111111111,-3.76111111111111,42.51,-110.91,7640,730
20170116,0,281.94,0,-15.7777777777778,-3.76111111111111,42.51,-110.91,7640,730
20170117,0,281.94,0,-13.4888888888889,-4.90555555555556,42.51,-110.91,7640,730
20170118,0,281.94,0,-9.48333333333333,-0.327777777777778,42.51,-110.91,7640,730
20170119,2.54,281.94,0,-6.62222222222222,-1.47222222222222,42.51,-110.91,7640,730
20170120,0,284.48,0,-8.33888888888889,0.244444444444443,42.51,-110.91,7640,730
20170121,0,284.48,0,-8.33888888888889,-2.61666666666667,42.51,-110.91,7640,730
20170122,7.62,284.48,0,-8.33888888888889,-2.61666666666667,42.51,-110.91,7640,730
20170123,17.78,292.1,0,-8.33888888888889,-0.327777777777778,42.51,-110.91,7640,730
20170124,0,309.88,0,-13.4888888888889,-6.62222222222222,42.51,-110.91,7640,730
20170125,0,309.88,0,-15.2055555555556,-8.91111111111111,42.51,-110.91,7640,730
20170126,0,309.88,0,-17.4944444444444,-6.05,42.51,-110.91,7640,730
20170127,0,309.88,0,-19.7833333333333,-11.7722222222222,42.51,-110.91,7640,730
20170128,0,309.88,0,-17.4944444444444,-9.48333333333333,42.51,-110.91,7640,730
20170129,5.08,309.88,0,-11.7722222222222,-0.327777777777778,42.51,-110.91,7640,730
20170130,10.16,314.96,0,-6.62222222222222,1.38888888888889,42.51,-110.91,7640,730
20170131,0,317.5,0,-3.76111111111111,0.244444444444443,42.51,-110.91,7640,730
20170201,2.54,317.5,0,-4.33333333333333,0.244444444444443,42.51,-110.91,7640,730
20170202,2.54,317.5,0,-4.90555555555556,-0.327777777777778,42.51,-110.91,7640,730
20170203,10.16,320.04,0,-4.33333333333333,3.67777777777778,42.51,-110.91,7640,730
20170204,15.24,327.66,0,-2.61666666666667,1.38888888888889,42.51,-110.91,7640,730
20170205,2.54,342.9,0,-2.61666666666667,3.67777777777778,42.51,-110.91,7640,730
