time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,111.76,0,-2.61666666666667,4.82222222222222,34.97,-111.51,8500,1125
20170102,7.62,124.46,0,-4.90555555555556,1.38888888888889,34.97,-111.51,8500,1125
20170103,0,124.46,0,-4.90555555555556,4.25,34.97,-111.51,8500,1125
20170104,0,124.46,0,-3.76111111111111,5.39444444444444,34.97,-111.51,8500,1125
20170105,25.4,124.46,0,-2.04444444444444,4.82222222222222,34.97,-111.51,8500,1125
20170106,12.7,149.86,0,-10.0555555555556,3.10555555555556,34.97,-111.51,8500,1125
20170107,0,149.86,0,-7.76666666666667,5.96666666666667,34.97,-111.51,8500,1125
20170108,0,149.86,0,-7.19444444444444,10.5444444444444,34.97,-111.51,8500,1125
20170109,5.08,149.86,0,-0.327777777777778,8.82777777777778,34.97,-111.51,8500,1125
20170110,0,154.94,0,-0.900000000000001,2.53333333333333,34.97,-111.51,8500,1125
20170111,0,154.94,0,-1.47222222222222,8.25555555555556,34.97,-111.51,8500,1125
20170112,0,154.94,0,-1.47222222222222,3.10555555555556,34.97,-111.51,8500,1125
20170113,0,152.4,0,-0.900000000000001,4.82222222222222,34.97,-111.51,8500,1125
20170114,25.4,152.4,0,-1.47222222222222,3.67777777777778,34.97,-111.51,8500,1125
20170115,0,167.64,0,-2.61666666666667,1.38888888888889,34.97,-111.51,8500,1125
20170116,2.54,170.18,0,-4.33333333333333,2.53333333333333,34.97,-111.51,8500,1125
20170117,0,170.18,0,-4.90555555555556,7.11111111111111,34.97,-111.51,8500,1125
20170118,0,170.18,0,-3.76111111111111,7.11111111111111,34.97,-111.51,8500,1125
20170119,12.7,172.72,0,-4.33333333333333,1.96111111111111,34.97,-111.51,8500,1125
20170120,33.02,185.42,0,-4.33333333333333,1.38888888888889,34.97,-111.51,8500,1125
20170121,53.34,218.44,0,-6.05,0.816666666666666,34.97,-111.51,8500,1125
20170122,0,236.22,0,-6.62222222222222,-1.47222222222222,34.97,-111.51,8500,1125
20170123,48.26,241.3,0,-6.05,1.38888888888889,34.97,-111.51,8500,1125
20170124,17.78,289.56,0,-8.91111111111111,-3.18888888888889,34.97,-111.51,8500,1125
20170125,5.08,307.34,0,-10.6277777777778,-2.04444444444444,34.97,-111.51,8500,1125
20170126,5.08,304.8,0,-13.4888888888889,-1.47222222222222,34.97,-111.51,8500,1125
20170127,5.08,304.8,0,-14.0611111111111,-2.61666666666667,34.97,-111.51,8500,1125
20170128,0,309.88,0,-10.0555555555556,1.38888888888889,34.97,-111.51,8500,1125
20170129,22.86,312.42,0,-4.90555555555556,1.96111111111111,34.97,-111.51,8500,1125
20170130,5.08,312.42,0,-0.900000000000001,9.4,34.97,-111.51,8500,1125
20170131,0,312.42,0,2.53333333333333,14.55,34.97,-111.51,8500,1125
20170201,2.54,312.42,0,1.38888888888889,8.25555555555556,34.97,-111.51,8500,1125
20170202,0,309.88,0,0.244444444444443,11.6888888888889,34.97,-111.51,8500,1125
20170203,0,309.88,0,0.816666666666666,10.5444444444444,34.97,-111.51,8500,1125
20170204,0,309.88,0,0.244444444444443,7.11111111111111,34.97,-111.51,8500,1125
20170205,0,307.34,0,0.816666666666666,8.82777777777778,34.97,-111.51,8500,1125
20170206,0,307.34,0,-0.900000000000001,4.82222222222222,34.97,-111.51,8500,1125
20170207,2.54,307.34,0,-0.327777777777778,6.53888888888889,34.97,-111.51,8500,1125
20170208,0,307.34,0,1.96111111111111,12.2611111111111,34.97,-111.51,8500,1125
20170209,0,304.8,0,5.96666666666667,16.8388888888889,34.97,-111.51,8500,1125
20170210,0,302.26,0,5.39444444444444,12.2611111111111,34.97,-111.51,8500,1125
20170211,0,302.26,0,2.53333333333333,12.2611111111111,34.97,-111.51,8500,1125
20170212,10.16,294.64,0,0.244444444444443,7.11111111111111,34.97,-111.51,8500,1125
20170213,0,297.18,0,-0.327777777777778,8.25555555555556,34.97,-111.51,8500,1125
20170214,0,289.56,0,-2.04444444444444,9.97222222222222,34.97,-111.51,8500,1125
20170215,0,289.56,0,-1.47222222222222,10.5444444444444,34.97,-111.51,8500,1125
20170216,0,287.02,0,-0.900000000000001,12.2611111111111,34.97,-111.51,8500,1125
20170217,0,287.02,0,-0.900000000000001,5.39444444444444,34.97,-111.51,8500,1125
20170218,7.62,287.02,0,-2.04444444444444,4.82222222222222,34.97,-111.51,8500,1125
20170219,10.16,289.56,0,-3.18888888888889,5.96666666666667,34.97,-111.51,8500,1125
20170220,0,294.64,0,-2.04444444444444,8.25555555555556,34.97,-111.51,8500,1125
20170221,0,297.18,0,1.96111111111111,10.5444444444444,34.97,-111.51,8500,1125
20170222,0,297.18,0,-1.47222222222222,11.6888888888889,34.97,-111.51,8500,1125
20170223,0,289.56,0,-7.76666666666667,0.244444444444443,34.97,-111.51,8500,1125
20170224,0,287.02,0,-8.91111111111111,0.244444444444443,34.97,-111.51,8500,1125
20170225,0,287.02,0,-6.62222222222222,1.96111111111111,34.97,-111.51,8500,1125
20170226,0,284.48,0,-5.47777777777778,2.53333333333333,34.97,-111.51,8500,1125
20170227,50.8,284.48,0,-3.76111111111111,1.96111111111111,34.97,-111.51,8500,1125
20170228,43.18,335.28,0,-6.05,3.10555555555556,34.97,-111.51,8500,1125
20170301,2.54,370.84,0,-8.33888888888889,-0.327777777777778,34.97,-111.51,8500,1125
20170302,0,370.84,0,-7.19444444444444,4.25,34.97,-111.51,8500,1125
20170303,0,370.84,0,-2.04444444444444,9.4,34.97,-111.51,8500,1125
20170304,0,370.84,0,1.38888888888889,13.4055555555556,34.97,-111.51,8500,1125
20170305,0,370.84,0,-3.18888888888889,4.82222222222222,34.97,-111.51,8500,1125
20170306,0,365.76,0,-5.47777777777778,4.82222222222222,34.97,-111.51,8500,1125
20170307,0,360.68,0,-3.18888888888889,11.1166666666667,34.97,-111.51,8500,1125
20170308,0,358.14,0,3.10555555555556,13.9777777777778,34.97,-111.51,8500,1125
20170309,2.54,355.6,0,3.67777777777778,15.1222222222222,34.97,-111.51,8500,1125
20170310,0,347.98,0,6.53888888888889,15.6944444444444,34.97,-111.51,8500,1125
20170311,0,342.9,0,4.25,15.1222222222222,34.97,-111.51,8500,1125
20170312,0,340.36,0,5.96666666666667,15.6944444444444,34.97,-111.51,8500,1125
20170313,0,337.82,0,5.39444444444444,18.5555555555556,34.97,-111.51,8500,1125
20170314,0,332.74,0,5.39444444444444,19.1277777777778,34.97,-111.51,8500,1125
20170315,0,327.66,0,7.11111111111111,15.1222222222222,34.97,-111.51,8500,1125
20170316,0,320.04,0,6.53888888888889,17.4111111111111,34.97,-111.51,8500,1125
20170317,0,312.42,0,5.96666666666667,15.1222222222222,34.97,-111.51,8500,1125
20170318,0,302.26,0,8.25555555555556,18.5555555555556,34.97,-111.51,8500,1125
