time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,86.36,0,-14.0611111111111,-3.18888888888889,44.21,-103.79,6130,920
20170102,0,86.36,0,-21.5,-11.2,44.21,-103.79,6130,920
20170103,0,86.36,0,-25.5055555555556,-12.3444444444444,44.21,-103.79,6130,920
20170104,0,86.36,0,-23.2166666666667,-14.6333333333333,44.21,-103.79,6130,920
20170105,0,86.36,0,-27.2222222222222,-16.35,44.21,-103.79,6130,920
20170106,0,86.36,0,-19.7833333333333,-7.76666666666667,44.21,-103.79,6130,920
20170107,7.62,88.9,0,-18.6388888888889,-1.47222222222222,44.21,-103.79,6130,920
20170108,0,93.98,0,-9.48333333333333,-0.327777777777778,44.21,-103.79,6130,920
20170109,2.54,93.98,0,-3.18888888888889,5.96666666666667,44.21,-103.79,6130,920
20170110,0,93.98,0,-16.35,-0.327777777777778,44.21,-103.79,6130,920
20170111,0,93.98,0,-19.2111111111111,-11.2,44.21,-103.79,6130,920
20170112,2.54,93.98,0,-16.9222222222222,-4.33333333333333,44.21,-103.79,6130,920
20170113,0,96.52,0,-12.9166666666667,2.53333333333333,44.21,-103.79,6130,920
20170114,0,96.52,0,-12.3444444444444,4.82222222222222,44.21,-103.79,6130,920
20170115,0,96.52,0,-10.6277777777778,6.53888888888889,44.21,-103.79,6130,920
20170116,0,96.52,0,-8.91111111111111,2.53333333333333,44.21,-103.79,6130,920
20170117,5.08,96.52,0,-4.33333333333333,9.97222222222222,44.21,-103.79,6130,920
20170118,0,101.6,0,-1.47222222222222,17.4111111111111,44.21,-103.79,6130,920
20170119,0,101.6,0,-3.18888888888889,13.4055555555556,44.21,-103.79,6130,920
20170120,0,101.6,0,-3.18888888888889,1.38888888888889,44.21,-103.79,6130,920
20170121,0,101.6,0,-6.62222222222222,3.10555555555556,44.21,-103.79,6130,920
20170122,0,101.6,0,-8.33888888888889,1.38888888888889,44.21,-103.79,6130,920
20170123,0,101.6,0,-6.62222222222222,1.96111111111111,44.21,-103.79,6130,920
20170124,2.54,101.6,0,-14.0611111111111,-6.05,44.21,-103.79,6130,920
20170125,2.54,104.14,0,-14.0611111111111,-8.91111111111111,44.21,-103.79,6130,920
20170126,0,106.68,0,-11.2,-6.05,44.21,-103.79,6130,920
20170127,2.54,106.68,0,-10.6277777777778,-0.900000000000001,44.21,-103.79,6130,920
20170128,2.54,109.22,0,-4.33333333333333,1.38888888888889,44.21,-103.79,6130,920
20170129,0,111.76,0,0.816666666666666,6.53888888888889,44.21,-103.79,6130,920
20170130,0,111.76,0,-5.47777777777778,5.39444444444444,44.21,-103.79,6130,920
20170131,10.16,109.22,0,-12.9166666666667,-2.61666666666667,44.21,-103.79,6130,920
20170201,0,119.38,0,-21.5,-10.6277777777778,44.21,-103.79,6130,920
20170202,0,119.38,0,-22.0722222222222,-10.6277777777778,44.21,-103.79,6130,920
20170203,0,119.38,0,-22.6444444444444,3.10555555555556,44.21,-103.79,6130,920
20170204,0,119.38,0,-3.18888888888889,7.11111111111111,44.21,-103.79,6130,920
20170205,0,119.38,0,-1.47222222222222,7.68333333333333,44.21,-103.79,6130,920
20170206,0,119.38,0,0.816666666666666,7.68333333333333,44.21,-103.79,6130,920
20170207,0,119.38,0,-11.7722222222222,0.816666666666666,44.21,-103.79,6130,920
20170208,0,119.38,0,-13.4888888888889,-3.18888888888889,44.21,-103.79,6130,920
20170209,2.54,119.38,0,-5.47777777777778,9.97222222222222,44.21,-103.79,6130,920
20170210,0,119.38,0,-0.900000000000001,11.6888888888889,44.21,-103.79,6130,920
20170211,0,119.38,0,-7.19444444444444,3.67777777777778,44.21,-103.79,6130,920
20170212,0,114.3,0,-7.19444444444444,6.53888888888889,44.21,-103.79,6130,920
20170213,0,111.76,0,-2.61666666666667,4.82222222222222,44.21,-103.79,6130,920
20170214,0,111.76,0,-2.61666666666667,5.39444444444444,44.21,-103.79,6130,920
20170215,0,111.76,0,0.244444444444443,13.9777777777778,44.21,-103.79,6130,920
20170216,5.08,111.76,0,2.53333333333333,19.7,44.21,-103.79,6130,920
20170217,0,114.3,0,-2.61666666666667,8.82777777777778,44.21,-103.79,6130,920
20170218,0,114.3,0,0.244444444444443,11.6888888888889,44.21,-103.79,6130,920
20170219,0,114.3,0,0.816666666666666,12.2611111111111,44.21,-103.79,6130,920
20170220,0,114.3,0,-0.327777777777778,8.82777777777778,44.21,-103.79,6130,920
20170221,0,111.76,0,0.816666666666666,12.8333333333333,44.21,-103.79,6130,920
20170222,0,111.76,0,-5.47777777777778,4.25,44.21,-103.79,6130,920
