time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,93.98,0,-6.05,-3.18888888888889,42.72,-123.2,4340,558
20170102,15.24,104.14,0,-6.05,-4.90555555555556,42.72,-123.2,4340,558
20170103,17.78,114.3,0,-5.47777777777778,-3.18888888888889,42.72,-123.2,4340,558
20170104,0,132.08,0,-7.76666666666667,-2.04444444444444,42.72,-123.2,4340,558
20170105,2.54,132.08,0,-8.91111111111111,-3.76111111111111,42.72,-123.2,4340,558
20170106,0,134.62,0,-7.19444444444444,-1.47222222222222,42.72,-123.2,4340,558
20170107,35.56,134.62,0,-2.61666666666667,3.67777777777778,42.72,-123.2,4340,558
20170108,48.26,162.56,0,-0.900000000000001,5.96666666666667,42.72,-123.2,4340,558
20170109,40.64,154.94,0,-2.61666666666667,-0.327777777777778,42.72,-123.2,4340,558
20170110,35.56,195.58,0,-1.47222222222222,2.53333333333333,42.72,-123.2,4340,558
20170111,12.7,231.14,0,-3.76111111111111,0.244444444444443,42.72,-123.2,4340,558
20170112,2.54,243.84,0,-4.90555555555556,0.244444444444443,42.72,-123.2,4340,558
20170113,2.54,241.3,0,-3.18888888888889,1.96111111111111,42.72,-123.2,4340,558
20170114,0,243.84,0,0.244444444444443,4.82222222222222,42.72,-123.2,4340,558
20170115,0,243.84,0,0.816666666666666,8.25555555555556,42.72,-123.2,4340,558
20170116,0,241.3,0,5.39444444444444,11.1166666666667,42.72,-123.2,4340,558
20170117,2.54,243.84,0,2.53333333333333,8.25555555555556,42.72,-123.2,4340,558
20170118,63.5,241.3,0,-0.327777777777778,3.67777777777778,42.72,-123.2,4340,558
20170119,20.32,284.48,0,NaN,NaN,42.72,-123.2,4340,558
20170120,22.86,292.1,0,NaN,NaN,42.72,-123.2,4340,558
20170121,25.4,312.42,0,-1.47222222222222,0.244444444444443,42.72,-123.2,4340,558
20170122,20.32,337.82,0,-3.18888888888889,0.244444444444443,42.72,-123.2,4340,558
20170123,0,358.14,0,-3.76111111111111,1.96111111111111,42.72,-123.2,4340,558
20170124,0,358.14,0,-3.18888888888889,3.10555555555556,42.72,-123.2,4340,558
20170125,0,358.14,0,-2.61666666666667,0.816666666666666,42.72,-123.2,4340,558
20170126,2.54,358.14,0,-1.47222222222222,3.67777777777778,42.72,-123.2,4340,558
20170127,0,360.68,0,-0.327777777777778,5.96666666666667,42.72,-123.2,4340,558
20170128,0,360.68,0,1.96111111111111,9.97222222222222,42.72,-123.2,4340,558
20170129,0,360.68,0,5.39444444444444,10.5444444444444,42.72,-123.2,4340,558
20170130,0,360.68,0,5.39444444444444,12.8333333333333,42.72,-123.2,4340,558
20170131,0,358.14,0,2.53333333333333,7.68333333333333,42.72,-123.2,4340,558
20170201,0,358.14,0,1.96111111111111,7.68333333333333,42.72,-123.2,4340,558
20170202,0,355.6,0,1.96111111111111,8.25555555555556,42.72,-123.2,4340,558
20170203,33.02,355.6,0,1.96111111111111,4.25,42.72,-123.2,4340,558
20170204,20.32,353.06,0,0.816666666666666,3.10555555555556,42.72,-123.2,4340,558
20170205,12.7,342.9,0,0.244444444444443,6.53888888888889,42.72,-123.2,4340,558
20170206,5.08,342.9,0,-2.61666666666667,0.244444444444443,42.72,-123.2,4340,558
20170207,25.4,347.98,0,-1.47222222222222,4.82222222222222,42.72,-123.2,4340,558
20170208,27.94,355.6,0,1.96111111111111,7.68333333333333,42.72,-123.2,4340,558
20170209,50.8,342.9,0,1.38888888888889,6.53888888888889,42.72,-123.2,4340,558
20170210,5.08,304.8,0,-2.61666666666667,1.38888888888889,42.72,-123.2,4340,558
20170211,2.54,307.34,0,-4.90555555555556,3.67777777777778,42.72,-123.2,4340,558
20170212,0,309.88,0,1.38888888888889,9.97222222222222,42.72,-123.2,4340,558
20170213,0,309.88,0,5.39444444444444,11.1166666666667,42.72,-123.2,4340,558
20170214,2.54,307.34,0,6.53888888888889,11.1166666666667,42.72,-123.2,4340,558
20170215,33.02,299.72,0,4.25,8.82777777777778,42.72,-123.2,4340,558
20170216,66.04,281.94,0,0.244444444444443,4.82222222222222,42.72,-123.2,4340,558
20170217,5.08,274.32,0,0.816666666666666,4.82222222222222,42.72,-123.2,4340,558
20170218,12.7,271.78,0,-1.47222222222222,1.96111111111111,42.72,-123.2,4340,558
20170219,22.86,276.86,0,-1.47222222222222,1.38888888888889,42.72,-123.2,4340,558
20170220,20.32,297.18,0,0.244444444444443,4.25,42.72,-123.2,4340,558
20170221,27.94,307.34,0,-2.04444444444444,0.816666666666666,42.72,-123.2,4340,558
20170222,12.7,330.2,0,-4.90555555555556,-0.900000000000001,42.72,-123.2,4340,558
20170223,0,342.9,0,-6.05,0.244444444444443,42.72,-123.2,4340,558
20170224,7.62,345.44,0,-7.19444444444444,-2.04444444444444,42.72,-123.2,4340,558
20170225,0,350.52,0,-4.90555555555556,2.53333333333333,42.72,-123.2,4340,558
20170226,12.7,350.52,0,-4.33333333333333,-2.04444444444444,42.72,-123.2,4340,558
20170227,5.08,363.22,0,-4.33333333333333,-1.47222222222222,42.72,-123.2,4340,558
20170228,0,368.3,0,-3.18888888888889,0.816666666666666,42.72,-123.2,4340,558
20170301,2.54,368.3,0,-3.76111111111111,5.39444444444444,42.72,-123.2,4340,558
20170302,0,370.84,0,0.816666666666666,7.11111111111111,42.72,-123.2,4340,558
20170303,7.62,370.84,0,0.244444444444443,5.39444444444444,42.72,-123.2,4340,558
20170304,12.7,378.46,0,-5.47777777777778,0.816666666666666,42.72,-123.2,4340,558
20170305,12.7,391.16,0,-6.05,-3.18888888888889,42.72,-123.2,4340,558
20170306,10.16,401.32,0,-5.47777777777778,-0.900000000000001,42.72,-123.2,4340,558
20170307,10.16,411.48,0,-1.47222222222222,2.53333333333333,42.72,-123.2,4340,558
20170308,2.54,416.56,0,2.53333333333333,5.96666666666667,42.72,-123.2,4340,558
20170309,0,401.32,0,4.25,7.11111111111111,42.72,-123.2,4340,558
20170310,0,370.84,0,3.10555555555556,11.1166666666667,42.72,-123.2,4340,558
20170311,0,355.6,0,3.10555555555556,8.82777777777778,42.72,-123.2,4340,558
20170312,0,337.82,0,3.10555555555556,12.8333333333333,42.72,-123.2,4340,558
20170313,0,327.66,0,6.53888888888889,12.2611111111111,42.72,-123.2,4340,558
20170314,0,297.18,0,9.4,12.2611111111111,42.72,-123.2,4340,558
20170315,12.7,251.46,0,1.38888888888889,9.4,42.72,-123.2,4340,558
20170316,0,223.52,0,0.244444444444443,6.53888888888889,42.72,-123.2,4340,558
20170317,2.54,210.82,0,3.67777777777778,9.97222222222222,42.72,-123.2,4340,558
20170318,27.94,193.04,0,1.96111111111111,7.68333333333333,42.72,-123.2,4340,558
20170319,2.54,162.56,0,2.53333333333333,10.5444444444444,42.72,-123.2,4340,558
20170320,7.62,147.32,0,4.25,9.4,42.72,-123.2,4340,558
20170321,33.02,121.92,0,1.38888888888889,7.68333333333333,42.72,-123.2,4340,558
20170322,2.54,106.68,0,-0.900000000000001,4.25,42.72,-123.2,4340,558
20170323,10.16,99.06,0,-1.47222222222222,5.39444444444444,42.72,-123.2,4340,558
20170324,30.48,93.98,0,0.244444444444443,2.53333333333333,42.72,-123.2,4340,558
20170325,5.08,104.14,0,-0.327777777777778,3.10555555555556,42.72,-123.2,4340,558
20170326,12.7,101.6,0,-0.327777777777778,3.67777777777778,42.72,-123.2,4340,558
20170327,2.54,101.6,0,-0.900000000000001,4.25,42.72,-123.2,4340,558
20170328,5.08,101.6,0,0.244444444444443,7.68333333333333,42.72,-123.2,4340,558
20170329,7.62,88.9,0,1.38888888888889,7.11111111111111,42.72,-123.2,4340,558
20170330,17.78,71.12,0,-1.47222222222222,1.38888888888889,42.72,-123.2,4340,558
20170331,0,86.36,0,-2.04444444444444,8.25555555555556,42.72,-123.2,4340,558
20170401,0,81.28,0,3.67777777777778,10.5444444444444,42.72,-123.2,4340,558
20170402,0,66.04,0,-0.900000000000001,7.68333333333333,42.72,-123.2,4340,558
20170403,0,50.8,0,-2.61666666666667,9.97222222222222,42.72,-123.2,4340,558
20170404,2.54,40.64,0,4.82222222222222,11.1166666666667,42.72,-123.2,4340,558
20170405,0,25.4,0,4.82222222222222,11.6888888888889,42.72,-123.2,4340,558
20170406,12.7,5.08,0,1.38888888888889,8.82777777777778,42.72,-123.2,4340,558
20170407,25.4,0,0,-2.04444444444444,1.38888888888889,42.72,-123.2,4340,558
20170408,2.54,20.32,0,-3.18888888888889,1.38888888888889,42.72,-123.2,4340,558
20170409,10.16,22.86,0,-2.61666666666667,4.82222222222222,42.72,-123.2,4340,558
20170410,2.54,33.02,0,-2.61666666666667,5.39444444444444,42.72,-123.2,4340,558
20170411,7.62,33.02,0,0.816666666666666,5.39444444444444,42.72,-123.2,4340,558
20170412,0,30.48,0,-1.47222222222222,5.39444444444444,42.72,-123.2,4340,558
20170413,5.08,22.86,0,-1.47222222222222,1.96111111111111,42.72,-123.2,4340,558
20170414,2.54,25.4,0,-2.61666666666667,3.67777777777778,42.72,-123.2,4340,558
20170415,0,25.4,0,-2.04444444444444,9.97222222222222,42.72,-123.2,4340,558
20170416,12.7,15.24,0,1.38888888888889,8.82777777777778,42.72,-123.2,4340,558
20170417,22.86,5.08,0,0.816666666666666,5.96666666666667,42.72,-123.2,4340,558
20170418,2.54,0,0,1.38888888888889,9.4,42.72,-123.2,4340,558
20170419,10.16,0,0,0.244444444444443,5.96666666666667,42.72,-123.2,4340,558
20170420,2.54,5.08,0,0.244444444444443,7.11111111111111,42.72,-123.2,4340,558
20170421,0,0,0,0.816666666666666,15.1222222222222,42.72,-123.2,4340,558
20170422,0,0,0,1.96111111111111,10.5444444444444,42.72,-123.2,4340,558
20170423,5.08,0,0,0.816666666666666,6.53888888888889,42.72,-123.2,4340,558
20170424,7.62,0,0,0.244444444444443,3.67777777777778,42.72,-123.2,4340,558
20170425,5.08,0,0,0.244444444444443,5.96666666666667,42.72,-123.2,4340,558
20170426,20.32,0,0,-0.327777777777778,5.39444444444444,42.72,-123.2,4340,558
20170427,0,0,0,-1.47222222222222,5.39444444444444,42.72,-123.2,4340,558
20170428,5.08,0,0,-2.04444444444444,7.11111111111111,42.72,-123.2,4340,558
20170429,0,0,0,3.10555555555556,13.4055555555556,42.72,-123.2,4340,558
20170430,0,0,0,3.67777777777778,12.2611111111111,42.72,-123.2,4340,558
20170501,0,0,0,4.82222222222222,13.9777777777778,42.72,-123.2,4340,558
20170502,2.54,0,0,6.53888888888889,13.9777777777778,42.72,-123.2,4340,558
20170503,0,0,0,9.97222222222222,23.1333333333333,42.72,-123.2,4340,558
20170504,0,0,0,8.25555555555556,23.1333333333333,42.72,-123.2,4340,558
20170505,5.08,0,0,-0.900000000000001,8.82777777777778,42.72,-123.2,4340,558
20170506,2.54,0,0,-2.04444444444444,4.82222222222222,42.72,-123.2,4340,558
20170507,0,0,0,-1.47222222222222,9.4,42.72,-123.2,4340,558
20170508,0,0,0,3.10555555555556,14.55,42.72,-123.2,4340,558
20170509,0,0,0,5.96666666666667,17.4111111111111,42.72,-123.2,4340,558
