time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,406.4,0,-10.6277777777778,-6.05,42.87,-122.17,6010,1000
20170102,5.08,424.18,0,-10.0555555555556,-6.62222222222222,42.87,-122.17,6010,1000
20170103,22.86,429.26,0,-11.2,-5.47777777777778,42.87,-122.17,6010,1000
20170104,7.62,452.12,0,-20.3555555555556,-4.33333333333333,42.87,-122.17,6010,1000
20170105,0,459.74,0,-24.3611111111111,-4.90555555555556,42.87,-122.17,6010,1000
20170106,2.54,459.74,0,-22.0722222222222,-0.900000000000001,42.87,-122.17,6010,1000
20170107,30.48,462.28,0,-10.6277777777778,0.816666666666666,42.87,-122.17,6010,1000
20170108,43.18,492.76,0,-1.47222222222222,1.96111111111111,42.87,-122.17,6010,1000
20170109,35.56,535.94,0,-6.62222222222222,-1.47222222222222,42.87,-122.17,6010,1000
20170110,55.88,571.5,0,-4.90555555555556,0.244444444444443,42.87,-122.17,6010,1000
20170111,15.24,627.38,0,-10.0555555555556,-2.04444444444444,42.87,-122.17,6010,1000
20170112,0,642.62,0,-12.3444444444444,1.96111111111111,42.87,-122.17,6010,1000
20170113,0,640.08,0,-14.6333333333333,1.38888888888889,42.87,-122.17,6010,1000
20170114,0,645.16,0,-11.2,3.10555555555556,42.87,-122.17,6010,1000
20170115,0,645.16,0,-9.48333333333333,3.67777777777778,42.87,-122.17,6010,1000
20170116,2.54,645.16,0,-8.33888888888889,6.53888888888889,42.87,-122.17,6010,1000
20170117,15.24,647.7,0,-5.47777777777778,3.10555555555556,42.87,-122.17,6010,1000
20170118,63.5,662.94,0,-4.33333333333333,-0.900000000000001,42.87,-122.17,6010,1000
20170119,17.78,726.44,0,-4.90555555555556,0.244444444444443,42.87,-122.17,6010,1000
20170120,20.32,744.22,0,-5.47777777777778,-0.327777777777778,42.87,-122.17,6010,1000
20170121,25.4,764.54,0,-4.33333333333333,-1.47222222222222,42.87,-122.17,6010,1000
20170122,17.78,789.94,0,-5.47777777777778,-1.47222222222222,42.87,-122.17,6010,1000
20170123,0,807.72,0,-12.9166666666667,-0.900000000000001,42.87,-122.17,6010,1000
20170124,2.54,805.18,0,-16.35,-0.327777777777778,42.87,-122.17,6010,1000
20170125,2.54,807.72,0,-7.19444444444444,-2.61666666666667,42.87,-122.17,6010,1000
20170126,0,810.26,0,-7.76666666666667,1.96111111111111,42.87,-122.17,6010,1000
20170127,2.54,810.26,0,-11.2,1.96111111111111,42.87,-122.17,6010,1000
20170128,2.54,812.8,0,-7.76666666666667,3.67777777777778,42.87,-122.17,6010,1000
