time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,320.04,0,-8.91111111111111,-6.05,42.7,-122.14,5700,745
20170102,0,335.28,0,-10.0555555555556,-6.05,42.7,-122.14,5700,745
20170103,33.02,332.74,0,-8.91111111111111,-6.62222222222222,42.7,-122.14,5700,745
20170104,15.24,365.76,0,-15.7777777777778,-5.47777777777778,42.7,-122.14,5700,745
20170105,5.08,381,0,-19.7833333333333,-10.6277777777778,42.7,-122.14,5700,745
20170106,5.08,386.08,0,-14.6333333333333,-10.0555555555556,42.7,-122.14,5700,745
20170107,43.18,391.16,0,-10.0555555555556,0.816666666666666,42.7,-122.14,5700,745
20170108,40.64,429.26,0,-1.47222222222222,1.96111111111111,42.7,-122.14,5700,745
20170109,27.94,469.9,0,-5.47777777777778,-1.47222222222222,42.7,-122.14,5700,745
20170110,35.56,477.52,0,-2.61666666666667,0.816666666666666,42.7,-122.14,5700,745
20170111,15.24,513.08,0,-6.05,-1.47222222222222,42.7,-122.14,5700,745
20170112,0,528.32,0,-7.76666666666667,-3.18888888888889,42.7,-122.14,5700,745
20170113,0,530.86,0,-8.91111111111111,-2.61666666666667,42.7,-122.14,5700,745
20170114,5.08,533.4,0,-7.19444444444444,-2.04444444444444,42.7,-122.14,5700,745
20170115,2.54,538.48,0,-5.47777777777778,0.244444444444443,42.7,-122.14,5700,745
20170116,5.08,541.02,0,-2.61666666666667,1.38888888888889,42.7,-122.14,5700,745
20170117,7.62,546.1,0,-2.61666666666667,-0.327777777777778,42.7,-122.14,5700,745
20170118,35.56,553.72,0,-2.04444444444444,0.816666666666666,42.7,-122.14,5700,745
20170119,10.16,589.28,0,-3.18888888888889,0.816666666666666,42.7,-122.14,5700,745
20170120,10.16,599.44,0,-3.76111111111111,1.96111111111111,42.7,-122.14,5700,745
20170121,12.7,609.6,0,-3.76111111111111,-0.327777777777778,42.7,-122.14,5700,745
20170122,12.7,622.3,0,-4.90555555555556,-1.47222222222222,42.7,-122.14,5700,745
20170123,0,635,0,-9.48333333333333,-2.61666666666667,42.7,-122.14,5700,745
20170124,2.54,635,0,-9.48333333333333,-2.04444444444444,42.7,-122.14,5700,745
20170125,0,637.54,0,-5.47777777777778,-2.04444444444444,42.7,-122.14,5700,745
20170126,0,637.54,0,-4.90555555555556,0.816666666666666,42.7,-122.14,5700,745
20170127,0,637.54,0,-5.47777777777778,-0.900000000000001,42.7,-122.14,5700,745
20170128,5.08,637.54,0,-4.33333333333333,1.38888888888889,42.7,-122.14,5700,745
20170129,2.54,642.62,0,-2.04444444444444,1.96111111111111,42.7,-122.14,5700,745
20170130,2.54,645.16,0,-0.900000000000001,5.39444444444444,42.7,-122.14,5700,745
20170131,0,647.7,0,-0.327777777777778,5.39444444444444,42.7,-122.14,5700,745
20170201,0,647.7,0,-3.76111111111111,1.96111111111111,42.7,-122.14,5700,745
20170202,7.62,647.7,0,-5.47777777777778,-2.04444444444444,42.7,-122.14,5700,745
20170203,7.62,655.32,0,-2.04444444444444,1.96111111111111,42.7,-122.14,5700,745
20170204,22.86,662.94,0,-0.327777777777778,1.38888888888889,42.7,-122.14,5700,745
20170205,5.08,685.8,0,-2.04444444444444,2.53333333333333,42.7,-122.14,5700,745
20170206,12.7,690.88,0,-3.18888888888889,0.244444444444443,42.7,-122.14,5700,745
20170207,55.88,703.58,0,-3.18888888888889,1.96111111111111,42.7,-122.14,5700,745
20170208,22.86,759.46,0,-1.47222222222222,4.82222222222222,42.7,-122.14,5700,745
20170209,22.86,782.32,0,0.244444444444443,5.39444444444444,42.7,-122.14,5700,745
20170210,2.54,805.18,0,-4.90555555555556,0.244444444444443,42.7,-122.14,5700,745
20170211,0,784.86,0,-8.33888888888889,-0.327777777777778,42.7,-122.14,5700,745
20170212,0,772.16,0,-4.33333333333333,3.67777777777778,42.7,-122.14,5700,745
20170213,2.54,769.62,0,-1.47222222222222,5.96666666666667,42.7,-122.14,5700,745
20170214,0,769.62,0,-0.327777777777778,7.68333333333333,42.7,-122.14,5700,745
20170215,30.48,769.62,0,0.816666666666666,3.67777777777778,42.7,-122.14,5700,745
20170216,15.24,800.1,0,-2.04444444444444,2.53333333333333,42.7,-122.14,5700,745
20170217,15.24,805.18,0,-2.61666666666667,0.816666666666666,42.7,-122.14,5700,745
20170218,10.16,805.18,0,-2.61666666666667,1.38888888888889,42.7,-122.14,5700,745
20170219,15.24,810.26,0,-3.18888888888889,0.816666666666666,42.7,-122.14,5700,745
20170220,17.78,820.42,0,-0.900000000000001,3.10555555555556,42.7,-122.14,5700,745
20170221,17.78,835.66,0,-3.76111111111111,0.244444444444443,42.7,-122.14,5700,745
20170222,10.16,853.44,0,-7.19444444444444,-1.47222222222222,42.7,-122.14,5700,745
20170223,0,863.6,0,-9.48333333333333,-2.61666666666667,42.7,-122.14,5700,745
20170224,2.54,863.6,0,-11.2,-1.47222222222222,42.7,-122.14,5700,745
20170225,0,863.6,0,-8.91111111111111,1.38888888888889,42.7,-122.14,5700,745
20170226,17.78,866.14,0,-7.76666666666667,-3.76111111111111,42.7,-122.14,5700,745
20170227,15.24,881.38,0,-8.33888888888889,-3.18888888888889,42.7,-122.14,5700,745
20170228,12.7,896.62,0,-6.05,-0.900000000000001,42.7,-122.14,5700,745
20170301,2.54,904.24,0,-6.62222222222222,3.67777777777778,42.7,-122.14,5700,745
20170302,5.08,904.24,0,-3.76111111111111,5.39444444444444,42.7,-122.14,5700,745
20170303,12.7,909.32,0,-3.18888888888889,3.10555555555556,42.7,-122.14,5700,745
20170304,17.78,922.02,0,-7.19444444444444,1.38888888888889,42.7,-122.14,5700,745
20170305,2.54,939.8,0,-10.0555555555556,-4.33333333333333,42.7,-122.14,5700,745
20170306,25.4,942.34,0,-8.33888888888889,-3.76111111111111,42.7,-122.14,5700,745
20170307,20.32,967.74,0,-3.76111111111111,1.38888888888889,42.7,-122.14,5700,745
20170308,35.56,988.06,0,0.244444444444443,3.10555555555556,42.7,-122.14,5700,745
20170309,20.32,1023.62,0,0.816666666666666,4.82222222222222,42.7,-122.14,5700,745
20170310,2.54,1043.94,0,0.816666666666666,9.4,42.7,-122.14,5700,745
20170311,0,1018.54,0,0.816666666666666,9.4,42.7,-122.14,5700,745
20170312,0,1003.3,0,-1.47222222222222,12.2611111111111,42.7,-122.14,5700,745
20170313,0,990.6,0,2.53333333333333,10.5444444444444,42.7,-122.14,5700,745
20170314,0,988.06,0,3.67777777777778,11.6888888888889,42.7,-122.14,5700,745
20170315,15.24,985.52,0,1.38888888888889,8.25555555555556,42.7,-122.14,5700,745
20170316,2.54,988.06,0,-0.327777777777778,5.39444444444444,42.7,-122.14,5700,745
20170317,15.24,972.82,0,0.816666666666666,11.6888888888889,42.7,-122.14,5700,745
20170318,22.86,965.2,0,1.96111111111111,4.82222222222222,42.7,-122.14,5700,745
20170319,5.08,965.2,0,1.96111111111111,6.53888888888889,42.7,-122.14,5700,745
20170320,2.54,942.34,0,1.38888888888889,8.25555555555556,42.7,-122.14,5700,745
20170321,10.16,927.1,0,-0.327777777777778,5.39444444444444,42.7,-122.14,5700,745
20170322,5.08,922.02,0,-2.04444444444444,2.53333333333333,42.7,-122.14,5700,745
20170323,7.62,916.94,0,-4.90555555555556,5.39444444444444,42.7,-122.14,5700,745
20170324,35.56,914.4,0,-1.47222222222222,1.38888888888889,42.7,-122.14,5700,745
20170325,0,942.34,0,-1.47222222222222,5.39444444444444,42.7,-122.14,5700,745
20170326,15.24,944.88,0,-2.04444444444444,3.10555555555556,42.7,-122.14,5700,745
20170327,12.7,952.5,0,-2.61666666666667,2.53333333333333,42.7,-122.14,5700,745
20170328,0,960.12,0,-2.61666666666667,5.96666666666667,42.7,-122.14,5700,745
20170329,58.42,962.66,0,0.244444444444443,5.96666666666667,42.7,-122.14,5700,745
20170330,2.54,1021.08,0,-4.33333333333333,1.96111111111111,42.7,-122.14,5700,745
20170331,2.54,995.68,0,-6.05,9.97222222222222,42.7,-122.14,5700,745
20170401,0,972.82,0,0.816666666666666,12.2611111111111,42.7,-122.14,5700,745
20170402,0,965.2,0,-2.04444444444444,8.25555555555556,42.7,-122.14,5700,745
20170403,0,962.66,0,-7.19444444444444,9.4,42.7,-122.14,5700,745
20170404,0,949.96,0,-0.327777777777778,8.82777777777778,42.7,-122.14,5700,745
20170405,2.54,942.34,0,1.38888888888889,9.4,42.7,-122.14,5700,745
20170406,7.62,942.34,0,0.244444444444443,7.68333333333333,42.7,-122.14,5700,745
20170407,5.08,949.96,0,-4.33333333333333,3.10555555555556,42.7,-122.14,5700,745
20170408,5.08,939.8,0,-5.47777777777778,1.38888888888889,42.7,-122.14,5700,745
20170409,10.16,929.64,0,-7.19444444444444,4.82222222222222,42.7,-122.14,5700,745
20170410,7.62,932.18,0,-3.76111111111111,4.82222222222222,42.7,-122.14,5700,745
20170411,10.16,939.8,0,-2.61666666666667,3.10555555555556,42.7,-122.14,5700,745
20170412,7.62,944.88,0,-2.61666666666667,3.67777777777778,42.7,-122.14,5700,745
20170413,12.7,952.5,0,-4.33333333333333,2.53333333333333,42.7,-122.14,5700,745
20170414,10.16,960.12,0,-4.90555555555556,3.10555555555556,42.7,-122.14,5700,745
20170415,5.08,970.28,0,-6.05,7.68333333333333,42.7,-122.14,5700,745
20170416,2.54,975.36,0,-0.327777777777778,4.82222222222222,42.7,-122.14,5700,745
20170417,5.08,977.9,0,-1.47222222222222,8.82777777777778,42.7,-122.14,5700,745
20170418,15.24,977.9,0,-1.47222222222222,7.68333333333333,42.7,-122.14,5700,745
20170419,5.08,993.14,0,-0.900000000000001,7.11111111111111,42.7,-122.14,5700,745
20170420,10.16,985.52,0,-2.04444444444444,4.82222222222222,42.7,-122.14,5700,745
20170421,2.54,982.98,0,-2.04444444444444,12.2611111111111,42.7,-122.14,5700,745
20170422,0,982.98,0,0.816666666666666,9.4,42.7,-122.14,5700,745
20170423,5.08,977.9,0,-0.327777777777778,5.96666666666667,42.7,-122.14,5700,745
20170424,25.4,970.28,0,-1.47222222222222,1.96111111111111,42.7,-122.14,5700,745
20170425,7.62,980.44,0,-2.61666666666667,3.10555555555556,42.7,-122.14,5700,745
20170426,27.94,982.98,0,-2.04444444444444,3.67777777777778,42.7,-122.14,5700,745
20170427,0,1010.92,0,-3.76111111111111,3.10555555555556,42.7,-122.14,5700,745
20170428,0,993.14,0,-6.05,8.25555555555556,42.7,-122.14,5700,745
20170429,2.54,977.9,0,-0.900000000000001,12.2611111111111,42.7,-122.14,5700,745
20170430,2.54,975.36,0,1.38888888888889,9.4,42.7,-122.14,5700,745
20170501,0,970.28,0,1.96111111111111,11.6888888888889,42.7,-122.14,5700,745
20170502,0,955.04,0,3.10555555555556,14.55,42.7,-122.14,5700,745
20170503,0,927.1,0,4.82222222222222,19.1277777777778,42.7,-122.14,5700,745
20170504,5.08,896.62,0,5.39444444444444,19.1277777777778,42.7,-122.14,5700,745
20170505,0,863.6,0,-1.47222222222222,7.68333333333333,42.7,-122.14,5700,745
20170506,0,833.12,0,-2.04444444444444,5.39444444444444,42.7,-122.14,5700,745
20170507,2.54,822.96,0,-4.33333333333333,11.6888888888889,42.7,-122.14,5700,745
20170508,2.54,810.26,0,-0.327777777777778,15.1222222222222,42.7,-122.14,5700,745
20170509,0,795.02,0,2.53333333333333,16.8388888888889,42.7,-122.14,5700,745
20170510,0,769.62,0,3.67777777777778,17.4111111111111,42.7,-122.14,5700,745
20170511,2.54,736.6,0,-1.47222222222222,8.82777777777778,42.7,-122.14,5700,745
20170512,10.16,721.36,0,-2.61666666666667,3.67777777777778,42.7,-122.14,5700,745
20170513,15.24,723.9,0,-2.61666666666667,1.96111111111111,42.7,-122.14,5700,745
20170514,0,726.44,0,-4.33333333333333,6.53888888888889,42.7,-122.14,5700,745
20170515,5.08,721.36,0,-2.04444444444444,8.82777777777778,42.7,-122.14,5700,745
20170516,17.78,718.82,0,-3.76111111111111,2.53333333333333,42.7,-122.14,5700,745
20170517,2.54,728.98,0,-3.76111111111111,7.68333333333333,42.7,-122.14,5700,745
20170518,2.54,721.36,0,-1.47222222222222,13.4055555555556,42.7,-122.14,5700,745
20170519,2.54,713.74,0,2.53333333333333,15.6944444444444,42.7,-122.14,5700,745
20170520,0,685.8,0,4.82222222222222,15.1222222222222,42.7,-122.14,5700,745
20170521,0,650.24,0,3.10555555555556,17.4111111111111,42.7,-122.14,5700,745
20170522,0,617.22,0,6.53888888888889,20.8444444444444,42.7,-122.14,5700,745
20170523,0,579.12,0,8.25555555555556,22.5611111111111,42.7,-122.14,5700,745
