time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,292.1,0,-10.0555555555556,-6.62222222222222,37.79,-108.18,11580,1185
20170102,15.24,297.18,0,-10.6277777777778,-8.33888888888889,37.79,-108.18,11580,1185
20170103,5.08,312.42,0,-12.3444444444444,-7.76666666666667,37.79,-108.18,11580,1185
20170104,27.94,317.5,0,-9.48333333333333,-6.05,37.79,-108.18,11580,1185
20170105,25.4,345.44,0,-12.9166666666667,-4.90555555555556,37.79,-108.18,11580,1185
20170106,0,370.84,0,-21.5,-11.2,37.79,-108.18,11580,1185
20170107,2.54,370.84,0,-18.0666666666667,-6.62222222222222,37.79,-108.18,11580,1185
20170108,25.4,373.38,0,-7.76666666666667,-0.900000000000001,37.79,-108.18,11580,1185
20170109,43.18,398.78,0,-8.33888888888889,-1.47222222222222,37.79,-108.18,11580,1185
20170110,2.54,441.96,0,-8.91111111111111,-4.33333333333333,37.79,-108.18,11580,1185
20170111,2.54,444.5,0,-8.91111111111111,-6.62222222222222,37.79,-108.18,11580,1185
20170112,7.62,447.04,0,-8.91111111111111,-4.33333333333333,37.79,-108.18,11580,1185
20170113,10.16,454.66,0,-7.76666666666667,-3.18888888888889,37.79,-108.18,11580,1185
20170114,20.32,464.82,0,-5.47777777777778,-0.900000000000001,37.79,-108.18,11580,1185
20170115,2.54,485.14,0,-5.47777777777778,0.816666666666666,37.79,-108.18,11580,1185
20170116,0,487.68,0,-7.76666666666667,-0.900000000000001,37.79,-108.18,11580,1185
20170117,0,487.68,0,-11.7722222222222,-2.61666666666667,37.79,-108.18,11580,1185
20170118,0,487.68,0,-13.4888888888889,-1.47222222222222,37.79,-108.18,11580,1185
20170119,7.62,487.68,0,-11.7722222222222,-6.62222222222222,37.79,-108.18,11580,1185
20170120,15.24,495.3,0,-11.7722222222222,-8.33888888888889,37.79,-108.18,11580,1185
20170121,38.1,510.54,0,-12.3444444444444,-7.76666666666667,37.79,-108.18,11580,1185
20170122,10.16,548.64,0,-18.0666666666667,-7.19444444444444,37.79,-108.18,11580,1185
20170123,22.86,558.8,0,-12.3444444444444,-6.62222222222222,37.79,-108.18,11580,1185
20170124,10.16,581.66,0,-18.0666666666667,-8.91111111111111,37.79,-108.18,11580,1185
20170125,0,591.82,0,-20.9277777777778,-10.6277777777778,37.79,-108.18,11580,1185
20170126,0,591.82,0,-22.6444444444444,-11.2,37.79,-108.18,11580,1185
20170127,2.54,591.82,0,-23.2166666666667,-8.33888888888889,37.79,-108.18,11580,1185
20170128,2.54,594.36,0,-14.0611111111111,-5.47777777777778,37.79,-108.18,11580,1185
20170129,2.54,596.9,0,-10.6277777777778,0.244444444444443,37.79,-108.18,11580,1185
20170130,0,599.44,0,-7.76666666666667,0.244444444444443,37.79,-108.18,11580,1185
20170131,0,599.44,0,-6.62222222222222,1.96111111111111,37.79,-108.18,11580,1185
20170201,0,599.44,0,-6.62222222222222,3.10555555555556,37.79,-108.18,11580,1185
20170202,0,599.44,0,-8.33888888888889,-2.04444444444444,37.79,-108.18,11580,1185
20170203,2.54,599.44,0,-8.91111111111111,-2.04444444444444,37.79,-108.18,11580,1185
20170204,0,601.98,0,-7.19444444444444,-1.47222222222222,37.79,-108.18,11580,1185
20170205,2.54,601.98,0,-7.76666666666667,2.53333333333333,37.79,-108.18,11580,1185
20170206,0,604.52,0,-7.76666666666667,-4.33333333333333,37.79,-108.18,11580,1185
20170207,17.78,604.52,0,-5.47777777777778,-3.18888888888889,37.79,-108.18,11580,1185
20170208,2.54,622.3,0,-5.47777777777778,0.816666666666666,37.79,-108.18,11580,1185
20170209,5.08,624.84,0,-3.76111111111111,4.25,37.79,-108.18,11580,1185
20170210,0,627.38,0,-0.327777777777778,3.10555555555556,37.79,-108.18,11580,1185
20170211,10.16,627.38,0,-2.61666666666667,1.38888888888889,37.79,-108.18,11580,1185
20170212,5.08,637.54,0,-4.33333333333333,-0.900000000000001,37.79,-108.18,11580,1185
20170213,0,642.62,0,-7.76666666666667,0.244444444444443,37.79,-108.18,11580,1185
20170214,5.08,642.62,0,-8.91111111111111,-1.47222222222222,37.79,-108.18,11580,1185
20170215,0,642.62,0,-9.48333333333333,3.10555555555556,37.79,-108.18,11580,1185
20170216,0,642.62,0,-6.05,6.53888888888889,37.79,-108.18,11580,1185
20170217,0,642.62,0,-6.05,1.38888888888889,37.79,-108.18,11580,1185
20170218,0,647.7,0,-6.62222222222222,0.816666666666666,37.79,-108.18,11580,1185
20170219,15.24,647.7,0,-7.76666666666667,-3.76111111111111,37.79,-108.18,11580,1185
20170220,2.54,662.94,0,-10.6277777777778,1.38888888888889,37.79,-108.18,11580,1185
20170221,2.54,665.48,0,-4.33333333333333,2.53333333333333,37.79,-108.18,11580,1185
20170222,0,668.02,0,-7.19444444444444,1.38888888888889,37.79,-108.18,11580,1185
20170223,7.62,668.02,0,-17.4944444444444,-7.19444444444444,37.79,-108.18,11580,1185
20170224,10.16,675.64,0,-20.3555555555556,-8.91111111111111,37.79,-108.18,11580,1185
20170225,2.54,685.8,0,-20.9277777777778,-7.76666666666667,37.79,-108.18,11580,1185
20170226,2.54,688.34,0,-18.0666666666667,-7.19444444444444,37.79,-108.18,11580,1185
20170227,25.4,690.88,0,-11.2,-7.19444444444444,37.79,-108.18,11580,1185
20170228,17.78,716.28,0,-19.2111111111111,-6.62222222222222,37.79,-108.18,11580,1185
20170301,2.54,734.06,0,-19.7833333333333,-0.900000000000001,37.79,-108.18,11580,1185
20170302,2.54,736.6,0,-14.0611111111111,-1.47222222222222,37.79,-108.18,11580,1185
20170303,2.54,739.14,0,-11.2,1.96111111111111,37.79,-108.18,11580,1185
20170304,2.54,741.68,0,-5.47777777777778,0.816666666666666,37.79,-108.18,11580,1185
20170305,5.08,741.68,0,-8.33888888888889,-0.900000000000001,37.79,-108.18,11580,1185
20170306,2.54,746.76,0,-19.2111111111111,-8.33888888888889,37.79,-108.18,11580,1185
20170307,5.08,746.76,0,-18.6388888888889,-2.61666666666667,37.79,-108.18,11580,1185
20170308,0,751.84,0,-8.91111111111111,3.67777777777778,37.79,-108.18,11580,1185
20170309,0,751.84,0,-4.90555555555556,7.11111111111111,37.79,-108.18,11580,1185
20170310,0,751.84,0,-2.61666666666667,6.53888888888889,37.79,-108.18,11580,1185
20170311,0,751.84,0,-2.61666666666667,7.11111111111111,37.79,-108.18,11580,1185
20170312,0,751.84,0,-3.18888888888889,4.82222222222222,37.79,-108.18,11580,1185
20170313,0,751.84,0,-4.33333333333333,4.82222222222222,37.79,-108.18,11580,1185
20170314,0,751.84,0,-2.61666666666667,7.68333333333333,37.79,-108.18,11580,1185
20170315,0,751.84,0,-2.04444444444444,8.82777777777778,37.79,-108.18,11580,1185
20170316,0,751.84,0,-0.327777777777778,8.25555555555556,37.79,-108.18,11580,1185
20170317,0,749.3,0,0.244444444444443,8.82777777777778,37.79,-108.18,11580,1185
