time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,86.36,0,-5.47777777777778,-0.900000000000001,42.28,-105.58,7900,872
20170102,2.54,86.36,0,-13.4888888888889,-3.18888888888889,42.28,-105.58,7900,872
20170103,2.54,88.9,0,-11.7722222222222,-8.91111111111111,42.28,-105.58,7900,872
20170104,2.54,91.44,0,-22.6444444444444,-10.6277777777778,42.28,-105.58,7900,872
20170105,0,93.98,0,-29.5111111111111,-16.9222222222222,42.28,-105.58,7900,872
20170106,0,93.98,0,-24.9333333333333,-14.0611111111111,42.28,-105.58,7900,872
20170107,5.08,93.98,0,-15.2055555555556,-5.47777777777778,42.28,-105.58,7900,872
20170108,5.08,99.06,0,-7.19444444444444,2.53333333333333,42.28,-105.58,7900,872
20170109,7.62,104.14,0,-3.76111111111111,3.10555555555556,42.28,-105.58,7900,872
20170110,2.54,111.76,0,-8.33888888888889,-1.47222222222222,42.28,-105.58,7900,872
20170111,12.7,114.3,0,-6.05,-1.47222222222222,42.28,-105.58,7900,872
20170112,0,127,0,-7.76666666666667,-3.18888888888889,42.28,-105.58,7900,872
20170113,0,127,0,-9.48333333333333,-0.327777777777778,42.28,-105.58,7900,872
20170114,0,127,0,-10.0555555555556,-0.900000000000001,42.28,-105.58,7900,872
20170115,0,127,0,-9.48333333333333,1.38888888888889,42.28,-105.58,7900,872
20170116,0,127,0,-11.7722222222222,-0.900000000000001,42.28,-105.58,7900,872
20170117,0,127,0,-14.6333333333333,-2.04444444444444,42.28,-105.58,7900,872
20170118,2.54,127,0,-10.0555555555556,0.244444444444443,42.28,-105.58,7900,872
20170119,0,127,0,-6.05,0.244444444444443,42.28,-105.58,7900,872
20170120,0,129.54,0,-6.05,-2.61666666666667,42.28,-105.58,7900,872
20170121,0,129.54,0,-8.91111111111111,-0.327777777777778,42.28,-105.58,7900,872
20170122,0,129.54,0,-10.0555555555556,-4.90555555555556,42.28,-105.58,7900,872
20170123,15.24,129.54,0,-6.62222222222222,-0.900000000000001,42.28,-105.58,7900,872
20170124,0,144.78,0,-14.6333333333333,-6.05,42.28,-105.58,7900,872
20170125,2.54,144.78,0,-15.7777777777778,-9.48333333333333,42.28,-105.58,7900,872
20170126,0,144.78,0,-18.6388888888889,-9.48333333333333,42.28,-105.58,7900,872
20170127,0,142.24,0,-15.7777777777778,-7.19444444444444,42.28,-105.58,7900,872
20170128,5.08,142.24,0,-15.7777777777778,-2.04444444444444,42.28,-105.58,7900,872
20170129,0,144.78,0,-6.62222222222222,1.38888888888889,42.28,-105.58,7900,872
20170130,0,147.32,0,NaN,NaN,42.28,-105.58,7900,872
20170131,0,147.32,0,-3.18888888888889,0.816666666666666,42.28,-105.58,7900,872
20170201,0,147.32,0,-16.9222222222222,-2.04444444444444,42.28,-105.58,7900,872
20170202,0,147.32,0,-16.9222222222222,-4.90555555555556,42.28,-105.58,7900,872
20170203,2.54,147.32,0,-12.9166666666667,1.38888888888889,42.28,-105.58,7900,872
20170204,0,149.86,0,-2.04444444444444,0.816666666666666,42.28,-105.58,7900,872
20170205,0,149.86,0,-1.47222222222222,2.53333333333333,42.28,-105.58,7900,872
20170206,2.54,149.86,0,-1.47222222222222,3.67777777777778,42.28,-105.58,7900,872
20170207,10.16,152.4,0,-1.47222222222222,1.38888888888889,42.28,-105.58,7900,872
20170208,7.62,162.56,0,-4.33333333333333,1.38888888888889,42.28,-105.58,7900,872
20170209,2.54,170.18,0,0.816666666666666,6.53888888888889,42.28,-105.58,7900,872
20170210,5.08,172.72,0,0.244444444444443,8.25555555555556,42.28,-105.58,7900,872
20170211,10.16,177.8,0,-9.48333333333333,0.816666666666666,42.28,-105.58,7900,872
20170212,0,182.88,0,-10.6277777777778,-0.327777777777778,42.28,-105.58,7900,872
20170213,0,182.88,0,-10.0555555555556,3.67777777777778,42.28,-105.58,7900,872
20170214,0,182.88,0,-9.48333333333333,2.53333333333333,42.28,-105.58,7900,872
20170215,0,182.88,0,-8.33888888888889,4.25,42.28,-105.58,7900,872
20170216,5.08,182.88,0,-0.900000000000001,7.68333333333333,42.28,-105.58,7900,872
20170217,0,185.42,0,-0.900000000000001,6.53888888888889,42.28,-105.58,7900,872
20170218,0,185.42,0,-2.04444444444444,7.68333333333333,42.28,-105.58,7900,872
20170219,0,185.42,0,-2.04444444444444,5.96666666666667,42.28,-105.58,7900,872
20170220,0,185.42,0,-3.76111111111111,3.67777777777778,42.28,-105.58,7900,872
20170221,0,185.42,0,-2.04444444444444,7.68333333333333,42.28,-105.58,7900,872
20170222,17.78,185.42,0,-5.47777777777778,-0.900000000000001,42.28,-105.58,7900,872
20170223,17.78,203.2,0,-12.9166666666667,-5.47777777777778,42.28,-105.58,7900,872
20170224,0,220.98,0,-14.6333333333333,-7.76666666666667,42.28,-105.58,7900,872
20170225,0,220.98,0,-17.4944444444444,-10.0555555555556,42.28,-105.58,7900,872
20170226,5.08,223.52,0,-16.35,-7.76666666666667,42.28,-105.58,7900,872
20170227,5.08,223.52,0,-12.9166666666667,-2.61666666666667,42.28,-105.58,7900,872
20170228,0,228.6,0,-14.6333333333333,-8.33888888888889,42.28,-105.58,7900,872
20170301,2.54,228.6,0,-14.6333333333333,-6.62222222222222,42.28,-105.58,7900,872
20170302,2.54,228.6,0,-10.0555555555556,-3.18888888888889,42.28,-105.58,7900,872
20170303,5.08,228.6,0,-4.90555555555556,1.96111111111111,42.28,-105.58,7900,872
20170304,0,233.68,0,-0.327777777777778,6.53888888888889,42.28,-105.58,7900,872
20170305,5.08,233.68,0,-0.900000000000001,8.25555555555556,42.28,-105.58,7900,872
20170306,5.08,238.76,0,-12.3444444444444,-0.900000000000001,42.28,-105.58,7900,872
20170307,0,243.84,0,-12.3444444444444,-4.33333333333333,42.28,-105.58,7900,872
20170308,0,243.84,0,-4.90555555555556,3.67777777777778,42.28,-105.58,7900,872
20170309,2.54,243.84,0,-2.04444444444444,7.68333333333333,42.28,-105.58,7900,872
20170310,0,246.38,0,0.816666666666666,7.68333333333333,42.28,-105.58,7900,872
20170311,0,246.38,0,-1.47222222222222,4.82222222222222,42.28,-105.58,7900,872
20170312,0,246.38,0,-5.47777777777778,4.25,42.28,-105.58,7900,872
20170313,2.54,246.38,0,-6.62222222222222,5.39444444444444,42.28,-105.58,7900,872
20170314,0,246.38,0,1.38888888888889,8.82777777777778,42.28,-105.58,7900,872
20170315,0,246.38,0,4.25,12.8333333333333,42.28,-105.58,7900,872
20170316,0,246.38,0,2.53333333333333,11.1166666666667,42.28,-105.58,7900,872
20170317,0,241.3,0,-0.900000000000001,10.5444444444444,42.28,-105.58,7900,872
20170318,0,238.76,0,3.67777777777778,16.8388888888889,42.28,-105.58,7900,872
20170319,0,228.6,0,3.67777777777778,12.8333333333333,42.28,-105.58,7900,872
20170320,0,223.52,0,1.96111111111111,12.8333333333333,42.28,-105.58,7900,872
20170321,0,218.44,0,0.816666666666666,12.2611111111111,42.28,-105.58,7900,872
20170322,0,213.36,0,0.816666666666666,13.4055555555556,42.28,-105.58,7900,872
20170323,0,205.74,0,-1.47222222222222,11.6888888888889,42.28,-105.58,7900,872
20170324,5.08,198.12,0,-1.47222222222222,7.68333333333333,42.28,-105.58,7900,872
20170325,2.54,198.12,0,1.96111111111111,8.25555555555556,42.28,-105.58,7900,872
20170326,7.62,195.58,0,-1.47222222222222,3.10555555555556,42.28,-105.58,7900,872
20170327,5.08,203.2,0,-2.61666666666667,7.68333333333333,42.28,-105.58,7900,872
20170328,2.54,203.2,0,-0.327777777777778,1.38888888888889,42.28,-105.58,7900,872
20170329,5.08,205.74,0,-3.18888888888889,7.11111111111111,42.28,-105.58,7900,872
20170330,2.54,210.82,0,0.244444444444443,5.96666666666667,42.28,-105.58,7900,872
20170331,5.08,205.74,0,-3.76111111111111,2.53333333333333,42.28,-105.58,7900,872
20170401,2.54,210.82,0,-3.76111111111111,5.96666666666667,42.28,-105.58,7900,872
20170402,2.54,213.36,0,-1.47222222222222,4.82222222222222,42.28,-105.58,7900,872
20170403,0,215.9,0,-4.90555555555556,3.67777777777778,42.28,-105.58,7900,872
20170404,2.54,218.44,0,-9.48333333333333,-2.61666666666667,42.28,-105.58,7900,872
20170405,7.62,220.98,0,-7.19444444444444,5.39444444444444,42.28,-105.58,7900,872
20170406,0,220.98,0,-2.04444444444444,11.6888888888889,42.28,-105.58,7900,872
20170407,2.54,223.52,0,1.96111111111111,15.1222222222222,42.28,-105.58,7900,872
20170408,0,213.36,0,2.53333333333333,13.4055555555556,42.28,-105.58,7900,872
20170409,0,198.12,0,-4.33333333333333,4.25,42.28,-105.58,7900,872
20170410,0,198.12,0,-5.47777777777778,4.82222222222222,42.28,-105.58,7900,872
20170411,2.54,205.74,0,-2.04444444444444,10.5444444444444,42.28,-105.58,7900,872
20170412,0,193.04,0,0.816666666666666,12.8333333333333,42.28,-105.58,7900,872
20170413,0,185.42,0,1.96111111111111,19.1277777777778,42.28,-105.58,7900,872
20170414,0,170.18,0,0.816666666666666,12.2611111111111,42.28,-105.58,7900,872
20170415,0,154.94,0,-1.47222222222222,7.68333333333333,42.28,-105.58,7900,872
20170416,0,152.4,0,-0.327777777777778,11.6888888888889,42.28,-105.58,7900,872
20170417,0,139.7,0,-1.47222222222222,15.1222222222222,42.28,-105.58,7900,872
20170418,0,119.38,0,0.244444444444443,11.1166666666667,42.28,-105.58,7900,872
20170419,0,109.22,0,-2.04444444444444,7.11111111111111,42.28,-105.58,7900,872
20170420,0,99.06,0,-3.76111111111111,9.97222222222222,42.28,-105.58,7900,872
20170421,22.86,91.44,0,-1.47222222222222,1.96111111111111,42.28,-105.58,7900,872
20170422,0,111.76,0,-3.18888888888889,6.53888888888889,42.28,-105.58,7900,872
20170423,5.08,111.76,0,-0.900000000000001,14.55,42.28,-105.58,7900,872
20170424,0,104.14,0,-0.327777777777778,9.97222222222222,42.28,-105.58,7900,872
20170425,0,99.06,0,-4.33333333333333,1.96111111111111,42.28,-105.58,7900,872
20170426,2.54,96.52,0,-5.47777777777778,5.96666666666667,42.28,-105.58,7900,872
20170427,2.54,96.52,0,-1.47222222222222,4.25,42.28,-105.58,7900,872
20170428,10.16,96.52,0,-6.05,-1.47222222222222,42.28,-105.58,7900,872
20170429,7.62,104.14,0,-8.91111111111111,-0.900000000000001,42.28,-105.58,7900,872
20170430,5.08,111.76,0,-9.48333333333333,7.68333333333333,42.28,-105.58,7900,872
20170501,0,101.6,0,-1.47222222222222,5.96666666666667,42.28,-105.58,7900,872
20170502,2.54,101.6,0,-1.47222222222222,7.11111111111111,42.28,-105.58,7900,872
20170503,2.54,99.06,0,-2.04444444444444,8.25555555555556,42.28,-105.58,7900,872
20170504,0,91.44,0,-0.327777777777778,16.2666666666667,42.28,-105.58,7900,872
20170505,0,68.58,0,3.10555555555556,20.2722222222222,42.28,-105.58,7900,872
20170506,0,43.18,0,6.53888888888889,23.1333333333333,42.28,-105.58,7900,872
20170507,0,17.78,0,5.96666666666667,20.2722222222222,42.28,-105.58,7900,872
20170508,0,0,0,4.82222222222222,10.5444444444444,42.28,-105.58,7900,872
20170509,25.4,0,0,4.25,15.1222222222222,42.28,-105.58,7900,872
20170510,2.54,0,0,2.53333333333333,9.97222222222222,42.28,-105.58,7900,872
20170511,5.08,0,0,0.244444444444443,16.2666666666667,42.28,-105.58,7900,872
20170512,0,0,0,4.82222222222222,20.2722222222222,42.28,-105.58,7900,872
20170513,0,0,0,7.11111111111111,22.5611111111111,42.28,-105.58,7900,872
20170514,0,0,0,0.816666666666666,15.1222222222222,42.28,-105.58,7900,872
20170515,0,0,0,3.67777777777778,18.5555555555556,42.28,-105.58,7900,872
20170516,0,0,0,1.38888888888889,13.4055555555556,42.28,-105.58,7900,872
20170517,0,0,0,-0.327777777777778,11.6888888888889,42.28,-105.58,7900,872
20170518,50.8,0,0,-3.18888888888889,0.816666666666666,42.28,-105.58,7900,872
20170519,2.54,50.8,0,-4.33333333333333,0.244444444444443,42.28,-105.58,7900,872
20170520,0,53.34,0,-4.33333333333333,7.11111111111111,42.28,-105.58,7900,872
20170521,0,40.64,0,-1.47222222222222,9.4,42.28,-105.58,7900,872
20170522,5.08,33.02,0,-1.47222222222222,7.68333333333333,42.28,-105.58,7900,872
20170523,2.54,35.56,0,0.244444444444443,9.4,42.28,-105.58,7900,872
20170524,7.62,25.4,0,3.10555555555556,19.1277777777778,42.28,-105.58,7900,872
20170525,0,0,0,1.96111111111111,12.8333333333333,42.28,-105.58,7900,872
20170526,2.54,0,0,-0.327777777777778,9.97222222222222,42.28,-105.58,7900,872
20170527,5.08,0,0,1.38888888888889,10.5444444444444,42.28,-105.58,7900,872
20170528,2.54,0,0,1.38888888888889,12.8333333333333,42.28,-105.58,7900,872
20170529,2.54,0,0,0.244444444444443,13.9777777777778,42.28,-105.58,7900,872
20170530,2.54,0,0,2.53333333333333,15.6944444444444,42.28,-105.58,7900,872
20170531,2.54,0,0,5.96666666666667,20.2722222222222,42.28,-105.58,7900,872
20170601,0,0,0,6.53888888888889,23.1333333333333,42.28,-105.58,7900,872
20170602,0,0,0,5.96666666666667,17.4111111111111,42.28,-105.58,7900,872
20170603,0,0,0,4.82222222222222,19.1277777777778,42.28,-105.58,7900,872
20170604,0,0,0,7.11111111111111,23.1333333333333,42.28,-105.58,7900,872
20170605,0,0,0,8.82777777777778,24.2777777777778,42.28,-105.58,7900,872
20170606,0,0,0,7.11111111111111,16.2666666666667,42.28,-105.58,7900,872
20170607,0,0,0,7.68333333333333,20.2722222222222,42.28,-105.58,7900,872
20170608,0,0,0,7.68333333333333,24.85,42.28,-105.58,7900,872
20170609,0,0,0,10.5444444444444,24.2777777777778,42.28,-105.58,7900,872
20170610,2.54,0,0,7.11111111111111,24.2777777777778,42.28,-105.58,7900,872
20170611,0,0,0,8.82777777777778,18.5555555555556,42.28,-105.58,7900,872
20170612,0,0,0,5.96666666666667,17.9833333333333,42.28,-105.58,7900,872
20170613,0,0,0,1.38888888888889,12.8333333333333,42.28,-105.58,7900,872
20170614,0,0,0,4.25,17.9833333333333,42.28,-105.58,7900,872
20170615,0,0,0,5.39444444444444,20.2722222222222,42.28,-105.58,7900,872
20170616,0,0,0,8.82777777777778,21.9888888888889,42.28,-105.58,7900,872
20170617,7.62,0,0,4.25,12.2611111111111,42.28,-105.58,7900,872
20170618,0,0,0,3.67777777777778,19.1277777777778,42.28,-105.58,7900,872
20170619,0,0,0,4.82222222222222,21.4166666666667,42.28,-105.58,7900,872
20170620,0,0,0,8.82777777777778,27.1388888888889,42.28,-105.58,7900,872
20170621,0,0,0,10.5444444444444,27.7111111111111,42.28,-105.58,7900,872
20170622,0,0,0,5.96666666666667,17.9833333333333,42.28,-105.58,7900,872
20170623,2.54,0,0,1.96111111111111,13.4055555555556,42.28,-105.58,7900,872
20170624,2.54,0,0,1.96111111111111,15.6944444444444,42.28,-105.58,7900,872
20170625,0,0,0,4.25,17.9833333333333,42.28,-105.58,7900,872
20170626,0,0,0,5.39444444444444,24.2777777777778,42.28,-105.58,7900,872
20170627,0,0,0,8.82777777777778,25.4222222222222,42.28,-105.58,7900,872
20170628,0,0,0,5.39444444444444,23.1333333333333,42.28,-105.58,7900,872
20170629,0,0,0,3.10555555555556,18.5555555555556,42.28,-105.58,7900,872
20170630,0,0,0,3.10555555555556,17.9833333333333,42.28,-105.58,7900,872
20170701,0,0,0,6.53888888888889,24.2777777777778,42.28,-105.58,7900,872
20170702,0,0,0,9.4,25.9944444444445,42.28,-105.58,7900,872
20170703,0,0,0,10.5444444444444,25.9944444444445,42.28,-105.58,7900,872
20170704,0,0,0,10.5444444444444,25.4222222222222,42.28,-105.58,7900,872
20170705,0,0,0,12.8333333333333,30.5722222222222,42.28,-105.58,7900,872
20170706,0,0,0,11.1166666666667,27.1388888888889,42.28,-105.58,7900,872
20170707,2.54,0,0,10.5444444444444,24.85,42.28,-105.58,7900,872
20170708,0,0,0,10.5444444444444,25.4222222222222,42.28,-105.58,7900,872
20170709,0,0,0,12.8333333333333,27.7111111111111,42.28,-105.58,7900,872
20170710,0,0,0,11.6888888888889,25.4222222222222,42.28,-105.58,7900,872
20170711,0,0,0,12.8333333333333,25.9944444444445,42.28,-105.58,7900,872
20170712,0,0,0,11.1166666666667,22.5611111111111,42.28,-105.58,7900,872
20170713,0,0,0,9.4,26.5666666666667,42.28,-105.58,7900,872
20170714,0,0,0,12.2611111111111,27.1388888888889,42.28,-105.58,7900,872
20170715,0,0,0,12.2611111111111,25.4222222222222,42.28,-105.58,7900,872
20170716,0,0,0,11.1166666666667,28.2833333333333,42.28,-105.58,7900,872
20170717,0,0,0,11.6888888888889,28.8555555555556,42.28,-105.58,7900,872
20170718,0,0,0,12.8333333333333,26.5666666666667,42.28,-105.58,7900,872
20170719,0,0,0,12.8333333333333,30,42.28,-105.58,7900,872
20170720,7.62,0,0,11.1166666666667,27.7111111111111,42.28,-105.58,7900,872
20170721,2.54,0,0,11.1166666666667,25.9944444444445,42.28,-105.58,7900,872
20170722,0,0,0,11.1166666666667,23.7055555555556,42.28,-105.58,7900,872
20170723,0,0,0,11.6888888888889,27.7111111111111,42.28,-105.58,7900,872
20170724,0,0,0,12.8333333333333,28.2833333333333,42.28,-105.58,7900,872
20170725,15.24,0,0,11.6888888888889,20.8444444444444,42.28,-105.58,7900,872
20170726,5.08,0,0,11.1166666666667,17.4111111111111,42.28,-105.58,7900,872
20170727,0,0,0,11.1166666666667,23.7055555555556,42.28,-105.58,7900,872
20170728,0,0,0,9.97222222222222,24.85,42.28,-105.58,7900,872
20170729,2.54,0,0,9.97222222222222,21.4166666666667,42.28,-105.58,7900,872
20170730,2.54,0,0,9.4,23.1333333333333,42.28,-105.58,7900,872
