time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,116.84,0,-8.33888888888889,-0.900000000000001,35.78,-105.54,11120,854
20170102,0,119.38,0,-8.91111111111111,-0.327777777777778,35.78,-105.54,11120,854
20170103,0,119.38,0,-7.76666666666667,8.82777777777778,35.78,-105.54,11120,854
20170104,2.54,119.38,0,-10.0555555555556,-0.327777777777778,35.78,-105.54,11120,854
20170105,45.72,121.92,0,-9.48333333333333,6.53888888888889,35.78,-105.54,11120,854
20170106,5.08,167.64,0,-15.7777777777778,-8.33888888888889,35.78,-105.54,11120,854
20170107,2.54,172.72,0,-13.4888888888889,-2.04444444444444,35.78,-105.54,11120,854
20170108,0,175.26,0,-8.91111111111111,3.10555555555556,35.78,-105.54,11120,854
20170109,0,175.26,0,-6.05,3.67777777777778,35.78,-105.54,11120,854
20170110,0,175.26,0,-7.19444444444444,0.816666666666666,35.78,-105.54,11120,854
20170111,0,175.26,0,-5.47777777777778,-1.47222222222222,35.78,-105.54,11120,854
20170112,0,175.26,0,-6.62222222222222,2.53333333333333,35.78,-105.54,11120,854
20170113,0,175.26,0,-2.61666666666667,3.67777777777778,35.78,-105.54,11120,854
20170114,0,180.34,0,-2.04444444444444,NaN,35.78,-105.54,11120,854
20170115,27.94,182.88,0,-5.47777777777778,NaN,35.78,-105.54,11120,854
20170116,2.54,208.28,0,-6.05,NaN,35.78,-105.54,11120,854
20170117,2.54,210.82,0,-8.91111111111111,2.53333333333333,35.78,-105.54,11120,854
20170118,0,210.82,0,-10.0555555555556,NaN,35.78,-105.54,11120,854
20170119,0,210.82,0,-7.76666666666667,1.38888888888889,35.78,-105.54,11120,854
20170120,7.62,210.82,0,-10.0555555555556,-7.19444444444444,35.78,-105.54,11120,854
20170121,12.7,218.44,0,-10.0555555555556,NaN,35.78,-105.54,11120,854
20170122,5.08,231.14,0,-15.2055555555556,-4.33333333333333,35.78,-105.54,11120,854
20170123,10.16,233.68,0,-6.62222222222222,-3.18888888888889,35.78,-105.54,11120,854
20170124,7.62,243.84,0,-14.0611111111111,-6.62222222222222,35.78,-105.54,11120,854
20170125,2.54,246.38,0,-19.2111111111111,-8.91111111111111,35.78,-105.54,11120,854
20170126,2.54,241.3,0,-20.9277777777778,-8.33888888888889,35.78,-105.54,11120,854
20170127,0,241.3,0,-22.0722222222222,-7.76666666666667,35.78,-105.54,11120,854
20170128,2.54,241.3,0,-12.9166666666667,5.39444444444444,35.78,-105.54,11120,854
20170129,2.54,243.84,0,-8.91111111111111,3.67777777777778,35.78,-105.54,11120,854
20170130,0,246.38,0,-6.05,7.68333333333333,35.78,-105.54,11120,854
