time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,58.42,0,-14.6333333333333,1.96111111111111,40.98,-110.85,8000,1135
20170102,7.62,58.42,0,-11.2,-3.18888888888889,40.98,-110.85,8000,1135
20170103,0,66.04,0,-12.3444444444444,-2.04444444444444,40.98,-110.85,8000,1135
20170104,15.24,66.04,0,-10.6277777777778,0.816666666666666,40.98,-110.85,8000,1135
20170105,0,81.28,0,-33.5166666666667,-7.19444444444444,40.98,-110.85,8000,1135
20170106,0,81.28,0,-28.9388888888889,-4.90555555555556,40.98,-110.85,8000,1135
20170107,2.54,81.28,0,-20.3555555555556,1.96111111111111,40.98,-110.85,8000,1135
20170108,2.54,83.82,0,-0.327777777777778,5.96666666666667,40.98,-110.85,8000,1135
20170109,15.24,86.36,0,-4.90555555555556,5.39444444444444,40.98,-110.85,8000,1135
20170110,2.54,101.6,0,-4.90555555555556,0.816666666666666,40.98,-110.85,8000,1135
20170111,12.7,104.14,0,-10.0555555555556,-0.900000000000001,40.98,-110.85,8000,1135
20170112,5.08,116.84,0,-12.9166666666667,-1.47222222222222,40.98,-110.85,8000,1135
20170113,0,121.92,0,-14.6333333333333,-3.76111111111111,40.98,-110.85,8000,1135
20170114,0,121.92,0,-13.4888888888889,1.96111111111111,40.98,-110.85,8000,1135
20170115,0,121.92,0,-16.9222222222222,-3.18888888888889,40.98,-110.85,8000,1135
20170116,0,121.92,0,-20.3555555555556,-4.33333333333333,40.98,-110.85,8000,1135
20170117,0,121.92,0,-18.6388888888889,5.39444444444444,40.98,-110.85,8000,1135
20170118,0,121.92,0,-11.7722222222222,9.97222222222222,40.98,-110.85,8000,1135
20170119,2.54,121.92,0,-6.62222222222222,1.96111111111111,40.98,-110.85,8000,1135
20170120,2.54,124.46,0,-8.91111111111111,1.38888888888889,40.98,-110.85,8000,1135
20170121,5.08,127,0,-11.7722222222222,-3.18888888888889,40.98,-110.85,8000,1135
20170122,0,132.08,0,-16.9222222222222,-0.900000000000001,40.98,-110.85,8000,1135
20170123,10.16,132.08,0,-7.76666666666667,-0.327777777777778,40.98,-110.85,8000,1135
20170124,0,142.24,0,-11.7722222222222,-6.62222222222222,40.98,-110.85,8000,1135
20170125,0,142.24,0,-14.6333333333333,-7.76666666666667,40.98,-110.85,8000,1135
20170126,0,142.24,0,-22.6444444444444,-8.33888888888889,40.98,-110.85,8000,1135
20170127,0,142.24,0,-23.2166666666667,-3.18888888888889,40.98,-110.85,8000,1135
20170128,0,142.24,0,-14.6333333333333,4.25,40.98,-110.85,8000,1135
20170129,0,142.24,0,-11.7722222222222,8.82777777777778,40.98,-110.85,8000,1135
20170130,0,142.24,0,-8.91111111111111,7.68333333333333,40.98,-110.85,8000,1135
20170131,0,142.24,0,-7.19444444444444,5.96666666666667,40.98,-110.85,8000,1135
20170201,0,142.24,0,-6.62222222222222,7.11111111111111,40.98,-110.85,8000,1135
20170202,0,142.24,0,-7.76666666666667,2.53333333333333,40.98,-110.85,8000,1135
20170203,0,142.24,0,-3.18888888888889,5.39444444444444,40.98,-110.85,8000,1135
20170204,0,142.24,0,-6.05,4.25,40.98,-110.85,8000,1135
20170205,2.54,142.24,0,-6.05,6.53888888888889,40.98,-110.85,8000,1135
20170206,0,144.78,0,-0.900000000000001,3.67777777777778,40.98,-110.85,8000,1135
20170207,0,144.78,0,0.816666666666666,5.96666666666667,40.98,-110.85,8000,1135
20170208,0,144.78,0,-0.900000000000001,6.53888888888889,40.98,-110.85,8000,1135
20170209,0,144.78,0,3.67777777777778,11.6888888888889,40.98,-110.85,8000,1135
20170210,0,142.24,0,-2.04444444444444,7.11111111111111,40.98,-110.85,8000,1135
20170211,7.62,142.24,0,-15.7777777777778,1.38888888888889,40.98,-110.85,8000,1135
20170212,0,144.78,0,-18.6388888888889,0.244444444444443,40.98,-110.85,8000,1135
20170213,0,144.78,0,-16.35,1.96111111111111,40.98,-110.85,8000,1135
20170214,0,144.78,0,-14.0611111111111,3.67777777777778,40.98,-110.85,8000,1135
20170215,0,142.24,0,-10.6277777777778,9.97222222222222,40.98,-110.85,8000,1135
20170216,0,142.24,0,-8.33888888888889,9.97222222222222,40.98,-110.85,8000,1135
20170217,0,142.24,0,-5.47777777777778,4.82222222222222,40.98,-110.85,8000,1135
20170218,0,142.24,0,0.816666666666666,6.53888888888889,40.98,-110.85,8000,1135
20170219,12.7,142.24,0,-7.19444444444444,4.82222222222222,40.98,-110.85,8000,1135
20170220,0,154.94,0,-7.19444444444444,8.82777777777778,40.98,-110.85,8000,1135
20170221,12.7,154.94,0,-3.76111111111111,7.11111111111111,40.98,-110.85,8000,1135
20170222,5.08,167.64,0,-7.76666666666667,3.10555555555556,40.98,-110.85,8000,1135
20170223,5.08,172.72,0,-11.7722222222222,-4.90555555555556,40.98,-110.85,8000,1135
20170224,2.54,177.8,0,-22.0722222222222,-6.05,40.98,-110.85,8000,1135
20170225,0,180.34,0,-22.0722222222222,-7.19444444444444,40.98,-110.85,8000,1135
20170226,0,180.34,0,-22.0722222222222,-2.61666666666667,40.98,-110.85,8000,1135
20170227,15.24,180.34,0,-17.4944444444444,-3.18888888888889,40.98,-110.85,8000,1135
20170228,0,195.58,0,-19.7833333333333,-5.47777777777778,40.98,-110.85,8000,1135
20170301,0,195.58,0,-15.2055555555556,-2.61666666666667,40.98,-110.85,8000,1135
20170302,0,195.58,0,-15.7777777777778,4.82222222222222,40.98,-110.85,8000,1135
20170303,0,195.58,0,-12.3444444444444,8.25555555555556,40.98,-110.85,8000,1135
20170304,0,195.58,0,-1.47222222222222,7.68333333333333,40.98,-110.85,8000,1135
20170305,2.54,195.58,0,-9.48333333333333,5.39444444444444,40.98,-110.85,8000,1135
20170306,5.08,198.12,0,-11.7722222222222,-7.19444444444444,40.98,-110.85,8000,1135
20170307,0,203.2,0,-8.33888888888889,1.96111111111111,40.98,-110.85,8000,1135
20170308,0,203.2,0,-3.18888888888889,6.53888888888889,40.98,-110.85,8000,1135
20170309,0,203.2,0,-3.76111111111111,8.25555555555556,40.98,-110.85,8000,1135
20170310,0,193.04,0,-0.900000000000001,9.4,40.98,-110.85,8000,1135
20170311,0,182.88,0,-1.47222222222222,8.25555555555556,40.98,-110.85,8000,1135
20170312,0,177.8,0,-4.33333333333333,5.96666666666667,40.98,-110.85,8000,1135
20170313,0,177.8,0,-5.47777777777778,9.4,40.98,-110.85,8000,1135
20170314,0,172.72,0,-2.04444444444444,12.2611111111111,40.98,-110.85,8000,1135
20170315,0,167.64,0,-0.900000000000001,14.55,40.98,-110.85,8000,1135
20170316,0,157.48,0,-0.327777777777778,10.5444444444444,40.98,-110.85,8000,1135
20170317,0,149.86,0,-1.47222222222222,13.4055555555556,40.98,-110.85,8000,1135
20170318,0,137.16,0,0.816666666666666,15.1222222222222,40.98,-110.85,8000,1135
20170319,0,119.38,0,0.816666666666666,13.4055555555556,40.98,-110.85,8000,1135
20170320,0,106.68,0,1.38888888888889,13.9777777777778,40.98,-110.85,8000,1135
20170321,0,91.44,0,0.816666666666666,13.4055555555556,40.98,-110.85,8000,1135
20170322,0,76.2,0,1.38888888888889,9.97222222222222,40.98,-110.85,8000,1135
20170323,2.54,58.42,0,-1.47222222222222,1.96111111111111,40.98,-110.85,8000,1135
20170324,0,60.96,0,-5.47777777777778,10.5444444444444,40.98,-110.85,8000,1135
20170325,0,55.88,0,-2.04444444444444,4.82222222222222,40.98,-110.85,8000,1135
20170326,0,53.34,0,-7.76666666666667,4.82222222222222,40.98,-110.85,8000,1135
20170327,27.94,48.26,0,-2.04444444444444,4.82222222222222,40.98,-110.85,8000,1135
20170328,0,76.2,0,-7.19444444444444,5.96666666666667,40.98,-110.85,8000,1135
20170329,0,76.2,0,-9.48333333333333,7.68333333333333,40.98,-110.85,8000,1135
20170330,17.78,73.66,0,-0.900000000000001,10.5444444444444,40.98,-110.85,8000,1135
20170331,0,91.44,0,-1.47222222222222,6.53888888888889,40.98,-110.85,8000,1135
20170401,0,91.44,0,-2.61666666666667,7.68333333333333,40.98,-110.85,8000,1135
20170402,2.54,86.36,0,-2.61666666666667,4.25,40.98,-110.85,8000,1135
20170403,0,88.9,0,-7.19444444444444,4.25,40.98,-110.85,8000,1135
20170404,0,88.9,0,-8.91111111111111,2.53333333333333,40.98,-110.85,8000,1135
20170405,0,88.9,0,-10.0555555555556,7.68333333333333,40.98,-110.85,8000,1135
20170406,0,88.9,0,-2.61666666666667,13.9777777777778,40.98,-110.85,8000,1135
20170407,0,71.12,0,3.67777777777778,12.2611111111111,40.98,-110.85,8000,1135
20170408,15.24,48.26,0,-4.90555555555556,7.11111111111111,40.98,-110.85,8000,1135
20170409,2.54,63.5,0,-11.7722222222222,-0.900000000000001,40.98,-110.85,8000,1135
20170410,0,66.04,0,-12.3444444444444,5.96666666666667,40.98,-110.85,8000,1135
20170411,0,66.04,0,-3.76111111111111,10.5444444444444,40.98,-110.85,8000,1135
20170412,0,55.88,0,-0.900000000000001,15.1222222222222,40.98,-110.85,8000,1135
20170413,0,30.48,0,-1.47222222222222,15.6944444444444,40.98,-110.85,8000,1135
20170414,0,2.54,0,-2.61666666666667,6.53888888888889,40.98,-110.85,8000,1135
20170415,0,0,0,-6.05,8.25555555555556,40.98,-110.85,8000,1135
20170416,0,0,0,-3.18888888888889,13.4055555555556,40.98,-110.85,8000,1135
20170417,0,0,0,0.244444444444443,12.8333333333333,40.98,-110.85,8000,1135
20170418,7.62,0,0,-0.327777777777778,12.8333333333333,40.98,-110.85,8000,1135
20170419,2.54,7.62,0,-2.04444444444444,7.11111111111111,40.98,-110.85,8000,1135
20170420,2.54,0,0,-2.04444444444444,9.4,40.98,-110.85,8000,1135
20170421,0,0,0,-4.90555555555556,4.25,40.98,-110.85,8000,1135
20170422,2.54,0,0,-7.19444444444444,11.6888888888889,40.98,-110.85,8000,1135
20170423,0,0,0,-0.327777777777778,13.4055555555556,40.98,-110.85,8000,1135
20170424,5.08,0,0,-2.04444444444444,5.96666666666667,40.98,-110.85,8000,1135
20170425,2.54,5.08,0,-2.04444444444444,3.10555555555556,40.98,-110.85,8000,1135
20170426,0,0,0,-1.47222222222222,4.82222222222222,40.98,-110.85,8000,1135
20170427,5.08,0,0,-5.47777777777778,0.816666666666666,40.98,-110.85,8000,1135
20170428,7.62,5.08,0,-8.91111111111111,-1.47222222222222,40.98,-110.85,8000,1135
20170429,0,12.7,0,-8.91111111111111,3.67777777777778,40.98,-110.85,8000,1135
20170430,0,5.08,0,-7.19444444444444,7.11111111111111,40.98,-110.85,8000,1135
20170501,0,0,0,-1.47222222222222,9.4,40.98,-110.85,8000,1135
20170502,0,0,0,-0.900000000000001,8.25555555555556,40.98,-110.85,8000,1135
20170503,0,0,0,-3.18888888888889,14.55,40.98,-110.85,8000,1135
20170504,0,0,0,-0.900000000000001,18.5555555555556,40.98,-110.85,8000,1135
20170505,0,0,0,2.53333333333333,20.8444444444444,40.98,-110.85,8000,1135
20170506,2.54,0,0,4.82222222222222,18.5555555555556,40.98,-110.85,8000,1135
20170507,0,0,0,3.10555555555556,16.2666666666667,40.98,-110.85,8000,1135
20170508,0,0,0,2.53333333333333,14.55,40.98,-110.85,8000,1135
20170509,0,0,0,-0.327777777777778,15.1222222222222,40.98,-110.85,8000,1135
20170510,0,0,0,0.244444444444443,15.1222222222222,40.98,-110.85,8000,1135
20170511,0,0,0,0.816666666666666,18.5555555555556,40.98,-110.85,8000,1135
20170512,0,0,0,4.82222222222222,19.1277777777778,40.98,-110.85,8000,1135
20170513,0,0,0,-3.76111111111111,14.55,40.98,-110.85,8000,1135
20170514,0,0,0,-4.33333333333333,15.1222222222222,40.98,-110.85,8000,1135
20170515,0,0,0,-2.04444444444444,14.55,40.98,-110.85,8000,1135
20170516,0,0,0,0.244444444444443,8.25555555555556,40.98,-110.85,8000,1135
20170517,0,0,0,-5.47777777777778,2.53333333333333,40.98,-110.85,8000,1135
20170518,2.54,0,0,-7.76666666666667,0.816666666666666,40.98,-110.85,8000,1135
20170519,0,0,0,-4.90555555555556,6.53888888888889,40.98,-110.85,8000,1135
20170520,2.54,0,0,-3.18888888888889,11.6888888888889,40.98,-110.85,8000,1135
20170521,5.08,0,0,-0.900000000000001,11.1166666666667,40.98,-110.85,8000,1135
20170522,0,0,0,-0.900000000000001,15.1222222222222,40.98,-110.85,8000,1135
20170523,0,0,0,2.53333333333333,17.4111111111111,40.98,-110.85,8000,1135
20170524,0,0,0,3.67777777777778,19.1277777777778,40.98,-110.85,8000,1135
20170525,0,0,0,0.816666666666666,11.1166666666667,40.98,-110.85,8000,1135
20170526,0,0,0,-1.47222222222222,9.97222222222222,40.98,-110.85,8000,1135
20170527,0,0,0,-2.04444444444444,12.8333333333333,40.98,-110.85,8000,1135
20170528,0,0,0,-0.327777777777778,16.8388888888889,40.98,-110.85,8000,1135
20170529,0,0,0,0.816666666666666,17.9833333333333,40.98,-110.85,8000,1135
20170530,0,0,0,2.53333333333333,20.2722222222222,40.98,-110.85,8000,1135
20170531,0,0,0,4.82222222222222,20.8444444444444,40.98,-110.85,8000,1135
20170601,5.08,0,0,5.96666666666667,19.7,40.98,-110.85,8000,1135
20170602,0,0,0,1.96111111111111,17.4111111111111,40.98,-110.85,8000,1135
20170603,0,0,0,0.816666666666666,21.4166666666667,40.98,-110.85,8000,1135
20170604,0,0,0,6.53888888888889,23.7055555555556,40.98,-110.85,8000,1135
20170605,0,0,0,5.96666666666667,21.4166666666667,40.98,-110.85,8000,1135
20170606,0,0,0,4.82222222222222,22.5611111111111,40.98,-110.85,8000,1135
20170607,0,0,0,6.53888888888889,23.7055555555556,40.98,-110.85,8000,1135
20170608,0,0,0,4.82222222222222,23.1333333333333,40.98,-110.85,8000,1135
20170609,0,0,0,2.53333333333333,21.9888888888889,40.98,-110.85,8000,1135
20170610,0,0,0,0.244444444444443,19.7,40.98,-110.85,8000,1135
20170611,0,0,0,1.38888888888889,19.7,40.98,-110.85,8000,1135
20170612,0,0,0,-0.327777777777778,16.8388888888889,40.98,-110.85,8000,1135
