time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,233.68,0,-22.6444444444444,-10.6277777777778,44.59,-111.12,7750,609
20170102,0,241.3,0,-24.3611111111111,-14.0611111111111,44.59,-111.12,7750,609
20170103,0,241.3,0,-22.0722222222222,-11.7722222222222,44.59,-111.12,7750,609
20170104,0,238.76,0,-26.0777777777778,-15.7777777777778,44.59,-111.12,7750,609
20170105,0,238.76,0,-30.0833333333333,-15.2055555555556,44.59,-111.12,7750,609
20170106,0,238.76,0,-26.65,-15.2055555555556,44.59,-111.12,7750,609
20170107,5.08,238.76,0,-28.9388888888889,-7.19444444444444,44.59,-111.12,7750,609
20170108,15.24,243.84,0,-11.2,-2.04444444444444,44.59,-111.12,7750,609
20170109,22.86,259.08,0,-8.91111111111111,-1.47222222222222,44.59,-111.12,7750,609
20170110,10.16,281.94,0,-9.48333333333333,-4.33333333333333,44.59,-111.12,7750,609
20170111,22.86,292.1,0,-9.48333333333333,-3.18888888888889,44.59,-111.12,7750,609
20170112,2.54,314.96,0,-19.2111111111111,-7.19444444444444,44.59,-111.12,7750,609
20170113,0,317.5,0,-26.65,-7.19444444444444,44.59,-111.12,7750,609
20170114,0,317.5,0,-24.9333333333333,-4.33333333333333,44.59,-111.12,7750,609
20170115,2.54,317.5,0,-23.7888888888889,-4.33333333333333,44.59,-111.12,7750,609
20170116,2.54,320.04,0,-20.9277777777778,-3.76111111111111,44.59,-111.12,7750,609
20170117,0,320.04,0,-18.6388888888889,-2.61666666666667,44.59,-111.12,7750,609
20170118,2.54,320.04,0,-15.7777777777778,-3.18888888888889,44.59,-111.12,7750,609
20170119,5.08,322.58,0,-7.76666666666667,-3.18888888888889,44.59,-111.12,7750,609
20170120,0,327.66,0,-10.6277777777778,-3.76111111111111,44.59,-111.12,7750,609
20170121,0,330.2,0,-10.0555555555556,-4.33333333333333,44.59,-111.12,7750,609
20170122,7.62,330.2,0,-7.76666666666667,-3.18888888888889,44.59,-111.12,7750,609
20170123,5.08,337.82,0,-10.0555555555556,-2.61666666666667,44.59,-111.12,7750,609
20170124,0,342.9,0,-18.6388888888889,-7.19444444444444,44.59,-111.12,7750,609
20170125,2.54,342.9,0,-19.2111111111111,-8.33888888888889,44.59,-111.12,7750,609
20170126,0,345.44,0,-16.9222222222222,-8.91111111111111,44.59,-111.12,7750,609
20170127,0,345.44,0,-18.0666666666667,-10.6277777777778,44.59,-111.12,7750,609
20170128,0,345.44,0,-17.4944444444444,-8.33888888888889,44.59,-111.12,7750,609
20170129,2.54,345.44,0,-18.0666666666667,-3.18888888888889,44.59,-111.12,7750,609
20170130,0,347.98,0,-9.48333333333333,-4.33333333333333,44.59,-111.12,7750,609
20170131,5.08,347.98,0,-9.48333333333333,-7.19444444444444,44.59,-111.12,7750,609
20170201,2.54,353.06,0,-15.7777777777778,-7.76666666666667,44.59,-111.12,7750,609
20170202,2.54,355.6,0,-25.5055555555556,-8.91111111111111,44.59,-111.12,7750,609
20170203,17.78,358.14,0,-25.5055555555556,-0.900000000000001,44.59,-111.12,7750,609
20170204,15.24,375.92,0,-3.76111111111111,-2.04444444444444,44.59,-111.12,7750,609
20170205,15.24,391.16,0,-3.18888888888889,-2.04444444444444,44.59,-111.12,7750,609
20170206,20.32,406.4,0,-4.33333333333333,-2.04444444444444,44.59,-111.12,7750,609
20170207,10.16,426.72,0,-6.62222222222222,-3.76111111111111,44.59,-111.12,7750,609
20170208,5.08,436.88,0,-7.19444444444444,-2.04444444444444,44.59,-111.12,7750,609
