time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,226.06,0,-12.3444444444444,-0.327777777777778,40.83,-111.76,6700,972
20170102,15.24,228.6,0,-11.7722222222222,-4.33333333333333,40.83,-111.76,6700,972
20170103,2.54,243.84,0,-11.2,-1.47222222222222,40.83,-111.76,6700,972
20170104,22.86,246.38,0,-7.19444444444444,0.816666666666666,40.83,-111.76,6700,972
20170105,0,269.24,0,-20.3555555555556,-6.62222222222222,40.83,-111.76,6700,972
20170106,0,269.24,0,-23.7888888888889,-14.6333333333333,40.83,-111.76,6700,972
20170107,7.62,269.24,0,-15.7777777777778,0.816666666666666,40.83,-111.76,6700,972
20170108,15.24,276.86,0,-0.900000000000001,5.39444444444444,40.83,-111.76,6700,972
20170109,10.16,292.1,0,-3.18888888888889,5.96666666666667,40.83,-111.76,6700,972
20170110,2.54,294.64,0,-3.18888888888889,1.96111111111111,40.83,-111.76,6700,972
20170111,25.4,297.18,0,-3.18888888888889,0.816666666666666,40.83,-111.76,6700,972
20170112,0,322.58,0,-5.47777777777778,-0.327777777777778,40.83,-111.76,6700,972
20170113,0,322.58,0,-5.47777777777778,1.38888888888889,40.83,-111.76,6700,972
20170114,0,322.58,0,-7.19444444444444,-0.900000000000001,40.83,-111.76,6700,972
20170115,0,322.58,0,-14.6333333333333,-3.76111111111111,40.83,-111.76,6700,972
20170116,0,322.58,0,-15.7777777777778,-7.76666666666667,40.83,-111.76,6700,972
20170117,0,322.58,0,-15.7777777777778,-4.90555555555556,40.83,-111.76,6700,972
20170118,0,322.58,0,-10.0555555555556,-0.327777777777778,40.83,-111.76,6700,972
20170119,10.16,322.58,0,-6.62222222222222,0.816666666666666,40.83,-111.76,6700,972
20170120,2.54,332.74,0,-7.76666666666667,-0.900000000000001,40.83,-111.76,6700,972
20170121,25.4,335.28,0,-8.91111111111111,-3.18888888888889,40.83,-111.76,6700,972
20170122,12.7,360.68,0,-11.2,0.244444444444443,40.83,-111.76,6700,972
20170123,22.86,373.38,0,-6.05,-0.327777777777778,40.83,-111.76,6700,972
20170124,5.08,396.24,0,-8.33888888888889,-5.47777777777778,40.83,-111.76,6700,972
20170125,7.62,401.32,0,-11.2,-6.62222222222222,40.83,-111.76,6700,972
20170126,7.62,408.94,0,-16.9222222222222,-5.47777777777778,40.83,-111.76,6700,972
20170127,0,416.56,0,-18.0666666666667,-6.05,40.83,-111.76,6700,972
20170128,0,416.56,0,-17.4944444444444,-4.90555555555556,40.83,-111.76,6700,972
20170129,0,416.56,0,-11.7722222222222,1.96111111111111,40.83,-111.76,6700,972
20170130,0,416.56,0,-7.76666666666667,4.25,40.83,-111.76,6700,972
20170131,0,416.56,0,-7.19444444444444,4.25,40.83,-111.76,6700,972
20170201,0,416.56,0,-4.33333333333333,7.68333333333333,40.83,-111.76,6700,972
20170202,5.08,416.56,0,-3.18888888888889,1.96111111111111,40.83,-111.76,6700,972
20170203,0,421.64,0,-3.18888888888889,5.39444444444444,40.83,-111.76,6700,972
20170204,0,421.64,0,-0.327777777777778,6.53888888888889,40.83,-111.76,6700,972
20170205,2.54,421.64,0,-2.04444444444444,7.11111111111111,40.83,-111.76,6700,972
20170206,0,424.18,0,0.244444444444443,4.82222222222222,40.83,-111.76,6700,972
20170207,15.24,424.18,0,0.816666666666666,5.96666666666667,40.83,-111.76,6700,972
20170208,2.54,426.72,0,-0.327777777777778,8.25555555555556,40.83,-111.76,6700,972
20170209,0,421.64,0,1.96111111111111,11.1166666666667,40.83,-111.76,6700,972
20170210,25.4,421.64,0,-0.327777777777778,8.82777777777778,40.83,-111.76,6700,972
20170211,7.62,421.64,0,-5.47777777777778,3.10555555555556,40.83,-111.76,6700,972
20170212,0,429.26,0,-8.33888888888889,5.39444444444444,40.83,-111.76,6700,972
20170213,0,429.26,0,-9.48333333333333,5.96666666666667,40.83,-111.76,6700,972
20170214,0,429.26,0,-5.47777777777778,8.82777777777778,40.83,-111.76,6700,972
20170215,0,429.26,0,-4.90555555555556,11.1166666666667,40.83,-111.76,6700,972
20170216,2.54,429.26,0,-3.18888888888889,11.1166666666667,40.83,-111.76,6700,972
20170217,2.54,426.72,0,-2.04444444444444,7.68333333333333,40.83,-111.76,6700,972
20170218,0,424.18,0,0.244444444444443,7.11111111111111,40.83,-111.76,6700,972
20170219,12.7,424.18,0,-1.47222222222222,5.39444444444444,40.83,-111.76,6700,972
20170220,0,426.72,0,-2.04444444444444,6.53888888888889,40.83,-111.76,6700,972
20170221,12.7,411.48,0,-2.61666666666667,8.82777777777778,40.83,-111.76,6700,972
20170222,12.7,396.24,0,-6.05,1.38888888888889,40.83,-111.76,6700,972
20170223,38.1,408.94,0,-8.91111111111111,-6.05,40.83,-111.76,6700,972
20170224,15.24,447.04,0,-16.35,-7.76666666666667,40.83,-111.76,6700,972
20170225,0,459.74,0,-14.6333333333333,-3.76111111111111,40.83,-111.76,6700,972
20170226,0,459.74,0,-14.0611111111111,-0.900000000000001,40.83,-111.76,6700,972
20170227,22.86,459.74,0,-13.4888888888889,-2.04444444444444,40.83,-111.76,6700,972
20170228,0,482.6,0,-13.4888888888889,-3.76111111111111,40.83,-111.76,6700,972
20170301,0,482.6,0,-10.6277777777778,0.816666666666666,40.83,-111.76,6700,972
20170302,0,482.6,0,-11.7722222222222,5.96666666666667,40.83,-111.76,6700,972
20170303,0,482.6,0,-7.19444444444444,7.11111111111111,40.83,-111.76,6700,972
20170304,0,482.6,0,-1.47222222222222,9.4,40.83,-111.76,6700,972
20170305,20.32,482.6,0,-7.19444444444444,8.82777777777778,40.83,-111.76,6700,972
20170306,0,502.92,0,-8.91111111111111,-4.33333333333333,40.83,-111.76,6700,972
20170307,0,502.92,0,-9.48333333333333,2.53333333333333,40.83,-111.76,6700,972
20170308,0,502.92,0,-0.900000000000001,9.4,40.83,-111.76,6700,972
20170309,0,500.38,0,-1.47222222222222,11.6888888888889,40.83,-111.76,6700,972
20170310,0,492.76,0,0.816666666666666,11.6888888888889,40.83,-111.76,6700,972
20170311,0,480.06,0,-0.327777777777778,9.4,40.83,-111.76,6700,972
20170312,0,467.36,0,-0.900000000000001,9.4,40.83,-111.76,6700,972
20170313,0,457.2,0,-1.47222222222222,11.6888888888889,40.83,-111.76,6700,972
20170314,0,439.42,0,0.816666666666666,15.6944444444444,40.83,-111.76,6700,972
20170315,0,419.1,0,1.96111111111111,16.2666666666667,40.83,-111.76,6700,972
20170316,0,391.16,0,1.38888888888889,12.8333333333333,40.83,-111.76,6700,972
20170317,0,368.3,0,1.38888888888889,15.6944444444444,40.83,-111.76,6700,972
20170318,0,345.44,0,2.53333333333333,17.9833333333333,40.83,-111.76,6700,972
20170319,0,317.5,0,1.38888888888889,13.9777777777778,40.83,-111.76,6700,972
20170320,0,302.26,0,3.10555555555556,15.6944444444444,40.83,-111.76,6700,972
20170321,2.54,281.94,0,2.53333333333333,15.1222222222222,40.83,-111.76,6700,972
20170322,7.62,261.62,0,1.38888888888889,9.4,40.83,-111.76,6700,972
20170323,25.4,251.46,0,-3.76111111111111,1.96111111111111,40.83,-111.76,6700,972
20170324,0,271.78,0,-5.47777777777778,8.82777777777778,40.83,-111.76,6700,972
20170325,10.16,266.7,0,-2.61666666666667,3.10555555555556,40.83,-111.76,6700,972
20170326,0,276.86,0,-5.47777777777778,4.82222222222222,40.83,-111.76,6700,972
20170327,12.7,274.32,0,-0.327777777777778,4.25,40.83,-111.76,6700,972
20170328,2.54,287.02,0,-2.61666666666667,5.96666666666667,40.83,-111.76,6700,972
20170329,0,289.56,0,-3.76111111111111,8.82777777777778,40.83,-111.76,6700,972
20170330,5.08,274.32,0,1.38888888888889,8.82777777777778,40.83,-111.76,6700,972
20170331,2.54,269.24,0,0.816666666666666,7.68333333333333,40.83,-111.76,6700,972
20170401,0,256.54,0,-0.327777777777778,10.5444444444444,40.83,-111.76,6700,972
20170402,12.7,238.76,0,-0.327777777777778,4.82222222222222,40.83,-111.76,6700,972
20170403,0,238.76,0,-4.90555555555556,4.25,40.83,-111.76,6700,972
20170404,0,231.14,0,-6.62222222222222,2.53333333333333,40.83,-111.76,6700,972
20170405,0,231.14,0,-6.05,9.4,40.83,-111.76,6700,972
20170406,0,208.28,0,0.244444444444443,16.2666666666667,40.83,-111.76,6700,972
20170407,0,175.26,0,3.67777777777778,12.2611111111111,40.83,-111.76,6700,972
20170408,30.48,154.94,0,-4.33333333333333,6.53888888888889,40.83,-111.76,6700,972
20170409,10.16,182.88,0,-8.33888888888889,0.816666666666666,40.83,-111.76,6700,972
20170410,0,187.96,0,-8.33888888888889,7.68333333333333,40.83,-111.76,6700,972
20170411,0,182.88,0,-2.61666666666667,11.1166666666667,40.83,-111.76,6700,972
20170412,0,177.8,0,0.244444444444443,16.2666666666667,40.83,-111.76,6700,972
20170413,0,152.4,0,0.816666666666666,19.1277777777778,40.83,-111.76,6700,972
20170414,0,99.06,0,-2.04444444444444,5.96666666666667,40.83,-111.76,6700,972
20170415,0,93.98,0,-4.33333333333333,7.68333333333333,40.83,-111.76,6700,972
20170416,0,60.96,0,-0.327777777777778,15.1222222222222,40.83,-111.76,6700,972
20170417,0,33.02,0,3.10555555555556,13.4055555555556,40.83,-111.76,6700,972
20170418,15.24,15.24,0,0.244444444444443,11.1166666666667,40.83,-111.76,6700,972
20170419,2.54,15.24,0,0.244444444444443,9.4,40.83,-111.76,6700,972
20170420,10.16,7.62,0,-0.327777777777778,8.25555555555556,40.83,-111.76,6700,972
20170421,2.54,0,0,-2.61666666666667,4.25,40.83,-111.76,6700,972
20170422,0,0,0,-3.76111111111111,10.5444444444444,40.83,-111.76,6700,972
20170423,0,0,0,1.38888888888889,13.9777777777778,40.83,-111.76,6700,972
20170424,17.78,0,0,-0.327777777777778,7.11111111111111,40.83,-111.76,6700,972
20170425,25.4,7.62,0,-1.47222222222222,3.10555555555556,40.83,-111.76,6700,972
20170426,10.16,33.02,0,-1.47222222222222,5.96666666666667,40.83,-111.76,6700,972
20170427,10.16,38.1,0,-3.76111111111111,3.67777777777778,40.83,-111.76,6700,972
20170428,10.16,40.64,0,-5.47777777777778,0.816666666666666,40.83,-111.76,6700,972
20170429,0,48.26,0,-3.18888888888889,7.11111111111111,40.83,-111.76,6700,972
20170430,0,45.72,0,-3.18888888888889,9.4,40.83,-111.76,6700,972
20170501,0,27.94,0,0.244444444444443,8.82777777777778,40.83,-111.76,6700,972
20170502,5.08,10.16,0,0.244444444444443,9.97222222222222,40.83,-111.76,6700,972
20170503,0,2.54,0,-0.900000000000001,13.4055555555556,40.83,-111.76,6700,972
20170504,0,0,0,1.96111111111111,17.9833333333333,40.83,-111.76,6700,972
20170505,0,0,0,5.39444444444444,22.5611111111111,40.83,-111.76,6700,972
20170506,0,0,0,6.53888888888889,20.2722222222222,40.83,-111.76,6700,972
20170507,0,0,0,4.25,17.9833333333333,40.83,-111.76,6700,972
20170508,0,0,0,4.82222222222222,13.9777777777778,40.83,-111.76,6700,972
20170509,0,0,0,4.25,16.2666666666667,40.83,-111.76,6700,972
20170510,0,0,0,4.82222222222222,17.4111111111111,40.83,-111.76,6700,972
20170511,0,0,0,4.82222222222222,20.2722222222222,40.83,-111.76,6700,972
20170512,0,0,0,3.67777777777778,21.9888888888889,40.83,-111.76,6700,972
20170513,0,0,0,-0.900000000000001,8.25555555555556,40.83,-111.76,6700,972
20170514,0,0,0,-1.47222222222222,14.55,40.83,-111.76,6700,972
20170515,0,0,0,1.38888888888889,13.4055555555556,40.83,-111.76,6700,972
