time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,137.16,0,-20.9277777777778,1.38888888888889,39.8,-106.03,8940,1014
20170102,0,137.16,0,-12.9166666666667,0.816666666666666,39.8,-106.03,8940,1014
20170103,7.62,137.16,0,-9.48333333333333,-2.61666666666667,39.8,-106.03,8940,1014
20170104,5.08,144.78,0,-7.19444444444444,-0.327777777777778,39.8,-106.03,8940,1014
20170105,17.78,149.86,0,-22.0722222222222,-0.327777777777778,39.8,-106.03,8940,1014
20170106,0,167.64,0,-33.5166666666667,-9.48333333333333,39.8,-106.03,8940,1014
20170107,7.62,167.64,0,-32.3722222222222,-6.62222222222222,39.8,-106.03,8940,1014
20170108,10.16,170.18,0,-7.76666666666667,4.25,39.8,-106.03,8940,1014
20170109,17.78,180.34,0,-5.47777777777778,5.39444444444444,39.8,-106.03,8940,1014
20170110,7.62,195.58,0,-6.62222222222222,-0.900000000000001,39.8,-106.03,8940,1014
20170111,10.16,203.2,0,-4.33333333333333,1.38888888888889,39.8,-106.03,8940,1014
20170112,2.54,213.36,0,-6.62222222222222,3.67777777777778,39.8,-106.03,8940,1014
20170113,0,213.36,0,-8.91111111111111,2.53333333333333,39.8,-106.03,8940,1014
20170114,0,213.36,0,-12.9166666666667,2.53333333333333,39.8,-106.03,8940,1014
20170115,0,213.36,0,-14.0611111111111,3.10555555555556,39.8,-106.03,8940,1014
20170116,0,213.36,0,-12.9166666666667,1.96111111111111,39.8,-106.03,8940,1014
20170117,0,213.36,0,-18.6388888888889,1.96111111111111,39.8,-106.03,8940,1014
20170118,0,213.36,0,-22.0722222222222,0.816666666666666,39.8,-106.03,8940,1014
20170119,5.08,213.36,0,-20.9277777777778,3.10555555555556,39.8,-106.03,8940,1014
20170120,2.54,218.44,0,-18.0666666666667,-2.61666666666667,39.8,-106.03,8940,1014
20170121,7.62,218.44,0,-19.7833333333333,-2.04444444444444,39.8,-106.03,8940,1014
20170122,5.08,223.52,0,-14.0611111111111,-0.900000000000001,39.8,-106.03,8940,1014
20170123,2.54,228.6,0,-11.2,2.53333333333333,39.8,-106.03,8940,1014
20170124,0,231.14,0,-20.3555555555556,-5.47777777777778,39.8,-106.03,8940,1014
20170125,0,231.14,0,-23.2166666666667,-8.33888888888889,39.8,-106.03,8940,1014
20170126,0,231.14,0,-27.2222222222222,-9.48333333333333,39.8,-106.03,8940,1014
20170127,0,231.14,0,-30.6555555555556,-7.76666666666667,39.8,-106.03,8940,1014
20170128,0,231.14,0,-27.7944444444444,-1.47222222222222,39.8,-106.03,8940,1014
20170129,0,231.14,0,-20.3555555555556,3.67777777777778,39.8,-106.03,8940,1014
20170130,2.54,231.14,0,-18.0666666666667,5.96666666666667,39.8,-106.03,8940,1014
20170131,0,233.68,0,-15.2055555555556,8.25555555555556,39.8,-106.03,8940,1014
20170201,0,233.68,0,-8.33888888888889,7.68333333333333,39.8,-106.03,8940,1014
20170202,2.54,233.68,0,-7.76666666666667,3.67777777777778,39.8,-106.03,8940,1014
20170203,0,236.22,0,-12.9166666666667,7.11111111111111,39.8,-106.03,8940,1014
20170204,0,236.22,0,-11.7722222222222,5.39444444444444,39.8,-106.03,8940,1014
20170205,0,236.22,0,-11.2,8.25555555555556,39.8,-106.03,8940,1014
20170206,2.54,236.22,0,-9.48333333333333,5.96666666666667,39.8,-106.03,8940,1014
20170207,5.08,238.76,0,0.244444444444443,4.25,39.8,-106.03,8940,1014
20170208,0,241.3,0,-1.47222222222222,4.25,39.8,-106.03,8940,1014
20170209,2.54,241.3,0,0.816666666666666,11.6888888888889,39.8,-106.03,8940,1014
20170210,0,241.3,0,-0.327777777777778,12.8333333333333,39.8,-106.03,8940,1014
20170211,0,241.3,0,-6.05,5.96666666666667,39.8,-106.03,8940,1014
20170212,0,241.3,0,-6.05,3.67777777777778,39.8,-106.03,8940,1014
20170213,0,241.3,0,-10.0555555555556,4.25,39.8,-106.03,8940,1014
20170214,0,241.3,0,-16.35,1.96111111111111,39.8,-106.03,8940,1014
20170215,0,241.3,0,-17.4944444444444,6.53888888888889,39.8,-106.03,8940,1014
20170216,5.08,241.3,0,-14.0611111111111,12.2611111111111,39.8,-106.03,8940,1014
20170217,0,246.38,0,-12.3444444444444,7.68333333333333,39.8,-106.03,8940,1014
20170218,2.54,246.38,0,-6.62222222222222,11.1166666666667,39.8,-106.03,8940,1014
20170219,5.08,248.92,0,-10.0555555555556,9.97222222222222,39.8,-106.03,8940,1014
20170220,2.54,254,0,-11.7722222222222,7.11111111111111,39.8,-106.03,8940,1014
20170221,0,256.54,0,-6.62222222222222,11.6888888888889,39.8,-106.03,8940,1014
20170222,0,256.54,0,-2.04444444444444,9.4,39.8,-106.03,8940,1014
20170223,5.08,256.54,0,-12.9166666666667,1.38888888888889,39.8,-106.03,8940,1014
20170224,5.08,261.62,0,-16.35,-7.19444444444444,39.8,-106.03,8940,1014
20170225,0,266.7,0,-20.9277777777778,-7.19444444444444,39.8,-106.03,8940,1014
20170226,0,266.7,0,-28.3666666666667,-2.04444444444444,39.8,-106.03,8940,1014
20170227,2.54,266.7,0,-21.5,4.25,39.8,-106.03,8940,1014
20170228,7.62,269.24,0,-13.4888888888889,-4.33333333333333,39.8,-106.03,8940,1014
20170301,0,276.86,0,-22.6444444444444,-1.47222222222222,39.8,-106.03,8940,1014
20170302,2.54,276.86,0,-26.0777777777778,2.53333333333333,39.8,-106.03,8940,1014
20170303,0,279.4,0,-20.3555555555556,8.25555555555556,39.8,-106.03,8940,1014
20170304,7.62,279.4,0,-16.9222222222222,11.1166666666667,39.8,-106.03,8940,1014
20170305,0,281.94,0,-8.33888888888889,9.97222222222222,39.8,-106.03,8940,1014
20170306,5.08,284.48,0,-13.4888888888889,2.53333333333333,39.8,-106.03,8940,1014
20170307,5.08,289.56,0,-12.9166666666667,3.67777777777778,39.8,-106.03,8940,1014
20170308,0,292.1,0,-8.33888888888889,9.4,39.8,-106.03,8940,1014
20170309,0,294.64,0,-11.2,11.1166666666667,39.8,-106.03,8940,1014
20170310,2.54,294.64,0,-9.48333333333333,12.8333333333333,39.8,-106.03,8940,1014
20170311,2.54,294.64,0,-4.33333333333333,9.97222222222222,39.8,-106.03,8940,1014
20170312,0,294.64,0,-8.91111111111111,5.96666666666667,39.8,-106.03,8940,1014
20170313,0,294.64,0,-13.4888888888889,8.82777777777778,39.8,-106.03,8940,1014
20170314,0,294.64,0,-6.62222222222222,12.2611111111111,39.8,-106.03,8940,1014
20170315,0,292.1,0,-8.91111111111111,15.1222222222222,39.8,-106.03,8940,1014
20170316,2.54,292.1,0,-7.76666666666667,13.9777777777778,39.8,-106.03,8940,1014
20170317,0,281.94,0,-5.47777777777778,14.55,39.8,-106.03,8940,1014
20170318,2.54,274.32,0,-5.47777777777778,16.8388888888889,39.8,-106.03,8940,1014
20170319,0,264.16,0,-0.327777777777778,14.55,39.8,-106.03,8940,1014
20170320,0,254,0,-4.33333333333333,13.9777777777778,39.8,-106.03,8940,1014
20170321,0,248.92,0,-3.18888888888889,15.1222222222222,39.8,-106.03,8940,1014
20170322,0,241.3,0,-1.47222222222222,15.1222222222222,39.8,-106.03,8940,1014
20170323,7.62,228.6,0,-2.61666666666667,12.8333333333333,39.8,-106.03,8940,1014
20170324,0,223.52,0,-6.62222222222222,7.11111111111111,39.8,-106.03,8940,1014
20170325,5.08,226.06,0,-7.76666666666667,11.1166666666667,39.8,-106.03,8940,1014
20170326,0,226.06,0,-5.47777777777778,6.53888888888889,39.8,-106.03,8940,1014
20170327,0,226.06,0,-7.19444444444444,9.4,39.8,-106.03,8940,1014
20170328,15.24,220.98,0,-1.47222222222222,5.39444444444444,39.8,-106.03,8940,1014
20170329,0,236.22,0,-6.05,7.68333333333333,39.8,-106.03,8940,1014
20170330,0,236.22,0,-3.76111111111111,9.97222222222222,39.8,-106.03,8940,1014
20170331,0,236.22,0,-5.47777777777778,8.82777777777778,39.8,-106.03,8940,1014
20170401,2.54,236.22,0,-7.76666666666667,9.97222222222222,39.8,-106.03,8940,1014
20170402,5.08,228.6,0,-2.04444444444444,9.4,39.8,-106.03,8940,1014
20170403,0,223.52,0,-6.05,4.82222222222222,39.8,-106.03,8940,1014
20170404,15.24,223.52,0,-6.05,0.816666666666666,39.8,-106.03,8940,1014
20170405,2.54,238.76,0,-13.4888888888889,5.39444444444444,39.8,-106.03,8940,1014
20170406,0,238.76,0,-4.33333333333333,13.4055555555556,39.8,-106.03,8940,1014
20170407,2.54,241.3,0,-4.33333333333333,15.6944444444444,39.8,-106.03,8940,1014
20170408,7.62,215.9,0,0.244444444444443,13.4055555555556,39.8,-106.03,8940,1014
20170409,0,220.98,0,-15.2055555555556,0.816666666666666,39.8,-106.03,8940,1014
20170410,0,220.98,0,-18.0666666666667,8.82777777777778,39.8,-106.03,8940,1014
20170411,0,220.98,0,-10.6277777777778,12.8333333333333,39.8,-106.03,8940,1014
20170412,0,213.36,0,-5.47777777777778,16.8388888888889,39.8,-106.03,8940,1014
20170413,0,187.96,0,-3.76111111111111,17.9833333333333,39.8,-106.03,8940,1014
20170414,0,167.64,0,-3.18888888888889,16.8388888888889,39.8,-106.03,8940,1014
20170415,0,149.86,0,-6.62222222222222,13.4055555555556,39.8,-106.03,8940,1014
20170416,0,124.46,0,-6.05,13.9777777777778,39.8,-106.03,8940,1014
20170417,0,104.14,0,-3.76111111111111,15.6944444444444,39.8,-106.03,8940,1014
20170418,5.08,83.82,0,-3.18888888888889,17.4111111111111,39.8,-106.03,8940,1014
20170419,7.62,55.88,0,-0.327777777777778,7.68333333333333,39.8,-106.03,8940,1014
20170420,5.08,53.34,0,-4.33333333333333,11.6888888888889,39.8,-106.03,8940,1014
20170421,5.08,43.18,0,-2.61666666666667,3.67777777777778,39.8,-106.03,8940,1014
20170422,0,48.26,0,-4.33333333333333,9.4,39.8,-106.03,8940,1014
20170423,5.08,30.48,0,-5.47777777777778,17.9833333333333,39.8,-106.03,8940,1014
20170424,10.16,17.78,0,-1.47222222222222,12.2611111111111,39.8,-106.03,8940,1014
20170425,10.16,20.32,0,-3.18888888888889,4.25,39.8,-106.03,8940,1014
20170426,0,27.94,0,-3.76111111111111,4.82222222222222,39.8,-106.03,8940,1014
20170427,15.24,30.48,0,-6.05,1.96111111111111,39.8,-106.03,8940,1014
20170428,2.54,43.18,0,-6.62222222222222,4.25,39.8,-106.03,8940,1014
20170429,2.54,45.72,0,-10.6277777777778,-0.900000000000001,39.8,-106.03,8940,1014
20170430,5.08,48.26,0,-12.9166666666667,6.53888888888889,39.8,-106.03,8940,1014
20170501,0,43.18,0,-0.327777777777778,8.82777777777778,39.8,-106.03,8940,1014
20170502,5.08,35.56,0,-3.18888888888889,6.53888888888889,39.8,-106.03,8940,1014
20170503,0,35.56,0,-3.18888888888889,10.5444444444444,39.8,-106.03,8940,1014
20170504,0,12.7,0,-4.33333333333333,17.4111111111111,39.8,-106.03,8940,1014
20170505,2.54,0,0,-1.47222222222222,19.1277777777778,39.8,-106.03,8940,1014
20170506,0,0,0,0.244444444444443,20.8444444444444,39.8,-106.03,8940,1014
20170507,0,0,0,-0.327777777777778,16.8388888888889,39.8,-106.03,8940,1014
20170508,0,0,0,-1.47222222222222,16.2666666666667,39.8,-106.03,8940,1014
20170509,2.54,0,0,0.244444444444443,19.1277777777778,39.8,-106.03,8940,1014
20170510,5.08,0,0,0.816666666666666,12.8333333333333,39.8,-106.03,8940,1014
20170511,0,0,0,-0.327777777777778,16.2666666666667,39.8,-106.03,8940,1014
20170512,0,0,0,-1.47222222222222,20.8444444444444,39.8,-106.03,8940,1014
20170513,0,0,0,0.244444444444443,20.2722222222222,39.8,-106.03,8940,1014
20170514,0,0,0,-1.47222222222222,19.7,39.8,-106.03,8940,1014
20170515,0,0,0,-2.04444444444444,19.1277777777778,39.8,-106.03,8940,1014
20170516,0,0,0,-2.61666666666667,13.9777777777778,39.8,-106.03,8940,1014
20170517,5.08,0,0,-2.04444444444444,12.8333333333333,39.8,-106.03,8940,1014
20170518,22.86,5.08,0,-7.76666666666667,1.96111111111111,39.8,-106.03,8940,1014
20170519,5.08,25.4,0,-7.76666666666667,5.39444444444444,39.8,-106.03,8940,1014
20170520,0,20.32,0,-2.04444444444444,6.53888888888889,39.8,-106.03,8940,1014
20170521,7.62,10.16,0,-4.33333333333333,11.6888888888889,39.8,-106.03,8940,1014
20170522,7.62,0,0,-1.47222222222222,9.97222222222222,39.8,-106.03,8940,1014
20170523,2.54,0,0,-2.61666666666667,9.97222222222222,39.8,-106.03,8940,1014
20170524,2.54,0,0,-2.04444444444444,19.1277777777778,39.8,-106.03,8940,1014
20170525,5.08,0,0,0.816666666666666,16.2666666666667,39.8,-106.03,8940,1014
20170526,0,0,0,0.244444444444443,17.4111111111111,39.8,-106.03,8940,1014
20170527,7.62,0,0,-2.61666666666667,6.53888888888889,39.8,-106.03,8940,1014
20170528,2.54,0,0,-3.76111111111111,15.1222222222222,39.8,-106.03,8940,1014
20170529,0,0,0,-2.61666666666667,16.2666666666667,39.8,-106.03,8940,1014
20170530,0,0,0,-1.47222222222222,17.9833333333333,39.8,-106.03,8940,1014
20170531,0,0,0,-0.327777777777778,19.1277777777778,39.8,-106.03,8940,1014
20170601,5.08,0,0,1.38888888888889,19.1277777777778,39.8,-106.03,8940,1014
20170602,0,0,0,1.38888888888889,15.1222222222222,39.8,-106.03,8940,1014
20170603,0,0,0,-0.327777777777778,21.4166666666667,39.8,-106.03,8940,1014
20170604,2.54,0,0,0.244444444444443,23.1333333333333,39.8,-106.03,8940,1014
20170605,0,0,0,4.25,23.1333333333333,39.8,-106.03,8940,1014
20170606,2.54,0,0,3.67777777777778,21.4166666666667,39.8,-106.03,8940,1014
20170607,0,0,0,2.53333333333333,21.9888888888889,39.8,-106.03,8940,1014
20170608,0,0,0,2.53333333333333,24.85,39.8,-106.03,8940,1014
20170609,0,0,0,1.38888888888889,24.2777777777778,39.8,-106.03,8940,1014
20170610,0,0,0,7.68333333333333,26.5666666666667,39.8,-106.03,8940,1014
20170611,0,0,0,4.82222222222222,24.2777777777778,39.8,-106.03,8940,1014
20170612,0,0,0,0.244444444444443,24.85,39.8,-106.03,8940,1014
20170613,0,0,0,-1.47222222222222,16.8388888888889,39.8,-106.03,8940,1014
20170614,0,0,0,-2.04444444444444,21.4166666666667,39.8,-106.03,8940,1014
20170615,0,0,0,-0.327777777777778,23.7055555555556,39.8,-106.03,8940,1014
20170616,0,0,0,0.816666666666666,24.2777777777778,39.8,-106.03,8940,1014
20170617,0,0,0,1.96111111111111,22.5611111111111,39.8,-106.03,8940,1014
20170618,0,0,0,0.816666666666666,23.1333333333333,39.8,-106.03,8940,1014
20170619,0,0,0,0.816666666666666,24.85,39.8,-106.03,8940,1014
20170620,10.16,0,0,3.10555555555556,27.7111111111111,39.8,-106.03,8940,1014
20170621,0,0,0,4.82222222222222,25.9944444444445,39.8,-106.03,8940,1014
20170622,0,0,0,4.82222222222222,25.4222222222222,39.8,-106.03,8940,1014
20170623,2.54,0,0,0.816666666666666,22.5611111111111,39.8,-106.03,8940,1014
20170624,0,0,0,0.244444444444443,21.9888888888889,39.8,-106.03,8940,1014
20170625,0,0,0,1.38888888888889,23.1333333333333,39.8,-106.03,8940,1014
20170626,0,0,0,1.38888888888889,25.4222222222222,39.8,-106.03,8940,1014
20170627,0,0,0,4.82222222222222,25.4222222222222,39.8,-106.03,8940,1014
20170628,0,0,0,3.67777777777778,24.2777777777778,39.8,-106.03,8940,1014
20170629,0,0,0,1.38888888888889,22.5611111111111,39.8,-106.03,8940,1014
20170630,0,0,0,0.816666666666666,20.2722222222222,39.8,-106.03,8940,1014
20170701,0,0,0,-0.900000000000001,24.85,39.8,-106.03,8940,1014
20170702,0,0,0,3.10555555555556,24.85,39.8,-106.03,8940,1014
20170703,0,0,0,1.96111111111111,24.2777777777778,39.8,-106.03,8940,1014
20170704,0,0,0,3.10555555555556,25.9944444444445,39.8,-106.03,8940,1014
20170705,0,0,0,3.10555555555556,29.4277777777778,39.8,-106.03,8940,1014
20170706,0,0,0,4.82222222222222,28.2833333333333,39.8,-106.03,8940,1014
20170707,0,0,0,4.82222222222222,27.1388888888889,39.8,-106.03,8940,1014
20170708,2.54,0,0,4.25,25.4222222222222,39.8,-106.03,8940,1014
20170709,0,0,0,4.25,28.2833333333333,39.8,-106.03,8940,1014
20170710,2.54,0,0,6.53888888888889,28.2833333333333,39.8,-106.03,8940,1014
20170711,0,0,0,5.39444444444444,24.85,39.8,-106.03,8940,1014
20170712,7.62,0,0,7.11111111111111,17.9833333333333,39.8,-106.03,8940,1014
20170713,0,0,0,3.67777777777778,23.1333333333333,39.8,-106.03,8940,1014
20170714,0,0,0,3.67777777777778,23.1333333333333,39.8,-106.03,8940,1014
20170715,0,0,0,3.67777777777778,26.5666666666667,39.8,-106.03,8940,1014
20170716,0,0,0,3.67777777777778,28.2833333333333,39.8,-106.03,8940,1014
20170717,0,0,0,4.82222222222222,27.7111111111111,39.8,-106.03,8940,1014
20170718,0,0,0,7.11111111111111,28.2833333333333,39.8,-106.03,8940,1014
20170719,2.54,0,0,7.68333333333333,29.4277777777778,39.8,-106.03,8940,1014
20170720,0,0,0,7.68333333333333,25.9944444444445,39.8,-106.03,8940,1014
20170721,12.7,0,0,5.96666666666667,26.5666666666667,39.8,-106.03,8940,1014
20170722,0,0,0,7.11111111111111,24.2777777777778,39.8,-106.03,8940,1014
20170723,0,0,0,4.82222222222222,26.5666666666667,39.8,-106.03,8940,1014
20170724,2.54,0,0,5.39444444444444,26.5666666666667,39.8,-106.03,8940,1014
20170725,0,0,0,8.82777777777778,22.5611111111111,39.8,-106.03,8940,1014
20170726,0,0,0,8.25555555555556,21.9888888888889,39.8,-106.03,8940,1014
20170727,0,0,0,5.96666666666667,25.9944444444445,39.8,-106.03,8940,1014
20170728,2.54,0,0,5.96666666666667,25.4222222222222,39.8,-106.03,8940,1014
20170729,2.54,0,0,9.4,18.5555555555556,39.8,-106.03,8940,1014
20170730,0,0,0,6.53888888888889,24.2777777777778,39.8,-106.03,8940,1014
20170731,0,0,0,3.67777777777778,24.2777777777778,39.8,-106.03,8940,1014
20170801,0,0,0,1.96111111111111,24.2777777777778,39.8,-106.03,8940,1014
20170802,5.08,0,0,2.53333333333333,24.2777777777778,39.8,-106.03,8940,1014
20170803,0,0,0,4.82222222222222,20.8444444444444,39.8,-106.03,8940,1014
20170804,0,0,0,4.82222222222222,23.1333333333333,39.8,-106.03,8940,1014
20170805,0,0,0,4.25,23.1333333333333,39.8,-106.03,8940,1014
20170806,0,0,0,1.96111111111111,20.8444444444444,39.8,-106.03,8940,1014
20170807,5.08,0,0,3.10555555555556,19.1277777777778,39.8,-106.03,8940,1014
20170808,15.24,0,0,2.53333333333333,17.4111111111111,39.8,-106.03,8940,1014
20170809,2.54,0,0,3.67777777777778,18.5555555555556,39.8,-106.03,8940,1014
20170810,2.54,0,0,3.67777777777778,20.8444444444444,39.8,-106.03,8940,1014
20170811,0,0,0,2.53333333333333,20.8444444444444,39.8,-106.03,8940,1014
20170812,2.54,0,0,1.96111111111111,21.9888888888889,39.8,-106.03,8940,1014
20170813,0,0,0,4.25,21.4166666666667,39.8,-106.03,8940,1014
20170814,0,0,0,2.53333333333333,21.9888888888889,39.8,-106.03,8940,1014
20170815,0,0,0,3.10555555555556,20.8444444444444,39.8,-106.03,8940,1014
20170816,2.54,0,0,2.53333333333333,19.1277777777778,39.8,-106.03,8940,1014
20170817,0,0,0,1.38888888888889,19.1277777777778,39.8,-106.03,8940,1014
20170818,0,0,0,1.38888888888889,24.2777777777778,39.8,-106.03,8940,1014
20170819,0,0,0,2.53333333333333,25.4222222222222,39.8,-106.03,8940,1014
20170820,0,0,0,2.53333333333333,24.2777777777778,39.8,-106.03,8940,1014
20170821,0,0,0,3.67777777777778,23.7055555555556,39.8,-106.03,8940,1014
20170822,0,0,0,4.25,23.7055555555556,39.8,-106.03,8940,1014
20170823,5.08,0,0,4.82222222222222,22.5611111111111,39.8,-106.03,8940,1014
20170824,2.54,0,0,2.53333333333333,18.5555555555556,39.8,-106.03,8940,1014
20170825,0,0,0,1.38888888888889,23.1333333333333,39.8,-106.03,8940,1014
20170826,0,0,0,2.53333333333333,24.2777777777778,39.8,-106.03,8940,1014
20170827,0,0,0,2.53333333333333,25.4222222222222,39.8,-106.03,8940,1014
20170828,0,0,0,2.53333333333333,25.9944444444445,39.8,-106.03,8940,1014
20170829,0,0,0,3.10555555555556,25.9944444444445,39.8,-106.03,8940,1014
20170830,0,0,0,3.67777777777778,25.4222222222222,39.8,-106.03,8940,1014
20170831,2.54,0,0,3.67777777777778,24.2777777777778,39.8,-106.03,8940,1014
20170901,0,0,0,4.82222222222222,21.9888888888889,39.8,-106.03,8940,1014
20170902,0,0,0,3.10555555555556,25.9944444444445,39.8,-106.03,8940,1014
20170903,0,0,0,3.10555555555556,26.5666666666667,39.8,-106.03,8940,1014
20170904,0,0,0,3.67777777777778,26.5666666666667,39.8,-106.03,8940,1014
20170905,0,0,0,2.53333333333333,23.1333333333333,39.8,-106.03,8940,1014
20170906,0,0,0,-0.327777777777778,24.2777777777778,39.8,-106.03,8940,1014
20170907,0,0,0,1.38888888888889,23.7055555555556,39.8,-106.03,8940,1014
20170908,0,0,0,1.38888888888889,21.9888888888889,39.8,-106.03,8940,1014
20170909,0,0,0,1.96111111111111,24.2777777777778,39.8,-106.03,8940,1014
20170910,0,0,0,3.10555555555556,22.5611111111111,39.8,-106.03,8940,1014
20170911,2.54,0,0,5.39444444444444,19.7,39.8,-106.03,8940,1014
20170912,0,0,0,1.96111111111111,23.7055555555556,39.8,-106.03,8940,1014
20170913,0,0,0,1.96111111111111,23.1333333333333,39.8,-106.03,8940,1014
20170914,0,0,0,0.816666666666666,21.9888888888889,39.8,-106.03,8940,1014
20170915,0,0,0,0.816666666666666,19.1277777777778,39.8,-106.03,8940,1014
20170916,2.54,0,0,-2.04444444444444,15.6944444444444,39.8,-106.03,8940,1014
20170917,0,0,0,-1.47222222222222,16.8388888888889,39.8,-106.03,8940,1014
20170918,0,0,0,-1.47222222222222,19.1277777777778,39.8,-106.03,8940,1014
20170919,0,0,0,1.38888888888889,20.2722222222222,39.8,-106.03,8940,1014
20170920,0,0,0,-2.04444444444444,20.2722222222222,39.8,-106.03,8940,1014
20170921,0,0,0,0.816666666666666,23.1333333333333,39.8,-106.03,8940,1014
20170922,0,0,0,1.38888888888889,19.1277777777778,39.8,-106.03,8940,1014
20170923,15.24,0,0,0.244444444444443,17.4111111111111,39.8,-106.03,8940,1014
20170924,2.54,0,0,-2.04444444444444,12.2611111111111,39.8,-106.03,8940,1014
20170925,0,0,0,-4.90555555555556,11.1166666666667,39.8,-106.03,8940,1014
20170926,0,0,0,-6.05,15.6944444444444,39.8,-106.03,8940,1014
20170927,0,0,0,-1.47222222222222,15.1222222222222,39.8,-106.03,8940,1014
20170928,0,0,0,-0.327777777777778,12.8333333333333,39.8,-106.03,8940,1014
20170929,0,0,0,-2.04444444444444,15.1222222222222,39.8,-106.03,8940,1014
20170930,5.08,0,0,-2.61666666666667,15.1222222222222,39.8,-106.03,8940,1014
20171001,35.56,0,0,-0.327777777777778,11.6888888888889,39.8,-106.03,8940,1014
20171002,12.7,15.24,0,-2.61666666666667,4.25,39.8,-106.03,8940,1014
20171003,0,15.24,0,-7.76666666666667,8.82777777777778,39.8,-106.03,8940,1014
20171004,0,7.62,0,-1.47222222222222,20.8444444444444,39.8,-106.03,8940,1014
20171005,0,0,0,-0.900000000000001,19.7,39.8,-106.03,8940,1014
20171006,0,0,0,-3.18888888888889,9.97222222222222,39.8,-106.03,8940,1014
20171007,0,0,0,-4.33333333333333,16.2666666666667,39.8,-106.03,8940,1014
20171008,0,0,0,-3.18888888888889,16.8388888888889,39.8,-106.03,8940,1014
20171009,2.54,0,0,-4.90555555555556,4.25,39.8,-106.03,8940,1014
20171010,0,0,0,-9.48333333333333,12.8333333333333,39.8,-106.03,8940,1014
20171011,0,0,0,-7.76666666666667,17.4111111111111,39.8,-106.03,8940,1014
20171012,0,0,0,-3.18888888888889,17.4111111111111,39.8,-106.03,8940,1014
20171013,0,0,0,-4.90555555555556,15.1222222222222,39.8,-106.03,8940,1014
20171014,0,0,0,-10.6277777777778,7.68333333333333,39.8,-106.03,8940,1014
20171015,0,0,0,-11.7722222222222,12.8333333333333,39.8,-106.03,8940,1014
20171016,0,0,0,-7.19444444444444,16.8388888888889,39.8,-106.03,8940,1014
20171017,0,0,0,-7.19444444444444,16.8388888888889,39.8,-106.03,8940,1014
20171018,0,0,0,-6.05,17.4111111111111,39.8,-106.03,8940,1014
