time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,264.16,0,-11.2,-3.18888888888889,41.47,-111.5,8932,634
20170102,5.08,271.78,0,-14.6333333333333,-8.91111111111111,41.47,-111.5,8932,634
20170103,2.54,276.86,0,-14.0611111111111,-7.19444444444444,41.47,-111.5,8932,634
20170104,38.1,279.4,0,-12.3444444444444,-4.33333333333333,41.47,-111.5,8932,634
20170105,0,317.5,0,-23.7888888888889,-12.3444444444444,41.47,-111.5,8932,634
20170106,0,317.5,0,-23.2166666666667,-6.62222222222222,41.47,-111.5,8932,634
20170107,7.62,317.5,0,-12.3444444444444,-2.61666666666667,41.47,-111.5,8932,634
20170108,12.7,325.12,0,-4.90555555555556,0.244444444444443,41.47,-111.5,8932,634
20170109,40.64,337.82,0,-7.76666666666667,-0.327777777777778,41.47,-111.5,8932,634
20170110,33.02,378.46,0,NaN,NaN,41.47,-111.5,8932,634
20170111,60.96,411.48,0,NaN,NaN,41.47,-111.5,8932,634
20170112,2.54,472.44,0,-11.2,-3.76111111111111,41.47,-111.5,8932,634
20170113,0,474.98,0,-9.48333333333333,0.244444444444443,41.47,-111.5,8932,634
20170114,0,474.98,0,-8.91111111111111,-0.327777777777778,41.47,-111.5,8932,634
20170115,0,474.98,0,-10.6277777777778,0.244444444444443,41.47,-111.5,8932,634
20170116,0,474.98,0,-12.3444444444444,0.244444444444443,41.47,-111.5,8932,634
20170117,0,474.98,0,-9.48333333333333,1.38888888888889,41.47,-111.5,8932,634
20170118,0,474.98,0,-4.33333333333333,2.53333333333333,41.47,-111.5,8932,634
20170119,7.62,474.98,0,-7.19444444444444,-2.04444444444444,41.47,-111.5,8932,634
20170120,2.54,482.6,0,-8.91111111111111,-4.33333333333333,41.47,-111.5,8932,634
20170121,12.7,485.14,0,-9.48333333333333,-5.47777777777778,41.47,-111.5,8932,634
20170122,15.24,497.84,0,-11.2,-6.05,41.47,-111.5,8932,634
20170123,30.48,513.08,0,-10.6277777777778,-2.61666666666667,41.47,-111.5,8932,634
20170124,7.62,543.56,0,-13.4888888888889,-7.19444444444444,41.47,-111.5,8932,634
20170125,2.54,551.18,0,-14.6333333333333,-7.76666666666667,41.47,-111.5,8932,634
20170126,2.54,553.72,0,-18.6388888888889,-8.33888888888889,41.47,-111.5,8932,634
20170127,0,556.26,0,-19.7833333333333,-6.62222222222222,41.47,-111.5,8932,634
20170128,2.54,556.26,0,-11.7722222222222,-3.18888888888889,41.47,-111.5,8932,634
20170129,0,558.8,0,-4.90555555555556,4.82222222222222,41.47,-111.5,8932,634
20170130,0,558.8,0,-3.76111111111111,1.96111111111111,41.47,-111.5,8932,634
20170131,0,558.8,0,-3.18888888888889,2.53333333333333,41.47,-111.5,8932,634
20170201,0,558.8,0,-3.76111111111111,4.25,41.47,-111.5,8932,634
20170202,5.08,558.8,0,-5.47777777777778,-3.18888888888889,41.47,-111.5,8932,634
20170203,5.08,563.88,0,-4.33333333333333,3.10555555555556,41.47,-111.5,8932,634
20170204,2.54,568.96,0,-4.33333333333333,1.38888888888889,41.47,-111.5,8932,634
20170205,0,571.5,0,-3.18888888888889,3.67777777777778,41.47,-111.5,8932,634
20170206,25.4,571.5,0,-3.76111111111111,-1.47222222222222,41.47,-111.5,8932,634
20170207,30.48,596.9,0,-3.18888888888889,-0.327777777777778,41.47,-111.5,8932,634
20170208,2.54,627.38,0,-4.90555555555556,2.53333333333333,41.47,-111.5,8932,634
20170209,0,629.92,0,0.816666666666666,6.53888888888889,41.47,-111.5,8932,634
20170210,30.48,629.92,0,-4.33333333333333,3.10555555555556,41.47,-111.5,8932,634
20170211,10.16,660.4,0,-11.7722222222222,-1.47222222222222,41.47,-111.5,8932,634
20170212,0,670.56,0,-12.3444444444444,1.38888888888889,41.47,-111.5,8932,634
20170213,0,670.56,0,-5.47777777777778,4.82222222222222,41.47,-111.5,8932,634
20170214,0,670.56,0,-6.05,7.11111111111111,41.47,-111.5,8932,634
20170215,0,670.56,0,-1.47222222222222,8.82777777777778,41.47,-111.5,8932,634
20170216,2.54,670.56,0,-2.61666666666667,6.53888888888889,41.47,-111.5,8932,634
20170217,7.62,673.1,0,-4.33333333333333,2.53333333333333,41.47,-111.5,8932,634
20170218,5.08,680.72,0,-2.61666666666667,1.96111111111111,41.47,-111.5,8932,634
20170219,22.86,685.8,0,-4.90555555555556,1.96111111111111,41.47,-111.5,8932,634
20170220,10.16,708.66,0,-3.76111111111111,1.96111111111111,41.47,-111.5,8932,634
20170221,22.86,718.82,0,-7.19444444444444,4.82222222222222,41.47,-111.5,8932,634
20170222,12.7,741.68,0,-11.2,-2.61666666666667,41.47,-111.5,8932,634
20170223,12.7,754.38,0,-14.0611111111111,-6.05,41.47,-111.5,8932,634
20170224,5.08,767.08,0,-17.4944444444444,-6.62222222222222,41.47,-111.5,8932,634
20170225,7.62,772.16,0,-16.9222222222222,-8.33888888888889,41.47,-111.5,8932,634
20170226,0,779.78,0,-16.9222222222222,-5.47777777777778,41.47,-111.5,8932,634
20170227,20.32,779.78,0,-15.2055555555556,-6.62222222222222,41.47,-111.5,8932,634
20170228,7.62,800.1,0,-15.7777777777778,-7.76666666666667,41.47,-111.5,8932,634
