time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,195.58,0,-11.7722222222222,-6.62222222222222,43.76,-116.1,6340,978
20170102,0,195.58,0,-12.9166666666667,-7.19444444444444,43.76,-116.1,6340,978
20170103,7.62,198.12,0,-10.0555555555556,-7.76666666666667,43.76,-116.1,6340,978
20170104,10.16,203.2,0,-11.7722222222222,-6.05,43.76,-116.1,6340,978
20170105,0,208.28,0,-20.3555555555556,-9.48333333333333,43.76,-116.1,6340,978
20170106,0,208.28,0,-18.0666666666667,-8.33888888888889,43.76,-116.1,6340,978
20170107,12.7,208.28,0,-10.0555555555556,-0.327777777777778,43.76,-116.1,6340,978
20170108,33.02,220.98,0,-1.47222222222222,3.10555555555556,43.76,-116.1,6340,978
20170109,12.7,254,0,-6.05,1.38888888888889,43.76,-116.1,6340,978
20170110,50.8,266.7,0,-5.47777777777778,-0.900000000000001,43.76,-116.1,6340,978
20170111,30.48,317.5,0,-12.3444444444444,-0.900000000000001,43.76,-116.1,6340,978
20170112,0,347.98,0,-11.7722222222222,-2.61666666666667,43.76,-116.1,6340,978
20170113,0,347.98,0,-12.9166666666667,-2.04444444444444,43.76,-116.1,6340,978
20170114,0,347.98,0,-12.9166666666667,-2.61666666666667,43.76,-116.1,6340,978
20170115,0,347.98,0,-9.48333333333333,0.244444444444443,43.76,-116.1,6340,978
20170116,0,347.98,0,-9.48333333333333,0.816666666666666,43.76,-116.1,6340,978
20170117,0,347.98,0,-8.91111111111111,0.244444444444443,43.76,-116.1,6340,978
20170118,48.26,347.98,0,-3.76111111111111,0.816666666666666,43.76,-116.1,6340,978
20170119,20.32,396.24,0,-5.47777777777778,-0.327777777777778,43.76,-116.1,6340,978
20170120,0,416.56,0,-4.33333333333333,-2.04444444444444,43.76,-116.1,6340,978
20170121,5.08,416.56,0,-4.33333333333333,-2.61666666666667,43.76,-116.1,6340,978
20170122,10.16,421.64,0,-8.33888888888889,-2.04444444444444,43.76,-116.1,6340,978
20170123,7.62,431.8,0,-6.62222222222222,-3.76111111111111,43.76,-116.1,6340,978
20170124,0,439.42,0,-10.6277777777778,-3.18888888888889,43.76,-116.1,6340,978
20170125,0,439.42,0,-12.9166666666667,-4.90555555555556,43.76,-116.1,6340,978
20170126,0,439.42,0,-12.9166666666667,-5.47777777777778,43.76,-116.1,6340,978
20170127,0,439.42,0,-12.9166666666667,-1.47222222222222,43.76,-116.1,6340,978
20170128,2.54,439.42,0,-10.6277777777778,2.53333333333333,43.76,-116.1,6340,978
20170129,0,439.42,0,-6.62222222222222,4.82222222222222,43.76,-116.1,6340,978
20170130,0,439.42,0,-6.62222222222222,5.96666666666667,43.76,-116.1,6340,978
20170131,0,439.42,0,-3.18888888888889,-0.327777777777778,43.76,-116.1,6340,978
20170201,0,439.42,0,-6.05,-0.327777777777778,43.76,-116.1,6340,978
20170202,0,439.42,0,-8.33888888888889,0.244444444444443,43.76,-116.1,6340,978
20170203,10.16,441.96,0,-2.61666666666667,2.53333333333333,43.76,-116.1,6340,978
20170204,17.78,452.12,0,-0.327777777777778,1.38888888888889,43.76,-116.1,6340,978
20170205,5.08,469.9,0,-0.327777777777778,2.53333333333333,43.76,-116.1,6340,978
20170206,10.16,474.98,0,-4.33333333333333,3.10555555555556,43.76,-116.1,6340,978
20170207,17.78,485.14,0,-5.47777777777778,1.38888888888889,43.76,-116.1,6340,978
20170208,22.86,502.92,0,-3.18888888888889,4.25,43.76,-116.1,6340,978
20170209,12.7,508,0,2.53333333333333,6.53888888888889,43.76,-116.1,6340,978
20170210,2.54,508,0,-2.61666666666667,2.53333333333333,43.76,-116.1,6340,978
20170211,0,508,0,-7.19444444444444,-0.900000000000001,43.76,-116.1,6340,978
20170212,0,508,0,-7.76666666666667,1.96111111111111,43.76,-116.1,6340,978
20170213,0,508,0,-4.33333333333333,6.53888888888889,43.76,-116.1,6340,978
20170214,0,508,0,-3.18888888888889,8.25555555555556,43.76,-116.1,6340,978
20170215,2.54,508,0,1.38888888888889,6.53888888888889,43.76,-116.1,6340,978
20170216,5.08,508,0,-0.327777777777778,5.39444444444444,43.76,-116.1,6340,978
20170217,7.62,513.08,0,-2.61666666666667,3.67777777777778,43.76,-116.1,6340,978
20170218,33.02,520.7,0,-0.900000000000001,0.816666666666666,43.76,-116.1,6340,978
20170219,2.54,553.72,0,-2.61666666666667,0.816666666666666,43.76,-116.1,6340,978
20170220,17.78,556.26,0,-0.900000000000001,3.10555555555556,43.76,-116.1,6340,978
20170221,0,574.04,0,-3.76111111111111,1.38888888888889,43.76,-116.1,6340,978
20170222,2.54,574.04,0,-8.91111111111111,0.816666666666666,43.76,-116.1,6340,978
20170223,17.78,576.58,0,-9.48333333333333,-5.47777777777778,43.76,-116.1,6340,978
20170224,0,594.36,0,-14.0611111111111,-7.19444444444444,43.76,-116.1,6340,978
20170225,2.54,594.36,0,-15.7777777777778,-4.90555555555556,43.76,-116.1,6340,978
20170226,5.08,596.9,0,-10.6277777777778,-3.18888888888889,43.76,-116.1,6340,978
20170227,7.62,601.98,0,-10.0555555555556,-6.62222222222222,43.76,-116.1,6340,978
20170228,10.16,609.6,0,-10.0555555555556,-5.47777777777778,43.76,-116.1,6340,978
20170301,2.54,619.76,0,-7.76666666666667,-1.47222222222222,43.76,-116.1,6340,978
20170302,2.54,622.3,0,-7.19444444444444,2.53333333333333,43.76,-116.1,6340,978
20170303,7.62,624.84,0,-2.61666666666667,5.96666666666667,43.76,-116.1,6340,978
20170304,5.08,632.46,0,-0.900000000000001,7.11111111111111,43.76,-116.1,6340,978
20170305,2.54,637.54,0,-8.91111111111111,0.244444444444443,43.76,-116.1,6340,978
20170306,20.32,640.08,0,-9.48333333333333,-4.90555555555556,43.76,-116.1,6340,978
20170307,25.4,660.4,0,-7.19444444444444,-0.327777777777778,43.76,-116.1,6340,978
20170308,7.62,685.8,0,-0.900000000000001,3.67777777777778,43.76,-116.1,6340,978
20170309,2.54,693.42,0,1.38888888888889,4.82222222222222,43.76,-116.1,6340,978
20170310,5.08,695.96,0,-2.04444444444444,5.96666666666667,43.76,-116.1,6340,978
20170311,0,688.34,0,-2.61666666666667,7.11111111111111,43.76,-116.1,6340,978
20170312,0,683.26,0,-0.327777777777778,7.68333333333333,43.76,-116.1,6340,978
20170313,0,680.72,0,-0.900000000000001,11.1166666666667,43.76,-116.1,6340,978
20170314,0,678.18,0,3.10555555555556,13.4055555555556,43.76,-116.1,6340,978
20170315,17.78,678.18,0,3.67777777777778,11.6888888888889,43.76,-116.1,6340,978
20170316,2.54,698.5,0,0.816666666666666,5.96666666666667,43.76,-116.1,6340,978
20170317,0,NaN,0,1.96111111111111,12.2611111111111,43.76,-116.1,6340,978
20170318,7.62,635,0,3.10555555555556,9.97222222222222,43.76,-116.1,6340,978
20170319,12.7,629.92,0,1.96111111111111,8.82777777777778,43.76,-116.1,6340,978
20170320,2.54,614.68,0,1.96111111111111,7.68333333333333,43.76,-116.1,6340,978
20170321,7.62,604.52,0,-0.327777777777778,9.97222222222222,43.76,-116.1,6340,978
20170322,0,594.36,0,-0.900000000000001,6.53888888888889,43.76,-116.1,6340,978
20170323,0,591.82,0,-2.04444444444444,3.10555555555556,43.76,-116.1,6340,978
20170324,17.78,591.82,0,-0.327777777777778,1.96111111111111,43.76,-116.1,6340,978
20170325,0,607.06,0,-2.61666666666667,5.96666666666667,43.76,-116.1,6340,978
20170326,12.7,612.14,0,-2.61666666666667,4.82222222222222,43.76,-116.1,6340,978
20170327,10.16,614.68,0,-2.04444444444444,1.96111111111111,43.76,-116.1,6340,978
20170328,0,624.84,0,-4.90555555555556,3.10555555555556,43.76,-116.1,6340,978
20170329,20.32,627.38,0,-2.61666666666667,7.11111111111111,43.76,-116.1,6340,978
20170330,38.1,645.16,0,-3.18888888888889,2.53333333333333,43.76,-116.1,6340,978
20170331,0,652.78,0,-2.04444444444444,8.82777777777778,43.76,-116.1,6340,978
20170401,0,642.62,0,-1.47222222222222,9.4,43.76,-116.1,6340,978
20170402,0,635,0,-2.61666666666667,4.82222222222222,43.76,-116.1,6340,978
20170403,0,632.46,0,-6.62222222222222,0.816666666666666,43.76,-116.1,6340,978
20170404,0,635,0,-8.33888888888889,4.82222222222222,43.76,-116.1,6340,978
20170405,2.54,622.3,0,1.38888888888889,12.8333333333333,43.76,-116.1,6340,978
20170406,2.54,617.22,0,3.67777777777778,8.25555555555556,43.76,-116.1,6340,978
20170407,0,609.6,0,-0.327777777777778,8.25555555555556,43.76,-116.1,6340,978
20170408,5.08,601.98,0,-4.90555555555556,1.38888888888889,43.76,-116.1,6340,978
20170409,0,601.98,0,-7.19444444444444,3.67777777777778,43.76,-116.1,6340,978
20170410,0,601.98,0,-2.61666666666667,3.10555555555556,43.76,-116.1,6340,978
20170411,10.16,601.98,0,-2.61666666666667,4.82222222222222,43.76,-116.1,6340,978
20170412,0,607.06,0,1.38888888888889,11.1166666666667,43.76,-116.1,6340,978
20170413,2.54,604.52,0,-2.61666666666667,4.25,43.76,-116.1,6340,978
20170414,12.7,604.52,0,-8.33888888888889,-0.327777777777778,43.76,-116.1,6340,978
20170415,7.62,612.14,0,-8.91111111111111,5.96666666666667,43.76,-116.1,6340,978
20170416,5.08,619.76,0,-0.900000000000001,9.97222222222222,43.76,-116.1,6340,978
20170417,7.62,617.22,0,0.816666666666666,7.68333333333333,43.76,-116.1,6340,978
20170418,15.24,607.06,0,-0.327777777777778,7.68333333333333,43.76,-116.1,6340,978
20170419,0,599.44,0,-2.04444444444444,11.1166666666667,43.76,-116.1,6340,978
20170420,7.62,591.82,0,-1.47222222222222,4.82222222222222,43.76,-116.1,6340,978
20170421,0,586.74,0,-3.18888888888889,6.53888888888889,43.76,-116.1,6340,978
20170422,0,591.82,0,1.38888888888889,9.4,43.76,-116.1,6340,978
20170423,0,576.58,0,1.38888888888889,8.82777777777778,43.76,-116.1,6340,978
20170424,25.4,558.8,0,-0.900000000000001,2.53333333333333,43.76,-116.1,6340,978
20170425,17.78,576.58,0,-2.04444444444444,3.10555555555556,43.76,-116.1,6340,978
20170426,17.78,594.36,0,-1.47222222222222,3.10555555555556,43.76,-116.1,6340,978
20170427,0,612.14,0,-4.90555555555556,0.816666666666666,43.76,-116.1,6340,978
20170428,0,612.14,0,-4.33333333333333,4.25,43.76,-116.1,6340,978
20170429,2.54,614.68,0,-3.76111111111111,8.25555555555556,43.76,-116.1,6340,978
20170430,0,609.6,0,0.816666666666666,8.25555555555556,43.76,-116.1,6340,978
20170501,0,601.98,0,-2.04444444444444,6.53888888888889,43.76,-116.1,6340,978
20170502,0,589.28,0,1.38888888888889,7.11111111111111,43.76,-116.1,6340,978
20170503,0,574.04,0,2.53333333333333,13.9777777777778,43.76,-116.1,6340,978
20170504,0,548.64,0,4.82222222222222,18.5555555555556,43.76,-116.1,6340,978
20170505,5.08,515.62,0,7.11111111111111,16.8388888888889,43.76,-116.1,6340,978
20170506,0,480.06,0,2.53333333333333,10.5444444444444,43.76,-116.1,6340,978
20170507,0,441.96,0,-0.327777777777778,7.68333333333333,43.76,-116.1,6340,978
20170508,2.54,424.18,0,-0.327777777777778,11.6888888888889,43.76,-116.1,6340,978
