time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,55.88,0,-4.33333333333333,0.816666666666666,41.23,-105.38,8330,1045
20170102,7.62,55.88,0,-10.0555555555556,-0.900000000000001,41.23,-105.38,8330,1045
20170103,2.54,63.5,0,-10.6277777777778,-6.62222222222222,41.23,-105.38,8330,1045
20170104,20.32,66.04,0,-22.6444444444444,-6.62222222222222,41.23,-105.38,8330,1045
20170105,2.54,86.36,0,-23.7888888888889,-18.0666666666667,41.23,-105.38,8330,1045
20170106,5.08,88.9,0,-23.7888888888889,-11.2,41.23,-105.38,8330,1045
20170107,2.54,93.98,0,-12.3444444444444,-2.61666666666667,41.23,-105.38,8330,1045
20170108,0,96.52,0,-3.76111111111111,4.25,41.23,-105.38,8330,1045
20170109,0,96.52,0,-3.76111111111111,4.82222222222222,41.23,-105.38,8330,1045
20170110,0,99.06,0,-7.76666666666667,-0.900000000000001,41.23,-105.38,8330,1045
20170111,2.54,99.06,0,-6.05,-0.327777777777778,41.23,-105.38,8330,1045
20170112,2.54,101.6,0,-7.76666666666667,-0.327777777777778,41.23,-105.38,8330,1045
20170113,0,101.6,0,-7.76666666666667,1.96111111111111,41.23,-105.38,8330,1045
20170114,0,104.14,0,-6.62222222222222,3.67777777777778,41.23,-105.38,8330,1045
20170115,0,104.14,0,-6.62222222222222,1.96111111111111,41.23,-105.38,8330,1045
20170116,0,104.14,0,-5.47777777777778,-0.900000000000001,41.23,-105.38,8330,1045
20170117,0,104.14,0,-6.05,1.38888888888889,41.23,-105.38,8330,1045
20170118,0,101.6,0,-2.04444444444444,4.25,41.23,-105.38,8330,1045
20170119,0,101.6,0,-2.61666666666667,4.82222222222222,41.23,-105.38,8330,1045
20170120,0,101.6,0,-6.05,-0.900000000000001,41.23,-105.38,8330,1045
20170121,0,101.6,0,-7.19444444444444,0.816666666666666,41.23,-105.38,8330,1045
20170122,0,101.6,0,-8.91111111111111,-3.18888888888889,41.23,-105.38,8330,1045
20170123,5.08,104.14,0,-7.19444444444444,1.96111111111111,41.23,-105.38,8330,1045
20170124,0,106.68,0,-14.6333333333333,-4.33333333333333,41.23,-105.38,8330,1045
20170125,0,106.68,0,-19.2111111111111,-10.0555555555556,41.23,-105.38,8330,1045
20170126,0,106.68,0,-19.7833333333333,-10.0555555555556,41.23,-105.38,8330,1045
20170127,0,106.68,0,-16.9222222222222,-6.05,41.23,-105.38,8330,1045
20170128,0,106.68,0,-10.6277777777778,-0.900000000000001,41.23,-105.38,8330,1045
20170129,2.54,106.68,0,-6.05,3.10555555555556,41.23,-105.38,8330,1045
20170130,0,106.68,0,-2.04444444444444,4.25,41.23,-105.38,8330,1045
20170131,0,104.14,0,0.244444444444443,4.25,41.23,-105.38,8330,1045
20170201,0,101.6,0,-12.9166666666667,3.10555555555556,41.23,-105.38,8330,1045
20170202,0,101.6,0,-13.4888888888889,0.816666666666666,41.23,-105.38,8330,1045
20170203,0,101.6,0,-6.62222222222222,4.82222222222222,41.23,-105.38,8330,1045
20170204,0,101.6,0,-1.47222222222222,3.10555555555556,41.23,-105.38,8330,1045
20170205,2.54,104.14,0,-0.327777777777778,4.82222222222222,41.23,-105.38,8330,1045
20170206,0,104.14,0,-1.47222222222222,5.39444444444444,41.23,-105.38,8330,1045
20170207,0,104.14,0,-0.327777777777778,4.25,41.23,-105.38,8330,1045
20170208,0,104.14,0,-2.04444444444444,3.10555555555556,41.23,-105.38,8330,1045
20170209,0,104.14,0,3.10555555555556,9.4,41.23,-105.38,8330,1045
20170210,0,104.14,0,3.10555555555556,11.6888888888889,41.23,-105.38,8330,1045
20170211,0,99.06,0,-5.47777777777778,4.25,41.23,-105.38,8330,1045
20170212,0,96.52,0,-8.91111111111111,5.39444444444444,41.23,-105.38,8330,1045
20170213,0,96.52,0,-6.05,4.82222222222222,41.23,-105.38,8330,1045
20170214,0,96.52,0,-6.05,1.96111111111111,41.23,-105.38,8330,1045
20170215,0,96.52,0,-3.76111111111111,8.82777777777778,41.23,-105.38,8330,1045
20170216,2.54,96.52,0,2.53333333333333,12.2611111111111,41.23,-105.38,8330,1045
20170217,0,96.52,0,-0.327777777777778,9.4,41.23,-105.38,8330,1045
20170218,0,91.44,0,0.244444444444443,10.5444444444444,41.23,-105.38,8330,1045
20170219,0,91.44,0,-1.47222222222222,8.82777777777778,41.23,-105.38,8330,1045
20170220,0,91.44,0,-3.18888888888889,5.39444444444444,41.23,-105.38,8330,1045
20170221,0,91.44,0,0.244444444444443,8.82777777777778,41.23,-105.38,8330,1045
20170222,10.16,91.44,0,-4.90555555555556,0.816666666666666,41.23,-105.38,8330,1045
20170223,12.7,101.6,0,-14.6333333333333,-4.90555555555556,41.23,-105.38,8330,1045
20170224,2.54,114.3,0,-17.4944444444444,-9.48333333333333,41.23,-105.38,8330,1045
20170225,5.08,116.84,0,-14.6333333333333,-8.33888888888889,41.23,-105.38,8330,1045
20170226,0,121.92,0,-14.0611111111111,-5.47777777777778,41.23,-105.38,8330,1045
20170227,2.54,121.92,0,-9.48333333333333,1.96111111111111,41.23,-105.38,8330,1045
20170228,0,121.92,0,-12.9166666666667,-4.90555555555556,41.23,-105.38,8330,1045
20170301,0,121.92,0,-12.3444444444444,-4.33333333333333,41.23,-105.38,8330,1045
20170302,0,121.92,0,-8.91111111111111,1.38888888888889,41.23,-105.38,8330,1045
20170303,0,121.92,0,-3.76111111111111,5.96666666666667,41.23,-105.38,8330,1045
20170304,2.54,121.92,0,0.816666666666666,9.4,41.23,-105.38,8330,1045
20170305,0,121.92,0,0.816666666666666,10.5444444444444,41.23,-105.38,8330,1045
20170306,0,121.92,0,-11.7722222222222,3.10555555555556,41.23,-105.38,8330,1045
20170307,2.54,121.92,0,-10.6277777777778,-2.04444444444444,41.23,-105.38,8330,1045
20170308,0,119.38,0,-3.76111111111111,5.39444444444444,41.23,-105.38,8330,1045
20170309,0,116.84,0,-3.18888888888889,9.4,41.23,-105.38,8330,1045
20170310,0,119.38,0,-0.327777777777778,10.5444444444444,41.23,-105.38,8330,1045
20170311,10.16,119.38,0,-0.900000000000001,5.39444444444444,41.23,-105.38,8330,1045
20170312,5.08,129.54,0,-5.47777777777778,4.82222222222222,41.23,-105.38,8330,1045
20170313,0,134.62,0,-7.76666666666667,7.11111111111111,41.23,-105.38,8330,1045
20170314,0,134.62,0,1.38888888888889,12.8333333333333,41.23,-105.38,8330,1045
20170315,0,129.54,0,1.96111111111111,14.55,41.23,-105.38,8330,1045
20170316,0,124.46,0,3.67777777777778,13.9777777777778,41.23,-105.38,8330,1045
20170317,0,119.38,0,2.53333333333333,13.4055555555556,41.23,-105.38,8330,1045
20170318,0,114.3,0,1.38888888888889,17.4111111111111,41.23,-105.38,8330,1045
20170319,0,101.6,0,4.82222222222222,15.1222222222222,41.23,-105.38,8330,1045
20170320,0,88.9,0,3.67777777777778,13.9777777777778,41.23,-105.38,8330,1045
20170321,0,76.2,0,0.244444444444443,13.9777777777778,41.23,-105.38,8330,1045
20170322,0,63.5,0,0.816666666666666,15.1222222222222,41.23,-105.38,8330,1045
20170323,0,45.72,0,-1.47222222222222,14.55,41.23,-105.38,8330,1045
20170324,2.54,27.94,0,-2.04444444444444,6.53888888888889,41.23,-105.38,8330,1045
20170325,2.54,27.94,0,1.38888888888889,12.2611111111111,41.23,-105.38,8330,1045
20170326,0,15.24,0,-1.47222222222222,5.39444444444444,41.23,-105.38,8330,1045
20170327,2.54,0,0,-2.61666666666667,8.82777777777778,41.23,-105.38,8330,1045
20170328,10.16,0,0,-1.47222222222222,1.38888888888889,41.23,-105.38,8330,1045
