time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,180.34,0,-9.48333333333333,3.10555555555556,41.41,-111.83,6548,582
20170102,0,187.96,0,-10.0555555555556,-2.61666666666667,41.41,-111.83,6548,582
20170103,7.62,187.96,0,-10.6277777777778,-2.04444444444444,41.41,-111.83,6548,582
20170104,43.18,193.04,0,-12.9166666666667,0.816666666666666,41.41,-111.83,6548,582
20170105,0,236.22,0,-22.6444444444444,-8.91111111111111,41.41,-111.83,6548,582
20170106,0,236.22,0,-24.9333333333333,-11.2,41.41,-111.83,6548,582
20170107,12.7,236.22,0,-20.3555555555556,-0.900000000000001,41.41,-111.83,6548,582
20170108,7.62,243.84,0,-2.04444444444444,5.96666666666667,41.41,-111.83,6548,582
20170109,43.18,248.92,0,-1.47222222222222,6.53888888888889,41.41,-111.83,6548,582
20170110,33.02,264.16,0,-2.04444444444444,1.96111111111111,41.41,-111.83,6548,582
20170111,68.58,294.64,0,-4.33333333333333,0.244444444444443,41.41,-111.83,6548,582
20170112,0,355.6,0,-7.19444444444444,-0.327777777777778,41.41,-111.83,6548,582
20170113,0,355.6,0,-7.19444444444444,-0.900000000000001,41.41,-111.83,6548,582
20170114,0,355.6,0,-8.33888888888889,2.53333333333333,41.41,-111.83,6548,582
20170115,0,355.6,0,-12.3444444444444,-0.900000000000001,41.41,-111.83,6548,582
20170116,0,355.6,0,-14.0611111111111,-2.61666666666667,41.41,-111.83,6548,582
20170117,0,355.6,0,-14.6333333333333,0.244444444444443,41.41,-111.83,6548,582
20170118,0,355.6,0,-14.0611111111111,3.67777777777778,41.41,-111.83,6548,582
20170119,2.54,355.6,0,-3.18888888888889,0.816666666666666,41.41,-111.83,6548,582
20170120,0,358.14,0,-4.90555555555556,3.10555555555556,41.41,-111.83,6548,582
20170121,5.08,358.14,0,-4.33333333333333,-0.327777777777778,41.41,-111.83,6548,582
20170122,22.86,363.22,0,-7.19444444444444,0.816666666666666,41.41,-111.83,6548,582
20170123,25.4,386.08,0,-6.05,0.816666666666666,41.41,-111.83,6548,582
20170124,2.54,411.48,0,-8.91111111111111,-4.33333333333333,41.41,-111.83,6548,582
20170125,2.54,414.02,0,-11.2,-3.18888888888889,41.41,-111.83,6548,582
20170126,2.54,416.56,0,-12.9166666666667,-4.33333333333333,41.41,-111.83,6548,582
20170127,5.08,416.56,0,-14.6333333333333,-4.33333333333333,41.41,-111.83,6548,582
20170128,5.08,416.56,0,-15.2055555555556,-0.900000000000001,41.41,-111.83,6548,582
20170129,2.54,419.1,0,-12.9166666666667,3.67777777777778,41.41,-111.83,6548,582
20170130,0,421.64,0,-9.48333333333333,4.82222222222222,41.41,-111.83,6548,582
20170131,0,421.64,0,0.244444444444443,5.96666666666667,41.41,-111.83,6548,582
20170201,0,421.64,0,0.244444444444443,7.68333333333333,41.41,-111.83,6548,582
20170202,2.54,421.64,0,-0.327777777777778,3.10555555555556,41.41,-111.83,6548,582
20170203,10.16,424.18,0,-2.04444444444444,7.11111111111111,41.41,-111.83,6548,582
20170204,0,434.34,0,0.816666666666666,7.68333333333333,41.41,-111.83,6548,582
20170205,2.54,434.34,0,1.96111111111111,7.68333333333333,41.41,-111.83,6548,582
20170206,15.24,436.88,0,0.244444444444443,4.82222222222222,41.41,-111.83,6548,582
20170207,22.86,452.12,0,-2.04444444444444,6.53888888888889,41.41,-111.83,6548,582
20170208,10.16,457.2,0,1.38888888888889,9.97222222222222,41.41,-111.83,6548,582
20170209,5.08,452.12,0,4.82222222222222,NaN,41.41,-111.83,6548,582
20170210,25.4,447.04,0,-0.900000000000001,8.25555555555556,41.41,-111.83,6548,582
20170211,10.16,472.44,0,-7.76666666666667,3.67777777777778,41.41,-111.83,6548,582
20170212,0,480.06,0,-11.2,3.10555555555556,41.41,-111.83,6548,582
20170213,0,480.06,0,-10.6277777777778,4.82222222222222,41.41,-111.83,6548,582
20170214,0,480.06,0,-8.33888888888889,7.11111111111111,41.41,-111.83,6548,582
20170215,0,480.06,0,-7.76666666666667,9.97222222222222,41.41,-111.83,6548,582
20170216,0,480.06,0,-2.04444444444444,11.1166666666667,41.41,-111.83,6548,582
20170217,5.08,480.06,0,-0.900000000000001,6.53888888888889,41.41,-111.83,6548,582
20170218,0,485.14,0,1.96111111111111,7.11111111111111,41.41,-111.83,6548,582
20170219,30.48,485.14,0,-0.900000000000001,8.82777777777778,41.41,-111.83,6548,582
20170220,15.24,480.06,0,-0.327777777777778,9.4,41.41,-111.83,6548,582
20170221,12.7,464.82,0,-2.61666666666667,9.4,41.41,-111.83,6548,582
20170222,10.16,457.2,0,-6.05,2.53333333333333,41.41,-111.83,6548,582
20170223,7.62,462.28,0,-8.33888888888889,-2.04444444444444,41.41,-111.83,6548,582
20170224,12.7,467.36,0,-11.7722222222222,-1.47222222222222,41.41,-111.83,6548,582
20170225,5.08,477.52,0,-11.2,-4.33333333333333,41.41,-111.83,6548,582
20170226,0,480.06,0,-10.6277777777778,0.244444444444443,41.41,-111.83,6548,582
20170227,10.16,480.06,0,-9.48333333333333,-1.47222222222222,41.41,-111.83,6548,582
20170228,0,490.22,0,-8.91111111111111,-2.61666666666667,41.41,-111.83,6548,582
20170301,0,490.22,0,-7.76666666666667,1.38888888888889,41.41,-111.83,6548,582
20170302,0,490.22,0,-10.0555555555556,4.82222222222222,41.41,-111.83,6548,582
20170303,0,490.22,0,-1.47222222222222,8.82777777777778,41.41,-111.83,6548,582
20170304,0,490.22,0,3.67777777777778,10.5444444444444,41.41,-111.83,6548,582
20170305,10.16,490.22,0,-7.19444444444444,8.82777777777778,41.41,-111.83,6548,582
20170306,17.78,500.38,0,-8.33888888888889,-3.18888888888889,41.41,-111.83,6548,582
20170307,0,510.54,0,-5.47777777777778,3.67777777777778,41.41,-111.83,6548,582
20170308,0,510.54,0,0.244444444444443,10.5444444444444,41.41,-111.83,6548,582
20170309,0,508,0,4.82222222222222,12.8333333333333,41.41,-111.83,6548,582
20170310,0,500.38,0,2.53333333333333,13.9777777777778,41.41,-111.83,6548,582
20170311,0,477.52,0,-0.327777777777778,11.1166666666667,41.41,-111.83,6548,582
20170312,0,464.82,0,0.816666666666666,8.82777777777778,41.41,-111.83,6548,582
20170313,0,449.58,0,1.38888888888889,11.6888888888889,41.41,-111.83,6548,582
20170314,0,434.34,0,5.96666666666667,16.2666666666667,41.41,-111.83,6548,582
20170315,0,406.4,0,7.11111111111111,16.8388888888889,41.41,-111.83,6548,582
20170316,0,363.22,0,4.25,13.9777777777778,41.41,-111.83,6548,582
20170317,0,342.9,0,1.96111111111111,16.2666666666667,41.41,-111.83,6548,582
20170318,0,320.04,0,7.11111111111111,17.9833333333333,41.41,-111.83,6548,582
20170319,0,297.18,0,3.67777777777778,15.1222222222222,41.41,-111.83,6548,582
20170320,0,271.78,0,4.82222222222222,16.2666666666667,41.41,-111.83,6548,582
20170321,0,246.38,0,5.39444444444444,16.2666666666667,41.41,-111.83,6548,582
20170322,10.16,213.36,0,1.96111111111111,12.8333333333333,41.41,-111.83,6548,582
20170323,33.02,193.04,0,-0.900000000000001,4.25,41.41,-111.83,6548,582
