time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,411.48,0,-10.0555555555556,-0.327777777777778,39.19,-120.26,8013,784
20170102,5.08,411.48,0,-10.6277777777778,-7.19444444444444,39.19,-120.26,8013,784
20170103,71.12,414.02,0,-7.19444444444444,-0.900000000000001,39.19,-120.26,8013,784
20170104,43.18,469.9,0,-3.18888888888889,-0.327777777777778,39.19,-120.26,8013,784
20170105,66.04,500.38,0,-12.9166666666667,-2.61666666666667,39.19,-120.26,8013,784
20170106,0,546.1,0,-12.9166666666667,-0.900000000000001,39.19,-120.26,8013,784
20170107,55.88,546.1,0,-6.05,1.38888888888889,39.19,-120.26,8013,784
20170108,152.4,584.2,0,0.244444444444443,4.82222222222222,39.19,-120.26,8013,784
20170109,7.62,670.56,0,-18.6388888888889,0.244444444444443,39.19,-120.26,8013,784
20170110,116.84,675.64,0,-3.76111111111111,-0.327777777777778,39.19,-120.26,8013,784
20170111,33.02,792.48,0,-7.76666666666667,-2.61666666666667,39.19,-120.26,8013,784
20170112,76.2,825.5,0,-7.19444444444444,-3.18888888888889,39.19,-120.26,8013,784
20170113,0,901.7,0,-7.19444444444444,-3.76111111111111,39.19,-120.26,8013,784
20170114,0,901.7,0,-7.76666666666667,7.68333333333333,39.19,-120.26,8013,784
20170115,0,901.7,0,-7.19444444444444,8.82777777777778,39.19,-120.26,8013,784
20170116,0,901.7,0,-7.19444444444444,5.39444444444444,39.19,-120.26,8013,784
20170117,0,901.7,0,-0.327777777777778,9.4,39.19,-120.26,8013,784
20170118,15.24,901.7,0,-3.76111111111111,1.38888888888889,39.19,-120.26,8013,784
20170119,55.88,916.94,0,-6.62222222222222,-3.76111111111111,39.19,-120.26,8013,784
20170120,43.18,972.82,0,-7.19444444444444,-4.33333333333333,39.19,-120.26,8013,784
20170121,45.72,1016,0,-7.76666666666667,-4.90555555555556,39.19,-120.26,8013,784
20170122,91.44,1061.72,0,-7.76666666666667,-2.04444444444444,39.19,-120.26,8013,784
20170123,48.26,1153.16,0,-9.48333333333333,-7.19444444444444,39.19,-120.26,8013,784
20170124,0,1201.42,0,-12.3444444444444,-3.18888888888889,39.19,-120.26,8013,784
20170125,0,1201.42,0,-10.6277777777778,-5.47777777777778,39.19,-120.26,8013,784
20170126,0,1201.42,0,-9.48333333333333,-2.61666666666667,39.19,-120.26,8013,784
20170127,0,1201.42,0,-10.6277777777778,2.53333333333333,39.19,-120.26,8013,784
20170128,0,1201.42,0,-2.61666666666667,10.5444444444444,39.19,-120.26,8013,784
20170129,0,1201.42,0,1.96111111111111,12.2611111111111,39.19,-120.26,8013,784
20170130,0,1201.42,0,3.10555555555556,14.55,39.19,-120.26,8013,784
20170131,5.08,1201.42,0,0.816666666666666,8.25555555555556,39.19,-120.26,8013,784
20170201,2.54,1206.5,0,-2.61666666666667,4.25,39.19,-120.26,8013,784
20170202,15.24,1209.04,0,-2.61666666666667,0.816666666666666,39.19,-120.26,8013,784
20170203,58.42,1224.28,0,-2.61666666666667,-0.327777777777778,39.19,-120.26,8013,784
20170204,0,1282.7,0,-3.18888888888889,-0.900000000000001,39.19,-120.26,8013,784
20170205,0,1282.7,0,-4.33333333333333,2.53333333333333,39.19,-120.26,8013,784
20170206,25.4,1282.7,0,-3.18888888888889,-0.327777777777778,39.19,-120.26,8013,784
20170207,160.02,1308.1,0,-1.47222222222222,3.10555555555556,39.19,-120.26,8013,784
20170208,121.92,1468.12,0,0.816666666666666,4.25,39.19,-120.26,8013,784
20170209,27.94,1590.04,0,-0.900000000000001,4.82222222222222,39.19,-120.26,8013,784
20170210,50.8,1617.98,0,-6.05,-0.900000000000001,39.19,-120.26,8013,784
20170211,12.7,1668.78,0,-7.76666666666667,0.244444444444443,39.19,-120.26,8013,784
20170212,0,1673.86,0,-6.62222222222222,0.816666666666666,39.19,-120.26,8013,784
20170213,0,1673.86,0,-4.90555555555556,5.96666666666667,39.19,-120.26,8013,784
20170214,0,1673.86,0,-0.900000000000001,9.97222222222222,39.19,-120.26,8013,784
20170215,0,1673.86,0,2.53333333333333,5.96666666666667,39.19,-120.26,8013,784
20170216,22.86,1673.86,0,-2.61666666666667,3.67777777777778,39.19,-120.26,8013,784
20170217,7.62,1691.64,0,-3.76111111111111,-0.327777777777778,39.19,-120.26,8013,784
20170218,27.94,1696.72,0,-4.33333333333333,-0.327777777777778,39.19,-120.26,8013,784
20170219,10.16,1724.66,0,-7.76666666666667,-0.327777777777778,39.19,-120.26,8013,784
20170220,152.4,1734.82,0,-3.18888888888889,0.244444444444443,39.19,-120.26,8013,784
20170221,93.98,1887.22,0,-5.47777777777778,-1.47222222222222,39.19,-120.26,8013,784
20170222,17.78,1981.2,0,-11.2,-5.47777777777778,39.19,-120.26,8013,784
20170223,0,1998.98,0,-14.0611111111111,-7.19444444444444,39.19,-120.26,8013,784
20170224,0,1998.98,0,-14.6333333333333,-6.05,39.19,-120.26,8013,784
20170225,0,1998.98,0,-10.6277777777778,-2.61666666666667,39.19,-120.26,8013,784
20170226,0,1998.98,0,-10.6277777777778,-6.05,39.19,-120.26,8013,784
