time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,307.34,0,-14.0611111111111,-6.62222222222222,44.63,-115.79,6560,338
20170102,2.54,307.34,0,-15.7777777777778,-7.19444444444444,44.63,-115.79,6560,338
20170103,2.54,309.88,0,-13.4888888888889,-7.19444444444444,44.63,-115.79,6560,338
20170104,0,312.42,0,-21.5,-8.33888888888889,44.63,-115.79,6560,338
20170105,0,312.42,0,-24.9333333333333,-13.4888888888889,44.63,-115.79,6560,338
20170106,0,312.42,0,-18.0666666666667,-11.2,44.63,-115.79,6560,338
20170107,15.24,312.42,0,-15.2055555555556,-3.18888888888889,44.63,-115.79,6560,338
20170108,38.1,327.66,0,-3.76111111111111,1.38888888888889,44.63,-115.79,6560,338
20170109,10.16,365.76,0,-6.05,1.38888888888889,44.63,-115.79,6560,338
20170110,30.48,375.92,0,-6.62222222222222,-1.47222222222222,44.63,-115.79,6560,338
20170111,7.62,406.4,0,-12.3444444444444,-0.327777777777778,44.63,-115.79,6560,338
20170112,0,414.02,0,-16.9222222222222,-7.76666666666667,44.63,-115.79,6560,338
20170113,0,414.02,0,-19.2111111111111,-8.91111111111111,44.63,-115.79,6560,338
20170114,0,414.02,0,-18.0666666666667,-7.19444444444444,44.63,-115.79,6560,338
20170115,0,414.02,0,-16.35,-3.76111111111111,44.63,-115.79,6560,338
20170116,0,414.02,0,-15.7777777777778,-4.33333333333333,44.63,-115.79,6560,338
20170117,0,414.02,0,-8.91111111111111,-2.61666666666667,44.63,-115.79,6560,338
20170118,45.72,414.02,0,-6.05,0.244444444444443,44.63,-115.79,6560,338
20170119,30.48,444.5,0,-4.33333333333333,-0.327777777777778,44.63,-115.79,6560,338
20170120,2.54,464.82,0,-8.33888888888889,0.244444444444443,44.63,-115.79,6560,338
20170121,10.16,464.82,0,-6.62222222222222,-1.47222222222222,44.63,-115.79,6560,338
20170122,0,472.44,0,-10.0555555555556,-0.327777777777778,44.63,-115.79,6560,338
20170123,0,472.44,0,-11.7722222222222,-4.33333333333333,44.63,-115.79,6560,338
20170124,0,472.44,0,-15.2055555555556,-4.33333333333333,44.63,-115.79,6560,338
20170125,0,472.44,0,-16.35,-4.33333333333333,44.63,-115.79,6560,338
20170126,0,472.44,0,-15.7777777777778,-3.18888888888889,44.63,-115.79,6560,338
20170127,0,472.44,0,-16.9222222222222,-2.61666666666667,44.63,-115.79,6560,338
20170128,0,472.44,0,-11.2,-0.900000000000001,44.63,-115.79,6560,338
20170129,0,474.98,0,-6.62222222222222,1.96111111111111,44.63,-115.79,6560,338
20170130,0,474.98,0,-6.62222222222222,1.38888888888889,44.63,-115.79,6560,338
20170131,15.24,474.98,0,-4.90555555555556,-1.47222222222222,44.63,-115.79,6560,338
20170201,0,490.22,0,-8.91111111111111,-4.33333333333333,44.63,-115.79,6560,338
20170202,7.62,492.76,0,-8.91111111111111,-3.76111111111111,44.63,-115.79,6560,338
20170203,25.4,495.3,0,-3.76111111111111,1.38888888888889,44.63,-115.79,6560,338
20170204,33.02,520.7,0,-1.47222222222222,0.816666666666666,44.63,-115.79,6560,338
20170205,20.32,553.72,0,-1.47222222222222,2.53333333333333,44.63,-115.79,6560,338
20170206,35.56,571.5,0,-8.33888888888889,0.816666666666666,44.63,-115.79,6560,338
20170207,7.62,601.98,0,-8.91111111111111,0.244444444444443,44.63,-115.79,6560,338
20170208,50.8,607.06,0,-3.76111111111111,3.10555555555556,44.63,-115.79,6560,338
20170209,45.72,642.62,0,0.816666666666666,3.67777777777778,44.63,-115.79,6560,338
20170210,5.08,668.02,0,-3.76111111111111,2.53333333333333,44.63,-115.79,6560,338
20170211,0,668.02,0,-11.7722222222222,-0.900000000000001,44.63,-115.79,6560,338
20170212,0,665.48,0,-11.7722222222222,2.53333333333333,44.63,-115.79,6560,338
20170213,0,662.94,0,-10.0555555555556,3.67777777777778,44.63,-115.79,6560,338
20170214,0,662.94,0,-8.91111111111111,7.11111111111111,44.63,-115.79,6560,338
20170215,2.54,662.94,0,-3.18888888888889,7.68333333333333,44.63,-115.79,6560,338
20170216,25.4,660.4,0,-2.04444444444444,3.67777777777778,44.63,-115.79,6560,338
20170217,10.16,685.8,0,-4.90555555555556,3.10555555555556,44.63,-115.79,6560,338
20170218,22.86,690.88,0,-1.47222222222222,2.53333333333333,44.63,-115.79,6560,338
20170219,10.16,713.74,0,-3.18888888888889,1.96111111111111,44.63,-115.79,6560,338
20170220,20.32,723.9,0,-2.61666666666667,1.96111111111111,44.63,-115.79,6560,338
20170221,10.16,744.22,0,-4.33333333333333,1.38888888888889,44.63,-115.79,6560,338
20170222,0,754.38,0,-7.19444444444444,1.96111111111111,44.63,-115.79,6560,338
20170223,0,754.38,0,-10.6277777777778,-3.76111111111111,44.63,-115.79,6560,338
20170224,0,754.38,0,-15.2055555555556,-3.18888888888889,44.63,-115.79,6560,338
20170225,0,754.38,0,-15.2055555555556,-5.47777777777778,44.63,-115.79,6560,338
20170226,2.54,754.38,0,-9.48333333333333,-5.47777777777778,44.63,-115.79,6560,338
20170227,5.08,756.92,0,-10.0555555555556,-4.33333333333333,44.63,-115.79,6560,338
20170228,7.62,762,0,-11.2,-4.90555555555556,44.63,-115.79,6560,338
20170301,0,769.62,0,-8.91111111111111,-0.327777777777778,44.63,-115.79,6560,338
20170302,5.08,769.62,0,-8.91111111111111,3.10555555555556,44.63,-115.79,6560,338
20170303,5.08,774.7,0,-6.05,6.53888888888889,44.63,-115.79,6560,338
20170304,25.4,779.78,0,-2.04444444444444,0.816666666666666,44.63,-115.79,6560,338
20170305,25.4,805.18,0,-11.7722222222222,-1.47222222222222,44.63,-115.79,6560,338
20170306,20.32,815.34,0,-9.48333333333333,-4.33333333333333,44.63,-115.79,6560,338
20170307,38.1,828.04,0,-8.91111111111111,-0.900000000000001,44.63,-115.79,6560,338
20170308,76.2,853.44,0,-1.47222222222222,1.38888888888889,44.63,-115.79,6560,338
20170309,22.86,922.02,0,-0.327777777777778,3.67777777777778,44.63,-115.79,6560,338
20170310,7.62,944.88,0,-2.04444444444444,7.68333333333333,44.63,-115.79,6560,338
20170311,0,944.88,0,-3.76111111111111,7.68333333333333,44.63,-115.79,6560,338
20170312,0,942.34,0,-3.76111111111111,9.4,44.63,-115.79,6560,338
20170313,0,942.34,0,-2.61666666666667,10.5444444444444,44.63,-115.79,6560,338
20170314,0,942.34,0,1.96111111111111,12.2611111111111,44.63,-115.79,6560,338
20170315,12.7,942.34,0,1.96111111111111,10.5444444444444,44.63,-115.79,6560,338
20170316,5.08,944.88,0,-2.61666666666667,4.25,44.63,-115.79,6560,338
20170317,0,924.56,0,-2.61666666666667,11.1166666666667,44.63,-115.79,6560,338
20170318,17.78,919.48,0,1.96111111111111,8.82777777777778,44.63,-115.79,6560,338
20170319,15.24,916.94,0,0.816666666666666,3.67777777777778,44.63,-115.79,6560,338
20170320,5.08,906.78,0,0.244444444444443,6.53888888888889,44.63,-115.79,6560,338
20170321,10.16,896.62,0,-2.04444444444444,8.82777777777778,44.63,-115.79,6560,338
20170322,2.54,894.08,0,-2.61666666666667,7.68333333333333,44.63,-115.79,6560,338
20170323,0,894.08,0,-4.33333333333333,7.68333333333333,44.63,-115.79,6560,338
20170324,12.7,894.08,0,-3.76111111111111,4.25,44.63,-115.79,6560,338
20170325,7.62,906.78,0,-5.47777777777778,7.68333333333333,44.63,-115.79,6560,338
20170326,5.08,911.86,0,-6.05,6.53888888888889,44.63,-115.79,6560,338
20170327,12.7,911.86,0,-6.05,5.96666666666667,44.63,-115.79,6560,338
20170328,0,911.86,0,-7.76666666666667,7.11111111111111,44.63,-115.79,6560,338
20170329,22.86,909.32,0,-1.47222222222222,2.53333333333333,44.63,-115.79,6560,338
20170330,0,932.18,0,-3.76111111111111,0.816666666666666,44.63,-115.79,6560,338
20170331,5.08,932.18,0,-3.18888888888889,5.39444444444444,44.63,-115.79,6560,338
20170401,0,932.18,0,-3.18888888888889,12.8333333333333,44.63,-115.79,6560,338
20170402,0,924.56,0,-7.19444444444444,8.25555555555556,44.63,-115.79,6560,338
20170403,0,922.02,0,-10.0555555555556,2.53333333333333,44.63,-115.79,6560,338
20170404,0,911.86,0,-12.9166666666667,5.96666666666667,44.63,-115.79,6560,338
20170405,0,911.86,0,-1.47222222222222,12.2611111111111,44.63,-115.79,6560,338
20170406,10.16,919.48,0,0.244444444444443,9.97222222222222,44.63,-115.79,6560,338
20170407,10.16,916.94,0,-2.04444444444444,5.39444444444444,44.63,-115.79,6560,338
20170408,7.62,916.94,0,-8.33888888888889,1.38888888888889,44.63,-115.79,6560,338
20170409,0,924.56,0,-10.0555555555556,4.25,44.63,-115.79,6560,338
20170410,2.54,924.56,0,-7.19444444444444,2.53333333333333,44.63,-115.79,6560,338
20170411,2.54,922.02,0,-9.48333333333333,7.68333333333333,44.63,-115.79,6560,338
20170412,2.54,922.02,0,-0.900000000000001,11.6888888888889,44.63,-115.79,6560,338
20170413,20.32,922.02,0,-2.04444444444444,3.67777777777778,44.63,-115.79,6560,338
20170414,10.16,942.34,0,-8.33888888888889,0.816666666666666,44.63,-115.79,6560,338
20170415,0,952.5,0,-10.6277777777778,6.53888888888889,44.63,-115.79,6560,338
20170416,2.54,952.5,0,-7.76666666666667,13.4055555555556,44.63,-115.79,6560,338
20170417,15.24,955.04,0,-0.327777777777778,5.39444444444444,44.63,-115.79,6560,338
20170418,5.08,955.04,0,-3.18888888888889,5.39444444444444,44.63,-115.79,6560,338
20170419,0,949.96,0,-2.61666666666667,12.2611111111111,44.63,-115.79,6560,338
20170420,7.62,949.96,0,-4.90555555555556,3.67777777777778,44.63,-115.79,6560,338
20170421,10.16,952.5,0,-6.62222222222222,9.4,44.63,-115.79,6560,338
20170422,0,962.66,0,-3.18888888888889,12.8333333333333,44.63,-115.79,6560,338
20170423,2.54,962.66,0,-0.327777777777778,9.4,44.63,-115.79,6560,338
20170424,10.16,960.12,0,-0.900000000000001,3.10555555555556,44.63,-115.79,6560,338
20170425,5.08,960.12,0,-1.47222222222222,9.97222222222222,44.63,-115.79,6560,338
20170426,7.62,962.66,0,-2.04444444444444,3.67777777777778,44.63,-115.79,6560,338
20170427,0,965.2,0,-6.62222222222222,4.25,44.63,-115.79,6560,338
20170428,2.54,962.66,0,-7.19444444444444,7.68333333333333,44.63,-115.79,6560,338
20170429,0,962.66,0,-7.19444444444444,11.6888888888889,44.63,-115.79,6560,338
20170430,0,957.58,0,-2.04444444444444,7.68333333333333,44.63,-115.79,6560,338
20170501,2.54,955.04,0,-4.33333333333333,10.5444444444444,44.63,-115.79,6560,338
20170502,2.54,944.88,0,-0.900000000000001,10.5444444444444,44.63,-115.79,6560,338
20170503,0,929.64,0,-2.61666666666667,19.1277777777778,44.63,-115.79,6560,338
20170504,2.54,906.78,0,1.38888888888889,21.9888888888889,44.63,-115.79,6560,338
20170505,2.54,883.92,0,3.67777777777778,16.8388888888889,44.63,-115.79,6560,338
20170506,2.54,861.06,0,1.38888888888889,12.8333333333333,44.63,-115.79,6560,338
20170507,2.54,835.66,0,-1.47222222222222,5.39444444444444,44.63,-115.79,6560,338
20170508,0,830.58,0,-2.61666666666667,15.1222222222222,44.63,-115.79,6560,338
20170509,0,802.64,0,-1.47222222222222,17.9833333333333,44.63,-115.79,6560,338
20170510,2.54,779.78,0,-0.327777777777778,18.5555555555556,44.63,-115.79,6560,338
20170511,2.54,754.38,0,3.67777777777778,18.5555555555556,44.63,-115.79,6560,338
20170512,10.16,744.22,0,-3.76111111111111,7.68333333333333,44.63,-115.79,6560,338
20170513,0,754.38,0,-7.76666666666667,8.82777777777778,44.63,-115.79,6560,338
20170514,0,754.38,0,-2.61666666666667,8.82777777777778,44.63,-115.79,6560,338
20170515,0,754.38,0,-3.76111111111111,11.6888888888889,44.63,-115.79,6560,338
20170516,25.4,744.22,0,-4.33333333333333,1.96111111111111,44.63,-115.79,6560,338
20170517,12.7,767.08,0,-4.33333333333333,1.96111111111111,44.63,-115.79,6560,338
20170518,0,777.24,0,-1.47222222222222,11.6888888888889,44.63,-115.79,6560,338
20170519,7.62,779.78,0,-1.47222222222222,13.9777777777778,44.63,-115.79,6560,338
20170520,2.54,774.7,0,0.244444444444443,15.1222222222222,44.63,-115.79,6560,338
20170521,0,754.38,0,0.244444444444443,17.4111111111111,44.63,-115.79,6560,338
20170522,0,726.44,0,1.38888888888889,20.8444444444444,44.63,-115.79,6560,338
20170523,0,703.58,0,2.53333333333333,20.2722222222222,44.63,-115.79,6560,338
20170524,0,675.64,0,0.816666666666666,12.8333333333333,44.63,-115.79,6560,338
20170525,0,635,0,-2.61666666666667,13.4055555555556,44.63,-115.79,6560,338
20170526,0,617.22,0,0.816666666666666,13.4055555555556,44.63,-115.79,6560,338
20170527,0,601.98,0,-0.327777777777778,18.5555555555556,44.63,-115.79,6560,338
20170528,2.54,581.66,0,1.96111111111111,20.8444444444444,44.63,-115.79,6560,338
20170529,0,553.72,0,3.10555555555556,21.9888888888889,44.63,-115.79,6560,338
20170530,0,500.38,0,4.25,23.1333333333333,44.63,-115.79,6560,338
20170531,0,474.98,0,5.39444444444444,23.1333333333333,44.63,-115.79,6560,338
20170601,5.08,452.12,0,2.53333333333333,11.6888888888889,44.63,-115.79,6560,338
20170602,2.54,426.72,0,1.38888888888889,18.5555555555556,44.63,-115.79,6560,338
20170603,2.54,406.4,0,3.67777777777778,21.9888888888889,44.63,-115.79,6560,338
20170604,0,378.46,0,1.38888888888889,21.4166666666667,44.63,-115.79,6560,338
20170605,5.08,330.2,0,1.38888888888889,19.1277777777778,44.63,-115.79,6560,338
20170606,0,299.72,0,1.96111111111111,22.5611111111111,44.63,-115.79,6560,338
20170607,0,276.86,0,4.82222222222222,26.5666666666667,44.63,-115.79,6560,338
20170608,0,236.22,0,3.10555555555556,17.4111111111111,44.63,-115.79,6560,338
20170609,0,203.2,0,0.244444444444443,11.6888888888889,44.63,-115.79,6560,338
20170610,5.08,182.88,0,-1.47222222222222,8.82777777777778,44.63,-115.79,6560,338
20170611,7.62,180.34,0,-1.47222222222222,13.9777777777778,44.63,-115.79,6560,338
20170612,27.94,165.1,0,1.38888888888889,11.6888888888889,44.63,-115.79,6560,338
20170613,0,154.94,0,1.38888888888889,6.53888888888889,44.63,-115.79,6560,338
20170614,2.54,132.08,0,0.816666666666666,13.9777777777778,44.63,-115.79,6560,338
20170615,7.62,101.6,0,4.82222222222222,12.8333333333333,44.63,-115.79,6560,338
20170616,5.08,78.74,0,4.25,10.5444444444444,44.63,-115.79,6560,338
20170617,0,45.72,0,1.96111111111111,16.8388888888889,44.63,-115.79,6560,338
20170618,0,0,0,6.53888888888889,18.5555555555556,44.63,-115.79,6560,338
20170619,0,0,0,5.39444444444444,25.4222222222222,44.63,-115.79,6560,338
20170620,7.62,0,0,11.1166666666667,25.4222222222222,44.63,-115.79,6560,338
20170621,0,0,0,7.11111111111111,20.8444444444444,44.63,-115.79,6560,338
20170622,0,0,0,2.53333333333333,19.7,44.63,-115.79,6560,338
20170623,0,0,0,0.244444444444443,20.8444444444444,44.63,-115.79,6560,338
20170624,0,0,0,2.53333333333333,23.7055555555556,44.63,-115.79,6560,338
20170625,0,0,0,6.53888888888889,26.5666666666667,44.63,-115.79,6560,338
20170626,0,0,0,11.1166666666667,27.7111111111111,44.63,-115.79,6560,338
20170627,0,0,0,6.53888888888889,20.2722222222222,44.63,-115.79,6560,338
20170628,0,0,0,5.96666666666667,18.5555555555556,44.63,-115.79,6560,338
20170629,0,0,0,5.39444444444444,19.7,44.63,-115.79,6560,338
20170630,2.54,0,0,4.82222222222222,21.9888888888889,44.63,-115.79,6560,338
20170701,0,0,0,6.53888888888889,24.85,44.63,-115.79,6560,338
20170702,0,0,0,8.82777777777778,27.1388888888889,44.63,-115.79,6560,338
20170703,0,0,0,9.4,25.4222222222222,44.63,-115.79,6560,338
20170704,2.54,0,0,7.68333333333333,25.9944444444445,44.63,-115.79,6560,338
20170705,0,0,0,11.1166666666667,28.8555555555556,44.63,-115.79,6560,338
20170706,0,0,0,12.8333333333333,28.8555555555556,44.63,-115.79,6560,338
20170707,0,0,0,11.1166666666667,29.4277777777778,44.63,-115.79,6560,338
20170708,0,0,0,11.1166666666667,30,44.63,-115.79,6560,338
20170709,0,0,0,13.9777777777778,28.2833333333333,44.63,-115.79,6560,338
20170710,0,0,0,11.1166666666667,24.85,44.63,-115.79,6560,338
20170711,0,0,0,8.25555555555556,23.1333333333333,44.63,-115.79,6560,338
20170712,0,0,0,6.53888888888889,25.4222222222222,44.63,-115.79,6560,338
20170713,0,0,0,10.5444444444444,27.1388888888889,44.63,-115.79,6560,338
20170714,0,0,0,9.4,29.4277777777778,44.63,-115.79,6560,338
20170715,0,0,0,12.8333333333333,27.7111111111111,44.63,-115.79,6560,338
20170716,0,0,0,8.82777777777778,24.2777777777778,44.63,-115.79,6560,338
20170717,0,0,0,5.96666666666667,23.7055555555556,44.63,-115.79,6560,338
20170718,2.54,0,0,6.53888888888889,25.9944444444445,44.63,-115.79,6560,338
20170719,2.54,0,0,7.68333333333333,25.4222222222222,44.63,-115.79,6560,338
20170720,0,0,0,10.5444444444444,24.2777777777778,44.63,-115.79,6560,338
20170721,0,0,0,6.53888888888889,23.1333333333333,44.63,-115.79,6560,338
20170722,5.08,0,0,6.53888888888889,27.1388888888889,44.63,-115.79,6560,338
20170723,0,0,0,8.25555555555556,27.7111111111111,44.63,-115.79,6560,338
20170724,0,0,0,11.6888888888889,27.7111111111111,44.63,-115.79,6560,338
20170725,0,0,0,11.6888888888889,24.85,44.63,-115.79,6560,338
20170726,0,0,0,10.5444444444444,23.1333333333333,44.63,-115.79,6560,338
20170727,0,0,0,9.97222222222222,24.85,44.63,-115.79,6560,338
20170728,0,0,0,9.4,25.9944444444445,44.63,-115.79,6560,338
20170729,0,0,0,9.4,28.2833333333333,44.63,-115.79,6560,338
20170730,0,0,0,10.5444444444444,30,44.63,-115.79,6560,338
20170731,0,0,0,9.4,27.7111111111111,44.63,-115.79,6560,338
20170801,0,0,0,11.6888888888889,28.8555555555556,44.63,-115.79,6560,338
20170802,0,0,0,9.4,29.4277777777778,44.63,-115.79,6560,338
20170803,0,0,0,9.4,28.2833333333333,44.63,-115.79,6560,338
20170804,0,0,0,9.97222222222222,26.5666666666667,44.63,-115.79,6560,338
20170805,0,0,0,9.97222222222222,24.2777777777778,44.63,-115.79,6560,338
20170806,0,0,0,7.68333333333333,23.7055555555556,44.63,-115.79,6560,338
20170807,0,0,0,8.82777777777778,23.1333333333333,44.63,-115.79,6560,338
20170808,0,0,0,9.97222222222222,25.9944444444445,44.63,-115.79,6560,338
20170809,0,0,0,9.97222222222222,25.4222222222222,44.63,-115.79,6560,338
20170810,2.54,0,0,9.4,24.85,44.63,-115.79,6560,338
20170811,0,0,0,9.4,22.5611111111111,44.63,-115.79,6560,338
20170812,0,0,0,7.68333333333333,24.85,44.63,-115.79,6560,338
20170813,0,0,0,8.82777777777778,16.2666666666667,44.63,-115.79,6560,338
20170814,0,0,0,7.11111111111111,17.9833333333333,44.63,-115.79,6560,338
20170815,0,0,0,3.67777777777778,21.4166666666667,44.63,-115.79,6560,338
20170816,2.54,0,0,5.96666666666667,22.5611111111111,44.63,-115.79,6560,338
20170817,0,0,0,6.53888888888889,23.1333333333333,44.63,-115.79,6560,338
20170818,0,0,0,6.53888888888889,24.85,44.63,-115.79,6560,338
20170819,0,0,0,8.82777777777778,22.5611111111111,44.63,-115.79,6560,338
20170820,0,0,0,3.67777777777778,21.4166666666667,44.63,-115.79,6560,338
20170821,0,0,0,4.82222222222222,24.85,44.63,-115.79,6560,338
20170822,0,0,0,7.11111111111111,24.85,44.63,-115.79,6560,338
20170823,0,0,0,9.97222222222222,21.9888888888889,44.63,-115.79,6560,338
20170824,0,0,0,8.82777777777778,21.9888888888889,44.63,-115.79,6560,338
20170825,0,0,0,7.11111111111111,23.7055555555556,44.63,-115.79,6560,338
20170826,0,0,0,7.68333333333333,25.4222222222222,44.63,-115.79,6560,338
20170827,0,0,0,8.25555555555556,27.7111111111111,44.63,-115.79,6560,338
20170828,2.54,0,0,9.97222222222222,26.5666666666667,44.63,-115.79,6560,338
20170829,0,0,0,12.8333333333333,28.2833333333333,44.63,-115.79,6560,338
20170830,0,0,0,11.1166666666667,25.4222222222222,44.63,-115.79,6560,338
20170831,0,0,0,8.82777777777778,23.1333333333333,44.63,-115.79,6560,338
20170901,0,0,0,6.53888888888889,26.5666666666667,44.63,-115.79,6560,338
20170902,0,0,0,9.4,27.7111111111111,44.63,-115.79,6560,338
20170903,0,0,0,11.1166666666667,30.5722222222222,44.63,-115.79,6560,338
20170904,0,0,0,11.6888888888889,27.1388888888889,44.63,-115.79,6560,338
20170905,0,0,0,8.82777777777778,25.4222222222222,44.63,-115.79,6560,338
20170906,0,0,0,9.97222222222222,27.7111111111111,44.63,-115.79,6560,338
20170907,0,0,0,11.6888888888889,23.7055555555556,44.63,-115.79,6560,338
20170908,0,0,0,9.4,24.2777777777778,44.63,-115.79,6560,338
20170909,0,0,0,9.97222222222222,23.1333333333333,44.63,-115.79,6560,338
20170910,0,0,0,7.68333333333333,21.9888888888889,44.63,-115.79,6560,338
20170911,0,0,0,5.39444444444444,24.85,44.63,-115.79,6560,338
20170912,0,0,0,8.82777777777778,23.7055555555556,44.63,-115.79,6560,338
20170913,5.08,0,0,9.97222222222222,19.1277777777778,44.63,-115.79,6560,338
20170914,0,0,0,4.25,15.6944444444444,44.63,-115.79,6560,338
20170915,0,0,0,-0.900000000000001,6.53888888888889,44.63,-115.79,6560,338
20170916,0,0,0,-3.18888888888889,11.6888888888889,44.63,-115.79,6560,338
20170917,0,0,0,0.244444444444443,13.4055555555556,44.63,-115.79,6560,338
20170918,17.78,0,0,1.38888888888889,8.82777777777778,44.63,-115.79,6560,338
20170919,10.16,0,0,-0.327777777777778,1.96111111111111,44.63,-115.79,6560,338
20170920,15.24,0,0,-0.327777777777778,3.10555555555556,44.63,-115.79,6560,338
20170921,2.54,7.62,0,-0.327777777777778,5.39444444444444,44.63,-115.79,6560,338
20170922,2.54,5.08,0,-0.327777777777778,4.82222222222222,44.63,-115.79,6560,338
