time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,71.12,0,-5.47777777777778,2.53333333333333,33.65,-109.31,9020,511
20170102,0,76.2,0,-7.19444444444444,1.96111111111111,33.65,-109.31,9020,511
20170103,0,76.2,0,-7.19444444444444,4.25,33.65,-109.31,9020,511
20170104,7.62,76.2,0,-3.18888888888889,5.96666666666667,33.65,-109.31,9020,511
20170105,0,83.82,0,-1.47222222222222,1.96111111111111,33.65,-109.31,9020,511
20170106,10.16,83.82,0,-11.2,2.53333333333333,33.65,-109.31,9020,511
20170107,0,93.98,0,-10.0555555555556,9.4,33.65,-109.31,9020,511
20170108,0,93.98,0,-0.900000000000001,11.1166666666667,33.65,-109.31,9020,511
20170109,0,93.98,0,-0.327777777777778,8.82777777777778,33.65,-109.31,9020,511
20170110,0,93.98,0,-0.900000000000001,7.68333333333333,33.65,-109.31,9020,511
20170111,0,93.98,0,-3.18888888888889,7.11111111111111,33.65,-109.31,9020,511
20170112,0,93.98,0,-3.18888888888889,7.68333333333333,33.65,-109.31,9020,511
20170113,2.54,91.44,0,0.816666666666666,4.25,33.65,-109.31,9020,511
20170114,12.7,93.98,0,-2.61666666666667,5.96666666666667,33.65,-109.31,9020,511
20170115,0,106.68,0,-2.61666666666667,3.10555555555556,33.65,-109.31,9020,511
20170116,5.08,106.68,0,-3.76111111111111,3.67777777777778,33.65,-109.31,9020,511
20170117,2.54,111.76,0,-10.0555555555556,2.53333333333333,33.65,-109.31,9020,511
20170118,2.54,114.3,0,-5.47777777777778,0.816666666666666,33.65,-109.31,9020,511
20170119,7.62,116.84,0,-5.47777777777778,0.816666666666666,33.65,-109.31,9020,511
20170120,27.94,124.46,0,-4.33333333333333,0.816666666666666,33.65,-109.31,9020,511
20170121,25.4,152.4,0,-9.48333333333333,-3.18888888888889,33.65,-109.31,9020,511
20170122,5.08,175.26,0,-12.9166666666667,3.67777777777778,33.65,-109.31,9020,511
20170123,10.16,177.8,0,-3.76111111111111,1.38888888888889,33.65,-109.31,9020,511
20170124,7.62,187.96,0,-12.3444444444444,-3.18888888888889,33.65,-109.31,9020,511
20170125,5.08,187.96,0,-18.6388888888889,-3.76111111111111,33.65,-109.31,9020,511
20170126,2.54,187.96,0,-19.2111111111111,0.244444444444443,33.65,-109.31,9020,511
20170127,0,187.96,0,-16.9222222222222,-3.76111111111111,33.65,-109.31,9020,511
20170128,0,187.96,0,-9.48333333333333,4.25,33.65,-109.31,9020,511
20170129,0,187.96,0,-10.6277777777778,6.53888888888889,33.65,-109.31,9020,511
20170130,0,187.96,0,-9.48333333333333,10.5444444444444,33.65,-109.31,9020,511
20170131,0,187.96,0,-6.62222222222222,11.6888888888889,33.65,-109.31,9020,511
20170201,0,187.96,0,-7.19444444444444,13.4055555555556,33.65,-109.31,9020,511
20170202,0,187.96,0,-7.19444444444444,10.5444444444444,33.65,-109.31,9020,511
20170203,0,187.96,0,-1.47222222222222,9.97222222222222,33.65,-109.31,9020,511
20170204,0,190.5,0,-0.900000000000001,9.97222222222222,33.65,-109.31,9020,511
20170205,0,187.96,0,-2.61666666666667,9.97222222222222,33.65,-109.31,9020,511
20170206,0,190.5,0,-2.04444444444444,3.67777777777778,33.65,-109.31,9020,511
20170207,0,187.96,0,-2.04444444444444,7.11111111111111,33.65,-109.31,9020,511
20170208,0,182.88,0,-0.327777777777778,13.4055555555556,33.65,-109.31,9020,511
20170209,0,180.34,0,-2.04444444444444,12.8333333333333,33.65,-109.31,9020,511
20170210,0,172.72,0,2.53333333333333,14.55,33.65,-109.31,9020,511
20170211,2.54,170.18,0,0.816666666666666,12.2611111111111,33.65,-109.31,9020,511
20170212,27.94,167.64,0,-0.327777777777778,5.96666666666667,33.65,-109.31,9020,511
20170213,10.16,195.58,0,-1.47222222222222,4.82222222222222,33.65,-109.31,9020,511
20170214,2.54,205.74,0,-6.62222222222222,3.67777777777778,33.65,-109.31,9020,511
20170215,2.54,205.74,0,-9.48333333333333,4.25,33.65,-109.31,9020,511
20170216,2.54,203.2,0,-10.0555555555556,9.4,33.65,-109.31,9020,511
20170217,0,203.2,0,-2.04444444444444,8.25555555555556,33.65,-109.31,9020,511
20170218,17.78,205.74,0,-3.18888888888889,1.38888888888889,33.65,-109.31,9020,511
