time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,370.84,0,-9.48333333333333,-4.90555555555556,47.2,-121.78,3900,1069
20170102,0,373.38,0,-12.9166666666667,-9.48333333333333,47.2,-121.78,3900,1069
20170103,0,370.84,0,-12.3444444444444,-9.48333333333333,47.2,-121.78,3900,1069
20170104,0,368.3,0,-12.3444444444444,-7.19444444444444,47.2,-121.78,3900,1069
20170105,0,360.68,0,-10.6277777777778,-4.90555555555556,47.2,-121.78,3900,1069
20170106,0,360.68,0,-11.2,-4.33333333333333,47.2,-121.78,3900,1069
20170107,0,360.68,0,-12.9166666666667,-3.18888888888889,47.2,-121.78,3900,1069
20170108,10.16,360.68,0,-4.90555555555556,0.816666666666666,47.2,-121.78,3900,1069
20170109,7.62,370.84,0,-4.90555555555556,-0.327777777777778,47.2,-121.78,3900,1069
20170110,7.62,375.92,0,-7.76666666666667,-3.18888888888889,47.2,-121.78,3900,1069
20170111,0,383.54,0,-8.91111111111111,-6.62222222222222,47.2,-121.78,3900,1069
20170112,0,381,0,-9.48333333333333,-5.47777777777778,47.2,-121.78,3900,1069
20170113,0,381,0,-6.05,1.96111111111111,47.2,-121.78,3900,1069
20170114,0,381,0,-2.61666666666667,3.10555555555556,47.2,-121.78,3900,1069
20170115,5.08,381,0,-1.47222222222222,3.10555555555556,47.2,-121.78,3900,1069
20170116,0,378.46,0,1.38888888888889,8.82777777777778,47.2,-121.78,3900,1069
20170117,50.8,378.46,0,2.53333333333333,8.25555555555556,47.2,-121.78,3900,1069
20170118,15.24,373.38,0,0.244444444444443,4.82222222222222,47.2,-121.78,3900,1069
20170119,7.62,365.76,0,-2.04444444444444,2.53333333333333,47.2,-121.78,3900,1069
20170120,0,363.22,0,-0.900000000000001,1.38888888888889,47.2,-121.78,3900,1069
20170121,2.54,363.22,0,-2.61666666666667,0.816666666666666,47.2,-121.78,3900,1069
20170122,5.08,365.76,0,-3.18888888888889,0.244444444444443,47.2,-121.78,3900,1069
20170123,0,370.84,0,-3.76111111111111,-0.900000000000001,47.2,-121.78,3900,1069
20170124,0,370.84,0,-4.33333333333333,-0.900000000000001,47.2,-121.78,3900,1069
20170125,7.62,368.3,0,-2.61666666666667,-0.900000000000001,47.2,-121.78,3900,1069
20170126,5.08,375.92,0,-2.61666666666667,-0.327777777777778,47.2,-121.78,3900,1069
20170127,0,381,0,-3.18888888888889,2.53333333333333,47.2,-121.78,3900,1069
20170128,0,381,0,-0.327777777777778,7.68333333333333,47.2,-121.78,3900,1069
20170129,0,378.46,0,0.816666666666666,7.68333333333333,47.2,-121.78,3900,1069
20170130,0,378.46,0,-2.04444444444444,0.816666666666666,47.2,-121.78,3900,1069
20170131,7.62,375.92,0,-7.19444444444444,-2.04444444444444,47.2,-121.78,3900,1069
20170201,10.16,381,0,-8.91111111111111,-5.47777777777778,47.2,-121.78,3900,1069
20170202,0,381,0,-8.91111111111111,-3.76111111111111,47.2,-121.78,3900,1069
20170203,7.62,375.92,0,-6.62222222222222,-0.327777777777778,47.2,-121.78,3900,1069
20170204,25.4,383.54,0,-1.47222222222222,1.96111111111111,47.2,-121.78,3900,1069
20170205,55.88,408.94,0,-4.90555555555556,-1.47222222222222,47.2,-121.78,3900,1069
