time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,152.4,0,-23.2166666666667,-2.61666666666667,38.82,-106.59,9600,680
20170102,0,152.4,0,-6.62222222222222,-2.61666666666667,38.82,-106.59,9600,680
20170103,0,154.94,0,-8.33888888888889,-4.90555555555556,38.82,-106.59,9600,680
20170104,20.32,157.48,0,-8.33888888888889,-3.18888888888889,38.82,-106.59,9600,680
20170105,22.86,177.8,0,-10.6277777777778,-2.61666666666667,38.82,-106.59,9600,680
20170106,0,198.12,0,-30.6555555555556,-10.6277777777778,38.82,-106.59,9600,680
20170107,2.54,198.12,0,-34.6611111111111,-10.6277777777778,38.82,-106.59,9600,680
20170108,25.4,200.66,0,-11.7722222222222,0.816666666666666,38.82,-106.59,9600,680
20170109,40.64,226.06,0,-4.33333333333333,1.38888888888889,38.82,-106.59,9600,680
20170110,12.7,266.7,0,-6.62222222222222,-2.61666666666667,38.82,-106.59,9600,680
20170111,17.78,279.4,0,-5.47777777777778,-2.04444444444444,38.82,-106.59,9600,680
20170112,12.7,297.18,0,-6.05,-2.04444444444444,38.82,-106.59,9600,680
20170113,2.54,309.88,0,-6.62222222222222,0.244444444444443,38.82,-106.59,9600,680
20170114,2.54,312.42,0,-8.33888888888889,-0.327777777777778,38.82,-106.59,9600,680
20170115,0,314.96,0,-9.48333333333333,-0.900000000000001,38.82,-106.59,9600,680
20170116,0,314.96,0,-7.76666666666667,1.96111111111111,38.82,-106.59,9600,680
20170117,0,314.96,0,-11.2,-0.327777777777778,38.82,-106.59,9600,680
20170118,0,314.96,0,-18.0666666666667,-3.18888888888889,38.82,-106.59,9600,680
20170119,7.62,314.96,0,-22.6444444444444,-2.61666666666667,38.82,-106.59,9600,680
20170120,5.08,322.58,0,-12.9166666666667,-2.61666666666667,38.82,-106.59,9600,680
20170121,0,327.66,0,-18.6388888888889,-2.04444444444444,38.82,-106.59,9600,680
20170122,7.62,327.66,0,-19.2111111111111,-4.33333333333333,38.82,-106.59,9600,680
20170123,12.7,335.28,0,-10.0555555555556,-1.47222222222222,38.82,-106.59,9600,680
20170124,0,347.98,0,-20.3555555555556,-5.47777777777778,38.82,-106.59,9600,680
20170125,0,347.98,0,-27.2222222222222,-8.91111111111111,38.82,-106.59,9600,680
20170126,0,347.98,0,-35.2333333333333,-11.7722222222222,38.82,-106.59,9600,680
20170127,0,347.98,0,NaN,-8.91111111111111,38.82,-106.59,9600,680
20170128,0,347.98,0,-31.2277777777778,-1.47222222222222,38.82,-106.59,9600,680
20170129,2.54,347.98,0,-24.3611111111111,1.96111111111111,38.82,-106.59,9600,680
20170130,0,350.52,0,-21.5,2.53333333333333,38.82,-106.59,9600,680
20170131,0,350.52,0,-20.9277777777778,4.82222222222222,38.82,-106.59,9600,680
20170201,0,350.52,0,-13.4888888888889,5.39444444444444,38.82,-106.59,9600,680
20170202,0,350.52,0,-16.9222222222222,2.53333333333333,38.82,-106.59,9600,680
20170203,0,350.52,0,-15.2055555555556,2.53333333333333,38.82,-106.59,9600,680
20170204,10.16,350.52,0,-11.7722222222222,1.96111111111111,38.82,-106.59,9600,680
20170205,0,353.06,0,-16.9222222222222,3.67777777777778,38.82,-106.59,9600,680
20170206,0,353.06,0,-14.6333333333333,1.38888888888889,38.82,-106.59,9600,680
20170207,15.24,355.6,0,-2.61666666666667,0.816666666666666,38.82,-106.59,9600,680
20170208,10.16,370.84,0,-8.33888888888889,3.10555555555556,38.82,-106.59,9600,680
20170209,0,375.92,0,-10.0555555555556,7.11111111111111,38.82,-106.59,9600,680
20170210,0,378.46,0,-11.2,9.97222222222222,38.82,-106.59,9600,680
20170211,0,381,0,-1.47222222222222,4.82222222222222,38.82,-106.59,9600,680
20170212,12.7,383.54,0,-2.04444444444444,3.67777777777778,38.82,-106.59,9600,680
20170213,0,391.16,0,-7.19444444444444,1.38888888888889,38.82,-106.59,9600,680
20170214,0,391.16,0,-16.9222222222222,2.53333333333333,38.82,-106.59,9600,680
20170215,2.54,391.16,0,-20.9277777777778,5.39444444444444,38.82,-106.59,9600,680
20170216,0,393.7,0,-22.0722222222222,6.53888888888889,38.82,-106.59,9600,680
20170217,0,396.24,0,-18.0666666666667,5.96666666666667,38.82,-106.59,9600,680
20170218,0,396.24,0,-4.90555555555556,7.68333333333333,38.82,-106.59,9600,680
20170219,2.54,396.24,0,-7.19444444444444,5.96666666666667,38.82,-106.59,9600,680
20170220,0,398.78,0,-9.48333333333333,3.67777777777778,38.82,-106.59,9600,680
20170221,5.08,398.78,0,-6.62222222222222,7.11111111111111,38.82,-106.59,9600,680
20170222,0,403.86,0,-2.04444444444444,5.96666666666667,38.82,-106.59,9600,680
20170223,0,403.86,0,-18.6388888888889,-0.900000000000001,38.82,-106.59,9600,680
20170224,0,403.86,0,-23.7888888888889,-6.05,38.82,-106.59,9600,680
20170225,5.08,403.86,0,-26.65,-9.48333333333333,38.82,-106.59,9600,680
20170226,0,408.94,0,-23.7888888888889,-5.47777777777778,38.82,-106.59,9600,680
20170227,10.16,408.94,0,-18.6388888888889,-1.47222222222222,38.82,-106.59,9600,680
20170228,7.62,419.1,0,-15.2055555555556,-2.61666666666667,38.82,-106.59,9600,680
20170301,0,426.72,0,-28.3666666666667,-2.61666666666667,38.82,-106.59,9600,680
20170302,2.54,426.72,0,NaN,0.244444444444443,38.82,-106.59,9600,680
20170303,2.54,429.26,0,-26.0777777777778,5.96666666666667,38.82,-106.59,9600,680
20170304,0,431.8,0,-21.5,6.53888888888889,38.82,-106.59,9600,680
20170305,0,431.8,0,-18.0666666666667,7.11111111111111,38.82,-106.59,9600,680
20170306,0,431.8,0,-12.3444444444444,-0.900000000000001,38.82,-106.59,9600,680
20170307,0,431.8,0,-12.3444444444444,0.244444444444443,38.82,-106.59,9600,680
20170308,0,431.8,0,-14.0611111111111,7.11111111111111,38.82,-106.59,9600,680
20170309,0,431.8,0,-15.7777777777778,9.4,38.82,-106.59,9600,680
20170310,0,431.8,0,-12.3444444444444,9.97222222222222,38.82,-106.59,9600,680
20170311,0,434.34,0,-8.91111111111111,8.82777777777778,38.82,-106.59,9600,680
20170312,0,434.34,0,-10.0555555555556,5.96666666666667,38.82,-106.59,9600,680
20170313,0,434.34,0,-8.91111111111111,7.68333333333333,38.82,-106.59,9600,680
20170314,0,434.34,0,-9.48333333333333,11.1166666666667,38.82,-106.59,9600,680
20170315,0,434.34,0,-10.6277777777778,12.8333333333333,38.82,-106.59,9600,680
20170316,0,434.34,0,-9.48333333333333,11.1166666666667,38.82,-106.59,9600,680
20170317,0,434.34,0,-7.76666666666667,12.2611111111111,38.82,-106.59,9600,680
20170318,0,434.34,0,-7.76666666666667,13.9777777777778,38.82,-106.59,9600,680
20170319,0,434.34,0,-6.05,12.2611111111111,38.82,-106.59,9600,680
20170320,0,431.8,0,-7.19444444444444,12.8333333333333,38.82,-106.59,9600,680
20170321,0,429.26,0,-5.47777777777778,11.6888888888889,38.82,-106.59,9600,680
20170322,0,429.26,0,-2.04444444444444,12.2611111111111,38.82,-106.59,9600,680
20170323,0,426.72,0,-0.900000000000001,8.82777777777778,38.82,-106.59,9600,680
20170324,0,424.18,0,-6.05,6.53888888888889,38.82,-106.59,9600,680
20170325,0,424.18,0,-9.48333333333333,10.5444444444444,38.82,-106.59,9600,680
20170326,0,424.18,0,-4.90555555555556,8.25555555555556,38.82,-106.59,9600,680
20170327,0,424.18,0,-8.33888888888889,7.68333333333333,38.82,-106.59,9600,680
20170328,2.54,424.18,0,-2.04444444444444,7.68333333333333,38.82,-106.59,9600,680
20170329,0,426.72,0,-4.90555555555556,5.96666666666667,38.82,-106.59,9600,680
20170330,5.08,426.72,0,-6.62222222222222,9.4,38.82,-106.59,9600,680
20170331,0,431.8,0,-4.33333333333333,5.96666666666667,38.82,-106.59,9600,680
20170401,0,431.8,0,-6.05,6.53888888888889,38.82,-106.59,9600,680
20170402,0,434.34,0,-4.33333333333333,7.68333333333333,38.82,-106.59,9600,680
20170403,0,434.34,0,-5.47777777777778,3.10555555555556,38.82,-106.59,9600,680
20170404,7.62,434.34,0,-14.6333333333333,0.816666666666666,38.82,-106.59,9600,680
20170405,5.08,441.96,0,-19.7833333333333,5.39444444444444,38.82,-106.59,9600,680
20170406,2.54,441.96,0,-11.7722222222222,11.6888888888889,38.82,-106.59,9600,680
20170407,0,444.5,0,-7.19444444444444,13.4055555555556,38.82,-106.59,9600,680
20170408,0,444.5,0,-3.76111111111111,9.97222222222222,38.82,-106.59,9600,680
20170409,0,441.96,0,-8.91111111111111,3.67777777777778,38.82,-106.59,9600,680
20170410,0,439.42,0,-13.4888888888889,7.11111111111111,38.82,-106.59,9600,680
20170411,0,436.88,0,-12.3444444444444,10.5444444444444,38.82,-106.59,9600,680
20170412,0,431.8,0,-5.47777777777778,13.9777777777778,38.82,-106.59,9600,680
20170413,0,426.72,0,-5.47777777777778,15.6944444444444,38.82,-106.59,9600,680
20170414,0,419.1,0,-5.47777777777778,13.4055555555556,38.82,-106.59,9600,680
20170415,0,408.94,0,-6.62222222222222,11.1166666666667,38.82,-106.59,9600,680
20170416,0,401.32,0,-6.62222222222222,12.8333333333333,38.82,-106.59,9600,680
20170417,0,391.16,0,-6.62222222222222,12.8333333333333,38.82,-106.59,9600,680
20170418,0,383.54,0,-3.76111111111111,15.1222222222222,38.82,-106.59,9600,680
20170419,0,368.3,0,-2.04444444444444,10.5444444444444,38.82,-106.59,9600,680
20170420,0,360.68,0,-6.05,10.5444444444444,38.82,-106.59,9600,680
20170421,0,353.06,0,-6.05,5.96666666666667,38.82,-106.59,9600,680
20170422,0,365.76,0,-8.33888888888889,8.82777777777778,38.82,-106.59,9600,680
20170423,0,358.14,0,-7.76666666666667,13.9777777777778,38.82,-106.59,9600,680
20170424,0,335.28,0,-2.04444444444444,8.82777777777778,38.82,-106.59,9600,680
20170425,0,330.2,0,-3.76111111111111,5.39444444444444,38.82,-106.59,9600,680
20170426,0,332.74,0,-3.76111111111111,4.82222222222222,38.82,-106.59,9600,680
20170427,7.62,327.66,0,-7.76666666666667,4.25,38.82,-106.59,9600,680
20170428,7.62,335.28,0,-11.7722222222222,2.53333333333333,38.82,-106.59,9600,680
20170429,0,337.82,0,-8.91111111111111,-0.327777777777778,38.82,-106.59,9600,680
20170430,2.54,342.9,0,-7.76666666666667,5.96666666666667,38.82,-106.59,9600,680
20170501,0,335.28,0,-1.47222222222222,9.4,38.82,-106.59,9600,680
20170502,0,327.66,0,-4.33333333333333,8.82777777777778,38.82,-106.59,9600,680
20170503,0,317.5,0,-2.61666666666667,9.4,38.82,-106.59,9600,680
20170504,0,304.8,0,-5.47777777777778,15.6944444444444,38.82,-106.59,9600,680
20170505,0,281.94,0,-3.18888888888889,17.4111111111111,38.82,-106.59,9600,680
20170506,0,259.08,0,-2.61666666666667,17.9833333333333,38.82,-106.59,9600,680
20170507,0,228.6,0,-0.900000000000001,13.4055555555556,38.82,-106.59,9600,680
20170508,0,210.82,0,-2.61666666666667,15.1222222222222,38.82,-106.59,9600,680
20170509,2.54,193.04,0,-0.327777777777778,11.1166666666667,38.82,-106.59,9600,680
20170510,0,185.42,0,-0.327777777777778,9.97222222222222,38.82,-106.59,9600,680
20170511,0,170.18,0,-0.900000000000001,14.55,38.82,-106.59,9600,680
20170512,0,129.54,0,-2.61666666666667,16.8388888888889,38.82,-106.59,9600,680
20170513,0,96.52,0,-0.900000000000001,17.4111111111111,38.82,-106.59,9600,680
