time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,20.32,325.12,0,-10.0555555555556,-4.90555555555556,46.35,-121.51,4510,702
20170102,2.54,345.44,0,-14.0611111111111,-10.0555555555556,46.35,-121.51,4510,702
20170103,0,347.98,0,-15.2055555555556,-11.2,46.35,-121.51,4510,702
20170104,2.54,345.44,0,-14.6333333333333,-10.6277777777778,46.35,-121.51,4510,702
20170105,0,347.98,0,-16.9222222222222,-5.47777777777778,46.35,-121.51,4510,702
20170106,0,347.98,0,-18.0666666666667,-5.47777777777778,46.35,-121.51,4510,702
20170107,5.08,347.98,0,-14.0611111111111,-10.6277777777778,46.35,-121.51,4510,702
20170108,38.1,353.06,0,-10.6277777777778,-0.900000000000001,46.35,-121.51,4510,702
20170109,17.78,383.54,0,-5.47777777777778,-2.04444444444444,46.35,-121.51,4510,702
20170110,15.24,401.32,0,-10.6277777777778,-2.61666666666667,46.35,-121.51,4510,702
20170111,0,416.56,0,-11.7722222222222,-8.91111111111111,46.35,-121.51,4510,702
20170112,0,419.1,0,-15.2055555555556,-6.05,46.35,-121.51,4510,702
20170113,0,416.56,0,-15.7777777777778,-4.33333333333333,46.35,-121.51,4510,702
20170114,0,419.1,0,-11.2,-4.33333333333333,46.35,-121.51,4510,702
20170115,0,419.1,0,-11.2,-0.327777777777778,46.35,-121.51,4510,702
20170116,0,419.1,0,-8.33888888888889,-1.47222222222222,46.35,-121.51,4510,702
20170117,7.62,419.1,0,-2.61666666666667,1.38888888888889,46.35,-121.51,4510,702
20170118,48.26,408.94,0,-0.327777777777778,2.53333333333333,46.35,-121.51,4510,702
20170119,10.16,426.72,0,-2.61666666666667,1.38888888888889,46.35,-121.51,4510,702
20170120,7.62,434.34,0,-2.61666666666667,-0.900000000000001,46.35,-121.51,4510,702
20170121,5.08,441.96,0,-3.18888888888889,-0.900000000000001,46.35,-121.51,4510,702
20170122,10.16,447.04,0,-6.62222222222222,0.244444444444443,46.35,-121.51,4510,702
20170123,0,454.66,0,-10.0555555555556,0.816666666666666,46.35,-121.51,4510,702
20170124,2.54,454.66,0,-13.4888888888889,-0.327777777777778,46.35,-121.51,4510,702
20170125,5.08,454.66,0,-4.33333333333333,-0.327777777777778,46.35,-121.51,4510,702
20170126,2.54,459.74,0,-4.33333333333333,3.10555555555556,46.35,-121.51,4510,702
20170127,0,459.74,0,-7.19444444444444,0.816666666666666,46.35,-121.51,4510,702
20170128,0,459.74,0,-6.62222222222222,1.96111111111111,46.35,-121.51,4510,702
20170129,2.54,459.74,0,-4.90555555555556,2.53333333333333,46.35,-121.51,4510,702
20170130,0,459.74,0,-3.76111111111111,3.67777777777778,46.35,-121.51,4510,702
20170131,0,459.74,0,-10.6277777777778,-1.47222222222222,46.35,-121.51,4510,702
20170201,0,459.74,0,-12.3444444444444,-7.76666666666667,46.35,-121.51,4510,702
20170202,0,459.74,0,-11.7722222222222,-7.76666666666667,46.35,-121.51,4510,702
20170203,20.32,459.74,0,-10.0555555555556,-0.900000000000001,46.35,-121.51,4510,702
20170204,33.02,477.52,0,-1.47222222222222,0.816666666666666,46.35,-121.51,4510,702
20170205,43.18,510.54,0,-2.61666666666667,0.244444444444443,46.35,-121.51,4510,702
20170206,17.78,553.72,0,-6.62222222222222,0.244444444444443,46.35,-121.51,4510,702
20170207,2.54,571.5,0,-9.48333333333333,-0.900000000000001,46.35,-121.51,4510,702
20170208,25.4,574.04,0,-5.47777777777778,-0.900000000000001,46.35,-121.51,4510,702
20170209,68.58,599.44,0,-0.900000000000001,4.82222222222222,46.35,-121.51,4510,702
20170210,12.7,601.98,0,-4.33333333333333,-0.327777777777778,46.35,-121.51,4510,702
20170211,0,612.14,0,-7.19444444444444,0.816666666666666,46.35,-121.51,4510,702
20170212,2.54,609.6,0,-8.33888888888889,1.96111111111111,46.35,-121.51,4510,702
20170213,0,609.6,0,-7.19444444444444,5.96666666666667,46.35,-121.51,4510,702
20170214,0,609.6,0,-3.18888888888889,5.96666666666667,46.35,-121.51,4510,702
20170215,53.34,609.6,0,0.816666666666666,5.39444444444444,46.35,-121.51,4510,702
20170216,20.32,607.06,0,-0.327777777777778,4.25,46.35,-121.51,4510,702
20170217,0,604.52,0,-2.04444444444444,3.10555555555556,46.35,-121.51,4510,702
20170218,5.08,607.06,0,-2.61666666666667,1.38888888888889,46.35,-121.51,4510,702
20170219,10.16,612.14,0,-2.61666666666667,1.38888888888889,46.35,-121.51,4510,702
20170220,12.7,622.3,0,-2.04444444444444,1.38888888888889,46.35,-121.51,4510,702
20170221,7.62,635,0,-4.90555555555556,2.53333333333333,46.35,-121.51,4510,702
20170222,0,642.62,0,-9.48333333333333,-0.327777777777778,46.35,-121.51,4510,702
20170223,2.54,642.62,0,-9.48333333333333,-2.61666666666667,46.35,-121.51,4510,702
20170224,0,645.16,0,-14.0611111111111,-1.47222222222222,46.35,-121.51,4510,702
20170225,2.54,642.62,0,-14.0611111111111,-2.61666666666667,46.35,-121.51,4510,702
20170226,10.16,645.16,0,-6.62222222222222,-1.47222222222222,46.35,-121.51,4510,702
20170227,7.62,655.32,0,-6.05,-2.04444444444444,46.35,-121.51,4510,702
