time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,228.6,0,-10.6277777777778,-2.61666666666667,41.41,-111.54,8302,455
20170102,5.08,236.22,0,-13.4888888888889,-8.33888888888889,41.41,-111.54,8302,455
20170103,2.54,241.3,0,-13.4888888888889,-5.47777777777778,41.41,-111.54,8302,455
20170104,40.64,243.84,0,-10.6277777777778,-3.18888888888889,41.41,-111.54,8302,455
20170105,0,284.48,0,-23.2166666666667,-10.6277777777778,41.41,-111.54,8302,455
20170106,0,284.48,0,-20.3555555555556,-8.33888888888889,41.41,-111.54,8302,455
20170107,0,284.48,0,-12.9166666666667,-2.61666666666667,41.41,-111.54,8302,455
20170108,12.7,284.48,0,-4.33333333333333,2.53333333333333,41.41,-111.54,8302,455
20170109,40.64,297.18,0,-6.62222222222222,2.53333333333333,41.41,-111.54,8302,455
20170110,43.18,337.82,0,-6.62222222222222,-3.18888888888889,41.41,-111.54,8302,455
20170111,50.8,381,0,-6.05,-3.18888888888889,41.41,-111.54,8302,455
20170112,0,431.8,0,-9.48333333333333,-2.04444444444444,41.41,-111.54,8302,455
20170113,0,431.8,0,-7.76666666666667,0.816666666666666,41.41,-111.54,8302,455
20170114,0,431.8,0,-6.62222222222222,0.816666666666666,41.41,-111.54,8302,455
20170115,0,431.8,0,-11.7722222222222,0.244444444444443,41.41,-111.54,8302,455
20170116,0,431.8,0,-11.7722222222222,0.244444444444443,41.41,-111.54,8302,455
20170117,0,431.8,0,-10.0555555555556,2.53333333333333,41.41,-111.54,8302,455
20170118,0,431.8,0,-6.05,3.10555555555556,41.41,-111.54,8302,455
20170119,5.08,431.8,0,-6.62222222222222,-1.47222222222222,41.41,-111.54,8302,455
20170120,2.54,436.88,0,-7.76666666666667,-2.61666666666667,41.41,-111.54,8302,455
20170121,7.62,439.42,0,-8.33888888888889,-4.90555555555556,41.41,-111.54,8302,455
20170122,15.24,447.04,0,-10.6277777777778,-3.76111111111111,41.41,-111.54,8302,455
20170123,30.48,462.28,0,-8.91111111111111,-2.61666666666667,41.41,-111.54,8302,455
20170124,5.08,492.76,0,-12.9166666666667,-6.62222222222222,41.41,-111.54,8302,455
20170125,0,497.84,0,-14.6333333333333,-6.62222222222222,41.41,-111.54,8302,455
20170126,0,497.84,0,-18.0666666666667,-8.91111111111111,41.41,-111.54,8302,455
20170127,0,497.84,0,-18.6388888888889,-7.76666666666667,41.41,-111.54,8302,455
20170128,0,497.84,0,-11.7722222222222,-1.47222222222222,41.41,-111.54,8302,455
20170129,0,497.84,0,-5.47777777777778,7.11111111111111,41.41,-111.54,8302,455
20170130,0,497.84,0,-6.05,1.96111111111111,41.41,-111.54,8302,455
20170131,0,497.84,0,-3.18888888888889,1.38888888888889,41.41,-111.54,8302,455
20170201,0,497.84,0,-3.76111111111111,4.25,41.41,-111.54,8302,455
20170202,2.54,497.84,0,-4.33333333333333,-2.04444444444444,41.41,-111.54,8302,455
20170203,7.62,500.38,0,-3.18888888888889,1.96111111111111,41.41,-111.54,8302,455
20170204,5.08,508,0,-3.18888888888889,3.10555555555556,41.41,-111.54,8302,455
20170205,2.54,513.08,0,-2.04444444444444,3.67777777777778,41.41,-111.54,8302,455
20170206,25.4,515.62,0,-2.61666666666667,0.244444444444443,41.41,-111.54,8302,455
20170207,38.1,541.02,0,-2.04444444444444,2.53333333333333,41.41,-111.54,8302,455
20170208,0,579.12,0,-3.18888888888889,4.25,41.41,-111.54,8302,455
20170209,5.08,579.12,0,1.38888888888889,7.68333333333333,41.41,-111.54,8302,455
20170210,12.7,584.2,0,-3.76111111111111,4.82222222222222,41.41,-111.54,8302,455
20170211,0,596.9,0,-10.6277777777778,0.816666666666666,41.41,-111.54,8302,455
20170212,0,596.9,0,-12.3444444444444,5.96666666666667,41.41,-111.54,8302,455
20170213,0,596.9,0,-4.33333333333333,5.96666666666667,41.41,-111.54,8302,455
20170214,0,596.9,0,-4.90555555555556,7.11111111111111,41.41,-111.54,8302,455
20170215,0,596.9,0,-2.61666666666667,6.53888888888889,41.41,-111.54,8302,455
20170216,0,596.9,0,-2.04444444444444,6.53888888888889,41.41,-111.54,8302,455
20170217,7.62,596.9,0,-3.76111111111111,4.25,41.41,-111.54,8302,455
20170218,2.54,604.52,0,-1.47222222222222,3.10555555555556,41.41,-111.54,8302,455
20170219,27.94,607.06,0,-4.33333333333333,1.96111111111111,41.41,-111.54,8302,455
20170220,10.16,635,0,-3.18888888888889,4.25,41.41,-111.54,8302,455
20170221,20.32,645.16,0,-6.05,5.39444444444444,41.41,-111.54,8302,455
20170222,12.7,665.48,0,-10.0555555555556,-2.04444444444444,41.41,-111.54,8302,455
20170223,10.16,678.18,0,-12.9166666666667,-6.05,41.41,-111.54,8302,455
20170224,2.54,688.34,0,-18.6388888888889,-6.62222222222222,41.41,-111.54,8302,455
20170225,5.08,690.88,0,-15.7777777777778,-6.05,41.41,-111.54,8302,455
20170226,0,695.96,0,-16.9222222222222,-3.76111111111111,41.41,-111.54,8302,455
20170227,20.32,695.96,0,-14.6333333333333,-6.62222222222222,41.41,-111.54,8302,455
20170228,0,716.28,0,-16.35,-6.05,41.41,-111.54,8302,455
20170301,0,716.28,0,-11.2,-6.62222222222222,41.41,-111.54,8302,455
20170302,0,716.28,0,-11.2,0.244444444444443,41.41,-111.54,8302,455
20170303,0,716.28,0,-3.76111111111111,4.82222222222222,41.41,-111.54,8302,455
20170304,0,716.28,0,-0.327777777777778,4.82222222222222,41.41,-111.54,8302,455
