time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,124.46,0,-8.91111111111111,-2.04444444444444,42.26,-112.13,6740,677
20170102,2.54,124.46,0,-10.6277777777778,-5.47777777777778,42.26,-112.13,6740,677
20170103,7.62,124.46,0,-11.2,-3.18888888888889,42.26,-112.13,6740,677
20170104,20.32,132.08,0,-14.6333333333333,-2.61666666666667,42.26,-112.13,6740,677
20170105,2.54,152.4,0,-19.7833333333333,-6.05,42.26,-112.13,6740,677
20170106,0,152.4,0,-20.3555555555556,-8.91111111111111,42.26,-112.13,6740,677
20170107,10.16,152.4,0,-13.4888888888889,-2.04444444444444,42.26,-112.13,6740,677
20170108,17.78,154.94,0,-5.47777777777778,1.38888888888889,42.26,-112.13,6740,677
20170109,25.4,172.72,0,-4.90555555555556,1.38888888888889,42.26,-112.13,6740,677
20170110,45.72,198.12,0,-4.33333333333333,-0.327777777777778,42.26,-112.13,6740,677
20170111,17.78,243.84,0,-9.48333333333333,-0.900000000000001,42.26,-112.13,6740,677
20170112,10.16,261.62,0,-10.0555555555556,4.82222222222222,42.26,-112.13,6740,677
20170113,0,261.62,0,-7.19444444444444,8.25555555555556,42.26,-112.13,6740,677
20170114,0,261.62,0,-7.76666666666667,7.11111111111111,42.26,-112.13,6740,677
20170115,0,261.62,0,-8.91111111111111,4.82222222222222,42.26,-112.13,6740,677
20170116,0,261.62,0,-12.9166666666667,0.244444444444443,42.26,-112.13,6740,677
20170117,0,261.62,0,-12.3444444444444,1.38888888888889,42.26,-112.13,6740,677
20170118,2.54,261.62,0,-7.76666666666667,3.10555555555556,42.26,-112.13,6740,677
20170119,2.54,261.62,0,-4.33333333333333,0.816666666666666,42.26,-112.13,6740,677
20170120,0,264.16,0,-6.05,0.244444444444443,42.26,-112.13,6740,677
20170121,5.08,264.16,0,-5.47777777777778,-0.327777777777778,42.26,-112.13,6740,677
20170122,12.7,264.16,0,-6.62222222222222,-2.04444444444444,42.26,-112.13,6740,677
20170123,27.94,276.86,0,-7.19444444444444,-0.900000000000001,42.26,-112.13,6740,677
20170124,0,304.8,0,-12.9166666666667,-2.61666666666667,42.26,-112.13,6740,677
20170125,5.08,307.34,0,-11.7722222222222,-1.47222222222222,42.26,-112.13,6740,677
20170126,5.08,309.88,0,-14.0611111111111,-1.47222222222222,42.26,-112.13,6740,677
20170127,2.54,309.88,0,-14.6333333333333,-2.04444444444444,42.26,-112.13,6740,677
20170128,0,309.88,0,-11.7722222222222,-2.61666666666667,42.26,-112.13,6740,677
20170129,0,309.88,0,-11.7722222222222,4.82222222222222,42.26,-112.13,6740,677
20170130,0,309.88,0,-5.47777777777778,3.10555555555556,42.26,-112.13,6740,677
20170131,2.54,309.88,0,-6.05,4.25,42.26,-112.13,6740,677
20170201,0,309.88,0,-2.04444444444444,7.68333333333333,42.26,-112.13,6740,677
20170202,0,309.88,0,-2.04444444444444,4.82222222222222,42.26,-112.13,6740,677
20170203,2.54,309.88,0,-1.47222222222222,4.82222222222222,42.26,-112.13,6740,677
20170204,2.54,312.42,0,-0.900000000000001,7.68333333333333,42.26,-112.13,6740,677
20170205,0,312.42,0,-0.327777777777778,6.53888888888889,42.26,-112.13,6740,677
20170206,7.62,314.96,0,-1.47222222222222,3.67777777777778,42.26,-112.13,6740,677
20170207,17.78,322.58,0,-3.18888888888889,2.53333333333333,42.26,-112.13,6740,677
20170208,2.54,340.36,0,-1.47222222222222,7.68333333333333,42.26,-112.13,6740,677
20170209,12.7,342.9,0,2.53333333333333,7.68333333333333,42.26,-112.13,6740,677
20170210,17.78,345.44,0,-1.47222222222222,4.25,42.26,-112.13,6740,677
20170211,0,345.44,0,-6.62222222222222,3.67777777777778,42.26,-112.13,6740,677
20170212,0,345.44,0,-8.91111111111111,8.25555555555556,42.26,-112.13,6740,677
20170213,0,345.44,0,-6.05,7.68333333333333,42.26,-112.13,6740,677
