time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,193.04,0,-4.90555555555556,-0.327777777777778,45.54,-123.37,3110,726
20170102,0,210.82,0,-10.0555555555556,-4.90555555555556,45.54,-123.37,3110,726
20170103,0,208.28,0,-10.6277777777778,-7.19444444444444,45.54,-123.37,3110,726
20170104,0,208.28,0,-11.2,-6.62222222222222,45.54,-123.37,3110,726
20170105,5.08,203.2,0,-9.48333333333333,-0.327777777777778,45.54,-123.37,3110,726
20170106,2.54,208.28,0,-7.76666666666667,-0.327777777777778,45.54,-123.37,3110,726
20170107,7.62,210.82,0,-9.48333333333333,0.244444444444443,45.54,-123.37,3110,726
20170108,35.56,218.44,0,-3.76111111111111,1.96111111111111,45.54,-123.37,3110,726
20170109,22.86,231.14,0,-2.04444444444444,-0.327777777777778,45.54,-123.37,3110,726
20170110,25.4,254,0,-4.90555555555556,0.244444444444443,45.54,-123.37,3110,726
20170111,0,279.4,0,-6.62222222222222,-1.47222222222222,45.54,-123.37,3110,726
20170112,0,279.4,0,-7.19444444444444,-3.18888888888889,45.54,-123.37,3110,726
20170113,0,276.86,0,-6.05,3.67777777777778,45.54,-123.37,3110,726
20170114,0,274.32,0,-4.33333333333333,-0.327777777777778,45.54,-123.37,3110,726
20170115,0,276.86,0,-4.90555555555556,9.97222222222222,45.54,-123.37,3110,726
20170116,0,279.4,0,4.25,11.1166666666667,45.54,-123.37,3110,726
20170117,43.18,284.48,0,1.96111111111111,7.68333333333333,45.54,-123.37,3110,726
20170118,76.2,294.64,0,0.816666666666666,6.53888888888889,45.54,-123.37,3110,726
20170119,17.78,218.44,0,0.244444444444443,2.53333333333333,45.54,-123.37,3110,726
20170120,10.16,210.82,0,-0.900000000000001,0.816666666666666,45.54,-123.37,3110,726
20170121,17.78,208.28,0,-0.327777777777778,1.38888888888889,45.54,-123.37,3110,726
20170122,7.62,223.52,0,-0.900000000000001,0.816666666666666,45.54,-123.37,3110,726
20170123,0,231.14,0,-1.47222222222222,2.53333333333333,45.54,-123.37,3110,726
20170124,0,228.6,0,-0.327777777777778,4.25,45.54,-123.37,3110,726
20170125,0,228.6,0,0.244444444444443,2.53333333333333,45.54,-123.37,3110,726
20170126,2.54,226.06,0,0.244444444444443,1.96111111111111,45.54,-123.37,3110,726
20170127,0,226.06,0,-0.327777777777778,5.96666666666667,45.54,-123.37,3110,726
20170128,0,223.52,0,2.53333333333333,10.5444444444444,45.54,-123.37,3110,726
20170129,2.54,226.06,0,3.10555555555556,7.68333333333333,45.54,-123.37,3110,726
20170130,0,226.06,0,1.38888888888889,6.53888888888889,45.54,-123.37,3110,726
20170131,0,223.52,0,-4.33333333333333,2.53333333333333,45.54,-123.37,3110,726
20170201,2.54,215.9,0,-6.05,-3.76111111111111,45.54,-123.37,3110,726
20170202,12.7,205.74,0,-6.05,-3.76111111111111,45.54,-123.37,3110,726
20170203,27.94,218.44,0,-5.47777777777778,3.10555555555556,45.54,-123.37,3110,726
20170204,45.72,246.38,0,0.244444444444443,3.67777777777778,45.54,-123.37,3110,726
20170205,55.88,233.68,0,-2.61666666666667,0.244444444444443,45.54,-123.37,3110,726
20170206,33.02,289.56,0,-3.18888888888889,-0.900000000000001,45.54,-123.37,3110,726
20170207,0,322.58,0,-3.18888888888889,-0.327777777777778,45.54,-123.37,3110,726
20170208,50.8,327.66,0,-1.47222222222222,6.53888888888889,45.54,-123.37,3110,726
20170209,60.96,335.28,0,0.816666666666666,7.68333333333333,45.54,-123.37,3110,726
20170210,22.86,281.94,0,-1.47222222222222,1.38888888888889,45.54,-123.37,3110,726
20170211,2.54,302.26,0,-2.04444444444444,3.67777777777778,45.54,-123.37,3110,726
20170212,0,297.18,0,-0.327777777777778,5.96666666666667,45.54,-123.37,3110,726
20170213,0,279.4,0,2.53333333333333,7.68333333333333,45.54,-123.37,3110,726
20170214,7.62,271.78,0,1.96111111111111,8.25555555555556,45.54,-123.37,3110,726
20170215,66.04,271.78,0,4.82222222222222,7.11111111111111,45.54,-123.37,3110,726
20170216,27.94,215.9,0,1.38888888888889,6.53888888888889,45.54,-123.37,3110,726
20170217,0,160.02,0,0.816666666666666,4.82222222222222,45.54,-123.37,3110,726
20170218,10.16,142.24,0,-0.900000000000001,3.10555555555556,45.54,-123.37,3110,726
20170219,53.34,139.7,0,-1.47222222222222,0.244444444444443,45.54,-123.37,3110,726
20170220,33.02,193.04,0,-0.327777777777778,1.96111111111111,45.54,-123.37,3110,726
20170221,2.54,226.06,0,-2.04444444444444,1.38888888888889,45.54,-123.37,3110,726
20170222,7.62,228.6,0,-3.18888888888889,3.10555555555556,45.54,-123.37,3110,726
20170223,2.54,236.22,0,-4.33333333333333,2.53333333333333,45.54,-123.37,3110,726
20170224,20.32,238.76,0,-4.33333333333333,-1.47222222222222,45.54,-123.37,3110,726
20170225,2.54,259.08,0,-3.76111111111111,2.53333333333333,45.54,-123.37,3110,726
20170226,22.86,261.62,0,-4.33333333333333,0.816666666666666,45.54,-123.37,3110,726
20170227,25.4,284.48,0,-4.33333333333333,0.244444444444443,45.54,-123.37,3110,726
20170228,7.62,309.88,0,-2.61666666666667,1.38888888888889,45.54,-123.37,3110,726
20170301,2.54,317.5,0,-0.327777777777778,3.10555555555556,45.54,-123.37,3110,726
20170302,5.08,320.04,0,0.244444444444443,1.96111111111111,45.54,-123.37,3110,726
20170303,33.02,325.12,0,-2.61666666666667,3.67777777777778,45.54,-123.37,3110,726
20170304,12.7,307.34,0,-3.18888888888889,-0.327777777777778,45.54,-123.37,3110,726
20170305,30.48,320.04,0,-4.33333333333333,-1.47222222222222,45.54,-123.37,3110,726
20170306,30.48,350.52,0,-3.76111111111111,-0.900000000000001,45.54,-123.37,3110,726
20170307,45.72,381,0,-1.47222222222222,3.67777777777778,45.54,-123.37,3110,726
20170308,7.62,406.4,0,-0.327777777777778,3.67777777777778,45.54,-123.37,3110,726
20170309,38.1,414.02,0,2.53333333333333,7.11111111111111,45.54,-123.37,3110,726
20170310,5.08,388.62,0,2.53333333333333,7.11111111111111,45.54,-123.37,3110,726
20170311,22.86,302.26,0,2.53333333333333,5.96666666666667,45.54,-123.37,3110,726
20170312,0,304.8,0,1.96111111111111,9.4,45.54,-123.37,3110,726
20170313,17.78,281.94,0,5.39444444444444,8.25555555555556,45.54,-123.37,3110,726
20170314,33.02,261.62,0,5.96666666666667,8.82777777777778,45.54,-123.37,3110,726
20170315,45.72,185.42,0,-0.900000000000001,6.53888888888889,45.54,-123.37,3110,726
20170316,0,165.1,0,-2.04444444444444,4.82222222222222,45.54,-123.37,3110,726
20170317,22.86,165.1,0,0.816666666666666,7.11111111111111,45.54,-123.37,3110,726
20170318,30.48,167.64,0,-2.04444444444444,7.11111111111111,45.54,-123.37,3110,726
20170319,0,119.38,0,-2.61666666666667,5.39444444444444,45.54,-123.37,3110,726
20170320,10.16,116.84,0,1.38888888888889,3.10555555555556,45.54,-123.37,3110,726
20170321,17.78,114.3,0,1.96111111111111,7.11111111111111,45.54,-123.37,3110,726
20170322,7.62,88.9,0,-0.327777777777778,4.25,45.54,-123.37,3110,726
20170323,15.24,71.12,0,-0.327777777777778,3.10555555555556,45.54,-123.37,3110,726
20170324,25.4,60.96,0,0.244444444444443,3.10555555555556,45.54,-123.37,3110,726
20170325,2.54,45.72,0,-0.327777777777778,4.82222222222222,45.54,-123.37,3110,726
20170326,35.56,33.02,0,-0.327777777777778,3.10555555555556,45.54,-123.37,3110,726
20170327,17.78,53.34,0,0.244444444444443,3.67777777777778,45.54,-123.37,3110,726
20170328,5.08,48.26,0,0.816666666666666,7.68333333333333,45.54,-123.37,3110,726
