time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,132.08,0,-15.2055555555556,-3.18888888888889,42.15,-110.68,7840,509
20170102,0,137.16,0,-15.7777777777778,-6.05,42.15,-110.68,7840,509
20170103,5.08,137.16,0,-16.9222222222222,-5.47777777777778,42.15,-110.68,7840,509
20170104,22.86,142.24,0,-16.35,-3.18888888888889,42.15,-110.68,7840,509
20170105,0,165.1,0,-27.7944444444444,-11.7722222222222,42.15,-110.68,7840,509
20170106,0,165.1,0,-26.65,-8.91111111111111,42.15,-110.68,7840,509
20170107,0,165.1,0,-21.5,-2.61666666666667,42.15,-110.68,7840,509
20170108,17.78,165.1,0,-6.62222222222222,1.96111111111111,42.15,-110.68,7840,509
20170109,27.94,182.88,0,-6.62222222222222,1.38888888888889,42.15,-110.68,7840,509
20170110,33.02,210.82,0,-7.19444444444444,-2.61666666666667,42.15,-110.68,7840,509
20170111,15.24,243.84,0,-10.0555555555556,-1.47222222222222,42.15,-110.68,7840,509
20170112,0,259.08,0,-14.0611111111111,-2.04444444444444,42.15,-110.68,7840,509
20170113,0,259.08,0,-15.2055555555556,-1.47222222222222,42.15,-110.68,7840,509
20170114,0,259.08,0,-12.3444444444444,0.816666666666666,42.15,-110.68,7840,509
20170115,0,259.08,0,-15.2055555555556,4.25,42.15,-110.68,7840,509
20170116,0,259.08,0,-15.7777777777778,5.96666666666667,42.15,-110.68,7840,509
20170117,0,259.08,0,-15.7777777777778,4.82222222222222,42.15,-110.68,7840,509
20170118,2.54,259.08,0,-10.0555555555556,8.25555555555556,42.15,-110.68,7840,509
20170119,2.54,259.08,0,-7.76666666666667,-1.47222222222222,42.15,-110.68,7840,509
20170120,0,261.62,0,-10.6277777777778,2.53333333333333,42.15,-110.68,7840,509
20170121,2.54,261.62,0,-9.48333333333333,-0.900000000000001,42.15,-110.68,7840,509
20170122,7.62,264.16,0,-11.7722222222222,-2.61666666666667,42.15,-110.68,7840,509
20170123,12.7,271.78,0,-8.91111111111111,-0.327777777777778,42.15,-110.68,7840,509
20170124,0,284.48,0,-16.9222222222222,-6.62222222222222,42.15,-110.68,7840,509
20170125,0,284.48,0,-19.2111111111111,-6.05,42.15,-110.68,7840,509
20170126,0,284.48,0,-20.9277777777778,-4.33333333333333,42.15,-110.68,7840,509
20170127,0,284.48,0,-22.0722222222222,-0.900000000000001,42.15,-110.68,7840,509
20170128,2.54,284.48,0,-17.4944444444444,-0.900000000000001,42.15,-110.68,7840,509
