time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,182.88,0,-18.6388888888889,-3.18888888888889,39.08,-106.61,10600,542
20170102,0,182.88,0,-9.48333333333333,-4.33333333333333,39.08,-106.61,10600,542
20170103,7.62,185.42,0,-11.7722222222222,-6.62222222222222,39.08,-106.61,10600,542
20170104,10.16,187.96,0,-9.48333333333333,-3.76111111111111,39.08,-106.61,10600,542
20170105,27.94,198.12,0,-16.35,-5.47777777777778,39.08,-106.61,10600,542
20170106,0,220.98,0,-28.9388888888889,-10.0555555555556,39.08,-106.61,10600,542
20170107,5.08,220.98,0,-24.3611111111111,-2.04444444444444,39.08,-106.61,10600,542
20170108,12.7,226.06,0,-7.76666666666667,0.244444444444443,39.08,-106.61,10600,542
20170109,40.64,238.76,0,-8.33888888888889,-0.327777777777778,39.08,-106.61,10600,542
20170110,7.62,279.4,0,-9.48333333333333,-3.76111111111111,39.08,-106.61,10600,542
20170111,10.16,287.02,0,-8.33888888888889,-3.18888888888889,39.08,-106.61,10600,542
20170112,10.16,297.18,0,-9.48333333333333,-3.76111111111111,39.08,-106.61,10600,542
20170113,0,307.34,0,-7.19444444444444,-2.04444444444444,39.08,-106.61,10600,542
20170114,2.54,307.34,0,-9.48333333333333,0.244444444444443,39.08,-106.61,10600,542
20170115,0,309.88,0,-8.33888888888889,1.38888888888889,39.08,-106.61,10600,542
20170116,2.54,312.42,0,-12.9166666666667,-0.900000000000001,39.08,-106.61,10600,542
20170117,2.54,312.42,0,-16.35,2.53333333333333,39.08,-106.61,10600,542
20170118,2.54,312.42,0,-19.2111111111111,2.53333333333333,39.08,-106.61,10600,542
20170119,0,312.42,0,-15.2055555555556,1.96111111111111,39.08,-106.61,10600,542
20170120,5.08,317.5,0,-15.7777777777778,-3.76111111111111,39.08,-106.61,10600,542
20170121,0,317.5,0,-15.2055555555556,-1.47222222222222,39.08,-106.61,10600,542
20170122,5.08,322.58,0,-16.9222222222222,-4.33333333333333,39.08,-106.61,10600,542
20170123,15.24,327.66,0,-12.9166666666667,-3.18888888888889,39.08,-106.61,10600,542
20170124,0,335.28,0,-18.6388888888889,-6.05,39.08,-106.61,10600,542
20170125,0,335.28,0,-22.0722222222222,-10.6277777777778,39.08,-106.61,10600,542
20170126,0,335.28,0,-26.65,-12.9166666666667,39.08,-106.61,10600,542
20170127,0,335.28,0,-30.6555555555556,-6.05,39.08,-106.61,10600,542
20170128,2.54,335.28,0,-22.6444444444444,-1.47222222222222,39.08,-106.61,10600,542
20170129,0,337.82,0,-18.6388888888889,2.53333333333333,39.08,-106.61,10600,542
20170130,0,337.82,0,-14.6333333333333,2.53333333333333,39.08,-106.61,10600,542
20170131,2.54,337.82,0,-12.9166666666667,3.67777777777778,39.08,-106.61,10600,542
20170201,0,340.36,0,-11.2,4.82222222222222,39.08,-106.61,10600,542
20170202,0,340.36,0,-8.33888888888889,0.816666666666666,39.08,-106.61,10600,542
20170203,0,340.36,0,-14.0611111111111,0.816666666666666,39.08,-106.61,10600,542
20170204,7.62,340.36,0,-12.9166666666667,1.38888888888889,39.08,-106.61,10600,542
20170205,0,342.9,0,-12.9166666666667,4.25,39.08,-106.61,10600,542
20170206,0,345.44,0,-12.3444444444444,-0.900000000000001,39.08,-106.61,10600,542
20170207,7.62,345.44,0,-8.33888888888889,0.244444444444443,39.08,-106.61,10600,542
20170208,5.08,353.06,0,-5.47777777777778,3.10555555555556,39.08,-106.61,10600,542
20170209,0,355.6,0,-3.76111111111111,7.68333333333333,39.08,-106.61,10600,542
20170210,7.62,355.6,0,-3.18888888888889,9.4,39.08,-106.61,10600,542
20170211,7.62,360.68,0,-5.47777777777778,1.96111111111111,39.08,-106.61,10600,542
20170212,0,365.76,0,-5.47777777777778,3.10555555555556,39.08,-106.61,10600,542
20170213,0,365.76,0,-9.48333333333333,1.38888888888889,39.08,-106.61,10600,542
20170214,0,365.76,0,-16.9222222222222,3.10555555555556,39.08,-106.61,10600,542
20170215,0,365.76,0,-16.9222222222222,6.53888888888889,39.08,-106.61,10600,542
20170216,0,365.76,0,-13.4888888888889,9.97222222222222,39.08,-106.61,10600,542
20170217,0,365.76,0,-11.7722222222222,6.53888888888889,39.08,-106.61,10600,542
20170218,0,365.76,0,-7.76666666666667,5.39444444444444,39.08,-106.61,10600,542
20170219,7.62,365.76,0,-5.47777777777778,2.53333333333333,39.08,-106.61,10600,542
20170220,2.54,373.38,0,-13.4888888888889,4.82222222222222,39.08,-106.61,10600,542
20170221,0,373.38,0,-10.6277777777778,5.39444444444444,39.08,-106.61,10600,542
20170222,0,373.38,0,-6.62222222222222,3.67777777777778,39.08,-106.61,10600,542
20170223,0,373.38,0,-23.2166666666667,-2.61666666666667,39.08,-106.61,10600,542
20170224,2.54,373.38,0,-23.2166666666667,-5.47777777777778,39.08,-106.61,10600,542
20170225,0,375.92,0,-27.2222222222222,-11.7722222222222,39.08,-106.61,10600,542
