time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,147.32,0,-11.7722222222222,-7.19444444444444,46.36,-121.08,5120,599
20170102,7.62,162.56,0,-15.7777777777778,-11.7722222222222,46.36,-121.08,5120,599
20170103,0,170.18,0,-16.9222222222222,-13.4888888888889,46.36,-121.08,5120,599
20170104,0,170.18,0,-17.4944444444444,-12.9166666666667,46.36,-121.08,5120,599
20170105,0,170.18,0,-14.6333333333333,-4.33333333333333,46.36,-121.08,5120,599
20170106,0,170.18,0,-13.4888888888889,-3.76111111111111,46.36,-121.08,5120,599
20170107,2.54,170.18,0,-16.35,-11.2,46.36,-121.08,5120,599
20170108,25.4,172.72,0,-12.9166666666667,-2.04444444444444,46.36,-121.08,5120,599
20170109,7.62,195.58,0,-7.19444444444444,-3.18888888888889,46.36,-121.08,5120,599
20170110,12.7,203.2,0,-12.9166666666667,-4.33333333333333,46.36,-121.08,5120,599
20170111,2.54,215.9,0,-14.0611111111111,-7.19444444444444,46.36,-121.08,5120,599
20170112,0,218.44,0,-12.9166666666667,-3.18888888888889,46.36,-121.08,5120,599
20170113,0,218.44,0,-8.91111111111111,-2.61666666666667,46.36,-121.08,5120,599
20170114,0,220.98,0,-7.19444444444444,-0.327777777777778,46.36,-121.08,5120,599
20170115,0,220.98,0,-5.47777777777778,1.96111111111111,46.36,-121.08,5120,599
20170116,2.54,218.44,0,-2.61666666666667,3.10555555555556,46.36,-121.08,5120,599
20170117,12.7,218.44,0,-2.04444444444444,3.10555555555556,46.36,-121.08,5120,599
20170118,25.4,231.14,0,-1.47222222222222,0.244444444444443,46.36,-121.08,5120,599
20170119,0,256.54,0,-3.76111111111111,0.244444444444443,46.36,-121.08,5120,599
20170120,10.16,254,0,-4.33333333333333,-2.61666666666667,46.36,-121.08,5120,599
20170121,12.7,264.16,0,-4.33333333333333,-0.900000000000001,46.36,-121.08,5120,599
20170122,15.24,276.86,0,-7.19444444444444,-0.900000000000001,46.36,-121.08,5120,599
20170123,0,292.1,0,-7.19444444444444,1.38888888888889,46.36,-121.08,5120,599
20170124,2.54,292.1,0,-7.19444444444444,3.10555555555556,46.36,-121.08,5120,599
20170125,0,294.64,0,-5.47777777777778,-1.47222222222222,46.36,-121.08,5120,599
20170126,0,294.64,0,-4.33333333333333,3.67777777777778,46.36,-121.08,5120,599
20170127,0,294.64,0,-4.33333333333333,1.96111111111111,46.36,-121.08,5120,599
20170128,0,292.1,0,-3.76111111111111,3.67777777777778,46.36,-121.08,5120,599
20170129,2.54,292.1,0,-2.04444444444444,3.67777777777778,46.36,-121.08,5120,599
20170130,0,294.64,0,-2.61666666666667,2.53333333333333,46.36,-121.08,5120,599
20170131,7.62,294.64,0,-12.3444444444444,-2.61666666666667,46.36,-121.08,5120,599
20170201,0,302.26,0,-13.4888888888889,-10.6277777777778,46.36,-121.08,5120,599
20170202,0,302.26,0,-14.0611111111111,-11.2,46.36,-121.08,5120,599
20170203,12.7,302.26,0,-12.9166666666667,-1.47222222222222,46.36,-121.08,5120,599
20170204,10.16,314.96,0,-3.76111111111111,0.816666666666666,46.36,-121.08,5120,599
20170205,35.56,325.12,0,-3.76111111111111,-0.900000000000001,46.36,-121.08,5120,599
20170206,7.62,360.68,0,-8.33888888888889,-1.47222222222222,46.36,-121.08,5120,599
20170207,5.08,368.3,0,-9.48333333333333,-3.18888888888889,46.36,-121.08,5120,599
20170208,17.78,370.84,0,-7.19444444444444,0.244444444444443,46.36,-121.08,5120,599
20170209,33.02,388.62,0,-1.47222222222222,3.67777777777778,46.36,-121.08,5120,599
20170210,0,393.7,0,-5.47777777777778,-0.900000000000001,46.36,-121.08,5120,599
20170211,0,393.7,0,-6.05,0.816666666666666,46.36,-121.08,5120,599
20170212,0,393.7,0,-3.76111111111111,4.25,46.36,-121.08,5120,599
20170213,0,393.7,0,-2.04444444444444,5.39444444444444,46.36,-121.08,5120,599
20170214,5.08,393.7,0,0.244444444444443,7.11111111111111,46.36,-121.08,5120,599
20170215,33.02,391.16,0,0.816666666666666,4.82222222222222,46.36,-121.08,5120,599
20170216,7.62,401.32,0,-2.04444444444444,2.53333333333333,46.36,-121.08,5120,599
20170217,0,401.32,0,-3.18888888888889,2.53333333333333,46.36,-121.08,5120,599
20170218,7.62,401.32,0,-4.33333333333333,0.816666666666666,46.36,-121.08,5120,599
20170219,5.08,408.94,0,-3.76111111111111,0.244444444444443,46.36,-121.08,5120,599
20170220,17.78,414.02,0,-3.18888888888889,0.816666666666666,46.36,-121.08,5120,599
20170221,5.08,431.8,0,-5.47777777777778,0.244444444444443,46.36,-121.08,5120,599
20170222,0,436.88,0,-7.76666666666667,-0.327777777777778,46.36,-121.08,5120,599
20170223,0,436.88,0,-9.48333333333333,-0.327777777777778,46.36,-121.08,5120,599
20170224,0,436.88,0,-11.2,-2.04444444444444,46.36,-121.08,5120,599
20170225,2.54,436.88,0,-8.91111111111111,-2.61666666666667,46.36,-121.08,5120,599
20170226,5.08,436.88,0,-8.33888888888889,-3.76111111111111,46.36,-121.08,5120,599
20170227,5.08,441.96,0,-8.91111111111111,-3.18888888888889,46.36,-121.08,5120,599
20170228,2.54,447.04,0,-7.76666666666667,-3.18888888888889,46.36,-121.08,5120,599
20170301,2.54,447.04,0,-4.33333333333333,0.816666666666666,46.36,-121.08,5120,599
20170302,0,441.96,0,-4.33333333333333,1.96111111111111,46.36,-121.08,5120,599
20170303,5.08,441.96,0,-3.18888888888889,3.67777777777778,46.36,-121.08,5120,599
20170304,5.08,441.96,0,-7.19444444444444,-0.327777777777778,46.36,-121.08,5120,599
20170305,2.54,447.04,0,NaN,NaN,46.36,-121.08,5120,599
20170306,5.08,449.58,0,NaN,NaN,46.36,-121.08,5120,599
20170307,12.7,454.66,0,-7.19444444444444,-0.327777777777778,46.36,-121.08,5120,599
20170308,7.62,467.36,0,-4.33333333333333,-1.47222222222222,46.36,-121.08,5120,599
20170309,0,474.98,0,-1.47222222222222,3.10555555555556,46.36,-121.08,5120,599
20170310,0,474.98,0,-0.900000000000001,4.25,46.36,-121.08,5120,599
20170311,5.08,467.36,0,-0.327777777777778,3.67777777777778,46.36,-121.08,5120,599
20170312,0,472.44,0,-2.04444444444444,7.11111111111111,46.36,-121.08,5120,599
20170313,7.62,467.36,0,1.96111111111111,6.53888888888889,46.36,-121.08,5120,599
20170314,5.08,469.9,0,2.53333333333333,5.39444444444444,46.36,-121.08,5120,599
20170315,0,444.5,0,-1.47222222222222,3.67777777777778,46.36,-121.08,5120,599
20170316,0,426.72,0,-5.47777777777778,3.10555555555556,46.36,-121.08,5120,599
20170317,10.16,424.18,0,-3.18888888888889,3.67777777777778,46.36,-121.08,5120,599
20170318,5.08,429.26,0,-6.62222222222222,4.25,46.36,-121.08,5120,599
20170319,2.54,416.56,0,-7.19444444444444,2.53333333333333,46.36,-121.08,5120,599
20170320,2.54,411.48,0,-4.33333333333333,-0.900000000000001,46.36,-121.08,5120,599
20170321,10.16,414.02,0,-2.61666666666667,3.10555555555556,46.36,-121.08,5120,599
20170322,0,421.64,0,-3.76111111111111,3.67777777777778,46.36,-121.08,5120,599
20170323,5.08,426.72,0,-4.33333333333333,4.25,46.36,-121.08,5120,599
20170324,10.16,429.26,0,-1.47222222222222,1.96111111111111,46.36,-121.08,5120,599
20170325,0,439.42,0,-3.76111111111111,3.10555555555556,46.36,-121.08,5120,599
20170326,5.08,439.42,0,-3.18888888888889,0.816666666666666,46.36,-121.08,5120,599
20170327,0,444.5,0,-2.61666666666667,2.53333333333333,46.36,-121.08,5120,599
20170328,2.54,441.96,0,-2.04444444444444,1.96111111111111,46.36,-121.08,5120,599
20170329,5.08,444.5,0,-2.04444444444444,5.39444444444444,46.36,-121.08,5120,599
20170330,0,441.96,0,-3.18888888888889,3.10555555555556,46.36,-121.08,5120,599
20170331,0,444.5,0,-1.47222222222222,8.82777777777778,46.36,-121.08,5120,599
20170401,0,436.88,0,-0.327777777777778,5.96666666666667,46.36,-121.08,5120,599
20170402,0,429.26,0,-4.33333333333333,2.53333333333333,46.36,-121.08,5120,599
20170403,0,421.64,0,-5.47777777777778,4.82222222222222,46.36,-121.08,5120,599
20170404,2.54,416.56,0,-2.04444444444444,4.25,46.36,-121.08,5120,599
20170405,2.54,411.48,0,-0.327777777777778,8.25555555555556,46.36,-121.08,5120,599
20170406,15.24,406.4,0,0.244444444444443,7.11111111111111,46.36,-121.08,5120,599
20170407,5.08,398.78,0,-3.18888888888889,3.67777777777778,46.36,-121.08,5120,599
20170408,5.08,383.54,0,-4.90555555555556,1.38888888888889,46.36,-121.08,5120,599
20170409,0,388.62,0,-6.05,2.53333333333333,46.36,-121.08,5120,599
20170410,7.62,388.62,0,-4.33333333333333,1.96111111111111,46.36,-121.08,5120,599
20170411,12.7,396.24,0,-4.90555555555556,1.38888888888889,46.36,-121.08,5120,599
20170412,22.86,408.94,0,-0.900000000000001,3.67777777777778,46.36,-121.08,5120,599
20170413,2.54,431.8,0,-3.18888888888889,2.53333333333333,46.36,-121.08,5120,599
20170414,5.08,434.34,0,-4.33333333333333,1.38888888888889,46.36,-121.08,5120,599
20170415,0,439.42,0,-5.47777777777778,4.82222222222222,46.36,-121.08,5120,599
20170416,5.08,439.42,0,-2.04444444444444,3.67777777777778,46.36,-121.08,5120,599
20170417,2.54,434.34,0,0.244444444444443,6.53888888888889,46.36,-121.08,5120,599
20170418,0,434.34,0,-0.327777777777778,5.39444444444444,46.36,-121.08,5120,599
20170419,2.54,426.72,0,-0.327777777777778,5.39444444444444,46.36,-121.08,5120,599
20170420,0,419.1,0,-1.47222222222222,4.25,46.36,-121.08,5120,599
20170421,2.54,416.56,0,-2.04444444444444,6.53888888888889,46.36,-121.08,5120,599
20170422,0,398.78,0,0.244444444444443,5.39444444444444,46.36,-121.08,5120,599
20170423,0,386.08,0,-0.900000000000001,4.82222222222222,46.36,-121.08,5120,599
20170424,5.08,381,0,-2.04444444444444,2.53333333333333,46.36,-121.08,5120,599
20170425,0,381,0,-2.04444444444444,4.25,46.36,-121.08,5120,599
20170426,0,375.92,0,-3.18888888888889,4.25,46.36,-121.08,5120,599
20170427,0,365.76,0,-3.76111111111111,3.10555555555556,46.36,-121.08,5120,599
20170428,0,347.98,0,-3.18888888888889,6.53888888888889,46.36,-121.08,5120,599
20170429,5.08,327.66,0,-0.900000000000001,7.68333333333333,46.36,-121.08,5120,599
20170430,0,312.42,0,-2.04444444444444,3.67777777777778,46.36,-121.08,5120,599
20170501,0,297.18,0,-2.61666666666667,3.67777777777778,46.36,-121.08,5120,599
20170502,2.54,281.94,0,0.816666666666666,8.82777777777778,46.36,-121.08,5120,599
20170503,0,259.08,0,4.82222222222222,15.6944444444444,46.36,-121.08,5120,599
20170504,2.54,215.9,0,7.68333333333333,16.8388888888889,46.36,-121.08,5120,599
20170505,0,170.18,0,-1.47222222222222,8.82777777777778,46.36,-121.08,5120,599
20170506,0,129.54,0,-3.18888888888889,5.96666666666667,46.36,-121.08,5120,599
20170507,2.54,109.22,0,-2.04444444444444,9.4,46.36,-121.08,5120,599
20170508,0,76.2,0,2.53333333333333,13.4055555555556,46.36,-121.08,5120,599
