time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,175.26,0,-18.0666666666667,-11.7722222222222,44.66,-118.43,5150,821
20170102,2.54,177.8,0,-16.35,-10.0555555555556,44.66,-118.43,5150,821
20170103,5.08,180.34,0,-12.3444444444444,-7.76666666666667,44.66,-118.43,5150,821
20170104,2.54,185.42,0,-20.3555555555556,-4.90555555555556,44.66,-118.43,5150,821
20170105,0,187.96,0,-21.5,-8.91111111111111,44.66,-118.43,5150,821
20170106,0,185.42,0,-23.2166666666667,-15.2055555555556,44.66,-118.43,5150,821
20170107,15.24,185.42,0,-23.2166666666667,-11.7722222222222,44.66,-118.43,5150,821
20170108,12.7,200.66,0,-12.3444444444444,-2.61666666666667,44.66,-118.43,5150,821
20170109,2.54,213.36,0,-5.47777777777778,-1.47222222222222,44.66,-118.43,5150,821
20170110,20.32,215.9,0,-6.05,-3.18888888888889,44.66,-118.43,5150,821
20170111,5.08,236.22,0,-10.0555555555556,-2.04444444444444,44.66,-118.43,5150,821
20170112,0,241.3,0,-10.0555555555556,-2.61666666666667,44.66,-118.43,5150,821
20170113,0,238.76,0,-12.3444444444444,-3.76111111111111,44.66,-118.43,5150,821
20170114,0,236.22,0,-13.4888888888889,-6.05,44.66,-118.43,5150,821
20170115,0,236.22,0,-14.0611111111111,-3.18888888888889,44.66,-118.43,5150,821
20170116,0,236.22,0,-16.9222222222222,-6.05,44.66,-118.43,5150,821
20170117,5.08,233.68,0,-16.35,-8.33888888888889,44.66,-118.43,5150,821
20170118,25.4,238.76,0,-10.6277777777778,-6.62222222222222,44.66,-118.43,5150,821
20170119,10.16,264.16,0,-6.62222222222222,1.96111111111111,44.66,-118.43,5150,821
20170120,2.54,269.24,0,-4.33333333333333,-2.61666666666667,44.66,-118.43,5150,821
20170121,0,271.78,0,-3.18888888888889,0.244444444444443,44.66,-118.43,5150,821
20170122,5.08,271.78,0,-7.19444444444444,-2.04444444444444,44.66,-118.43,5150,821
20170123,0,276.86,0,-8.33888888888889,-2.04444444444444,44.66,-118.43,5150,821
20170124,0,276.86,0,-7.19444444444444,-0.900000000000001,44.66,-118.43,5150,821
20170125,2.54,274.32,0,-6.62222222222222,-2.04444444444444,44.66,-118.43,5150,821
20170126,0,274.32,0,-8.33888888888889,-0.327777777777778,44.66,-118.43,5150,821
20170127,0,276.86,0,-10.6277777777778,-2.04444444444444,44.66,-118.43,5150,821
20170128,0,274.32,0,-13.4888888888889,-7.76666666666667,44.66,-118.43,5150,821
20170129,0,271.78,0,-12.9166666666667,-7.76666666666667,44.66,-118.43,5150,821
20170130,0,271.78,0,-13.4888888888889,-4.90555555555556,44.66,-118.43,5150,821
20170131,7.62,271.78,0,-8.91111111111111,-0.327777777777778,44.66,-118.43,5150,821
20170201,0,279.4,0,-9.48333333333333,-3.76111111111111,44.66,-118.43,5150,821
20170202,5.08,279.4,0,-10.0555555555556,-5.47777777777778,44.66,-118.43,5150,821
20170203,15.24,284.48,0,-7.19444444444444,-0.327777777777778,44.66,-118.43,5150,821
20170204,7.62,299.72,0,-0.327777777777778,3.10555555555556,44.66,-118.43,5150,821
20170205,2.54,307.34,0,0.244444444444443,5.96666666666667,44.66,-118.43,5150,821
20170206,0,304.8,0,-4.33333333333333,3.10555555555556,44.66,-118.43,5150,821
20170207,12.7,307.34,0,-5.47777777777778,0.244444444444443,44.66,-118.43,5150,821
20170208,10.16,320.04,0,-2.61666666666667,0.816666666666666,44.66,-118.43,5150,821
20170209,2.54,320.04,0,0.244444444444443,5.96666666666667,44.66,-118.43,5150,821
20170210,0,309.88,0,-2.61666666666667,5.96666666666667,44.66,-118.43,5150,821
20170211,0,304.8,0,-6.62222222222222,3.67777777777778,44.66,-118.43,5150,821
20170212,0,304.8,0,-8.33888888888889,1.96111111111111,44.66,-118.43,5150,821
20170213,0,302.26,0,-8.33888888888889,7.11111111111111,44.66,-118.43,5150,821
20170214,0,302.26,0,-5.47777777777778,4.82222222222222,44.66,-118.43,5150,821
20170215,2.54,302.26,0,-5.47777777777778,0.816666666666666,44.66,-118.43,5150,821
20170216,15.24,304.8,0,-0.327777777777778,1.38888888888889,44.66,-118.43,5150,821
20170217,12.7,320.04,0,-2.04444444444444,3.10555555555556,44.66,-118.43,5150,821
20170218,10.16,332.74,0,-0.900000000000001,1.96111111111111,44.66,-118.43,5150,821
20170219,10.16,342.9,0,-2.04444444444444,1.96111111111111,44.66,-118.43,5150,821
20170220,7.62,353.06,0,-0.900000000000001,7.11111111111111,44.66,-118.43,5150,821
20170221,12.7,360.68,0,-2.04444444444444,0.816666666666666,44.66,-118.43,5150,821
20170222,0,373.38,0,-6.05,0.244444444444443,44.66,-118.43,5150,821
20170223,2.54,370.84,0,-10.6277777777778,-3.18888888888889,44.66,-118.43,5150,821
20170224,0,373.38,0,-12.3444444444444,-1.47222222222222,44.66,-118.43,5150,821
20170225,2.54,373.38,0,-12.3444444444444,-0.327777777777778,44.66,-118.43,5150,821
20170226,0,375.92,0,-7.76666666666667,-3.18888888888889,44.66,-118.43,5150,821
20170227,2.54,375.92,0,-8.33888888888889,-2.04444444444444,44.66,-118.43,5150,821
20170228,5.08,373.38,0,-6.62222222222222,-0.900000000000001,44.66,-118.43,5150,821
20170301,5.08,378.46,0,-4.33333333333333,3.67777777777778,44.66,-118.43,5150,821
20170302,5.08,383.54,0,-5.47777777777778,4.82222222222222,44.66,-118.43,5150,821
20170303,5.08,388.62,0,-5.47777777777778,4.82222222222222,44.66,-118.43,5150,821
20170304,12.7,393.7,0,-1.47222222222222,4.82222222222222,44.66,-118.43,5150,821
20170305,7.62,406.4,0,-8.33888888888889,0.244444444444443,44.66,-118.43,5150,821
20170306,7.62,414.02,0,-8.91111111111111,-2.04444444444444,44.66,-118.43,5150,821
20170307,15.24,421.64,0,-6.05,0.816666666666666,44.66,-118.43,5150,821
20170308,2.54,436.88,0,0.816666666666666,6.53888888888889,44.66,-118.43,5150,821
20170309,0,429.26,0,1.96111111111111,4.82222222222222,44.66,-118.43,5150,821
20170310,0,429.26,0,0.816666666666666,10.5444444444444,44.66,-118.43,5150,821
20170311,0,406.4,0,-1.47222222222222,5.39444444444444,44.66,-118.43,5150,821
20170312,0,408.94,0,-1.47222222222222,11.1166666666667,44.66,-118.43,5150,821
20170313,2.54,414.02,0,0.244444444444443,14.55,44.66,-118.43,5150,821
20170314,0,408.94,0,3.10555555555556,11.1166666666667,44.66,-118.43,5150,821
20170315,7.62,403.86,0,3.10555555555556,8.82777777777778,44.66,-118.43,5150,821
20170316,0,403.86,0,-0.900000000000001,8.25555555555556,44.66,-118.43,5150,821
20170317,2.54,401.32,0,-1.47222222222222,9.4,44.66,-118.43,5150,821
20170318,17.78,403.86,0,2.53333333333333,7.68333333333333,44.66,-118.43,5150,821
20170319,0,401.32,0,0.816666666666666,8.25555555555556,44.66,-118.43,5150,821
20170320,2.54,388.62,0,2.53333333333333,9.97222222222222,44.66,-118.43,5150,821
20170321,2.54,381,0,0.816666666666666,7.11111111111111,44.66,-118.43,5150,821
20170322,0,363.22,0,-1.47222222222222,8.25555555555556,44.66,-118.43,5150,821
20170323,0,363.22,0,-3.76111111111111,7.68333333333333,44.66,-118.43,5150,821
20170324,12.7,363.22,0,-0.327777777777778,2.53333333333333,44.66,-118.43,5150,821
20170325,0,375.92,0,-1.47222222222222,7.11111111111111,44.66,-118.43,5150,821
