time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,195.58,0,-13.4888888888889,0.244444444444443,41.38,-111.92,5972,333
20170102,0,205.74,0,-10.0555555555556,-3.18888888888889,41.38,-111.92,5972,333
20170103,5.08,205.74,0,-9.48333333333333,-1.47222222222222,41.38,-111.92,5972,333
20170104,63.5,210.82,0,-9.48333333333333,1.96111111111111,41.38,-111.92,5972,333
20170105,0,274.32,0,-23.7888888888889,-8.33888888888889,41.38,-111.92,5972,333
20170106,0,274.32,0,-27.2222222222222,-16.35,41.38,-111.92,5972,333
20170107,15.24,274.32,0,-22.6444444444444,0.816666666666666,41.38,-111.92,5972,333
20170108,35.56,289.56,0,-3.18888888888889,7.68333333333333,41.38,-111.92,5972,333
20170109,22.86,325.12,0,-0.900000000000001,7.68333333333333,41.38,-111.92,5972,333
20170110,25.4,347.98,0,-1.47222222222222,3.10555555555556,41.38,-111.92,5972,333
20170111,88.9,373.38,0,-2.61666666666667,0.816666666666666,41.38,-111.92,5972,333
20170112,2.54,462.28,0,-6.62222222222222,1.96111111111111,41.38,-111.92,5972,333
20170113,0,464.82,0,-5.47777777777778,0.244444444444443,41.38,-111.92,5972,333
20170114,0,464.82,0,-11.2,1.38888888888889,41.38,-111.92,5972,333
20170115,10.16,464.82,0,-13.4888888888889,-3.18888888888889,41.38,-111.92,5972,333
20170116,0,469.9,0,-16.9222222222222,-5.47777777777778,41.38,-111.92,5972,333
20170117,0,469.9,0,-17.4944444444444,-4.90555555555556,41.38,-111.92,5972,333
20170118,0,469.9,0,-15.2055555555556,-2.61666666666667,41.38,-111.92,5972,333
20170119,17.78,469.9,0,-6.05,0.244444444444443,41.38,-111.92,5972,333
20170120,12.7,487.68,0,-4.33333333333333,0.244444444444443,41.38,-111.92,5972,333
20170121,5.08,500.38,0,-4.33333333333333,1.38888888888889,41.38,-111.92,5972,333
20170122,50.8,505.46,0,-8.33888888888889,0.244444444444443,41.38,-111.92,5972,333
20170123,88.9,556.26,0,-4.90555555555556,0.244444444444443,41.38,-111.92,5972,333
20170124,2.54,645.16,0,-8.91111111111111,-2.61666666666667,41.38,-111.92,5972,333
20170125,2.54,647.7,0,-10.6277777777778,-2.61666666666667,41.38,-111.92,5972,333
20170126,2.54,650.24,0,-16.35,-2.61666666666667,41.38,-111.92,5972,333
20170127,0,652.78,0,-18.6388888888889,-4.90555555555556,41.38,-111.92,5972,333
20170128,10.16,652.78,0,-18.0666666666667,-4.90555555555556,41.38,-111.92,5972,333
20170129,0,662.94,0,-15.2055555555556,-4.33333333333333,41.38,-111.92,5972,333
20170130,0,662.94,0,-12.9166666666667,-1.47222222222222,41.38,-111.92,5972,333
20170131,0,662.94,0,-9.48333333333333,5.96666666666667,41.38,-111.92,5972,333
20170201,0,662.94,0,-2.61666666666667,11.1166666666667,41.38,-111.92,5972,333
20170202,7.62,662.94,0,-3.18888888888889,3.67777777777778,41.38,-111.92,5972,333
20170203,15.24,670.56,0,-3.76111111111111,6.53888888888889,41.38,-111.92,5972,333
20170204,0,685.8,0,0.816666666666666,7.68333333333333,41.38,-111.92,5972,333
20170205,5.08,685.8,0,2.53333333333333,7.11111111111111,41.38,-111.92,5972,333
20170206,25.4,690.88,0,0.816666666666666,7.11111111111111,41.38,-111.92,5972,333
20170207,40.64,716.28,0,0.244444444444443,7.68333333333333,41.38,-111.92,5972,333
20170208,27.94,756.92,0,1.96111111111111,8.82777777777778,41.38,-111.92,5972,333
20170209,17.78,784.86,0,2.53333333333333,12.2611111111111,41.38,-111.92,5972,333
20170210,45.72,734.06,0,0.244444444444443,10.5444444444444,41.38,-111.92,5972,333
20170211,20.32,723.9,0,-7.76666666666667,5.39444444444444,41.38,-111.92,5972,333
20170212,0,713.74,0,-10.0555555555556,-0.327777777777778,41.38,-111.92,5972,333
20170213,0,711.2,0,-11.2,2.53333333333333,41.38,-111.92,5972,333
