time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,193.04,0,NaN,-4.33333333333333,39.86,-106.42,10520,1120
20170102,2.54,193.04,0,NaN,NaN,39.86,-106.42,10520,1120
20170103,17.78,195.58,0,NaN,NaN,39.86,-106.42,10520,1120
20170104,25.4,213.36,0,-18.6388888888889,NaN,39.86,-106.42,10520,1120
20170105,7.62,238.76,0,-21.5,-5.47777777777778,39.86,-106.42,10520,1120
20170106,0,246.38,0,-24.3611111111111,NaN,39.86,-106.42,10520,1120
20170107,7.62,246.38,0,-16.35,NaN,39.86,-106.42,10520,1120
20170108,22.86,254,0,-11.7722222222222,-0.900000000000001,39.86,-106.42,10520,1120
20170109,15.24,276.86,0,-11.7722222222222,-0.327777777777778,39.86,-106.42,10520,1120
20170110,15.24,292.1,0,-10.0555555555556,NaN,39.86,-106.42,10520,1120
20170111,17.78,307.34,0,-8.91111111111111,-5.47777777777778,39.86,-106.42,10520,1120
20170112,5.08,325.12,0,NaN,NaN,39.86,-106.42,10520,1120
20170113,7.62,330.2,0,-6.62222222222222,NaN,39.86,-106.42,10520,1120
20170114,2.54,337.82,0,-7.19444444444444,NaN,39.86,-106.42,10520,1120
20170115,0,337.82,0,-6.05,NaN,39.86,-106.42,10520,1120
20170116,0,337.82,0,-8.91111111111111,-2.61666666666667,39.86,-106.42,10520,1120
20170117,0,337.82,0,-11.7722222222222,NaN,39.86,-106.42,10520,1120
20170118,0,337.82,0,NaN,15.6944444444444,39.86,-106.42,10520,1120
20170119,5.08,337.82,0,-7.76666666666667,NaN,39.86,-106.42,10520,1120
20170120,5.08,342.9,0,NaN,NaN,39.86,-106.42,10520,1120
20170121,5.08,347.98,0,NaN,16.2666666666667,39.86,-106.42,10520,1120
20170122,5.08,350.52,0,NaN,-5.47777777777778,39.86,-106.42,10520,1120
20170123,10.16,355.6,0,-11.2,-4.33333333333333,39.86,-106.42,10520,1120
20170124,0,363.22,0,-16.9222222222222,-10.0555555555556,39.86,-106.42,10520,1120
20170125,2.54,363.22,0,-19.2111111111111,-14.6333333333333,39.86,-106.42,10520,1120
20170126,0,365.76,0,-21.5,-15.7777777777778,39.86,-106.42,10520,1120
20170127,2.54,365.76,0,-22.0722222222222,-10.6277777777778,39.86,-106.42,10520,1120
20170128,0,365.76,0,-14.6333333333333,NaN,39.86,-106.42,10520,1120
20170129,0,370.84,0,NaN,0.244444444444443,39.86,-106.42,10520,1120
20170130,0,370.84,0,-6.05,NaN,39.86,-106.42,10520,1120
20170131,0,370.84,0,-4.90555555555556,0.244444444444443,39.86,-106.42,10520,1120
20170201,0,370.84,0,-4.33333333333333,0.816666666666666,39.86,-106.42,10520,1120
20170202,5.08,370.84,0,-6.05,-2.04444444444444,39.86,-106.42,10520,1120
20170203,0,370.84,0,-6.62222222222222,0.816666666666666,39.86,-106.42,10520,1120
20170204,0,373.38,0,-5.47777777777778,-2.04444444444444,39.86,-106.42,10520,1120
20170205,2.54,373.38,0,-4.90555555555556,0.816666666666666,39.86,-106.42,10520,1120
20170206,0,375.92,0,-5.47777777777778,NaN,39.86,-106.42,10520,1120
20170207,15.24,375.92,0,-5.47777777777778,NaN,39.86,-106.42,10520,1120
20170208,0,391.16,0,-4.33333333333333,-1.47222222222222,39.86,-106.42,10520,1120
20170209,0,391.16,0,-2.04444444444444,4.25,39.86,-106.42,10520,1120
20170210,0,391.16,0,-0.900000000000001,5.96666666666667,39.86,-106.42,10520,1120
20170211,20.32,391.16,0,-10.6277777777778,-0.327777777777778,39.86,-106.42,10520,1120
20170212,2.54,411.48,0,-8.33888888888889,NaN,39.86,-106.42,10520,1120
20170213,0,414.02,0,-11.2,-0.900000000000001,39.86,-106.42,10520,1120
20170214,0,414.02,0,-10.0555555555556,-2.61666666666667,39.86,-106.42,10520,1120
20170215,2.54,414.02,0,-8.33888888888889,3.67777777777778,39.86,-106.42,10520,1120
20170216,2.54,416.56,0,-3.18888888888889,7.11111111111111,39.86,-106.42,10520,1120
20170217,0,419.1,0,-3.76111111111111,4.25,39.86,-106.42,10520,1120
20170218,0,419.1,0,-3.18888888888889,4.25,39.86,-106.42,10520,1120
20170219,10.16,419.1,0,-7.19444444444444,4.82222222222222,39.86,-106.42,10520,1120
20170220,0,426.72,0,NaN,-0.327777777777778,39.86,-106.42,10520,1120
20170221,0,426.72,0,-2.61666666666667,3.67777777777778,39.86,-106.42,10520,1120
20170222,0,426.72,0,-14.0611111111111,0.816666666666666,39.86,-106.42,10520,1120
20170223,5.08,429.26,0,-14.6333333333333,-2.61666666666667,39.86,-106.42,10520,1120
20170224,7.62,429.26,0,-18.6388888888889,-11.2,39.86,-106.42,10520,1120
20170225,2.54,436.88,0,-18.6388888888889,NaN,39.86,-106.42,10520,1120
20170226,0,439.42,0,-18.0666666666667,NaN,39.86,-106.42,10520,1120
20170227,10.16,441.96,0,NaN,-5.47777777777778,39.86,-106.42,10520,1120
20170228,10.16,444.5,0,NaN,-8.33888888888889,39.86,-106.42,10520,1120
20170301,0,454.66,0,-18.0666666666667,-8.33888888888889,39.86,-106.42,10520,1120
20170302,2.54,457.2,0,NaN,-3.76111111111111,39.86,-106.42,10520,1120
20170303,0,457.2,0,-7.76666666666667,1.38888888888889,39.86,-106.42,10520,1120
20170304,2.54,457.2,0,-2.61666666666667,2.53333333333333,39.86,-106.42,10520,1120
20170305,0,457.2,0,-3.76111111111111,NaN,39.86,-106.42,10520,1120
20170306,2.54,457.2,0,-16.9222222222222,-3.76111111111111,39.86,-106.42,10520,1120
20170307,5.08,459.74,0,NaN,-4.90555555555556,39.86,-106.42,10520,1120
20170308,0,459.74,0,-6.62222222222222,2.53333333333333,39.86,-106.42,10520,1120
20170309,0,459.74,0,-1.47222222222222,NaN,39.86,-106.42,10520,1120
20170310,0,459.74,0,-3.18888888888889,6.53888888888889,39.86,-106.42,10520,1120
20170311,0,459.74,0,-3.76111111111111,NaN,39.86,-106.42,10520,1120
20170312,0,459.74,0,-6.62222222222222,1.96111111111111,39.86,-106.42,10520,1120
20170313,2.54,459.74,0,-7.19444444444444,3.10555555555556,39.86,-106.42,10520,1120
20170314,0,459.74,0,-1.47222222222222,7.11111111111111,39.86,-106.42,10520,1120
20170315,0,459.74,0,0.816666666666666,9.97222222222222,39.86,-106.42,10520,1120
20170316,0,459.74,0,0.244444444444443,NaN,39.86,-106.42,10520,1120
20170317,0,459.74,0,-0.327777777777778,8.82777777777778,39.86,-106.42,10520,1120
20170318,0,459.74,0,3.10555555555556,10.5444444444444,39.86,-106.42,10520,1120
20170319,0,457.2,0,NaN,8.82777777777778,39.86,-106.42,10520,1120
20170320,0,449.58,0,1.96111111111111,8.82777777777778,39.86,-106.42,10520,1120
20170321,0,444.5,0,2.53333333333333,8.82777777777778,39.86,-106.42,10520,1120
20170322,0,436.88,0,-6.62222222222222,NaN,39.86,-106.42,10520,1120
20170323,5.08,436.88,0,-3.18888888888889,5.96666666666667,39.86,-106.42,10520,1120
20170324,0,436.88,0,-6.05,3.67777777777778,39.86,-106.42,10520,1120
20170325,5.08,441.96,0,-3.18888888888889,7.68333333333333,39.86,-106.42,10520,1120
20170326,7.62,447.04,0,-4.33333333333333,1.38888888888889,39.86,-106.42,10520,1120
20170327,5.08,454.66,0,-3.76111111111111,4.25,39.86,-106.42,10520,1120
20170328,10.16,459.74,0,-4.90555555555556,NaN,39.86,-106.42,10520,1120
20170329,2.54,469.9,0,-6.05,2.53333333333333,39.86,-106.42,10520,1120
20170330,0,472.44,0,NaN,7.11111111111111,39.86,-106.42,10520,1120
20170331,0,472.44,0,-6.62222222222222,5.39444444444444,39.86,-106.42,10520,1120
20170401,0,472.44,0,-7.76666666666667,4.25,39.86,-106.42,10520,1120
20170402,10.16,469.9,0,-6.05,3.10555555555556,39.86,-106.42,10520,1120
20170403,5.08,480.06,0,-8.33888888888889,-0.900000000000001,39.86,-106.42,10520,1120
20170404,22.86,485.14,0,-10.6277777777778,-5.47777777777778,39.86,-106.42,10520,1120
20170405,2.54,508,0,-12.3444444444444,0.244444444444443,39.86,-106.42,10520,1120
20170406,2.54,510.54,0,-4.90555555555556,8.25555555555556,39.86,-106.42,10520,1120
20170407,0,513.08,0,1.38888888888889,9.4,39.86,-106.42,10520,1120
20170408,7.62,513.08,0,-3.18888888888889,6.53888888888889,39.86,-106.42,10520,1120
20170409,0,518.16,0,-12.3444444444444,-2.61666666666667,39.86,-106.42,10520,1120
20170410,10.16,518.16,0,NaN,3.67777777777778,39.86,-106.42,10520,1120
20170411,0,528.32,0,-4.33333333333333,6.53888888888889,39.86,-106.42,10520,1120
20170412,0,530.86,0,0.816666666666666,11.1166666666667,39.86,-106.42,10520,1120
20170413,0,518.16,0,3.67777777777778,13.4055555555556,39.86,-106.42,10520,1120
20170414,0,510.54,0,0.244444444444443,15.1222222222222,39.86,-106.42,10520,1120
20170415,0,497.84,0,-3.18888888888889,6.53888888888889,39.86,-106.42,10520,1120
20170416,0,487.68,0,-0.900000000000001,NaN,39.86,-106.42,10520,1120
20170417,2.54,482.6,0,2.53333333333333,9.4,39.86,-106.42,10520,1120
20170418,0,472.44,0,2.53333333333333,11.1166666666667,39.86,-106.42,10520,1120
20170419,10.16,459.74,0,-3.76111111111111,4.82222222222222,39.86,-106.42,10520,1120
20170420,7.62,459.74,0,-4.90555555555556,NaN,39.86,-106.42,10520,1120
20170421,7.62,467.36,0,-7.19444444444444,0.244444444444443,39.86,-106.42,10520,1120
20170422,5.08,474.98,0,-8.33888888888889,4.82222222222222,39.86,-106.42,10520,1120
20170423,0,480.06,0,0.244444444444443,11.1166666666667,39.86,-106.42,10520,1120
20170424,17.78,480.06,0,-4.90555555555556,4.82222222222222,39.86,-106.42,10520,1120
20170425,10.16,487.68,0,-7.19444444444444,0.244444444444443,39.86,-106.42,10520,1120
20170426,10.16,495.3,0,-8.33888888888889,-0.327777777777778,39.86,-106.42,10520,1120
20170427,20.32,505.46,0,-8.33888888888889,-2.61666666666667,39.86,-106.42,10520,1120
20170428,5.08,525.78,0,-10.6277777777778,-1.47222222222222,39.86,-106.42,10520,1120
20170429,5.08,528.32,0,-12.9166666666667,-7.19444444444444,39.86,-106.42,10520,1120
20170430,2.54,533.4,0,-11.2,0.816666666666666,39.86,-106.42,10520,1120
20170501,0,535.94,0,-6.62222222222222,NaN,39.86,-106.42,10520,1120
20170502,7.62,535.94,0,-3.18888888888889,1.96111111111111,39.86,-106.42,10520,1120
20170503,0,543.56,0,-3.76111111111111,4.82222222222222,39.86,-106.42,10520,1120
20170504,0,543.56,0,0.244444444444443,11.6888888888889,39.86,-106.42,10520,1120
20170505,0,541.02,0,4.25,14.55,39.86,-106.42,10520,1120
20170506,2.54,528.32,0,4.82222222222222,16.2666666666667,39.86,-106.42,10520,1120
20170507,0,518.16,0,NaN,NaN,39.86,-106.42,10520,1120
20170508,2.54,513.08,0,NaN,NaN,39.86,-106.42,10520,1120
20170509,0,505.46,0,0.816666666666666,12.2611111111111,39.86,-106.42,10520,1120
20170510,2.54,495.3,0,-0.327777777777778,5.39444444444444,39.86,-106.42,10520,1120
20170511,0,482.6,0,-1.47222222222222,9.97222222222222,39.86,-106.42,10520,1120
20170512,0,459.74,0,4.25,15.1222222222222,39.86,-106.42,10520,1120
20170513,0,436.88,0,4.82222222222222,13.9777777777778,39.86,-106.42,10520,1120
20170514,0,403.86,0,3.67777777777778,12.2611111111111,39.86,-106.42,10520,1120
20170515,0,381,0,2.53333333333333,11.6888888888889,39.86,-106.42,10520,1120
20170516,0,355.6,0,-1.47222222222222,NaN,39.86,-106.42,10520,1120
20170517,5.08,342.9,0,-6.05,4.82222222222222,39.86,-106.42,10520,1120
20170518,33.02,327.66,0,-7.19444444444444,-2.61666666666667,39.86,-106.42,10520,1120
20170519,5.08,360.68,0,-7.19444444444444,0.816666666666666,39.86,-106.42,10520,1120
20170520,0,360.68,0,-6.05,1.38888888888889,39.86,-106.42,10520,1120
20170521,0,355.6,0,-2.61666666666667,7.11111111111111,39.86,-106.42,10520,1120
20170522,7.62,353.06,0,-4.90555555555556,5.96666666666667,39.86,-106.42,10520,1120
20170523,0,355.6,0,-5.47777777777778,4.82222222222222,39.86,-106.42,10520,1120
20170524,2.54,353.06,0,2.53333333333333,13.4055555555556,39.86,-106.42,10520,1120
20170525,5.08,332.74,0,-0.327777777777778,9.97222222222222,39.86,-106.42,10520,1120
20170526,0,320.04,0,-0.327777777777778,13.9777777777778,39.86,-106.42,10520,1120
20170527,22.86,287.02,0,-2.04444444444444,4.25,39.86,-106.42,10520,1120
20170528,2.54,309.88,0,-2.04444444444444,9.97222222222222,39.86,-106.42,10520,1120
20170529,0,304.8,0,1.38888888888889,10.5444444444444,39.86,-106.42,10520,1120
20170530,0,284.48,0,3.10555555555556,12.8333333333333,39.86,-106.42,10520,1120
20170531,0,226.06,0,6.53888888888889,13.4055555555556,39.86,-106.42,10520,1120
20170601,2.54,205.74,0,4.82222222222222,15.1222222222222,39.86,-106.42,10520,1120
20170602,5.08,187.96,0,3.67777777777778,10.5444444444444,39.86,-106.42,10520,1120
20170603,0,177.8,0,4.82222222222222,13.9777777777778,39.86,-106.42,10520,1120
20170604,0,127,0,7.11111111111111,17.4111111111111,39.86,-106.42,10520,1120
20170605,0,66.04,0,7.11111111111111,16.2666666666667,39.86,-106.42,10520,1120
20170606,2.54,25.4,0,5.39444444444444,15.6944444444444,39.86,-106.42,10520,1120
20170607,0,5.08,0,4.25,16.2666666666667,39.86,-106.42,10520,1120
20170608,0,0,0,9.4,NaN,39.86,-106.42,10520,1120
20170609,0,0,0,9.4,17.9833333333333,39.86,-106.42,10520,1120
20170610,0,0,0,9.97222222222222,19.1277777777778,39.86,-106.42,10520,1120
20170611,0,0,0,9.4,19.1277777777778,39.86,-106.42,10520,1120
20170612,0,0,0,3.10555555555556,18.5555555555556,39.86,-106.42,10520,1120
20170613,0,0,0,1.96111111111111,9.97222222222222,39.86,-106.42,10520,1120
20170614,0,0,0,1.96111111111111,14.55,39.86,-106.42,10520,1120
20170615,0,0,0,7.68333333333333,NaN,39.86,-106.42,10520,1120
20170616,0,0,0,7.11111111111111,18.5555555555556,39.86,-106.42,10520,1120
20170617,0,0,0,6.53888888888889,17.4111111111111,39.86,-106.42,10520,1120
20170618,0,0,0,4.82222222222222,17.4111111111111,39.86,-106.42,10520,1120
20170619,0,0,0,6.53888888888889,19.1277777777778,39.86,-106.42,10520,1120
20170620,0,0,0,11.1166666666667,21.4166666666667,39.86,-106.42,10520,1120
