time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,121.92,0,-13.4888888888889,-4.90555555555556,44.26,-119.02,5250,789
20170102,0,124.46,0,-11.2,-4.90555555555556,44.26,-119.02,5250,789
20170103,5.08,124.46,0,-10.6277777777778,-5.47777777777778,44.26,-119.02,5250,789
20170104,5.08,129.54,0,-19.2111111111111,-8.33888888888889,44.26,-119.02,5250,789
20170105,0,134.62,0,-23.2166666666667,-7.76666666666667,44.26,-119.02,5250,789
20170106,0,129.54,0,-24.3611111111111,-8.33888888888889,44.26,-119.02,5250,789
20170107,15.24,124.46,0,-18.6388888888889,-3.18888888888889,44.26,-119.02,5250,789
20170108,17.78,139.7,0,-4.33333333333333,1.38888888888889,44.26,-119.02,5250,789
20170109,7.62,157.48,0,-4.90555555555556,1.38888888888889,44.26,-119.02,5250,789
20170110,17.78,165.1,0,-4.33333333333333,0.244444444444443,44.26,-119.02,5250,789
20170111,0,182.88,0,-7.19444444444444,-0.327777777777778,44.26,-119.02,5250,789
20170112,2.54,182.88,0,-8.91111111111111,0.816666666666666,44.26,-119.02,5250,789
20170113,0,185.42,0,-14.6333333333333,-1.47222222222222,44.26,-119.02,5250,789
20170114,0,182.88,0,-10.0555555555556,-0.900000000000001,44.26,-119.02,5250,789
20170115,0,180.34,0,-11.2,-0.900000000000001,44.26,-119.02,5250,789
20170116,0,180.34,0,-10.6277777777778,1.38888888888889,44.26,-119.02,5250,789
20170117,10.16,180.34,0,-11.2,1.38888888888889,44.26,-119.02,5250,789
20170118,12.7,190.5,0,-2.61666666666667,0.244444444444443,44.26,-119.02,5250,789
20170119,10.16,203.2,0,-2.61666666666667,2.53333333333333,44.26,-119.02,5250,789
20170120,5.08,213.36,0,-3.76111111111111,-1.47222222222222,44.26,-119.02,5250,789
20170121,2.54,218.44,0,-4.33333333333333,0.244444444444443,44.26,-119.02,5250,789
20170122,10.16,220.98,0,-7.19444444444444,-0.327777777777778,44.26,-119.02,5250,789
20170123,0,231.14,0,-9.48333333333333,-0.327777777777778,44.26,-119.02,5250,789
20170124,0,231.14,0,-6.05,-2.04444444444444,44.26,-119.02,5250,789
20170125,5.08,231.14,0,-7.76666666666667,-2.04444444444444,44.26,-119.02,5250,789
20170126,0,236.22,0,-6.62222222222222,-1.47222222222222,44.26,-119.02,5250,789
20170127,5.08,236.22,0,-11.2,-0.327777777777778,44.26,-119.02,5250,789
20170128,0,241.3,0,-11.7722222222222,1.38888888888889,44.26,-119.02,5250,789
20170129,0,238.76,0,-11.7722222222222,1.96111111111111,44.26,-119.02,5250,789
20170130,2.54,238.76,0,-8.33888888888889,1.96111111111111,44.26,-119.02,5250,789
20170131,0,241.3,0,-4.90555555555556,0.816666666666666,44.26,-119.02,5250,789
20170201,0,243.84,0,-8.33888888888889,-4.90555555555556,44.26,-119.02,5250,789
20170202,2.54,246.38,0,-8.33888888888889,-1.47222222222222,44.26,-119.02,5250,789
20170203,10.16,246.38,0,-3.76111111111111,2.53333333333333,44.26,-119.02,5250,789
20170204,0,248.92,0,0.816666666666666,4.25,44.26,-119.02,5250,789
20170205,0,243.84,0,0.816666666666666,4.82222222222222,44.26,-119.02,5250,789
20170206,0,246.38,0,-3.76111111111111,2.53333333333333,44.26,-119.02,5250,789
20170207,12.7,254,0,-4.33333333333333,2.53333333333333,44.26,-119.02,5250,789
20170208,5.08,266.7,0,-1.47222222222222,4.82222222222222,44.26,-119.02,5250,789
20170209,0,264.16,0,1.96111111111111,7.11111111111111,44.26,-119.02,5250,789
20170210,0,259.08,0,-4.33333333333333,5.96666666666667,44.26,-119.02,5250,789
20170211,0,259.08,0,-5.47777777777778,1.96111111111111,44.26,-119.02,5250,789
20170212,0,259.08,0,-8.33888888888889,5.39444444444444,44.26,-119.02,5250,789
20170213,0,259.08,0,-4.33333333333333,8.25555555555556,44.26,-119.02,5250,789
20170214,0,254,0,-3.18888888888889,9.97222222222222,44.26,-119.02,5250,789
20170215,7.62,251.46,0,-0.327777777777778,4.82222222222222,44.26,-119.02,5250,789
20170216,2.54,241.3,0,-0.327777777777778,6.53888888888889,44.26,-119.02,5250,789
20170217,0,236.22,0,-2.04444444444444,5.96666666666667,44.26,-119.02,5250,789
20170218,5.08,231.14,0,-0.327777777777778,2.53333333333333,44.26,-119.02,5250,789
20170219,5.08,236.22,0,-2.04444444444444,2.53333333333333,44.26,-119.02,5250,789
20170220,2.54,233.68,0,0.244444444444443,8.25555555555556,44.26,-119.02,5250,789
20170221,2.54,231.14,0,-3.76111111111111,1.96111111111111,44.26,-119.02,5250,789
20170222,7.62,233.68,0,-6.05,-1.47222222222222,44.26,-119.02,5250,789
20170223,0,241.3,0,-8.91111111111111,-2.61666666666667,44.26,-119.02,5250,789
20170224,0,241.3,0,-10.0555555555556,-1.47222222222222,44.26,-119.02,5250,789
20170225,0,241.3,0,-13.4888888888889,0.816666666666666,44.26,-119.02,5250,789
20170226,5.08,241.3,0,-8.33888888888889,-1.47222222222222,44.26,-119.02,5250,789
20170227,5.08,246.38,0,-8.91111111111111,-1.47222222222222,44.26,-119.02,5250,789
20170228,10.16,251.46,0,-6.62222222222222,0.244444444444443,44.26,-119.02,5250,789
20170301,0,261.62,0,-6.62222222222222,4.82222222222222,44.26,-119.02,5250,789
20170302,0,261.62,0,-5.47777777777778,7.68333333333333,44.26,-119.02,5250,789
20170303,0,259.08,0,-3.18888888888889,8.25555555555556,44.26,-119.02,5250,789
20170304,10.16,259.08,0,-2.04444444444444,3.67777777777778,44.26,-119.02,5250,789
20170305,2.54,256.54,0,-8.33888888888889,0.816666666666666,44.26,-119.02,5250,789
20170306,5.08,259.08,0,-10.0555555555556,-1.47222222222222,44.26,-119.02,5250,789
20170307,10.16,264.16,0,-5.47777777777778,0.816666666666666,44.26,-119.02,5250,789
20170308,2.54,274.32,0,0.244444444444443,7.11111111111111,44.26,-119.02,5250,789
20170309,2.54,274.32,0,1.96111111111111,6.53888888888889,44.26,-119.02,5250,789
20170310,0,248.92,0,0.816666666666666,10.5444444444444,44.26,-119.02,5250,789
20170311,0,228.6,0,-2.04444444444444,8.82777777777778,44.26,-119.02,5250,789
20170312,0,228.6,0,-1.47222222222222,10.5444444444444,44.26,-119.02,5250,789
20170313,0,218.44,0,-0.900000000000001,13.9777777777778,44.26,-119.02,5250,789
20170314,0,198.12,0,4.82222222222222,12.8333333333333,44.26,-119.02,5250,789
20170315,5.08,177.8,0,3.10555555555556,11.6888888888889,44.26,-119.02,5250,789
20170316,0,157.48,0,-0.327777777777778,8.25555555555556,44.26,-119.02,5250,789
20170317,0,147.32,0,1.38888888888889,11.1166666666667,44.26,-119.02,5250,789
20170318,10.16,134.62,0,2.53333333333333,9.97222222222222,44.26,-119.02,5250,789
20170319,0,124.46,0,1.96111111111111,7.68333333333333,44.26,-119.02,5250,789
20170320,0,109.22,0,3.67777777777778,13.4055555555556,44.26,-119.02,5250,789
20170321,0,78.74,0,1.96111111111111,8.82777777777778,44.26,-119.02,5250,789
20170322,0,58.42,0,-0.327777777777778,7.68333333333333,44.26,-119.02,5250,789
20170323,2.54,53.34,0,-3.18888888888889,8.25555555555556,44.26,-119.02,5250,789
20170324,7.62,38.1,0,-0.900000000000001,4.25,44.26,-119.02,5250,789
20170325,0,45.72,0,-2.04444444444444,6.53888888888889,44.26,-119.02,5250,789
20170326,7.62,38.1,0,-0.327777777777778,4.25,44.26,-119.02,5250,789
20170327,2.54,35.56,0,-1.47222222222222,4.25,44.26,-119.02,5250,789
20170328,0,27.94,0,-3.18888888888889,5.96666666666667,44.26,-119.02,5250,789
20170329,10.16,22.86,0,1.38888888888889,6.53888888888889,44.26,-119.02,5250,789
20170330,5.08,10.16,0,-3.18888888888889,2.53333333333333,44.26,-119.02,5250,789
20170331,0,15.24,0,-2.61666666666667,7.11111111111111,44.26,-119.02,5250,789
20170401,0,0,0,-0.327777777777778,11.1166666666667,44.26,-119.02,5250,789
20170402,0,0,0,-1.47222222222222,7.11111111111111,44.26,-119.02,5250,789
20170403,0,0,0,-4.33333333333333,5.96666666666667,44.26,-119.02,5250,789
20170404,0,0,0,-3.76111111111111,10.5444444444444,44.26,-119.02,5250,789
20170405,0,0,0,2.53333333333333,15.6944444444444,44.26,-119.02,5250,789
20170406,5.08,0,0,4.82222222222222,9.4,44.26,-119.02,5250,789
20170407,2.54,0,0,1.38888888888889,9.4,44.26,-119.02,5250,789
20170408,7.62,0,0,-4.33333333333333,2.53333333333333,44.26,-119.02,5250,789
20170409,2.54,0,0,-6.62222222222222,5.39444444444444,44.26,-119.02,5250,789
20170410,0,0,0,-2.04444444444444,7.68333333333333,44.26,-119.02,5250,789
20170411,2.54,0,0,-2.04444444444444,7.11111111111111,44.26,-119.02,5250,789
20170412,7.62,0,0,0.244444444444443,8.82777777777778,44.26,-119.02,5250,789
20170413,0,0,0,-1.47222222222222,7.68333333333333,44.26,-119.02,5250,789
20170414,5.08,0,0,-3.76111111111111,3.10555555555556,44.26,-119.02,5250,789
20170415,0,0,0,-6.05,7.11111111111111,44.26,-119.02,5250,789
20170416,5.08,0,0,-0.327777777777778,12.8333333333333,44.26,-119.02,5250,789
20170417,2.54,0,0,-0.327777777777778,9.4,44.26,-119.02,5250,789
20170418,0,0,0,0.244444444444443,9.4,44.26,-119.02,5250,789
20170419,0,0,0,-1.47222222222222,11.6888888888889,44.26,-119.02,5250,789
20170420,2.54,0,0,-0.327777777777778,7.11111111111111,44.26,-119.02,5250,789
20170421,0,0,0,-2.61666666666667,11.6888888888889,44.26,-119.02,5250,789
20170422,0,0,0,1.96111111111111,13.4055555555556,44.26,-119.02,5250,789
20170423,0,0,0,2.53333333333333,9.4,44.26,-119.02,5250,789
20170424,15.24,0,0,-0.900000000000001,3.10555555555556,44.26,-119.02,5250,789
20170425,2.54,0,0,-0.900000000000001,7.11111111111111,44.26,-119.02,5250,789
20170426,7.62,0,0,-0.900000000000001,4.25,44.26,-119.02,5250,789
20170427,2.54,0,0,-2.61666666666667,5.96666666666667,44.26,-119.02,5250,789
20170428,0,0,0,-3.18888888888889,6.53888888888889,44.26,-119.02,5250,789
20170429,0,0,0,-3.18888888888889,12.8333333333333,44.26,-119.02,5250,789
20170430,0,0,0,-0.327777777777778,12.2611111111111,44.26,-119.02,5250,789
20170501,0,0,0,-2.04444444444444,10.5444444444444,44.26,-119.02,5250,789
20170502,0,0,0,3.10555555555556,15.1222222222222,44.26,-119.02,5250,789
20170503,0,0,0,5.96666666666667,20.2722222222222,44.26,-119.02,5250,789
20170504,0,0,0,8.25555555555556,23.7055555555556,44.26,-119.02,5250,789
20170505,0,0,0,0.816666666666666,19.7,44.26,-119.02,5250,789
20170506,0,0,0,-0.900000000000001,6.53888888888889,44.26,-119.02,5250,789
20170507,0,0,0,-2.04444444444444,10.5444444444444,44.26,-119.02,5250,789
20170508,0,0,0,0.816666666666666,16.2666666666667,44.26,-119.02,5250,789
20170509,0,0,0,3.67777777777778,17.9833333333333,44.26,-119.02,5250,789
20170510,0,0,0,3.67777777777778,23.1333333333333,44.26,-119.02,5250,789
20170511,0,0,0,1.96111111111111,17.4111111111111,44.26,-119.02,5250,789
20170512,2.54,0,0,-0.900000000000001,6.53888888888889,44.26,-119.02,5250,789
20170513,2.54,0,0,-2.04444444444444,6.53888888888889,44.26,-119.02,5250,789
20170514,0,0,0,-3.18888888888889,5.96666666666667,44.26,-119.02,5250,789
20170515,0,0,0,-1.47222222222222,12.8333333333333,44.26,-119.02,5250,789
20170516,10.16,0,0,-2.04444444444444,8.82777777777778,44.26,-119.02,5250,789
20170517,2.54,0,0,-2.04444444444444,5.96666666666667,44.26,-119.02,5250,789
20170518,0,0,0,1.38888888888889,14.55,44.26,-119.02,5250,789
20170519,0,0,0,2.53333333333333,17.4111111111111,44.26,-119.02,5250,789
20170520,0,0,0,4.82222222222222,16.8388888888889,44.26,-119.02,5250,789
20170521,0,0,0,4.25,20.2722222222222,44.26,-119.02,5250,789
20170522,0,0,0,7.11111111111111,23.1333333333333,44.26,-119.02,5250,789
20170523,0,0,0,8.82777777777778,27.1388888888889,44.26,-119.02,5250,789
20170524,0,0,0,3.10555555555556,13.9777777777778,44.26,-119.02,5250,789
20170525,0,0,0,0.244444444444443,12.2611111111111,44.26,-119.02,5250,789
20170526,0,0,0,2.53333333333333,17.4111111111111,44.26,-119.02,5250,789
20170527,0,0,0,3.10555555555556,21.4166666666667,44.26,-119.02,5250,789
20170528,0,0,0,8.25555555555556,25.4222222222222,44.26,-119.02,5250,789
20170529,0,0,0,8.82777777777778,24.85,44.26,-119.02,5250,789
20170530,0,0,0,9.97222222222222,27.1388888888889,44.26,-119.02,5250,789
20170531,0,0,0,9.4,17.4111111111111,44.26,-119.02,5250,789
20170601,2.54,0,0,7.68333333333333,15.6944444444444,44.26,-119.02,5250,789
20170602,0,0,0,5.96666666666667,21.9888888888889,44.26,-119.02,5250,789
20170603,0,0,0,11.1166666666667,25.4222222222222,44.26,-119.02,5250,789
20170604,2.54,0,0,4.82222222222222,15.1222222222222,44.26,-119.02,5250,789
20170605,0,0,0,1.96111111111111,20.8444444444444,44.26,-119.02,5250,789
20170606,0,0,0,7.11111111111111,26.5666666666667,44.26,-119.02,5250,789
20170607,0,0,0,9.97222222222222,26.5666666666667,44.26,-119.02,5250,789
20170608,2.54,0,0,4.25,16.2666666666667,44.26,-119.02,5250,789
20170609,2.54,0,0,0.816666666666666,12.2611111111111,44.26,-119.02,5250,789
20170610,7.62,0,0,-0.327777777777778,9.4,44.26,-119.02,5250,789
20170611,2.54,0,0,0.816666666666666,10.5444444444444,44.26,-119.02,5250,789
20170612,0,0,0,3.67777777777778,10.5444444444444,44.26,-119.02,5250,789
20170613,0,0,0,1.96111111111111,15.1222222222222,44.26,-119.02,5250,789
20170614,0,0,0,1.38888888888889,15.6944444444444,44.26,-119.02,5250,789
20170615,0,0,0,7.68333333333333,15.1222222222222,44.26,-119.02,5250,789
20170616,0,0,0,7.11111111111111,12.8333333333333,44.26,-119.02,5250,789
20170617,0,0,0,6.53888888888889,20.2722222222222,44.26,-119.02,5250,789
20170618,0,0,0,8.82777777777778,24.85,44.26,-119.02,5250,789
20170619,0,0,0,12.8333333333333,31.7166666666667,44.26,-119.02,5250,789
20170620,0,0,0,12.2611111111111,26.5666666666667,44.26,-119.02,5250,789
20170621,0,0,0,7.68333333333333,21.9888888888889,44.26,-119.02,5250,789
20170622,0,0,0,5.96666666666667,21.4166666666667,44.26,-119.02,5250,789
20170623,0,0,0,5.96666666666667,24.2777777777778,44.26,-119.02,5250,789
20170624,0,0,0,8.25555555555556,27.7111111111111,44.26,-119.02,5250,789
20170625,0,0,0,11.6888888888889,32.2888888888889,44.26,-119.02,5250,789
20170626,12.7,0,0,12.2611111111111,27.1388888888889,44.26,-119.02,5250,789
20170627,0,0,0,10.5444444444444,24.2777777777778,44.26,-119.02,5250,789
20170628,0,0,0,7.68333333333333,22.5611111111111,44.26,-119.02,5250,789
20170629,0,0,0,7.11111111111111,22.5611111111111,44.26,-119.02,5250,789
20170630,0,0,0,7.68333333333333,27.7111111111111,44.26,-119.02,5250,789
20170701,0,0,0,13.4055555555556,27.7111111111111,44.26,-119.02,5250,789
20170702,0,0,0,12.2611111111111,29.4277777777778,44.26,-119.02,5250,789
20170703,0,0,0,11.6888888888889,27.7111111111111,44.26,-119.02,5250,789
20170704,0,0,0,11.1166666666667,31.1444444444444,44.26,-119.02,5250,789
20170705,0,0,0,12.8333333333333,31.7166666666667,44.26,-119.02,5250,789
20170706,0,0,0,14.55,32.8611111111111,44.26,-119.02,5250,789
20170707,0,0,0,15.1222222222222,32.8611111111111,44.26,-119.02,5250,789
20170708,0,0,0,12.8333333333333,34.0055555555556,44.26,-119.02,5250,789
20170709,0,0,0,15.6944444444444,30.5722222222222,44.26,-119.02,5250,789
20170710,0,0,0,12.8333333333333,26.5666666666667,44.26,-119.02,5250,789
20170711,0,0,0,9.4,25.4222222222222,44.26,-119.02,5250,789
20170712,0,0,0,9.97222222222222,30.5722222222222,44.26,-119.02,5250,789
20170713,0,0,0,12.8333333333333,30.5722222222222,44.26,-119.02,5250,789
20170714,0,0,0,11.6888888888889,32.8611111111111,44.26,-119.02,5250,789
20170715,0,0,0,15.1222222222222,28.8555555555556,44.26,-119.02,5250,789
20170716,0,0,0,11.1166666666667,24.2777777777778,44.26,-119.02,5250,789
20170717,0,0,0,9.97222222222222,25.9944444444445,44.26,-119.02,5250,789
20170718,0,0,0,9.4,28.2833333333333,44.26,-119.02,5250,789
20170719,0,0,0,11.1166666666667,28.8555555555556,44.26,-119.02,5250,789
20170720,0,0,0,9.97222222222222,25.9944444444445,44.26,-119.02,5250,789
20170721,0,0,0,8.25555555555556,27.1388888888889,44.26,-119.02,5250,789
20170722,0,0,0,12.8333333333333,28.2833333333333,44.26,-119.02,5250,789
20170723,0,0,0,12.8333333333333,31.7166666666667,44.26,-119.02,5250,789
20170724,0,0,0,16.8388888888889,29.4277777777778,44.26,-119.02,5250,789
20170725,0,0,0,13.9777777777778,30,44.26,-119.02,5250,789
20170726,0,0,0,12.8333333333333,28.2833333333333,44.26,-119.02,5250,789
20170727,0,0,0,11.1166666666667,28.2833333333333,44.26,-119.02,5250,789
20170728,0,0,0,12.2611111111111,31.1444444444444,44.26,-119.02,5250,789
20170729,0,0,0,12.8333333333333,30.5722222222222,44.26,-119.02,5250,789
20170730,0,0,0,13.9777777777778,30,44.26,-119.02,5250,789
20170731,0,0,0,11.6888888888889,32.8611111111111,44.26,-119.02,5250,789
20170801,0,0,0,15.1222222222222,34.0055555555556,44.26,-119.02,5250,789
20170802,0,0,0,13.9777777777778,32.8611111111111,44.26,-119.02,5250,789
20170803,0,0,0,15.1222222222222,32.8611111111111,44.26,-119.02,5250,789
20170804,0,0,0,12.8333333333333,31.1444444444444,44.26,-119.02,5250,789
20170805,0,0,0,11.6888888888889,29.4277777777778,44.26,-119.02,5250,789
20170806,0,0,0,12.8333333333333,26.5666666666667,44.26,-119.02,5250,789
20170807,0,0,0,15.6944444444444,28.8555555555556,44.26,-119.02,5250,789
20170808,0,0,0,12.2611111111111,29.4277777777778,44.26,-119.02,5250,789
20170809,7.62,0,0,13.4055555555556,30,44.26,-119.02,5250,789
20170810,0,0,0,12.8333333333333,30,44.26,-119.02,5250,789
20170811,0,0,0,12.8333333333333,30,44.26,-119.02,5250,789
20170812,2.54,0,0,12.8333333333333,28.2833333333333,44.26,-119.02,5250,789
20170813,0,0,0,9.4,15.1222222222222,44.26,-119.02,5250,789
20170814,0,0,0,6.53888888888889,21.4166666666667,44.26,-119.02,5250,789
20170815,0,0,0,6.53888888888889,24.2777777777778,44.26,-119.02,5250,789
20170816,0,0,0,10.5444444444444,24.2777777777778,44.26,-119.02,5250,789
20170817,0,0,0,10.5444444444444,25.9944444444445,44.26,-119.02,5250,789
20170818,0,0,0,8.25555555555556,27.1388888888889,44.26,-119.02,5250,789
20170819,0,0,0,9.4,23.1333333333333,44.26,-119.02,5250,789
20170820,0,0,0,9.97222222222222,25.4222222222222,44.26,-119.02,5250,789
20170821,0,0,0,9.4,27.7111111111111,44.26,-119.02,5250,789
20170822,0,0,0,12.2611111111111,31.7166666666667,44.26,-119.02,5250,789
20170823,2.54,0,0,11.6888888888889,27.7111111111111,44.26,-119.02,5250,789
20170824,0,0,0,9.97222222222222,23.7055555555556,44.26,-119.02,5250,789
20170825,0,0,0,8.25555555555556,25.9944444444445,44.26,-119.02,5250,789
20170826,0,0,0,9.97222222222222,28.2833333333333,44.26,-119.02,5250,789
20170827,0,0,0,11.6888888888889,34.0055555555556,44.26,-119.02,5250,789
20170828,0,0,0,16.8388888888889,31.1444444444444,44.26,-119.02,5250,789
20170829,0,0,0,14.55,32.2888888888889,44.26,-119.02,5250,789
20170830,0,0,0,13.9777777777778,31.1444444444444,44.26,-119.02,5250,789
20170831,0,0,0,11.1166666666667,25.4222222222222,44.26,-119.02,5250,789
20170901,0,0,0,9.97222222222222,31.1444444444444,44.26,-119.02,5250,789
20170902,0,0,0,13.9777777777778,35.15,44.26,-119.02,5250,789
20170903,0,0,0,15.1222222222222,36.2944444444444,44.26,-119.02,5250,789
20170904,0,0,0,15.6944444444444,34.0055555555556,44.26,-119.02,5250,789
20170905,0,0,0,15.6944444444444,35.15,44.26,-119.02,5250,789
20170906,0,0,0,12.8333333333333,30.5722222222222,44.26,-119.02,5250,789
20170907,5.08,0,0,9.97222222222222,27.1388888888889,44.26,-119.02,5250,789
20170908,0,0,0,10.5444444444444,25.9944444444445,44.26,-119.02,5250,789
20170909,0,0,0,11.1166666666667,25.4222222222222,44.26,-119.02,5250,789
20170910,0,0,0,9.4,23.7055555555556,44.26,-119.02,5250,789
20170911,0,0,0,9.4,29.4277777777778,44.26,-119.02,5250,789
20170912,0,0,0,12.8333333333333,27.7111111111111,44.26,-119.02,5250,789
20170913,0,0,0,9.4,24.2777777777778,44.26,-119.02,5250,789
20170914,0,0,0,5.96666666666667,13.4055555555556,44.26,-119.02,5250,789
20170915,0,0,0,4.82222222222222,14.55,44.26,-119.02,5250,789
20170916,2.54,0,0,-0.327777777777778,15.6944444444444,44.26,-119.02,5250,789
20170917,0,0,0,6.53888888888889,17.9833333333333,44.26,-119.02,5250,789
20170918,0,0,0,0.816666666666666,11.1166666666667,44.26,-119.02,5250,789
20170919,5.08,0,0,1.38888888888889,8.25555555555556,44.26,-119.02,5250,789
20170920,2.54,0,0,0.244444444444443,8.82777777777778,44.26,-119.02,5250,789
20170921,0,0,0,-0.327777777777778,7.68333333333333,44.26,-119.02,5250,789
20170922,0,0,0,0.816666666666666,7.68333333333333,44.26,-119.02,5250,789
20170923,2.54,0,0,-1.47222222222222,10.5444444444444,44.26,-119.02,5250,789
20170924,0,0,0,3.10555555555556,12.8333333333333,44.26,-119.02,5250,789
20170925,0,0,0,4.25,15.6944444444444,44.26,-119.02,5250,789
20170926,0,0,0,8.25555555555556,17.9833333333333,44.26,-119.02,5250,789
20170927,0,0,0,4.25,20.2722222222222,44.26,-119.02,5250,789
20170928,0,0,0,4.82222222222222,20.8444444444444,44.26,-119.02,5250,789
20170929,0,0,0,5.96666666666667,19.7,44.26,-119.02,5250,789
20170930,0,0,0,3.10555555555556,11.1166666666667,44.26,-119.02,5250,789
20171001,2.54,0,0,0.244444444444443,7.11111111111111,44.26,-119.02,5250,789
20171002,2.54,0,0,-0.327777777777778,7.11111111111111,44.26,-119.02,5250,789
20171003,0,0,0,0.244444444444443,9.97222222222222,44.26,-119.02,5250,789
20171004,0,0,0,-0.327777777777778,11.1166666666667,44.26,-119.02,5250,789
20171005,0,0,0,-0.900000000000001,12.8333333333333,44.26,-119.02,5250,789
