time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,152.4,0,-11.2,-3.76111111111111,41.74,-115.47,7350,746
20170102,5.08,152.4,0,-12.9166666666667,-5.47777777777778,41.74,-115.47,7350,746
20170103,22.86,157.48,0,-11.2,-4.33333333333333,41.74,-115.47,7350,746
20170104,22.86,180.34,0,-16.35,-0.327777777777778,41.74,-115.47,7350,746
20170105,0,203.2,0,-22.0722222222222,-8.91111111111111,41.74,-115.47,7350,746
20170106,0,203.2,0,-19.7833333333333,-6.05,41.74,-115.47,7350,746
20170107,15.24,203.2,0,-14.0611111111111,-3.18888888888889,41.74,-115.47,7350,746
20170108,25.4,218.44,0,-3.76111111111111,1.96111111111111,41.74,-115.47,7350,746
20170109,15.24,243.84,0,-5.47777777777778,0.244444444444443,41.74,-115.47,7350,746
20170110,25.4,259.08,0,-4.90555555555556,-1.47222222222222,41.74,-115.47,7350,746
20170111,2.54,284.48,0,-12.9166666666667,-1.47222222222222,41.74,-115.47,7350,746
20170112,2.54,287.02,0,-11.7722222222222,-0.327777777777778,41.74,-115.47,7350,746
20170113,0,289.56,0,-10.0555555555556,0.816666666666666,41.74,-115.47,7350,746
20170114,0,289.56,0,-11.7722222222222,-0.327777777777778,41.74,-115.47,7350,746
20170115,0,289.56,0,-12.9166666666667,1.38888888888889,41.74,-115.47,7350,746
20170116,0,289.56,0,-14.0611111111111,0.244444444444443,41.74,-115.47,7350,746
20170117,0,289.56,0,-10.0555555555556,5.39444444444444,41.74,-115.47,7350,746
20170118,5.08,289.56,0,-4.90555555555556,3.67777777777778,41.74,-115.47,7350,746
20170119,20.32,294.64,0,-9.48333333333333,0.244444444444443,41.74,-115.47,7350,746
20170120,2.54,309.88,0,-10.6277777777778,-4.33333333333333,41.74,-115.47,7350,746
20170121,0,312.42,0,-7.76666666666667,-3.76111111111111,41.74,-115.47,7350,746
20170122,15.24,312.42,0,-8.91111111111111,-3.76111111111111,41.74,-115.47,7350,746
20170123,5.08,327.66,0,-8.33888888888889,-3.76111111111111,41.74,-115.47,7350,746
20170124,0,330.2,0,-10.0555555555556,-7.19444444444444,41.74,-115.47,7350,746
20170125,0,330.2,0,-14.0611111111111,-6.05,41.74,-115.47,7350,746
20170126,5.08,330.2,0,-14.6333333333333,-4.33333333333333,41.74,-115.47,7350,746
20170127,0,335.28,0,-17.4944444444444,-4.33333333333333,41.74,-115.47,7350,746
20170128,0,335.28,0,-11.2,2.53333333333333,41.74,-115.47,7350,746
20170129,2.54,335.28,0,-5.47777777777778,8.82777777777778,41.74,-115.47,7350,746
20170130,0,337.82,0,-4.90555555555556,7.11111111111111,41.74,-115.47,7350,746
20170131,0,337.82,0,-4.33333333333333,5.96666666666667,41.74,-115.47,7350,746
20170201,0,337.82,0,-3.18888888888889,4.82222222222222,41.74,-115.47,7350,746
20170202,0,337.82,0,-2.61666666666667,1.96111111111111,41.74,-115.47,7350,746
20170203,0,337.82,0,-1.47222222222222,1.38888888888889,41.74,-115.47,7350,746
20170204,0,337.82,0,-1.47222222222222,2.53333333333333,41.74,-115.47,7350,746
20170205,5.08,337.82,0,-4.33333333333333,3.67777777777778,41.74,-115.47,7350,746
20170206,0,337.82,0,-2.61666666666667,1.38888888888889,41.74,-115.47,7350,746
20170207,17.78,342.9,0,-2.61666666666667,4.82222222222222,41.74,-115.47,7350,746
20170208,12.7,360.68,0,-0.900000000000001,4.82222222222222,41.74,-115.47,7350,746
20170209,0,365.76,0,2.53333333333333,5.39444444444444,41.74,-115.47,7350,746
20170210,7.62,365.76,0,-4.33333333333333,3.10555555555556,41.74,-115.47,7350,746
20170211,0,368.3,0,-11.2,-0.327777777777778,41.74,-115.47,7350,746
20170212,5.08,368.3,0,-10.6277777777778,5.96666666666667,41.74,-115.47,7350,746
20170213,0,373.38,0,-4.90555555555556,7.68333333333333,41.74,-115.47,7350,746
20170214,0,373.38,0,-3.76111111111111,8.25555555555556,41.74,-115.47,7350,746
20170215,0,373.38,0,-2.61666666666667,9.4,41.74,-115.47,7350,746
20170216,0,373.38,0,-3.76111111111111,5.39444444444444,41.74,-115.47,7350,746
20170217,0,373.38,0,-6.05,1.38888888888889,41.74,-115.47,7350,746
20170218,0,373.38,0,-0.900000000000001,1.38888888888889,41.74,-115.47,7350,746
20170219,7.62,373.38,0,-3.18888888888889,2.53333333333333,41.74,-115.47,7350,746
20170220,12.7,381,0,-0.900000000000001,1.38888888888889,41.74,-115.47,7350,746
20170221,0,393.7,0,-4.33333333333333,1.38888888888889,41.74,-115.47,7350,746
20170222,12.7,393.7,0,-8.91111111111111,-2.61666666666667,41.74,-115.47,7350,746
20170223,10.16,403.86,0,-11.2,-7.19444444444444,41.74,-115.47,7350,746
20170224,0,414.02,0,-16.35,-7.19444444444444,41.74,-115.47,7350,746
20170225,0,414.02,0,-15.7777777777778,-6.05,41.74,-115.47,7350,746
20170226,5.08,414.02,0,-16.35,-5.47777777777778,41.74,-115.47,7350,746
20170227,0,419.1,0,-15.2055555555556,-5.47777777777778,41.74,-115.47,7350,746
20170228,0,419.1,0,-15.2055555555556,-4.33333333333333,41.74,-115.47,7350,746
20170301,0,419.1,0,-10.0555555555556,-1.47222222222222,41.74,-115.47,7350,746
20170302,0,419.1,0,-9.48333333333333,4.82222222222222,41.74,-115.47,7350,746
20170303,0,419.1,0,-4.90555555555556,4.82222222222222,41.74,-115.47,7350,746
20170304,0,419.1,0,-4.33333333333333,4.25,41.74,-115.47,7350,746
20170305,2.54,419.1,0,-10.6277777777778,-1.47222222222222,41.74,-115.47,7350,746
20170306,10.16,421.64,0,-11.7722222222222,-3.76111111111111,41.74,-115.47,7350,746
20170307,10.16,429.26,0,-7.76666666666667,-1.47222222222222,41.74,-115.47,7350,746
20170308,0,439.42,0,-2.04444444444444,4.25,41.74,-115.47,7350,746
20170309,0,439.42,0,-0.327777777777778,7.11111111111111,41.74,-115.47,7350,746
20170310,0,436.88,0,0.244444444444443,8.25555555555556,41.74,-115.47,7350,746
20170311,0,434.34,0,-2.61666666666667,8.25555555555556,41.74,-115.47,7350,746
20170312,0,429.26,0,0.816666666666666,7.11111111111111,41.74,-115.47,7350,746
20170313,0,426.72,0,-0.327777777777778,12.2611111111111,41.74,-115.47,7350,746
20170314,0,421.64,0,1.96111111111111,13.4055555555556,41.74,-115.47,7350,746
20170315,0,414.02,0,1.96111111111111,12.8333333333333,41.74,-115.47,7350,746
20170316,0,406.4,0,1.38888888888889,8.82777777777778,41.74,-115.47,7350,746
20170317,0,396.24,0,0.816666666666666,12.2611111111111,41.74,-115.47,7350,746
20170318,0,383.54,0,1.96111111111111,11.1166666666667,41.74,-115.47,7350,746
20170319,0,373.38,0,0.816666666666666,9.97222222222222,41.74,-115.47,7350,746
20170320,0,365.76,0,3.67777777777778,11.1166666666667,41.74,-115.47,7350,746
20170321,2.54,353.06,0,0.244444444444443,10.5444444444444,41.74,-115.47,7350,746
20170322,0,342.9,0,-2.04444444444444,7.11111111111111,41.74,-115.47,7350,746
20170323,0,337.82,0,-3.18888888888889,3.10555555555556,41.74,-115.47,7350,746
20170324,7.62,337.82,0,-3.76111111111111,5.39444444444444,41.74,-115.47,7350,746
20170325,0,342.9,0,-3.18888888888889,4.82222222222222,41.74,-115.47,7350,746
20170326,0,337.82,0,-4.33333333333333,3.67777777777778,41.74,-115.47,7350,746
20170327,5.08,335.28,0,-3.18888888888889,0.816666666666666,41.74,-115.47,7350,746
20170328,0,340.36,0,-4.33333333333333,1.96111111111111,41.74,-115.47,7350,746
20170329,0,340.36,0,-3.76111111111111,8.25555555555556,41.74,-115.47,7350,746
20170330,10.16,332.74,0,-4.90555555555556,3.10555555555556,41.74,-115.47,7350,746
20170331,5.08,342.9,0,-4.33333333333333,2.53333333333333,41.74,-115.47,7350,746
20170401,0,347.98,0,-3.18888888888889,8.82777777777778,41.74,-115.47,7350,746
