time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,147.32,0,-7.76666666666667,-2.04444444444444,37.81,-109.49,8858,383
20170102,5.08,147.32,0,-5.47777777777778,-3.18888888888889,37.81,-109.49,8858,383
20170103,2.54,152.4,0,-6.62222222222222,-2.61666666666667,37.81,-109.49,8858,383
20170104,2.54,154.94,0,-4.90555555555556,-1.47222222222222,37.81,-109.49,8858,383
20170105,7.62,157.48,0,-11.7722222222222,-0.327777777777778,37.81,-109.49,8858,383
20170106,0,165.1,0,-15.2055555555556,-5.47777777777778,37.81,-109.49,8858,383
20170107,0,165.1,0,-13.4888888888889,-3.18888888888889,37.81,-109.49,8858,383
20170108,17.78,165.1,0,-4.33333333333333,2.53333333333333,37.81,-109.49,8858,383
20170109,17.78,182.88,0,-2.61666666666667,0.816666666666666,37.81,-109.49,8858,383
20170110,0,200.66,0,-3.76111111111111,1.38888888888889,37.81,-109.49,8858,383
20170111,0,200.66,0,-3.76111111111111,0.244444444444443,37.81,-109.49,8858,383
20170112,17.78,200.66,0,-4.33333333333333,-2.61666666666667,37.81,-109.49,8858,383
20170113,7.62,218.44,0,-3.76111111111111,-0.900000000000001,37.81,-109.49,8858,383
20170114,2.54,226.06,0,-3.76111111111111,5.39444444444444,37.81,-109.49,8858,383
20170115,10.16,228.6,0,-2.61666666666667,2.53333333333333,37.81,-109.49,8858,383
20170116,0,238.76,0,-5.47777777777778,1.96111111111111,37.81,-109.49,8858,383
20170117,0,238.76,0,-6.62222222222222,1.96111111111111,37.81,-109.49,8858,383
20170118,0,238.76,0,-8.33888888888889,1.38888888888889,37.81,-109.49,8858,383
20170119,10.16,238.76,0,-7.76666666666667,-2.04444444444444,37.81,-109.49,8858,383
20170120,27.94,248.92,0,-6.05,-4.33333333333333,37.81,-109.49,8858,383
20170121,22.86,276.86,0,-7.19444444444444,-2.04444444444444,37.81,-109.49,8858,383
20170122,7.62,299.72,0,-12.9166666666667,-4.33333333333333,37.81,-109.49,8858,383
20170123,17.78,307.34,0,-9.48333333333333,-3.18888888888889,37.81,-109.49,8858,383
20170124,5.08,325.12,0,-11.7722222222222,-4.33333333333333,37.81,-109.49,8858,383
20170125,0,330.2,0,-18.0666666666667,-6.05,37.81,-109.49,8858,383
20170126,5.08,330.2,0,-15.7777777777778,-9.48333333333333,37.81,-109.49,8858,383
20170127,0,335.28,0,-15.2055555555556,-2.04444444444444,37.81,-109.49,8858,383
20170128,0,335.28,0,-4.90555555555556,3.10555555555556,37.81,-109.49,8858,383
20170129,0,335.28,0,-5.47777777777778,7.68333333333333,37.81,-109.49,8858,383
20170130,0,335.28,0,-3.76111111111111,6.53888888888889,37.81,-109.49,8858,383
20170131,0,335.28,0,-2.61666666666667,8.82777777777778,37.81,-109.49,8858,383
20170201,0,335.28,0,-2.61666666666667,7.68333333333333,37.81,-109.49,8858,383
20170202,0,335.28,0,-4.33333333333333,4.82222222222222,37.81,-109.49,8858,383
20170203,0,335.28,0,-4.33333333333333,3.10555555555556,37.81,-109.49,8858,383
20170204,0,335.28,0,-3.18888888888889,4.82222222222222,37.81,-109.49,8858,383
20170205,0,335.28,0,-3.18888888888889,8.82777777777778,37.81,-109.49,8858,383
20170206,0,335.28,0,-3.18888888888889,1.38888888888889,37.81,-109.49,8858,383
20170207,2.54,337.82,0,-1.47222222222222,0.816666666666666,37.81,-109.49,8858,383
20170208,0,337.82,0,-0.327777777777778,8.25555555555556,37.81,-109.49,8858,383
20170209,0,337.82,0,-0.327777777777778,9.97222222222222,37.81,-109.49,8858,383
20170210,0,335.28,0,2.53333333333333,9.4,37.81,-109.49,8858,383
20170211,5.08,330.2,0,0.816666666666666,4.25,37.81,-109.49,8858,383
20170212,0,335.28,0,-0.327777777777778,4.82222222222222,37.81,-109.49,8858,383
20170213,0,335.28,0,-2.04444444444444,6.53888888888889,37.81,-109.49,8858,383
20170214,0,335.28,0,-4.33333333333333,5.39444444444444,37.81,-109.49,8858,383
20170215,0,335.28,0,-5.47777777777778,6.53888888888889,37.81,-109.49,8858,383
20170216,0,335.28,0,-4.33333333333333,7.68333333333333,37.81,-109.49,8858,383
20170217,2.54,335.28,0,-2.61666666666667,4.82222222222222,37.81,-109.49,8858,383
20170218,12.7,337.82,0,-0.900000000000001,3.10555555555556,37.81,-109.49,8858,383
20170219,20.32,350.52,0,-3.76111111111111,1.38888888888889,37.81,-109.49,8858,383
20170220,0,370.84,0,-5.47777777777778,3.10555555555556,37.81,-109.49,8858,383
20170221,0,370.84,0,0.244444444444443,5.96666666666667,37.81,-109.49,8858,383
20170222,0,368.3,0,-3.18888888888889,6.53888888888889,37.81,-109.49,8858,383
20170223,2.54,365.76,0,-10.0555555555556,-2.61666666666667,37.81,-109.49,8858,383
20170224,5.08,368.3,0,-14.0611111111111,-5.47777777777778,37.81,-109.49,8858,383
20170225,0,373.38,0,-15.7777777777778,-2.61666666666667,37.81,-109.49,8858,383
20170226,0,373.38,0,-12.9166666666667,-1.47222222222222,37.81,-109.49,8858,383
20170227,15.24,373.38,0,-6.05,-1.47222222222222,37.81,-109.49,8858,383
20170228,0,388.62,0,-9.48333333333333,-0.327777777777778,37.81,-109.49,8858,383
20170301,0,388.62,0,-16.35,0.244444444444443,37.81,-109.49,8858,383
20170302,0,388.62,0,-10.0555555555556,4.82222222222222,37.81,-109.49,8858,383
20170303,0,388.62,0,-6.62222222222222,7.11111111111111,37.81,-109.49,8858,383
20170304,0,388.62,0,-4.90555555555556,6.53888888888889,37.81,-109.49,8858,383
20170305,0,388.62,0,-2.61666666666667,4.25,37.81,-109.49,8858,383
20170306,2.54,388.62,0,-11.2,-2.61666666666667,37.81,-109.49,8858,383
20170307,0,391.16,0,-12.9166666666667,3.10555555555556,37.81,-109.49,8858,383
20170308,0,391.16,0,-3.76111111111111,9.4,37.81,-109.49,8858,383
20170309,0,391.16,0,-0.900000000000001,11.6888888888889,37.81,-109.49,8858,383
20170310,0,386.08,0,0.244444444444443,11.6888888888889,37.81,-109.49,8858,383
20170311,0,375.92,0,1.96111111111111,11.6888888888889,37.81,-109.49,8858,383
20170312,0,363.22,0,1.38888888888889,8.82777777777778,37.81,-109.49,8858,383
20170313,0,355.6,0,2.53333333333333,10.5444444444444,37.81,-109.49,8858,383
20170314,0,347.98,0,1.96111111111111,14.55,37.81,-109.49,8858,383
20170315,0,332.74,0,2.53333333333333,14.55,37.81,-109.49,8858,383
20170316,0,320.04,0,1.96111111111111,15.1222222222222,37.81,-109.49,8858,383
20170317,0,307.34,0,4.25,15.1222222222222,37.81,-109.49,8858,383
20170318,0,287.02,0,3.10555555555556,14.55,37.81,-109.49,8858,383
20170319,0,274.32,0,3.10555555555556,14.55,37.81,-109.49,8858,383
20170320,0,259.08,0,3.67777777777778,13.4055555555556,37.81,-109.49,8858,383
