time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,0,0,-2.61666666666667,4.25,33.36,-107.83,8500,595
20170102,2.54,0,0,-4.33333333333333,2.53333333333333,33.36,-107.83,8500,595
20170103,0,0,0,-2.61666666666667,6.53888888888889,33.36,-107.83,8500,595
20170104,0,0,0,-0.327777777777778,8.82777777777778,33.36,-107.83,8500,595
20170105,2.54,0,0,-0.327777777777778,7.68333333333333,33.36,-107.83,8500,595
20170106,2.54,2.54,0,-3.18888888888889,1.96111111111111,33.36,-107.83,8500,595
20170107,2.54,5.08,0,-5.47777777777778,7.11111111111111,33.36,-107.83,8500,595
20170108,2.54,2.54,0,1.96111111111111,12.2611111111111,33.36,-107.83,8500,595
20170109,0,0,0,3.67777777777778,11.1166666666667,33.36,-107.83,8500,595
20170110,0,0,0,1.38888888888889,10.5444444444444,33.36,-107.83,8500,595
20170111,0,0,0,1.38888888888889,10.5444444444444,33.36,-107.83,8500,595
20170112,0,0,0,1.38888888888889,9.97222222222222,33.36,-107.83,8500,595
20170113,0,0,0,3.10555555555556,8.25555555555556,33.36,-107.83,8500,595
20170114,15.24,0,0,-0.327777777777778,7.11111111111111,33.36,-107.83,8500,595
20170115,30.48,15.24,0,-2.04444444444444,2.53333333333333,33.36,-107.83,8500,595
20170116,0,38.1,0,-3.18888888888889,4.82222222222222,33.36,-107.83,8500,595
20170117,5.08,38.1,0,-2.61666666666667,3.10555555555556,33.36,-107.83,8500,595
20170118,0,40.64,0,-3.18888888888889,1.96111111111111,33.36,-107.83,8500,595
20170119,2.54,38.1,0,-4.33333333333333,3.67777777777778,33.36,-107.83,8500,595
20170120,0,40.64,0,-3.18888888888889,0.816666666666666,33.36,-107.83,8500,595
20170121,22.86,43.18,0,-8.33888888888889,-1.47222222222222,33.36,-107.83,8500,595
20170122,2.54,60.96,0,-8.91111111111111,4.25,33.36,-107.83,8500,595
20170123,5.08,60.96,0,-1.47222222222222,5.96666666666667,33.36,-107.83,8500,595
20170124,7.62,66.04,0,-11.7722222222222,-1.47222222222222,33.36,-107.83,8500,595
20170125,0,68.58,0,-12.3444444444444,-2.04444444444444,33.36,-107.83,8500,595
20170126,2.54,68.58,0,-11.7722222222222,0.816666666666666,33.36,-107.83,8500,595
20170127,2.54,68.58,0,-11.2,-1.47222222222222,33.36,-107.83,8500,595
20170128,0,68.58,0,-8.91111111111111,4.25,33.36,-107.83,8500,595
20170129,0,68.58,0,-4.90555555555556,7.11111111111111,33.36,-107.83,8500,595
