time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,261.62,0,-12.9166666666667,-4.33333333333333,47.15,-116.27,4510,623
20170102,2.54,264.16,0,-15.7777777777778,-11.2,47.15,-116.27,4510,623
20170103,0,266.7,0,-18.0666666666667,-9.48333333333333,47.15,-116.27,4510,623
20170104,0,264.16,0,-18.0666666666667,-11.7722222222222,47.15,-116.27,4510,623
20170105,0,264.16,0,-17.4944444444444,-8.33888888888889,47.15,-116.27,4510,623
20170106,0,264.16,0,-15.2055555555556,-9.48333333333333,47.15,-116.27,4510,623
20170107,7.62,264.16,0,-13.4888888888889,-4.90555555555556,47.15,-116.27,4510,623
20170108,10.16,271.78,0,-6.62222222222222,0.816666666666666,47.15,-116.27,4510,623
20170109,25.4,281.94,0,-3.76111111111111,0.816666666666666,47.15,-116.27,4510,623
20170110,7.62,307.34,0,-7.76666666666667,-2.61666666666667,47.15,-116.27,4510,623
20170111,0,314.96,0,-11.7722222222222,-6.05,47.15,-116.27,4510,623
20170112,0,314.96,0,-13.4888888888889,-6.05,47.15,-116.27,4510,623
20170113,0,314.96,0,-11.7722222222222,-6.62222222222222,47.15,-116.27,4510,623
20170114,0,314.96,0,-10.0555555555556,-4.90555555555556,47.15,-116.27,4510,623
20170115,0,314.96,0,-8.91111111111111,-3.18888888888889,47.15,-116.27,4510,623
20170116,5.08,314.96,0,-10.0555555555556,-3.18888888888889,47.15,-116.27,4510,623
20170117,0,320.04,0,-6.05,-0.327777777777778,47.15,-116.27,4510,623
20170118,2.54,320.04,0,-0.900000000000001,1.38888888888889,47.15,-116.27,4510,623
20170119,12.7,322.58,0,-0.900000000000001,0.816666666666666,47.15,-116.27,4510,623
20170120,0,335.28,0,-3.18888888888889,-0.327777777777778,47.15,-116.27,4510,623
20170121,0,335.28,0,-3.18888888888889,0.816666666666666,47.15,-116.27,4510,623
20170122,12.7,335.28,0,-3.76111111111111,1.38888888888889,47.15,-116.27,4510,623
20170123,0,345.44,0,-7.19444444444444,-2.04444444444444,47.15,-116.27,4510,623
20170124,0,345.44,0,-4.90555555555556,-2.61666666666667,47.15,-116.27,4510,623
20170125,0,345.44,0,-6.05,-3.18888888888889,47.15,-116.27,4510,623
20170126,0,345.44,0,-7.76666666666667,-1.47222222222222,47.15,-116.27,4510,623
20170127,0,345.44,0,-8.33888888888889,-3.18888888888889,47.15,-116.27,4510,623
20170128,0,345.44,0,-6.62222222222222,-0.900000000000001,47.15,-116.27,4510,623
20170129,2.54,345.44,0,-4.33333333333333,0.244444444444443,47.15,-116.27,4510,623
20170130,0,347.98,0,-3.18888888888889,0.816666666666666,47.15,-116.27,4510,623
20170131,7.62,347.98,0,-8.91111111111111,-2.61666666666667,47.15,-116.27,4510,623
20170201,7.62,353.06,0,-14.0611111111111,-7.76666666666667,47.15,-116.27,4510,623
20170202,0,360.68,0,-16.9222222222222,-9.48333333333333,47.15,-116.27,4510,623
20170203,7.62,360.68,0,-11.7722222222222,0.244444444444443,47.15,-116.27,4510,623
20170204,35.56,368.3,0,-0.327777777777778,0.816666666666666,47.15,-116.27,4510,623
20170205,15.24,403.86,0,0.244444444444443,0.816666666666666,47.15,-116.27,4510,623
20170206,5.08,419.1,0,-4.90555555555556,0.816666666666666,47.15,-116.27,4510,623
20170207,0,421.64,0,-8.33888888888889,-2.61666666666667,47.15,-116.27,4510,623
20170208,10.16,421.64,0,-5.47777777777778,0.816666666666666,47.15,-116.27,4510,623
20170209,17.78,429.26,0,0.816666666666666,4.25,47.15,-116.27,4510,623
20170210,2.54,426.72,0,-2.61666666666667,2.53333333333333,47.15,-116.27,4510,623
20170211,5.08,429.26,0,-6.62222222222222,-0.327777777777778,47.15,-116.27,4510,623
20170212,0,426.72,0,-6.62222222222222,3.10555555555556,47.15,-116.27,4510,623
20170213,0,426.72,0,-3.76111111111111,7.11111111111111,47.15,-116.27,4510,623
20170214,2.54,426.72,0,-0.327777777777778,7.68333333333333,47.15,-116.27,4510,623
20170215,10.16,429.26,0,0.816666666666666,4.25,47.15,-116.27,4510,623
20170216,17.78,439.42,0,0.244444444444443,3.10555555555556,47.15,-116.27,4510,623
20170217,7.62,441.96,0,-1.47222222222222,4.25,47.15,-116.27,4510,623
20170218,12.7,439.42,0,-1.47222222222222,3.10555555555556,47.15,-116.27,4510,623
20170219,5.08,449.58,0,-2.61666666666667,2.53333333333333,47.15,-116.27,4510,623
