time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,63.5,0,-14.0611111111111,0.244444444444443,38.21,-111.48,9799,452
20170102,0,63.5,0,-8.33888888888889,-0.900000000000001,38.21,-111.48,9799,452
20170103,0,63.5,0,-8.91111111111111,-0.900000000000001,38.21,-111.48,9799,452
20170104,5.08,63.5,0,-3.76111111111111,1.38888888888889,38.21,-111.48,9799,452
20170105,12.7,68.58,0,-16.9222222222222,-0.327777777777778,38.21,-111.48,9799,452
20170106,0,81.28,0,-30.0833333333333,-6.05,38.21,-111.48,9799,452
20170107,5.08,81.28,0,-8.91111111111111,0.816666666666666,38.21,-111.48,9799,452
20170108,0,81.28,0,-0.900000000000001,4.25,38.21,-111.48,9799,452
20170109,7.62,81.28,0,-5.47777777777778,2.53333333333333,38.21,-111.48,9799,452
20170110,0,88.9,0,-6.05,1.38888888888889,38.21,-111.48,9799,452
20170111,2.54,88.9,0,-6.05,-0.900000000000001,38.21,-111.48,9799,452
20170112,2.54,91.44,0,-6.62222222222222,-1.47222222222222,38.21,-111.48,9799,452
20170113,0,93.98,0,-12.3444444444444,0.244444444444443,38.21,-111.48,9799,452
20170114,2.54,93.98,0,-10.6277777777778,-1.47222222222222,38.21,-111.48,9799,452
20170115,0,96.52,0,-11.7722222222222,0.244444444444443,38.21,-111.48,9799,452
20170116,0,96.52,0,-18.0666666666667,1.38888888888889,38.21,-111.48,9799,452
20170117,0,96.52,0,-20.3555555555556,1.96111111111111,38.21,-111.48,9799,452
20170118,0,96.52,0,-16.9222222222222,5.96666666666667,38.21,-111.48,9799,452
20170119,2.54,96.52,0,-7.76666666666667,0.816666666666666,38.21,-111.48,9799,452
20170120,0,99.06,0,-9.48333333333333,-2.04444444444444,38.21,-111.48,9799,452
20170121,0,99.06,0,-11.2,-5.47777777777778,38.21,-111.48,9799,452
20170122,2.54,99.06,0,-16.9222222222222,-1.47222222222222,38.21,-111.48,9799,452
20170123,2.54,101.6,0,-14.0611111111111,-3.76111111111111,38.21,-111.48,9799,452
20170124,0,104.14,0,-19.7833333333333,-7.76666666666667,38.21,-111.48,9799,452
20170125,2.54,104.14,0,-26.0777777777778,-9.48333333333333,38.21,-111.48,9799,452
20170126,5.08,106.68,0,-30.6555555555556,-10.6277777777778,38.21,-111.48,9799,452
20170127,0,111.76,0,-31.2277777777778,-3.18888888888889,38.21,-111.48,9799,452
20170128,0,111.76,0,-21.5,3.10555555555556,38.21,-111.48,9799,452
20170129,0,111.76,0,-15.7777777777778,4.82222222222222,38.21,-111.48,9799,452
20170130,0,111.76,0,-14.0611111111111,7.11111111111111,38.21,-111.48,9799,452
20170131,0,111.76,0,-6.62222222222222,6.53888888888889,38.21,-111.48,9799,452
20170201,0,111.76,0,-3.18888888888889,8.82777777777778,38.21,-111.48,9799,452
20170202,0,111.76,0,-7.19444444444444,5.96666666666667,38.21,-111.48,9799,452
20170203,5.08,111.76,0,-10.0555555555556,4.25,38.21,-111.48,9799,452
20170204,0,111.76,0,-4.33333333333333,5.96666666666667,38.21,-111.48,9799,452
20170205,0,111.76,0,-2.04444444444444,7.11111111111111,38.21,-111.48,9799,452
20170206,0,111.76,0,-2.61666666666667,2.53333333333333,38.21,-111.48,9799,452
20170207,2.54,111.76,0,-0.900000000000001,4.25,38.21,-111.48,9799,452
20170208,0,111.76,0,-1.47222222222222,6.53888888888889,38.21,-111.48,9799,452
20170209,0,111.76,0,2.53333333333333,11.1166666666667,38.21,-111.48,9799,452
20170210,0,111.76,0,0.244444444444443,8.25555555555556,38.21,-111.48,9799,452
20170211,15.24,111.76,0,-4.90555555555556,3.67777777777778,38.21,-111.48,9799,452
20170212,0,127,0,-7.76666666666667,4.82222222222222,38.21,-111.48,9799,452
20170213,0,127,0,-12.3444444444444,3.10555555555556,38.21,-111.48,9799,452
20170214,0,127,0,-15.2055555555556,2.53333333333333,38.21,-111.48,9799,452
20170215,0,127,0,-17.4944444444444,4.82222222222222,38.21,-111.48,9799,452
20170216,0,127,0,-15.2055555555556,9.4,38.21,-111.48,9799,452
20170217,0,127,0,-3.18888888888889,3.10555555555556,38.21,-111.48,9799,452
20170218,7.62,127,0,-3.76111111111111,3.67777777777778,38.21,-111.48,9799,452
20170219,0,134.62,0,-11.7722222222222,1.96111111111111,38.21,-111.48,9799,452
20170220,2.54,134.62,0,-12.9166666666667,6.53888888888889,38.21,-111.48,9799,452
20170221,0,137.16,0,-0.900000000000001,7.68333333333333,38.21,-111.48,9799,452
20170222,2.54,137.16,0,-11.7722222222222,4.82222222222222,38.21,-111.48,9799,452
20170223,0,139.7,0,-16.35,-7.19444444444444,38.21,-111.48,9799,452
20170224,0,139.7,0,-18.6388888888889,-8.91111111111111,38.21,-111.48,9799,452
20170225,2.54,139.7,0,-15.7777777777778,-5.47777777777778,38.21,-111.48,9799,452
20170226,0,142.24,0,-19.7833333333333,-2.61666666666667,38.21,-111.48,9799,452
20170227,5.08,142.24,0,-8.33888888888889,-2.61666666666667,38.21,-111.48,9799,452
20170228,0,147.32,0,-19.2111111111111,-3.18888888888889,38.21,-111.48,9799,452
20170301,0,147.32,0,-19.7833333333333,0.244444444444443,38.21,-111.48,9799,452
20170302,0,147.32,0,-20.9277777777778,3.10555555555556,38.21,-111.48,9799,452
20170303,0,147.32,0,-16.35,6.53888888888889,38.21,-111.48,9799,452
20170304,0,147.32,0,-2.04444444444444,7.68333333333333,38.21,-111.48,9799,452
20170305,10.16,147.32,0,-11.2,2.53333333333333,38.21,-111.48,9799,452
20170306,2.54,157.48,0,-15.7777777777778,-7.76666666666667,38.21,-111.48,9799,452
20170307,5.08,160.02,0,-11.7722222222222,4.82222222222222,38.21,-111.48,9799,452
20170308,0,165.1,0,-5.47777777777778,9.4,38.21,-111.48,9799,452
20170309,0,165.1,0,-4.33333333333333,11.1166666666667,38.21,-111.48,9799,452
20170310,0,165.1,0,-6.05,12.2611111111111,38.21,-111.48,9799,452
20170311,0,162.56,0,-4.33333333333333,8.82777777777778,38.21,-111.48,9799,452
20170312,0,162.56,0,-5.47777777777778,8.82777777777778,38.21,-111.48,9799,452
20170313,0,162.56,0,-4.33333333333333,11.1166666666667,38.21,-111.48,9799,452
20170314,0,162.56,0,-4.33333333333333,13.9777777777778,38.21,-111.48,9799,452
20170315,0,162.56,0,-3.76111111111111,13.4055555555556,38.21,-111.48,9799,452
20170316,0,162.56,0,1.96111111111111,12.8333333333333,38.21,-111.48,9799,452
20170317,0,160.02,0,-0.327777777777778,13.9777777777778,38.21,-111.48,9799,452
20170318,0,160.02,0,1.96111111111111,13.4055555555556,38.21,-111.48,9799,452
20170319,0,157.48,0,3.67777777777778,13.4055555555556,38.21,-111.48,9799,452
20170320,0,157.48,0,NaN,NaN,38.21,-111.48,9799,452
20170321,0,157.48,0,NaN,NaN,38.21,-111.48,9799,452
20170322,2.54,157.48,0,-2.61666666666667,9.97222222222222,38.21,-111.48,9799,452
20170323,0,160.02,0,-5.47777777777778,0.816666666666666,38.21,-111.48,9799,452
20170324,7.62,160.02,0,-12.9166666666667,7.68333333333333,38.21,-111.48,9799,452
20170325,2.54,160.02,0,-4.90555555555556,5.96666666666667,38.21,-111.48,9799,452
20170326,0,162.56,0,-8.91111111111111,7.11111111111111,38.21,-111.48,9799,452
20170327,2.54,162.56,0,-4.33333333333333,6.53888888888889,38.21,-111.48,9799,452
20170328,5.08,165.1,0,-8.33888888888889,3.10555555555556,38.21,-111.48,9799,452
20170329,0,167.64,0,-10.6277777777778,8.82777777777778,38.21,-111.48,9799,452
20170330,5.08,167.64,0,-3.18888888888889,11.6888888888889,38.21,-111.48,9799,452
20170331,17.78,172.72,0,-4.90555555555556,1.38888888888889,38.21,-111.48,9799,452
20170401,17.78,190.5,0,-4.33333333333333,5.96666666666667,38.21,-111.48,9799,452
20170402,2.54,205.74,0,-8.33888888888889,7.68333333333333,38.21,-111.48,9799,452
20170403,0,208.28,0,-10.0555555555556,2.53333333333333,38.21,-111.48,9799,452
20170404,0,208.28,0,-14.6333333333333,0.244444444444443,38.21,-111.48,9799,452
20170405,0,208.28,0,-15.7777777777778,6.53888888888889,38.21,-111.48,9799,452
20170406,0,208.28,0,-8.33888888888889,11.1166666666667,38.21,-111.48,9799,452
20170407,0,205.74,0,2.53333333333333,11.6888888888889,38.21,-111.48,9799,452
20170408,7.62,200.66,0,-7.19444444444444,6.53888888888889,38.21,-111.48,9799,452
20170409,0,203.2,0,-11.2,2.53333333333333,38.21,-111.48,9799,452
20170410,0,203.2,0,-14.0611111111111,6.53888888888889,38.21,-111.48,9799,452
20170411,2.54,203.2,0,-3.76111111111111,9.97222222222222,38.21,-111.48,9799,452
