time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,144.78,0,NaN,NaN,39.6,-106.54,9480,1040
20170102,0,147.32,0,-6.62222222222222,NaN,39.6,-106.54,9480,1040
20170103,0,147.32,0,NaN,NaN,39.6,-106.54,9480,1040
20170104,5.08,147.32,0,-8.33888888888889,NaN,39.6,-106.54,9480,1040
20170105,17.78,152.4,0,-18.0666666666667,NaN,39.6,-106.54,9480,1040
20170106,0,170.18,0,NaN,NaN,39.6,-106.54,9480,1040
20170107,10.16,170.18,0,-20.3555555555556,-0.327777777777778,39.6,-106.54,9480,1040
20170108,10.16,175.26,0,-7.76666666666667,NaN,39.6,-106.54,9480,1040
20170109,22.86,185.42,0,-6.05,3.67777777777778,39.6,-106.54,9480,1040
20170110,2.54,208.28,0,-7.19444444444444,-1.47222222222222,39.6,-106.54,9480,1040
20170111,5.08,208.28,0,NaN,NaN,39.6,-106.54,9480,1040
20170112,2.54,213.36,0,NaN,0.244444444444443,39.6,-106.54,9480,1040
20170113,2.54,215.9,0,NaN,NaN,39.6,-106.54,9480,1040
20170114,2.54,215.9,0,NaN,NaN,39.6,-106.54,9480,1040
20170115,0,218.44,0,NaN,NaN,39.6,-106.54,9480,1040
20170116,0,218.44,0,NaN,NaN,39.6,-106.54,9480,1040
20170117,0,218.44,0,NaN,NaN,39.6,-106.54,9480,1040
20170118,0,218.44,0,-10.0555555555556,0.816666666666666,39.6,-106.54,9480,1040
20170119,7.62,218.44,0,NaN,NaN,39.6,-106.54,9480,1040
20170120,2.54,226.06,0,-12.3444444444444,NaN,39.6,-106.54,9480,1040
20170121,15.24,228.6,0,NaN,NaN,39.6,-106.54,9480,1040
20170122,5.08,243.84,0,-11.7722222222222,NaN,39.6,-106.54,9480,1040
20170123,10.16,248.92,0,-10.6277777777778,NaN,39.6,-106.54,9480,1040
20170124,2.54,259.08,0,-15.2055555555556,NaN,39.6,-106.54,9480,1040
20170125,0,261.62,0,-16.35,-6.05,39.6,-106.54,9480,1040
20170126,0,261.62,0,-19.7833333333333,-5.47777777777778,39.6,-106.54,9480,1040
20170127,0,261.62,0,-23.2166666666667,NaN,39.6,-106.54,9480,1040
20170128,2.54,261.62,0,-18.0666666666667,NaN,39.6,-106.54,9480,1040
20170129,2.54,264.16,0,-11.7722222222222,NaN,39.6,-106.54,9480,1040
20170130,2.54,266.7,0,NaN,5.96666666666667,39.6,-106.54,9480,1040
20170131,2.54,266.7,0,NaN,NaN,39.6,-106.54,9480,1040
20170201,0,266.7,0,NaN,NaN,39.6,-106.54,9480,1040
20170202,0,266.7,0,-4.33333333333333,NaN,39.6,-106.54,9480,1040
20170203,0,266.7,0,NaN,5.96666666666667,39.6,-106.54,9480,1040
20170204,0,269.24,0,-4.90555555555556,NaN,39.6,-106.54,9480,1040
20170205,0,269.24,0,-4.33333333333333,NaN,39.6,-106.54,9480,1040
20170206,0,269.24,0,NaN,NaN,39.6,-106.54,9480,1040
20170207,5.08,269.24,0,NaN,1.38888888888889,39.6,-106.54,9480,1040
20170208,2.54,269.24,0,NaN,NaN,39.6,-106.54,9480,1040
20170209,0,269.24,0,0.816666666666666,9.97222222222222,39.6,-106.54,9480,1040
20170210,0,271.78,0,-2.04444444444444,NaN,39.6,-106.54,9480,1040
20170211,17.78,271.78,0,-6.05,NaN,39.6,-106.54,9480,1040
20170212,2.54,289.56,0,-5.47777777777778,NaN,39.6,-106.54,9480,1040
20170213,0,292.1,0,-9.48333333333333,NaN,39.6,-106.54,9480,1040
20170214,0,292.1,0,NaN,NaN,39.6,-106.54,9480,1040
20170215,2.54,292.1,0,NaN,NaN,39.6,-106.54,9480,1040
20170216,0,294.64,0,NaN,NaN,39.6,-106.54,9480,1040
20170217,0,294.64,0,NaN,10.5444444444444,39.6,-106.54,9480,1040
20170218,0,294.64,0,NaN,NaN,39.6,-106.54,9480,1040
20170219,7.62,294.64,0,-4.33333333333333,8.25555555555556,39.6,-106.54,9480,1040
20170220,0,302.26,0,-9.48333333333333,NaN,39.6,-106.54,9480,1040
20170221,5.08,302.26,0,-2.04444444444444,8.82777777777778,39.6,-106.54,9480,1040
20170222,5.08,307.34,0,-4.90555555555556,NaN,39.6,-106.54,9480,1040
20170223,0,312.42,0,-12.9166666666667,NaN,39.6,-106.54,9480,1040
20170224,10.16,312.42,0,-14.6333333333333,-3.76111111111111,39.6,-106.54,9480,1040
20170225,0,322.58,0,-18.6388888888889,NaN,39.6,-106.54,9480,1040
20170226,0,322.58,0,-18.6388888888889,NaN,39.6,-106.54,9480,1040
20170227,10.16,322.58,0,-13.4888888888889,NaN,39.6,-106.54,9480,1040
