latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.2,-120.92,5980,697,20170101,-4.90555572509766,-14.0611114501953,0
48.2,-120.92,5980,697,20170102,-10.6277780532837,-15.2055559158325,5.07999992370605
48.2,-120.92,5980,697,20170103,-8.91111087799072,-14.6333332061768,7.61999988555908
48.2,-120.92,5980,697,20170104,-6.05000019073486,-15.777777671814,7.61999988555908
48.2,-120.92,5980,697,20170105,-8.91111087799072,-18.6388893127441,0
48.2,-120.92,5980,697,20170106,-8.33888912200928,-15.2055559158325,0
48.2,-120.92,5980,697,20170107,-4.33333349227905,-14.0611114501953,15.2399997711182
48.2,-120.92,5980,697,20170108,-1.47222220897675,-5.47777795791626,53.3400001525879
48.2,-120.92,5980,697,20170109,-0.327777773141861,-8.91111087799072,25.3999996185303
48.2,-120.92,5980,697,20170110,-2.04444456100464,-8.91111087799072,40.6399993896484
48.2,-120.92,5980,697,20170111,-2.61666655540466,-11.7722225189209,17.7800006866455
48.2,-120.92,5980,697,20170112,0.816666662693024,-12.3444442749023,0
48.2,-120.92,5980,697,20170113,0.816666662693024,-11.1999998092651,0
48.2,-120.92,5980,697,20170114,3.6777777671814,-10.0555553436279,0
48.2,-120.92,5980,697,20170115,-0.327777773141861,-8.91111087799072,0
48.2,-120.92,5980,697,20170116,0.816666662693024,-7.19444465637207,0
48.2,-120.92,5980,697,20170117,1.96111106872559,-4.33333349227905,2.53999996185303
48.2,-120.92,5980,697,20170118,-1.47222220897675,-5.47777795791626,27.9400005340576
48.2,-120.92,5980,697,20170119,-2.61666655540466,-7.76666688919067,22.8600006103516
48.2,-120.92,5980,697,20170120,-1.47222220897675,-7.76666688919067,0
48.2,-120.92,5980,697,20170121,-2.61666655540466,-7.76666688919067,0
48.2,-120.92,5980,697,20170122,-4.33333349227905,-9.48333358764648,15.2399997711182
48.2,-120.92,5980,697,20170123,-4.90555572509766,-10.0555553436279,15.2399997711182
48.2,-120.92,5980,697,20170124,-3.76111102104187,-12.3444442749023,7.61999988555908
48.2,-120.92,5980,697,20170125,-6.05000019073486,-14.0611114501953,0
48.2,-120.92,5980,697,20170126,-6.62222242355347,-13.4888887405396,0
48.2,-120.92,5980,697,20170127,0.816666662693024,-13.4888887405396,0
48.2,-120.92,5980,697,20170128,5.39444446563721,-5.47777795791626,0
48.2,-120.92,5980,697,20170129,7.68333339691162,-3.18888878822327,0
48.2,-120.92,5980,697,20170130,5.39444446563721,-2.61666655540466,0
48.2,-120.92,5980,697,20170131,1.38888883590698,-4.33333349227905,12.6999998092651
48.2,-120.92,5980,697,20170201,-1.47222220897675,-7.19444465637207,7.61999988555908
48.2,-120.92,5980,697,20170202,-0.327777773141861,-7.19444465637207,2.53999996185303
48.2,-120.92,5980,697,20170203,-1.47222220897675,-4.90555572509766,27.9400005340576
48.2,-120.92,5980,697,20170204,0.502321362495422,-2.19132542610168,35.560001373291
48.2,-120.92,5980,697,20170205,0.379098325967789,-2.83444261550903,10.1599998474121
48.2,-120.92,5980,697,20170206,-1.47222220897675,-7.76666688919067,53.3400001525879
48.2,-120.92,5980,697,20170207,1.38888883590698,-7.76666688919067,20.3199996948242
48.2,-120.92,5980,697,20170208,1.38888883590698,-3.76111102104187,27.9400005340576
48.2,-120.92,5980,697,20170209,2.53333330154419,0.244444444775581,35.3994178771973
48.2,-120.92,5980,697,20170210,1.96111106872559,-4.90555572509766,18.4915828704834
48.2,-120.92,5980,697,20170211,-0.899999976158142,-11.1999998092651,17.7800006866455
48.2,-120.92,5980,697,20170212,8.82777786254883,-9.48333358764648,15.2399997711182
48.2,-120.92,5980,697,20170213,10.5444440841675,-4.33333349227905,7.61999988555908
48.2,-120.92,5980,697,20170214,6.53888893127441,-2.04444456100464,7.61999988555908
48.2,-120.92,5980,697,20170215,7.11111116409302,-0.899999976158142,5.07999992370605
48.2,-120.92,5980,697,20170216,2.53333330154419,-2.61666655540466,20.3199996948242
48.2,-120.92,5980,697,20170217,1.38888883590698,-6.05000019073486,10.1599998474121
48.2,-120.92,5980,697,20170218,0.244444444775581,-2.04444456100464,40.6399993896484
48.2,-120.92,5980,697,20170219,0.816666662693024,-4.33333349227905,20.3199996948242
48.2,-120.92,5980,697,20170220,-0.327777773141861,-3.76111102104187,66.0400009155273
48.2,-120.92,5980,697,20170221,-0.327777773141861,-6.62222242355347,17.7800006866455
48.2,-120.92,5980,697,20170222,1.38888883590698,-10.6277780532837,0
48.2,-120.92,5980,697,20170223,-3.76111102104187,-11.1999998092651,7.61999988555908
48.2,-120.92,5980,697,20170224,-5.47777795791626,-15.777777671814,0
48.2,-120.92,5980,697,20170225,-4.90555572509766,-15.2055559158325,0
48.2,-120.92,5980,697,20170226,-4.90555572509766,-14.0611114501953,2.53999996185303
48.2,-120.92,5980,697,20170227,-5.47777795791626,-14.6333332061768,2.53999996185303
48.2,-120.92,5980,697,20170228,-6.62222242355347,-11.7722225189209,10.1599998474121
48.2,-120.92,5980,697,20170301,-0.899999976158142,-9.48333358764648,0
48.2,-120.92,5980,697,20170302,1.38888883590698,-8.91111087799072,0
48.2,-120.92,5980,697,20170303,4.25,-4.33333349227905,5.07999992370605
48.2,-120.92,5980,697,20170304,1.38888883590698,-4.90555572509766,15.2399997711182
48.2,-120.92,5980,697,20170305,-3.18888878822327,-11.1999998092651,12.6999998092651
48.2,-120.92,5980,697,20170306,-6.05000019073486,-11.7722225189209,12.6999998092651
48.2,-120.92,5980,697,20170307,-2.61666655540466,-10.0555553436279,20.3199996948242
48.2,-120.92,5980,697,20170308,0.816666662693024,-3.76111102104187,22.8600006103516
48.2,-120.92,5980,697,20170309,5.96666669845581,-0.899999976158142,7.61999988555908
48.2,-120.92,5980,697,20170310,8.25555515289307,-2.61666655540466,0
48.2,-120.92,5980,697,20170311,5.39444446563721,-3.18888878822327,0
48.2,-120.92,5980,697,20170312,6.53888893127441,-3.18888878822327,0
48.2,-120.92,5980,697,20170313,11.1166667938232,-1.47222220897675,5.07999992370605
48.2,-120.92,5980,697,20170314,12.8333330154419,3.6777777671814,22.8600006103516
48.2,-120.92,5980,697,20170315,9.97222232818604,0.816666662693024,10.1599998474121
48.2,-120.92,5980,697,20170316,4.8222222328186,0.244444444775581,30.4799995422363
48.2,-120.92,5980,697,20170317,8.25555515289307,0.816666662693024,0
48.2,-120.92,5980,697,20170318,9.39999961853027,0.816666662693024,17.7800006866455
48.2,-120.92,5980,697,20170319,5.39444446563721,0.244444444775581,10.1599998474121
48.2,-120.92,5980,697,20170320,8.25555515289307,0.816666662693024,2.53999996185303
48.2,-120.92,5980,697,20170321,9.97222232818604,-0.899999976158142,7.61999988555908
48.2,-120.92,5980,697,20170322,6.53888893127441,-3.18888878822327,0
48.2,-120.92,5980,697,20170323,4.25,-4.33333349227905,0
48.2,-120.92,5980,697,20170324,1.96111106872559,-3.76111102104187,17.7800006866455
48.2,-120.92,5980,697,20170325,6.53888893127441,-5.47777795791626,7.61999988555908
48.2,-120.92,5980,697,20170326,4.8222222328186,-5.47777795791626,7.61999988555908
48.2,-120.92,5980,697,20170327,4.25,-6.05000019073486,7.61999988555908
48.2,-120.92,5980,697,20170328,4.8222222328186,-7.76666688919067,0
48.2,-120.92,5980,697,20170329,6.53888893127441,-4.33333349227905,15.2399997711182
48.2,-120.92,5980,697,20170330,1.38888883590698,-6.05000019073486,27.9400005340576
48.2,-120.92,5980,697,20170331,7.11111116409302,-5.47777795791626,0
48.2,-120.92,5980,697,20170401,9.39999961853027,-1.47222220897675,0
48.2,-120.92,5980,697,20170402,6.53888893127441,-6.62222242355347,0
48.2,-120.92,5980,697,20170403,1.38888883590698,-10.6277780532837,0
48.2,-120.92,5980,697,20170404,2.53333330154419,-10.6277780532837,2.53999996185303
48.2,-120.92,5980,697,20170405,8.82777786254883,-1.47222220897675,0
