latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.13,-111.44,9409,427,20170101,-0.394950270652771,-11.1999998092651,0
39.13,-111.44,9409,427,20170102,-0.122172862291336,-9.48333358764648,0
39.13,-111.44,9409,427,20170103,-5.80422592163086,-12.9166669845581,7.61999988555908
39.13,-111.44,9409,427,20170104,-0.511629104614258,-13.4888887405396,25.3999996185303
39.13,-111.44,9409,427,20170105,-5.74583673477173,-27.2222213745117,5.07999992370605
39.13,-111.44,9409,427,20170106,-8.91111087799072,-22.3603630065918,0
39.13,-111.44,9409,427,20170107,-4.92176866531372,-23.7888889312744,7.61999988555908
39.13,-111.44,9409,427,20170108,0.623119294643402,-15.777777671814,22.8600006103516
39.13,-111.44,9409,427,20170109,0.37138694524765,-7.19444465637207,27.9400005340576
39.13,-111.44,9409,427,20170110,-0.325593322515488,-9.48333358764648,5.07999992370605
39.13,-111.44,9409,427,20170111,-0.553551197052002,-6.62222242355347,5.07999992370605
39.13,-111.44,9409,427,20170112,-0.890294909477234,-8.91111087799072,5.07999992370605
39.13,-111.44,9409,427,20170113,-0.0178603902459145,-6.62222242355347,5.07999992370605
39.13,-111.44,9409,427,20170114,2.20239806175232,-8.33888912200928,0
39.13,-111.44,9409,427,20170115,2.39133143424988,-10.8876256942749,0
39.13,-111.44,9409,427,20170116,-0.0553818121552467,-11.1999998092651,0
39.13,-111.44,9409,427,20170117,2.41284418106079,-14.0611114501953,0
39.13,-111.44,9409,427,20170118,1.6176460981369,-12.8974742889404,2.53999996185303
39.13,-111.44,9409,427,20170119,0.416474461555481,-12.9166669845581,5.07999992370605
39.13,-111.44,9409,427,20170120,-0.0458765663206577,-10.0555553436279,5.07999992370605
39.13,-111.44,9409,427,20170121,0.682971060276031,-11.7722225189209,20.3199996948242
39.13,-111.44,9409,427,20170122,-0.175325945019722,-10.0555553436279,7.61999988555908
39.13,-111.44,9409,427,20170123,-0.519099771976471,-12.3444442749023,5.07999992370605
39.13,-111.44,9409,427,20170124,-1.57576262950897,-17.4944438934326,5.07999992370605
39.13,-111.44,9409,427,20170125,-6.84438514709473,-16.9222221374512,5.07999992370605
39.13,-111.44,9409,427,20170126,-6.06819295883179,-22.0722217559814,2.53999996185303
39.13,-111.44,9409,427,20170127,-4.36973285675049,-20.3555564880371,2.53999996185303
39.13,-111.44,9409,427,20170128,-3.76111102104187,-16.9222221374512,2.53999996185303
39.13,-111.44,9409,427,20170129,1.31417298316956,-13.5766115188599,2.53999996185303
39.13,-111.44,9409,427,20170130,4.78455543518066,-10.0555553436279,0
39.13,-111.44,9409,427,20170131,5.09632110595703,-6.62222242355347,2.53999996185303
39.13,-111.44,9409,427,20170201,5.86241340637207,-4.08309078216553,0
39.13,-111.44,9409,427,20170202,0.0395798198878765,-5.22191286087036,17.7800006866455
39.13,-111.44,9409,427,20170203,3.10555553436279,-5.47777795791626,0
39.13,-111.44,9409,427,20170204,-0.327777773141861,-5.65247392654419,0
39.13,-111.44,9409,427,20170205,4.61171722412109,-6.75577735900879,0
39.13,-111.44,9409,427,20170206,3.74871969223022,-6.26052808761597,2.53999996185303
39.13,-111.44,9409,427,20170207,0.215252041816711,-6.76697206497192,5.07999992370605
39.13,-111.44,9409,427,20170208,4.32203197479248,-6.66548871994019,5.07999992370605
39.13,-111.44,9409,427,20170209,9.38207530975342,-2.87866282463074,2.53999996185303
39.13,-111.44,9409,427,20170210,7.1216516494751,-2.61666655540466,2.53999996185303
39.13,-111.44,9409,427,20170211,3.38613057136536,-8.17844676971436,15.2399997711182
39.13,-111.44,9409,427,20170212,5.08873224258423,-12.9166669845581,5.07999992370605
39.13,-111.44,9409,427,20170213,2.73180365562439,-10.0555553436279,0
39.13,-111.44,9409,427,20170214,2.54053616523743,-14.4297037124634,0
39.13,-111.44,9409,427,20170215,6.65471839904785,-13.0108880996704,0
39.13,-111.44,9409,427,20170216,7.5079288482666,-10.6277780532837,5.07999992370605
39.13,-111.44,9409,427,20170217,7.54378843307495,-6.05000019073486,0
39.13,-111.44,9409,427,20170218,7.28694677352905,-4.442795753479,0
39.13,-111.44,9409,427,20170219,6.33750772476196,-4.33333349227905,7.61999988555908
39.13,-111.44,9409,427,20170220,4.16863107681274,-11.7722225189209,2.53999996185303
39.13,-111.44,9409,427,20170221,7.82696580886841,-7.19444465637207,0
39.13,-111.44,9409,427,20170222,4.6946439743042,-11.7722225189209,2.53999996185303
39.13,-111.44,9409,427,20170223,1.17824757099152,-11.7722225189209,5.07999992370605
39.13,-111.44,9409,427,20170224,-6.85167407989502,-19.783332824707,2.53999996185303
39.13,-111.44,9409,427,20170225,-11.1999998092651,-19.3584041595459,7.61999988555908
39.13,-111.44,9409,427,20170226,-5.47777795791626,-20.3555564880371,2.53999996185303
39.13,-111.44,9409,427,20170227,-1.47222220897675,-11.7722225189209,10.1599998474121
39.13,-111.44,9409,427,20170228,-8.91111087799072,-14.0611114501953,5.07999992370605
39.13,-111.44,9409,427,20170301,-2.06058931350708,-15.2055559158325,0
39.13,-111.44,9409,427,20170302,0.921710312366486,-14.6333332061768,2.53999996185303
39.13,-111.44,9409,427,20170303,5.43777418136597,-10.6277780532837,2.53999996185303
39.13,-111.44,9409,427,20170304,8.19163417816162,-4.33333349227905,0
39.13,-111.44,9409,427,20170305,4.25,-7.19444465637207,0
39.13,-111.44,9409,427,20170306,6.53888893127441,-15.2055559158325,7.61999988555908
39.13,-111.44,9409,427,20170307,5.39444446563721,-15.777777671814,5.07999992370605
39.13,-111.44,9409,427,20170308,7.67123937606812,-10.6277780532837,2.53999996185303
39.13,-111.44,9409,427,20170309,7.68333339691162,-4.33333349227905,2.53999996185303
39.13,-111.44,9409,427,20170310,9.99037837982178,-1.47222220897675,2.53999996185303
39.13,-111.44,9409,427,20170311,8.63548374176025,-1.47222220897675,10.1599998474121
39.13,-111.44,9409,427,20170312,5.00135517120361,-5.47777795791626,0
39.13,-111.44,9409,427,20170313,7.93608283996582,-7.91005659103394,2.53999996185303
39.13,-111.44,9409,427,20170314,12.4858169555664,-5.47777795791626,0
39.13,-111.44,9409,427,20170315,13.6716070175171,-2.04444456100464,0
39.13,-111.44,9409,427,20170316,13.0770320892334,-3.18888878822327,0
39.13,-111.44,9409,427,20170317,13.4055557250977,-3.0618691444397,0
39.13,-111.44,9409,427,20170318,15.1222219467163,-3.10091662406921,0
39.13,-111.44,9409,427,20170319,13.2337112426758,4.25,0
39.13,-111.44,9409,427,20170320,13.2031745910645,-2.07662510871887,0
39.13,-111.44,9409,427,20170321,13.0690841674805,1.96111106872559,0
39.13,-111.44,9409,427,20170322,10.3757295608521,-2.04444456100464,0
39.13,-111.44,9409,427,20170323,9.57973670959473,-2.61666655540466,0
39.13,-111.44,9409,427,20170324,6.81911897659302,-6.08503723144531,0
39.13,-111.44,9409,427,20170325,9.71347808837891,-6.31614255905151,5.07999992370605
39.13,-111.44,9409,427,20170326,5.6541109085083,-5.14828205108643,10.1599998474121
39.13,-111.44,9409,427,20170327,9.08697128295898,-6.59550952911377,2.53999996185303
39.13,-111.44,9409,427,20170328,2.09029698371887,-5.35886001586914,7.61999988555908
39.13,-111.44,9409,427,20170329,6.69984245300293,-3.76111102104187,0
39.13,-111.44,9409,427,20170330,9.21320533752441,-4.74080562591553,2.53999996185303
39.13,-111.44,9409,427,20170331,5.25241088867188,-4.33333349227905,0
39.13,-111.44,9409,427,20170401,8.7789888381958,-6.05000019073486,2.53999996185303
39.13,-111.44,9409,427,20170402,7.10721015930176,-4.26395845413208,10.1599998474121
39.13,-111.44,9409,427,20170403,4.74579858779907,-6.62222242355347,5.07999992370605
39.13,-111.44,9409,427,20170404,-0.197129428386688,-13.9353446960449,12.6999998092651
39.13,-111.44,9409,427,20170405,4.26694393157959,-14.3299016952515,5.07999992370605
39.13,-111.44,9409,427,20170406,12.0993947982788,-4.90555572509766,2.53999996185303
39.13,-111.44,9409,427,20170407,12.9163007736206,0.244444444775581,0
39.13,-111.44,9409,427,20170408,10.7770795822144,-0.327777773141861,0
39.13,-111.44,9409,427,20170409,0.254898875951767,-10.1743822097778,5.07999992370605
39.13,-111.44,9409,427,20170410,5.54894876480103,-13.7530107498169,5.07999992370605
39.13,-111.44,9409,427,20170411,10.0730333328247,-4.33333349227905,0
39.13,-111.44,9409,427,20170412,15.0481872558594,-4.33333349227905,0
39.13,-111.44,9409,427,20170413,15.9931354522705,-0.327777773141861,0
39.13,-111.44,9409,427,20170414,12.7788581848145,-1.47222220897675,0
39.13,-111.44,9409,427,20170415,9.81412982940674,-4.33333349227905,0
39.13,-111.44,9409,427,20170416,13.0902881622314,-1.47222220897675,0
