latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.32,-106.61,9600,639,20170101,-4.33333349227905,-8.91111087799072,12.6999998092651
39.32,-106.61,9600,639,20170102,-4.33333349227905,-8.91111087799072,2.53999996185303
39.32,-106.61,9600,639,20170103,-7.76666688919067,-10.6277780532837,30.4799995422363
39.32,-106.61,9600,639,20170104,-5.47777795791626,-20.9277782440186,12.6999998092651
39.32,-106.61,9600,639,20170105,-8.33888912200928,-20.9277782440186,0
39.32,-106.61,9600,639,20170106,-7.76666688919067,-19.2111110687256,0
39.32,-106.61,9600,639,20170107,0.244444444775581,-9.48333358764648,27.9400005340576
39.32,-106.61,9600,639,20170108,2.53333330154419,-0.899999976158142,17.7800006866455
39.32,-106.61,9600,639,20170109,-0.899999976158142,-4.90555572509766,30.4799995422363
39.32,-106.61,9600,639,20170110,-0.327777773141861,-2.61666655540466,40.6399993896484
39.32,-106.61,9600,639,20170111,-1.47222220897675,-6.62222242355347,7.61999988555908
39.32,-106.61,9600,639,20170112,-2.04444456100464,-10.6277780532837,2.53999996185303
39.32,-106.61,9600,639,20170113,-0.899999976158142,-15.2055559158325,0
39.32,-106.61,9600,639,20170114,-0.899999976158142,-12.3444442749023,2.53999996185303
39.32,-106.61,9600,639,20170115,3.6777777671814,-11.1999998092651,0
39.32,-106.61,9600,639,20170116,3.6777777671814,-6.05000019073486,0
39.32,-106.61,9600,639,20170117,1.38888883590698,-5.47777795791626,5.07999992370605
39.32,-106.61,9600,639,20170118,0.244444444775581,-2.04444456100464,53.3400001525879
39.32,-106.61,9600,639,20170119,1.08629679679871,-3.15189957618713,12.6999998092651
39.32,-106.61,9600,639,20170120,0.00239444710314274,-3.77227807044983,5.07999992370605
39.32,-106.61,9600,639,20170121,-0.899999976158142,-3.18888878822327,17.7800006866455
39.32,-106.61,9600,639,20170122,-0.327777773141861,-4.33333349227905,10.1599998474121
39.32,-106.61,9600,639,20170123,-0.327777773141861,-10.6277780532837,0
39.32,-106.61,9600,639,20170124,0.816666662693024,-11.1999998092651,2.53999996185303
39.32,-106.61,9600,639,20170125,-0.899999976158142,-5.47777795791626,0
39.32,-106.61,9600,639,20170126,1.96111106872559,-6.05000019073486,0
39.32,-106.61,9600,639,20170127,1.38888883590698,-7.19444465637207,2.53999996185303
39.32,-106.61,9600,639,20170128,5.96666669845581,-7.19444465637207,0
39.32,-106.61,9600,639,20170129,4.8222222328186,-4.33333349227905,0
39.32,-106.61,9600,639,20170130,7.11111116409302,-4.33333349227905,0
39.32,-106.61,9600,639,20170131,6.53888893127441,-2.61666655540466,0
39.32,-106.61,9600,639,20170201,3.6777777671814,-6.62222242355347,0
39.32,-106.61,9600,639,20170202,-2.04444456100464,-8.33888912200928,7.61999988555908
39.32,-106.61,9600,639,20170203,1.38888883590698,-2.61666655540466,7.61999988555908
39.32,-106.61,9600,639,20170204,1.38888883590698,-0.327777773141861,10.1599998474121
39.32,-106.61,9600,639,20170205,5.39444446563721,-0.899999976158142,7.61999988555908
39.32,-106.61,9600,639,20170206,0.244444444775581,-3.18888878822327,7.61999988555908
39.32,-106.61,9600,639,20170207,3.10555553436279,-2.61666655540466,33.0200004577637
39.32,-106.61,9600,639,20170208,4.8222222328186,-0.327777773141861,25.3999996185303
39.32,-106.61,9600,639,20170209,4.8222222328186,0.244444444775581,5.07999992370605
39.32,-106.61,9600,639,20170210,1.96111106872559,-7.19444465637207,2.53999996185303
39.32,-106.61,9600,639,20170211,4.25,-10.6277780532837,0
39.32,-106.61,9600,639,20170212,7.68333339691162,-7.76666688919067,0
39.32,-106.61,9600,639,20170213,10.5444440841675,-3.18888878822327,0
39.32,-106.61,9600,639,20170214,9.39999961853027,-2.61666655540466,0
39.32,-106.61,9600,639,20170215,4.8222222328186,1.38888883590698,5.07999992370605
39.32,-106.61,9600,639,20170216,3.10555553436279,-2.04444456100464,17.7800006866455
39.32,-106.61,9600,639,20170217,3.10555553436279,-2.61666655540466,10.1599998474121
39.32,-106.61,9600,639,20170218,1.96111106872559,-2.04444456100464,10.1599998474121
39.32,-106.61,9600,639,20170219,0.244444444775581,-2.61666655540466,17.7800006866455
39.32,-106.61,9600,639,20170220,4.8222222328186,-0.899999976158142,20.3199996948242
39.32,-106.61,9600,639,20170221,0.244444444775581,-3.76111102104187,12.6999998092651
39.32,-106.61,9600,639,20170222,-0.899999976158142,-9.48333358764648,5.07999992370605
39.32,-106.61,9600,639,20170223,-0.899999976158142,-12.3444442749023,0
39.32,-106.61,9600,639,20170224,-2.61666655540466,-13.4888887405396,2.53999996185303
39.32,-106.61,9600,639,20170225,0.244444444775581,-8.33888912200928,2.53999996185303
39.32,-106.61,9600,639,20170226,-3.18888878822327,-7.76666688919067,7.61999988555908
39.32,-106.61,9600,639,20170227,-2.04444456100464,-8.91111087799072,10.1599998474121
39.32,-106.61,9600,639,20170228,1.38888883590698,-6.62222242355347,2.53999996185303
39.32,-106.61,9600,639,20170301,4.25,-8.33888912200928,2.53999996185303
39.32,-106.61,9600,639,20170302,8.25555515289307,-6.05000019073486,2.53999996185303
39.32,-106.61,9600,639,20170303,4.25,-3.18888878822327,12.6999998092651
39.32,-106.61,9600,639,20170304,2.53333330154419,-6.62222242355347,12.6999998092651
39.32,-106.61,9600,639,20170305,-3.76111102104187,-9.48333358764648,2.53999996185303
39.32,-106.61,9600,639,20170306,-3.18888878822327,-8.91111087799072,25.3999996185303
39.32,-106.61,9600,639,20170307,0.244444444775581,-3.76111102104187,27.9400005340576
39.32,-106.61,9600,639,20170308,3.6777777671814,0.244444444775581,20.3199996948242
39.32,-106.61,9600,639,20170309,5.96666669845581,1.96111106872559,5.07999992370605
39.32,-106.61,9600,639,20170310,10.5444440841675,-0.327777773141861,0
39.32,-106.61,9600,639,20170311,8.82777786254883,-0.327777773141861,0
39.32,-106.61,9600,639,20170312,11.6888885498047,-2.04444456100464,0
39.32,-106.61,9600,639,20170313,11.6888885498047,0.816666662693024,0
39.32,-106.61,9600,639,20170314,12.2611112594604,3.10555553436279,0
39.32,-106.61,9600,639,20170315,8.25555515289307,1.96111106872559,10.1599998474121
39.32,-106.61,9600,639,20170316,8.25555515289307,-0.327777773141861,0
39.32,-106.61,9600,639,20170317,9.97222232818604,-0.899999976158142,5.07999992370605
39.32,-106.61,9600,639,20170318,4.8222222328186,1.96111106872559,12.6999998092651
39.32,-106.61,9600,639,20170319,9.39999961853027,2.53333330154419,2.53999996185303
39.32,-106.61,9600,639,20170320,8.82777786254883,1.38888883590698,2.53999996185303
39.32,-106.61,9600,639,20170321,6.53888893127441,0.244444444775581,12.6999998092651
39.32,-106.61,9600,639,20170322,4.8222222328186,-3.18888878822327,0
39.32,-106.61,9600,639,20170323,6.53888893127441,-6.62222242355347,7.61999988555908
39.32,-106.61,9600,639,20170324,1.38888883590698,-1.47222220897675,38.0999984741211
39.32,-106.61,9600,639,20170325,5.39444446563721,-1.47222220897675,0
39.32,-106.61,9600,639,20170326,1.96111106872559,-2.04444456100464,17.7800006866455
39.32,-106.61,9600,639,20170327,3.6777777671814,-2.61666655540466,5.07999992370605
39.32,-106.61,9600,639,20170328,8.25555515289307,-2.04444456100464,0
39.32,-106.61,9600,639,20170329,5.39444446563721,0.816666662693024,22.8600006103516
39.32,-106.61,9600,639,20170330,3.6777777671814,-3.18888878822327,2.53999996185303
39.32,-106.61,9600,639,20170331,10.5444440841675,-6.62222242355347,0
39.32,-106.61,9600,639,20170401,14.5500001907349,-0.899999976158142,0
