latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
40.6100006103516,-111.099998474121,8280,330,1.38888883590698,-13.4888887405396,2.53999996185303
40.6100006103516,-111.099998474121,8280,330,-4.33333349227905,-10.6277780532837,17.7800006866455
40.6100006103516,-111.099998474121,8280,330,-3.18888878822327,-12.9166669845581,5.07999992370605
40.6100006103516,-111.099998474121,8280,330,-2.61666655540466,-7.19444465637207,35.560001373291
40.6100006103516,-111.099998474121,8280,330,-7.19444465637207,-24.3611106872559,0
40.6100006103516,-111.099998474121,8280,330,-8.33888912200928,-28.3666667938232,0
40.6100006103516,-111.099998474121,8280,330,-0.327777773141861,-17.4944438934326,10.1599998474121
40.6100006103516,-111.099998474121,8280,330,3.6777777671814,-3.18888878822327,17.7800006866455
40.6100006103516,-111.099998474121,8280,330,3.6777777671814,-6.05000019073486,27.9400005340576
40.6100006103516,-111.099998474121,8280,330,-2.61666655540466,-7.19444465637207,25.3999996185303
40.6100006103516,-111.099998474121,8280,330,-2.61666655540466,-8.91111087799072,25.3999996185303
40.6100006103516,-111.099998474121,8280,330,-2.04444456100464,-8.91111087799072,0
40.6100006103516,-111.099998474121,8280,330,2.53333330154419,-9.48333358764648,0
40.6100006103516,-111.099998474121,8280,330,2.53333330154419,-11.1999998092651,0
40.6100006103516,-111.099998474121,8280,330,1.96111106872559,-14.6333332061768,0
40.6100006103516,-111.099998474121,8280,330,-3.76111102104187,-18.0666675567627,0
40.6100006103516,-111.099998474121,8280,330,1.96111106872559,-16.3500003814697,0
40.6100006103516,-111.099998474121,8280,330,5.96666669845581,-11.1999998092651,0
40.6100006103516,-111.099998474121,8280,330,-1.47222220897675,-6.05000019073486,7.61999988555908
40.6100006103516,-111.099998474121,8280,330,1.96111106872559,-7.76666688919067,0
40.6100006103516,-111.099998474121,8280,330,-4.90555572509766,-8.91111087799072,7.61999988555908
40.6100006103516,-111.099998474121,8280,330,-1.47222220897675,-12.9166669845581,7.61999988555908
40.6100006103516,-111.099998474121,8280,330,0.244444444775581,-9.48333358764648,27.9400005340576
40.6100006103516,-111.099998474121,8280,330,-7.19444465637207,-13.4888887405396,0
40.6100006103516,-111.099998474121,8280,330,-8.33888912200928,-16.3500003814697,0
40.6100006103516,-111.099998474121,8280,330,-8.91111087799072,-22.0722217559814,0
40.6100006103516,-111.099998474121,8280,330,-6.62222242355347,-22.6444435119629,0
40.6100006103516,-111.099998474121,8280,330,-4.33333349227905,-18.0666675567627,0
40.6100006103516,-111.099998474121,8280,330,5.39444446563721,-14.0611114501953,2.53999996185303
40.6100006103516,-111.099998474121,8280,330,5.39444446563721,-8.33888912200928,0
40.6100006103516,-111.099998474121,8280,330,5.96666669845581,-6.62222242355347,0
40.6100006103516,-111.099998474121,8280,330,7.68333339691162,-4.90555572509766,0
40.6100006103516,-111.099998474121,8280,330,-0.327777773141861,-6.05000019073486,2.53999996185303
40.6100006103516,-111.099998474121,8280,330,5.39444446563721,-4.90555572509766,7.61999988555908
40.6100006103516,-111.099998474121,8280,330,3.10555553436279,-5.47777795791626,5.07999992370605
40.6100006103516,-111.099998474121,8280,330,6.53888893127441,-5.47777795791626,0
40.6100006103516,-111.099998474121,8280,330,0.816666662693024,-2.04444456100464,5.07999992370605
40.6100006103516,-111.099998474121,8280,330,0.816666662693024,-1.47222220897675,17.7800006866455
40.6100006103516,-111.099998474121,8280,330,7.11111116409302,-2.61666655540466,2.53999996185303
40.6100006103516,-111.099998474121,8280,330,11.6888885498047,0.816666662693024,0
40.6100006103516,-111.099998474121,8280,330,6.53888893127441,0.244444444775581,12.6999998092651
40.6100006103516,-111.099998474121,8280,330,2.53333330154419,-12.3444442749023,10.1599998474121
40.6100006103516,-111.099998474121,8280,330,4.8222222328186,-14.0611114501953,0
40.6100006103516,-111.099998474121,8280,330,4.25,-12.3444442749023,0
40.6100006103516,-111.099998474121,8280,330,5.39444446563721,-11.1999998092651,0
40.6100006103516,-111.099998474121,8280,330,9.39999961853027,-7.76666688919067,0
40.6100006103516,-111.099998474121,8280,330,12.2611112594604,-5.47777795791626,0
40.6100006103516,-111.099998474121,8280,330,5.39444446563721,-3.76111102104187,0
40.6100006103516,-111.099998474121,8280,330,3.10555553436279,-0.327777773141861,0
40.6100006103516,-111.099998474121,8280,330,3.10555553436279,-6.62222242355347,10.1599998474121
40.6100006103516,-111.099998474121,8280,330,7.11111116409302,-6.62222242355347,7.61999988555908
40.6100006103516,-111.099998474121,8280,330,8.25555515289307,-4.33333349227905,25.3999996185303
40.6100006103516,-111.099998474121,8280,330,0.244444444775581,-8.91111087799072,10.1599998474121
40.6100006103516,-111.099998474121,8280,330,-7.19444465637207,-12.3444442749023,0
40.6100006103516,-111.099998474121,8280,330,-8.33888912200928,-22.0722217559814,0
40.6100006103516,-111.099998474121,8280,330,-7.19444465637207,-22.0722217559814,7.61999988555908
