latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.47,-111.5,8932,728,20170101,-8.33888912200928,-17.4944438934326,2.53999996185303
41.47,-111.5,8932,728,20170102,-10.6277780532837,-22.6444435119629,0
41.47,-111.5,8932,728,20170103,-12.3444442749023,-19.783332824707,2.53999996185303
41.47,-111.5,8932,728,20170104,-14.0611114501953,-31.2277774810791,0
41.47,-111.5,8932,728,20170105,-14.0611114501953,-32.9444427490234,0
41.47,-111.5,8932,728,20170106,-11.7722225189209,-24.9333324432373,0
41.47,-111.5,8932,728,20170107,-8.33888912200928,-23.7888889312744,5.07999992370605
41.47,-111.5,8932,728,20170108,-3.18888878822327,-10.6277780532837,20.3199996948242
41.47,-111.5,8932,728,20170109,-2.61666655540466,-11.1999998092651,35.560001373291
41.47,-111.5,8932,728,20170110,-5.47777795791626,-11.7722225189209,40.6399993896484
41.47,-111.5,8932,728,20170111,-4.33333349227905,-12.9166669845581,25.3999996185303
41.47,-111.5,8932,728,20170112,-7.19444465637207,-21.5,0
41.47,-111.5,8932,728,20170113,-5.47777795791626,-22.0722217559814,0
41.47,-111.5,8932,728,20170114,-4.90555572509766,-20.3555564880371,0
41.47,-111.5,8932,728,20170115,-1.47222220897675,-18.6388893127441,0
41.47,-111.5,8932,728,20170116,-2.61666655540466,-16.9222221374512,0
41.47,-111.5,8932,728,20170117,1.96111106872559,-14.6333332061768,0
41.47,-111.5,8932,728,20170118,1.96111106872559,-11.7722225189209,0
41.47,-111.5,8932,728,20170119,-3.76111102104187,-8.33888912200928,5.07999992370605
41.47,-111.5,8932,728,20170120,-4.33333349227905,-15.777777671814,0
41.47,-111.5,8932,728,20170121,-4.90555572509766,-14.6333332061768,2.53999996185303
41.47,-111.5,8932,728,20170122,-4.90555572509766,-11.7722225189209,0
41.47,-111.5,8932,728,20170123,-3.18888878822327,-15.777777671814,0
41.47,-111.5,8932,728,20170124,-7.76666688919067,-16.3500003814697,0
41.47,-111.5,8932,728,20170125,-12.3444442749023,-18.0666675567627,0
41.47,-111.5,8932,728,20170126,-11.1999998092651,-20.9277782440186,2.53999996185303
41.47,-111.5,8932,728,20170127,-5.47777795791626,-22.0722217559814,0
41.47,-111.5,8932,728,20170128,-1.47222220897675,-16.9222221374512,0
41.47,-111.5,8932,728,20170129,0.816666662693024,-12.3444442749023,0
41.47,-111.5,8932,728,20170130,-0.899999976158142,-11.7722225189209,0
41.47,-111.5,8932,728,20170131,-5.47777795791626,-8.33888912200928,20.3199996948242
41.47,-111.5,8932,728,20170201,-7.76666688919067,-12.9166669845581,12.6999998092651
41.47,-111.5,8932,728,20170202,-4.90555572509766,-22.0722217559814,15.2399997711182
41.47,-111.5,8932,728,20170203,-2.04444456100464,-19.2111110687256,15.2399997711182
41.47,-111.5,8932,728,20170204,-2.61666655540466,-5.47777795791626,25.3999996185303
41.47,-111.5,8932,728,20170205,-2.04444456100464,-5.47777795791626,15.2399997711182
41.47,-111.5,8932,728,20170206,-2.61666655540466,-7.19444465637207,48.2599983215332
41.47,-111.5,8932,728,20170207,-3.76111102104187,-8.33888912200928,25.3999996185303
41.47,-111.5,8932,728,20170208,-3.18888878822327,-8.33888912200928,15.2399997711182
41.47,-111.5,8932,728,20170209,0.244444444775581,-3.18888878822327,45.7200012207031
41.47,-111.5,8932,728,20170210,-0.327777773141861,-6.05000019073486,30.4799995422363
41.47,-111.5,8932,728,20170211,-4.33333349227905,-18.6388893127441,5.07999992370605
41.47,-111.5,8932,728,20170212,3.6777777671814,-19.2111110687256,0
41.47,-111.5,8932,728,20170213,5.96666669845581,-14.0611114501953,2.53999996185303
41.47,-111.5,8932,728,20170214,10.5444440841675,-11.7722225189209,2.53999996185303
41.47,-111.5,8932,728,20170215,5.96666669845581,-11.7722225189209,0
41.47,-111.5,8932,728,20170216,5.39444446563721,-9.48333358764648,5.07999992370605
41.47,-111.5,8932,728,20170217,5.96666669845581,-9.48333358764648,2.53999996185303
41.47,-111.5,8932,728,20170218,0.244444444775581,-4.33333349227905,7.61999988555908
41.47,-111.5,8932,728,20170219,0.244444444775581,-9.48333358764648,15.2399997711182
41.47,-111.5,8932,728,20170220,-2.04444456100464,-8.91111087799072,25.3999996185303
41.47,-111.5,8932,728,20170221,1.38888883590698,-7.76666688919067,30.4799995422363
41.47,-111.5,8932,728,20170222,-2.04444456100464,-16.3500003814697,5.07999992370605
41.47,-111.5,8932,728,20170223,-5.47777795791626,-15.777777671814,0
41.47,-111.5,8932,728,20170224,-4.33333349227905,-19.2111110687256,0
41.47,-111.5,8932,728,20170225,-10.6277780532837,-20.9277782440186,2.53999996185303
41.47,-111.5,8932,728,20170226,-8.33888912200928,-19.783332824707,7.61999988555908
41.47,-111.5,8932,728,20170227,-7.76666688919067,-18.0666675567627,7.61999988555908
41.47,-111.5,8932,728,20170228,-8.91111087799072,-18.0666675567627,5.07999992370605
41.47,-111.5,8932,728,20170301,-6.05000019073486,-19.783332824707,5.07999992370605
41.47,-111.5,8932,728,20170302,-2.61666655540466,-14.6333332061768,2.53999996185303
41.47,-111.5,8932,728,20170303,2.53333330154419,-11.7722225189209,2.53999996185303
41.47,-111.5,8932,728,20170304,1.96111106872559,-8.91111087799072,5.07999992370605
41.47,-111.5,8932,728,20170305,1.96111106872559,-12.3444442749023,22.8600006103516
41.47,-111.5,8932,728,20170306,-9.48333358764648,-15.2055559158325,7.61999988555908
41.47,-111.5,8932,728,20170307,-3.18888878822327,-15.777777671814,12.6999998092651
41.47,-111.5,8932,728,20170308,-2.04444456100464,-8.33888912200928,35.560001373291
41.47,-111.5,8932,728,20170309,0.816666662693024,-3.76111102104187,30.4799995422363
