latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.99,-120.57,3590,803,20170101,-6.05000019073486,-25.5055561065674,2.53999996185303
47.99,-120.57,3590,803,20170102,-3.18888878822327,-16.3500003814697,0
47.99,-120.57,3590,803,20170103,-6.05000019073486,-14.0611114501953,2.53999996185303
47.99,-120.57,3590,803,20170104,0.244444444775581,-23.216667175293,0
47.99,-120.57,3590,803,20170105,-6.62222242355347,-34.0888900756836,0
47.99,-120.57,3590,803,20170106,-7.76666688919067,-31.2277774810791,0
47.99,-120.57,3590,803,20170107,-7.76666688919067,-34.0888900756836,7.61999988555908
47.99,-120.57,3590,803,20170108,2.53333330154419,-7.19444465637207,17.7800006866455
47.99,-120.57,3590,803,20170109,4.25,-2.61666655540466,5.07999992370605
47.99,-120.57,3590,803,20170110,-0.327777773141861,-3.76111102104187,15.2399997711182
47.99,-120.57,3590,803,20170111,1.96111106872559,-17.4944438934326,7.61999988555908
47.99,-120.57,3590,803,20170112,-0.899999976158142,-23.216667175293,0
47.99,-120.57,3590,803,20170113,-7.19444465637207,-26.0777778625488,0
47.99,-120.57,3590,803,20170114,-8.91111087799072,-26.6499996185303,0
47.99,-120.57,3590,803,20170115,-7.19444465637207,-26.6499996185303,0
47.99,-120.57,3590,803,20170116,-6.62222242355347,-26.0777778625488,0
47.99,-120.57,3590,803,20170117,-3.18888878822327,-23.216667175293,0
47.99,-120.57,3590,803,20170118,0.816666662693024,-11.7722225189209,20.3199996948242
47.99,-120.57,3590,803,20170119,2.53333330154419,-1.47222220897675,12.6999998092651
47.99,-120.57,3590,803,20170120,3.6777777671814,-5.47777795791626,2.53999996185303
47.99,-120.57,3590,803,20170121,2.53333330154419,-4.90555572509766,5.07999992370605
47.99,-120.57,3590,803,20170122,-0.327777773141861,-14.0611114501953,5.07999992370605
47.99,-120.57,3590,803,20170123,-2.04444456100464,-14.6333332061768,0
47.99,-120.57,3590,803,20170124,-0.899999976158142,-19.783332824707,0
