latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.72,-120.66,6490,591,20170101,-2.04444456100464,-8.91111087799072,2.53999996185303
48.72,-120.66,6490,591,20170102,-5.47777795791626,-10.6277780532837,2.53999996185303
48.72,-120.66,6490,591,20170103,-3.18888878822327,-11.1999998092651,7.61999988555908
48.72,-120.66,6490,591,20170104,-2.61666655540466,-14.6333332061768,20.3199996948242
48.72,-120.66,6490,591,20170105,-6.05000019073486,-19.783332824707,2.53999996185303
48.72,-120.66,6490,591,20170106,-8.91111087799072,-20.3555564880371,0
48.72,-120.66,6490,591,20170107,-2.04444456100464,-13.4888887405396,10.1599998474121
48.72,-120.66,6490,591,20170108,1.38888883590698,-5.47777795791626,17.7800006866455
48.72,-120.66,6490,591,20170109,1.38888883590698,-4.90555572509766,25.3999996185303
48.72,-120.66,6490,591,20170110,-0.327777773141861,-4.33333349227905,45.7200012207031
48.72,-120.66,6490,591,20170111,-0.899999976158142,-9.48333358764648,17.7800006866455
48.72,-120.66,6490,591,20170112,4.8222222328186,-10.0555553436279,10.1599998474121
48.72,-120.66,6490,591,20170113,8.25555515289307,-7.19444465637207,0
48.72,-120.66,6490,591,20170114,7.11111116409302,-7.76666688919067,0
48.72,-120.66,6490,591,20170115,4.8222222328186,-8.91111087799072,0
48.72,-120.66,6490,591,20170116,0.244444444775581,-12.9166669845581,0
48.72,-120.66,6490,591,20170117,1.38888883590698,-12.3444442749023,0
48.72,-120.66,6490,591,20170118,3.10555553436279,-7.76666688919067,2.53999996185303
48.72,-120.66,6490,591,20170119,0.816666662693024,-4.33333349227905,2.53999996185303
48.72,-120.66,6490,591,20170120,0.244444444775581,-6.05000019073486,0
48.72,-120.66,6490,591,20170121,-0.327777773141861,-5.47777795791626,5.07999992370605
48.72,-120.66,6490,591,20170122,-2.04444456100464,-6.62222242355347,12.6999998092651
48.72,-120.66,6490,591,20170123,-0.899999976158142,-7.19444465637207,27.9400005340576
48.72,-120.66,6490,591,20170124,-2.61666655540466,-12.9166669845581,0
48.72,-120.66,6490,591,20170125,-1.47222220897675,-11.7722225189209,5.07999992370605
48.72,-120.66,6490,591,20170126,-1.47222220897675,-14.0611114501953,5.07999992370605
48.72,-120.66,6490,591,20170127,-2.04444456100464,-14.6333332061768,2.53999996185303
48.72,-120.66,6490,591,20170128,-2.61666655540466,-11.7722225189209,0
