latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
37.5,-113.940002441406,6763,1065,0.816666662693024,-1.47222220897675,0
37.5,-113.940002441406,6763,1065,-1.47222220897675,-3.18888878822327,0
37.5,-113.940002441406,6763,1065,-1.47222220897675,-2.61666655540466,0
37.5,-113.940002441406,6763,1065,0.244444444775581,-2.04444456100464,2.53999996185303
37.5,-113.940002441406,6763,1065,1.96111106872559,-15.2055559158325,7.61999988555908
37.5,-113.940002441406,6763,1065,-4.33333349227905,-18.0666675567627,0
37.5,-113.940002441406,6763,1065,-0.899999976158142,-5.47777795791626,5.07999992370605
37.5,-113.940002441406,6763,1065,4.25,-0.899999976158142,0
37.5,-113.940002441406,6763,1065,3.6777777671814,0.244444444775581,2.53999996185303
37.5,-113.940002441406,6763,1065,2.53333330154419,-0.899999976158142,0
37.5,-113.940002441406,6763,1065,3.6777777671814,-0.899999976158142,7.61999988555908
37.5,-113.940002441406,6763,1065,0.244444444775581,-1.47222220897675,30.4799995422363
37.5,-113.940002441406,6763,1065,0.244444444775581,-2.61666655540466,5.07999992370605
37.5,-113.940002441406,6763,1065,-2.04444456100464,-4.33333349227905,0
37.5,-113.940002441406,6763,1065,-3.18888878822327,-6.05000019073486,0
37.5,-113.940002441406,6763,1065,-3.76111102104187,-8.33888912200928,0
37.5,-113.940002441406,6763,1065,-0.327777773141861,-9.48333358764648,0
37.5,-113.940002441406,6763,1065,2.53333330154419,-2.61666655540466,0
37.5,-113.940002441406,6763,1065,-0.899999976158142,-5.47777795791626,27.9400005340576
37.5,-113.940002441406,6763,1065,-2.04444456100464,-3.76111102104187,58.4199981689453
37.5,-113.940002441406,6763,1065,0.244444444775581,-6.05000019073486,10.1599998474121
37.5,-113.940002441406,6763,1065,-2.04444456100464,-3.76111102104187,35.560001373291
37.5,-113.940002441406,6763,1065,-0.327777773141861,-7.19444465637207,33.0200004577637
37.5,-113.940002441406,6763,1065,-2.61666655540466,-10.6277780532837,0
37.5,-113.940002441406,6763,1065,-2.04444456100464,-11.7722225189209,0
37.5,-113.940002441406,6763,1065,-3.76111102104187,-12.9166669845581,0
37.5,-113.940002441406,6763,1065,-4.90555572509766,-11.1999998092651,0
37.5,-113.940002441406,6763,1065,-2.61666655540466,-10.6277780532837,0
37.5,-113.940002441406,6763,1065,3.6777777671814,-8.33888912200928,0
37.5,-113.940002441406,6763,1065,11.1166667938232,-0.899999976158142,0
37.5,-113.940002441406,6763,1065,9.39999961853027,-0.327777773141861,0
37.5,-113.940002441406,6763,1065,5.39444446563721,1.96111106872559,0
37.5,-113.940002441406,6763,1065,4.8222222328186,1.96111106872559,0
37.5,-113.940002441406,6763,1065,4.25,0.816666662693024,0
37.5,-113.940002441406,6763,1065,5.39444446563721,1.38888883590698,0
37.5,-113.940002441406,6763,1065,5.96666669845581,1.38888883590698,0
37.5,-113.940002441406,6763,1065,1.96111106872559,0.816666662693024,0
37.5,-113.940002441406,6763,1065,4.8222222328186,1.38888883590698,2.53999996185303
37.5,-113.940002441406,6763,1065,9.39999961853027,3.6777777671814,0
37.5,-113.940002441406,6763,1065,10.5444440841675,5.96666669845581,0
37.5,-113.940002441406,6763,1065,7.68333339691162,3.6777777671814,7.61999988555908
37.5,-113.940002441406,6763,1065,3.6777777671814,-1.47222220897675,2.53999996185303
37.5,-113.940002441406,6763,1065,0.816666662693024,-4.33333349227905,0
37.5,-113.940002441406,6763,1065,4.25,-3.76111102104187,0
37.5,-113.940002441406,6763,1065,5.96666669845581,-3.18888878822327,0
37.5,-113.940002441406,6763,1065,10.5444440841675,-2.04444456100464,0
37.5,-113.940002441406,6763,1065,7.68333339691162,0.244444444775581,0
37.5,-113.940002441406,6763,1065,4.25,-0.327777773141861,22.8600006103516
37.5,-113.940002441406,6763,1065,2.53333330154419,0.244444444775581,17.7800006866455
37.5,-113.940002441406,6763,1065,1.38888883590698,0.244444444775581,33.0200004577637
